-0.189477, -0.635215, -0.984474
2.962384, -0.842406, -0.224830
-0.771265, 0.146984, -0.367689
-0.248517, 0.752766, -0.445751
1.550159, -0.230297, 0.039893
0.457770, 0.215252, -0.580117
2.689507, -0.007283, -0.688832
0.400659, 0.993324, -0.133393
0.721121, -0.279835, -0.464082
-0.956737, -0.651250, -0.722950
0.059803, -0.396374, -0.115415
0.067538, 0.793337, -0.165017
1.742350, -0.793745, -0.662146
-0.448798, -0.519222, -0.843614
-0.625550, -0.841392, -0.041950
-0.252970, -0.333468, -0.173835
2.017672, 0.840522, -0.492163
-0.347196, -0.727600, 0.086172
3.399975, -0.704362, -0.458831
3.367040, -0.741275, -0.695716
2.481371, -0.397129, -0.191979
-0.350493, -0.912717, -0.703916
2.179654, 0.456358, -0.921825
-0.293206, 0.111227, -0.215486
1.553633, -0.178648, -0.912074
-0.595438, 0.452226, 0.188983
2.659997, -0.906563, -0.681112
-0.136543, -0.823406, -0.573596
1.902769, 0.102184, -0.980954
0.131839, -0.055594, -0.067309
-0.530648, 0.201294, -0.481378
-0.159027, 0.327230, -1.019280
0.177039, -0.240527, 0.132068
0.333005, 0.481698, -0.282289
0.691547, -0.394262, -0.692534
0.235649, 0.535146, -0.606234
1.374127, -0.421669, -0.767224
1.016789, -0.806273, 0.098392
0.365112, -0.502446, -0.853396
0.712913, -0.116917, -0.764699
2.792338, 0.977208, -0.109580
0.068991, -0.919671, -0.156311
-0.093600, 0.944699, -0.790484
0.949476, 0.507046, -0.087628
2.764551, 0.765490, -0.350653
0.235087, -0.710244, 0.027470
2.722876, 0.219702, 0.022797
-0.223097, 0.691679, 0.234290
1.521075, 0.257850, -0.326534
2.501676, 0.064341, -0.976941
1.829481, -0.511194, -0.875703
-0.094700, 0.083310, -0.320389
2.103846, -0.129967, -0.334181
0.758590, 0.369686, -0.642865
2.448273, 0.940881, -0.131860
2.678939, -0.623197, -0.083296
0.941291, 0.341576, -0.253736
1.412178, -0.411816, -0.736165
2.730168, -0.338049, -0.633200
1.690404, -0.944128, -0.032658
1.948418, 0.269449, -0.962989
-0.009309, 0.504944, -0.187322
2.902252, 0.033924, -0.663302
-0.181746, -0.936847, -0.656195
3.327058, 0.024724, -0.119096
2.436929, 0.884349, -0.369718
3.022569, -0.311212, -0.051887
2.602017, 0.397451, -0.690444
0.847892, -0.562914, -0.913673
1.158352, -0.559683, -0.747073
-0.511282, -0.350371, -0.353065
0.625944, 0.907950, -0.343180
0.429010, 0.683545, -0.987211
1.235205, -0.983776, -0.519043
0.483467, 1.008511, -0.159457
0.001700, 0.702678, -0.279151
2.783496, 0.622864, -0.706090
1.862308, 0.814423, -1.007765
-0.681374, -0.479712, 0.086839
1.108383, 0.592508, -0.123629
2.885228, 0.751484, -0.111378
0.748613, -0.308064, 0.007742
1.597631, -0.896587, -0.152772
0.473294, 0.667321, -0.249590
1.562852, -0.073071, -0.073530
-0.549384, -0.975171, -0.298901
-0.802941, -0.748637, 0.038848
2.222712, 0.597390, -0.543678
3.155551, -0.215734, -0.713160
1.309558, -0.004456, -0.381646
0.972897, 0.307757, -0.187550
3.261952, 0.392616, -0.464912
1.728373, -0.442109, -0.906291
-0.717905, -0.037120, -0.213248
1.755868, -0.803333, -0.104693
-0.398893, -0.748922, -0.179583
1.020763, -0.078507, -0.871677
-0.820116, 0.167378, -0.763599
0.391708, 0.058814, 0.208708
1.301780, -0.895563, -0.633077
0.420236, -0.217926, -0.133671
0.734597, -0.596103, -0.202214
1.757414, -0.803401, -0.116049
0.263654, -0.270958, -0.076394
3.193840, 0.477097, -0.199162
-0.906870, -0.653060, -0.931902
2.158324, 0.841048, -0.053588
3.000199, -0.886413, -0.763790
-0.095950, -0.262863, -0.978253
-0.581313, -0.625553, -0.254004
0.254140, 0.688689, -0.524914
-0.602032, 0.063211, -0.037686
0.966752, -0.871314, -0.801865
0.800011, -0.931690, -0.919013
2.232037, -0.737977, -1.000198
1.492817, 0.545783, -0.645887
2.224549, -0.416404, -0.975000
0.110019, -0.082117, -0.814295
0.453902, 0.887997, -0.084132
2.458378, 0.262107, -0.054719
0.053747, -0.364709, -0.445763
-0.797075, 0.675380, -0.039649
-0.757651, -0.296730, -0.740806
0.359511, 0.850043, -0.243284
2.730986, 0.067530, -0.777646
2.459935, 0.164467, -0.220161
2.849760, -0.593455, -0.498671
1.180632, 0.875492, -0.719098
2.009592, -0.066626, -0.509052
0.694024, 0.347746, -0.206363
1.045219, -0.721026, -0.203697
2.906633, -0.913571, -0.411666
3.204741, -0.899936, -0.751109
0.151759, 0.800423, -0.204152
3.075953, 0.355024, -0.683645
-0.072700, -0.227529, -0.831954
0.212391, -0.913535, -0.130778
-0.282671, -0.559320, -0.068841
0.793517, 0.765076, -0.786372
0.571928, -0.954211, -0.801651
1.071922, 0.708412, -0.362359
-0.056120, 1.022089, -0.494086
2.832280, -0.851792, -0.586051
3.326959, -0.543396, -0.894594
2.506020, 0.832309, -0.322695
1.716397, -0.899605, -0.041207
-0.755287, -0.704043, -0.019669
2.641671, -0.578502, -0.212681
2.721309, 0.062204, -0.087147
-0.894676, 0.372492, 0.141872
3.292447, -0.692467, -0.716851
-0.148865, -0.418719, -0.649404
0.722181, -0.708057, -0.740776
0.778751, -0.105949, -0.118060
-0.236629, -0.634111, 0.201386
0.384692, -0.591072, -1.042289
3.212489, 1.034664, -0.155890
1.894319, 0.182790, -0.590458
3.318969, -0.113364, -0.646380
0.999410, -0.867705, -0.513180
3.055843, -0.877677, -0.059056
1.140541, 0.205413, -0.801114
-0.736452, 0.307114, -0.072454
0.500200, 0.453953, -0.167097
1.037893, -0.607294, -0.137911
3.203897, 0.011236, -0.540591
-0.039206, 0.915155, -0.211848
1.717289, 1.004310, -0.859410
3.001483, -0.216210, -0.532252
0.432711, -0.164412, -0.355933
0.347313, 0.747412, -0.421389
2.993793, 0.748454, -0.464010
0.194642, -0.580766, -0.458652
1.662392, 0.097817, -0.709289
1.061464, 0.488512, -0.710282
0.396628, -0.451343, -0.029060
-0.715365, -0.431204, -0.453957
0.227021, 0.391390, -0.594931
-0.241602, -0.193832, 0.086983
-0.460737, 0.289790, 0.003790
0.286735, -0.860363, -0.092955
2.479434, 0.041005, -0.008778
3.115466, 0.436055, -0.319114
-0.235296, -0.569693, 0.093048
0.074600, -0.637869, -0.373553
1.401751, 0.153993, -0.237073
-0.118454, -0.117701, -0.718550
0.386954, -0.666704, -0.748841
2.687408, -0.072535, -0.300835
-0.173060, 0.700060, -0.421538
1.907315, -0.267245, -0.057451
2.185042, -0.581595, -0.843007
0.520219, -0.857410, -0.176461
0.390665, 0.536727, -0.869919
-0.623286, 1.045510, -0.314687
-0.621119, -0.251931, -0.349813
-0.274138, 0.581012, -0.453870
2.070652, 0.794544, -0.069067
0.075162, 0.942964, 0.079016
0.014038, -0.847477, -0.931686
3.009640, 0.214209, -0.443272
0.958881, 0.741689, -0.576817
0.544803, 0.345151, -0.691757
0.465204, 0.436286, 0.034960
2.182814, 0.615361, -0.295366
2.172149, 0.276868, -0.729772
2.768533, -0.474216, -0.004496
2.807824, 0.495604, -0.771599
0.108656, -0.571679, 0.280335
0.268442, 0.366352, -0.977070
0.677792, 0.071743, -0.524183
-0.108970, 0.636844, -0.949166
0.495958, -0.785526, -0.957260
0.372938, -0.035787, -0.578301
-0.694969, 0.324530, 0.069050
0.151249, 0.246854, -0.456584
-0.011777, -0.431284, -0.624480
-0.058094, -0.490924, -0.091550
2.828898, 0.117322, -0.794710
1.933125, -0.838833, -0.223452
0.937264, 0.948530, -0.694634
1.635560, -0.930963, -0.797333
0.091032, 0.673322, -0.467690
2.550571, 0.151189, -0.565013
0.921079, 0.292259, 0.095607
1.475523, -0.629751, -0.861551
0.453461, -0.503982, -0.690406
1.047015, -0.407357, -0.382483
0.086364, -0.788662, -0.789837
3.188552, 0.112621, -1.019319
-0.886493, -0.673401, -0.956830
2.702567, -0.695430, -0.601759
0.626766, -0.883609, -0.600502
-1.005028, 0.769522, -0.562005
-0.155177, -0.602430, 0.266162
0.581000, -0.911473, -0.848829
0.038499, 0.363556, -0.913831
0.137427, -0.285166, -0.355896
-1.015644, -0.423250, -0.513907
-0.172203, -0.779298, -0.223668
0.613412, 0.843086, -0.295999
2.913516, -0.016346, -0.695394
0.863303, -0.418630, -0.597563
-0.407810, -0.607992, -0.118959
0.516664, -0.325806, -0.050741
-0.350315, -0.574403, -0.250641
0.876133, -0.403936, -0.588283
-0.119869, -0.619640, -0.639190
2.458400, -0.278449, -0.454508
3.242081, 0.262986, -0.407756
1.679748, -0.461337, -0.800995
1.803091, -0.228374, -0.826099
2.366579, 1.022387, -0.901343
2.096275, 0.878023, 0.048746
3.188864, -0.676772, -0.518807
2.301927, -0.253545, -0.329437
1.355250, -0.906442, -0.604782
3.442540, -0.486694, -0.818228
1.457941, -0.119258, -0.754973
1.211465, 0.998985, -0.866236
2.955173, -0.361532, -0.846698
0.317278, 0.484718, -0.290296
3.233717, 0.758993, -0.296144
0.983099, -0.748684, -0.784123
0.962570, 0.454853, -0.242610
1.265589, -0.724121, -0.671643
1.983994, 0.175433, -0.181207
2.141826, -0.316538, -0.930833
1.889900, -0.565740, -0.420683
-0.310218, -0.655197, -0.631021
0.123242, -0.950894, -0.899651
2.995141, 0.623926, -0.055152
1.128148, -0.215817, -0.342407
1.702956, -0.855014, -0.172209
-0.579487, -0.321255, -0.980416
2.625260, -0.233508, -0.496988
2.527072, -0.087739, -0.867539
3.305281, -0.197489, -0.441004
0.593447, 0.225911, -0.147456
1.074369, 0.347676, -0.833882
0.463869, 0.371403, -0.009483
0.390643, 0.905687, -0.940053
0.110244, -0.961344, -0.503804
0.310103, 0.291547, -0.088920
1.731850, -0.538930, -0.658471
0.764959, 0.723628, -0.535353
2.939774, 0.858128, -0.522474
0.193175, -0.063714, -0.563717
-0.984146, 0.585280, 0.162141
3.171496, -0.663146, -0.572409
0.993670, 0.507146, -0.080781
3.192908, -0.988860, -0.201961
3.031277, -0.511213, 0.044666
2.271285, 0.554149, -0.602040
0.823023, -0.220345, -0.003970
2.074140, -0.802497, -0.297740
2.622576, -0.204587, -0.931548
0.726676, 0.862241, -0.348626
3.327631, -0.756191, -0.029835
-0.976249, 0.700826, -0.963548
2.617851, 0.978023, -0.179139
-0.265846, -0.408934, -0.527315
1.501095, -0.962683, -0.049516
1.114136, -0.528686, -0.925332
2.433465, -0.808485, -0.247703
0.573793, -0.726631, -0.165316
1.583841, -0.629435, -0.504695
2.449282, -0.345272, -0.074533
2.264186, -0.077003, -0.480067
1.559875, -1.014668, -0.359430
-0.014555, 0.260535, -0.365495
1.416995, -0.052199, -0.671319
-0.417254, 0.651366, -0.214211
-0.510099, -0.652305, -0.419668
2.660602, -0.570084, -0.501746
0.070802, 0.037744, 0.182476
2.416785, -0.374827, -0.494606
2.446559, 0.436768, -0.412877
0.569755, 0.585658, -0.432547
1.332573, 0.335726, -0.443377
2.387687, -0.014462, -0.476769
1.982637, 0.378586, -0.515986
0.934369, 0.693694, -0.596952
-0.564258, -0.558970, -0.523115
3.359236, -0.519033, 0.004609
1.560035, -0.597650, -0.632738
2.680845, -0.888859, -0.935622
2.967391, -0.890343, -0.018200
2.651686, 0.061554, -0.432484
0.205291, 0.545523, -0.497946
0.110236, -0.259385, -0.074177
1.163585, -0.578008, -0.280666
-0.189370, -0.010976, -0.173719
-0.473471, -0.133482, -0.816479
-0.063180, -0.174851, -0.262194
2.356171, -0.477990, 0.069711
1.712147, 0.553228, -0.477580
-0.946351, 0.194953, -0.448680
2.126752, 0.701213, -0.187144
0.108084, 0.850584, -0.593352
1.330758, 0.317814, -0.226781
0.815673, 0.333382, -0.765107
