-0.624808, 0.292481, -0.217395
3.216370, -0.786631, -0.557023
-0.688785, -0.929916, -0.793716
-0.463902, 0.535653, -0.005740
0.672505, -0.953695, -0.979918
1.102311, -0.446674, -0.710203
1.114677, 0.750078, -0.733900
-0.108230, 0.291226, -0.497387
-0.000439, -0.814148, -0.009818
-0.552494, -0.689356, 0.076440
0.848802, -0.972156, -0.903958
-0.136558, 0.790232, -0.517632
2.044772, -0.877335, -0.538706
-0.836529, -0.406105, -0.047612
-0.762049, -0.523987, -0.811768
-0.840122, -0.761355, -0.119065
1.682095, -0.277628, -0.228629
-0.862850, -0.934570, -0.308070
2.041817, -0.464030, -0.830437
2.053043, -0.859650, -0.337894
1.531711, -0.957474, -0.768804
0.796541, -0.300621, -0.808158
3.392579, 0.563435, -0.413483
-0.134811, 0.703014, -0.755765
0.317814, -0.764057, -0.616506
0.245828, 0.071878, -0.421461
1.903553, -0.254098, -0.087492
-0.188480, -0.964790, 0.092230
1.580190, 0.664527, 0.037980
-0.306042, -0.701578, -0.666478
-0.762098, 0.442101, -0.633401
0.014124, -0.715388, 0.216666
-0.723581, -0.861074, -0.715586
-0.399865, -0.420624, -0.762576
-0.135908, -0.150804, -0.889533
-0.596294, -0.856890, -0.874384
0.253945, -0.645815, -0.142365
-0.215922, -0.770303, -0.836265
-0.260270, -1.032438, -0.290685
-0.344717, -0.887547, -0.461868
1.721878, 0.205683, -0.324430
0.147923, -0.889916, -0.532471
0.344758, 0.171836, 0.034338
-0.242358, 0.443560, -0.392349
2.696358, 0.571070, -0.341637
-0.349463, -1.025877, -0.754290
2.118572, -0.068649, -0.975419
-0.960499, -0.175293, -0.831361
2.186179, 0.493247, -0.971781
1.677712, -0.205993, -0.007102
0.734871, -0.884528, -0.523219
-0.913541, 0.399545, -0.298059
1.308725, -0.081263, -0.395462
1.007137, -0.331663, -0.158534
1.986796, 0.204516, -0.620814
3.382818, 0.510968, -0.872928
0.815487, -0.327515, -0.631301
3.285343, -0.849022, -0.584750
1.732432, -0.769789, -0.193110
2.851093, -0.017782, -1.009264
0.496797, -0.629170, -0.542815
-0.406577, 0.527672, -0.859775
2.077241, -0.032456, -0.091668
-0.495090, -0.901553, 0.225690
2.303296, -0.880804, -0.482917
3.225115, 0.000994, -0.308713
3.180139, -1.008604, -0.687199
2.812826, 0.498147, -0.646274
1.151366, 0.449709, -0.783927
1.566162, -0.571116, -0.373489
-0.903215, -0.763030, -0.462227
0.328930, 0.812518, -0.416724
0.168612, 0.377591, -0.236641
