-0.897325, -0.134381, -0.633712
2.896465, -0.944457, -0.372124
-0.642657, -0.505129, -0.494785
-0.218425, 0.687106, -0.382533
1.631233, -0.629278, -0.363851
1.098584, -0.184620, -0.847700
2.251420, 0.343969, -0.877209
0.438418, 0.610455, -0.251620
0.779848, -0.504787, -0.422860
-0.638020, -0.952182, -0.344898
0.576600, -0.629086, -0.678211
0.124307, 0.845041, -0.018743
2.229922, -0.869371, -0.721325
-0.555582, -0.444957, -0.665773
-0.607605, -0.864659, -0.512771
-0.824937, -0.835869, 0.001802
2.166081, 0.241955, -0.284995
-0.539242, -0.878578, -0.092658
2.791677, -0.625292, -0.510725
3.061645, -0.855583, 0.167402
2.279982, -0.725171, -0.067775
0.353006, -0.826750, -0.784610
2.876699, 0.586946, -0.692296
0.008378, 0.377538, -0.500954
1.355620, -0.456958, -0.981537
-0.000819, 0.177919, -0.215449
2.612429, -0.735782, -0.491920
0.154681, -0.883053, -0.162509
2.139520, 0.536552, -0.314753
0.243549, -0.384267, -0.427886
-0.898330, 0.288058, -0.732692
0.339765, -0.197236, -0.468926
-0.201293, -0.559400, -0.115068
0.247623, -0.006437, -0.636139
0.480018, -0.250781, -0.837832
-0.105595, -0.120564, -0.795868
1.283695, -0.474141, -0.520234
0.714503, -0.882100, -0.395981
0.462573, -0.872073, -0.812743
0.446562, -0.805474, -0.894521
2.633795, 0.572827, 0.061440
0.254066, -0.878051, -0.114405
0.149716, 0.626244, -0.147791
0.610922, 0.555702, -0.296441
2.870302, 1.043987, -0.821279
0.123635, -0.825870, -0.334276
2.595387, -0.050205, -0.465142
-0.561109, 0.213647, -0.520384
1.993464, 0.389327, -0.645345
2.376262, -0.187737, -0.138810
1.555538, -0.839380, -0.576126
-0.416134, 0.379225, -0.973952
2.082510, -0.108340, 0.097895
1.302250, 0.064149, -0.492868
2.550646, 0.623903, -0.395836
3.000665, -0.048636, -0.214165
1.225721, -0.080890, -0.467712
2.654870, -0.679199, -0.942210
2.459317, -0.856415, -0.844052
2.456727, -0.557252, -0.415900
1.591151, -0.268817, -0.738758
-0.091142, 0.532622, -0.673510
3.245309, 0.106078, -0.545431
-0.146365, -0.808694, -0.557606
3.060279, -0.455161, -0.317785
2.924395, 0.480200, -0.088168
3.248887, -0.750756, -0.683726
2.708277, 0.964589, -0.124320
1.369915, -0.056100, -0.911177
1.571709, -0.986130, -0.586839
-0.556968, -0.396465, -0.885418
0.941000, 0.911845, -0.426872
0.673045, 0.508933, -0.603217
1.130405, -0.593331, -0.356191
0.873044, 0.362229, 0.004831
0.054129, 0.216476, 0.000740
3.314531, 0.452966, -0.697092
1.581824, 0.643259, -0.681717
-0.465276, -0.139895, -0.334392
1.376019, 0.745685, -0.482657
3.260349, 0.889342, -0.626112
0.707183, -0.594113, -0.287747
2.165103, -0.788601, -0.407457
0.174422, 0.373553, -0.550163
2.613786, -0.139182, -0.200224
-0.742179, -0.704845, -0.235392
-0.782949, -0.382274, -0.310417
2.981849, 0.862027, -0.975271
2.876956, -0.616974, -0.890572
1.546863, 0.662982, -0.762352
0.513626, 0.366038, -0.027605
3.081126, -0.084613, -0.491909
2.828093, -0.330294, -0.794805
-0.005123, -0.122749, -0.705449
1.860079, -0.341427, -0.090115
0.103034, -0.572600, -0.623343
0.619599, -0.028137, -0.681705
-0.892919, -0.307494, -0.845860
0.686306, -0.134436, -0.363548
1.283621, -0.743773, -0.875654
0.545665, -0.069048, -0.361956
0.909585, -0.956785, -0.283169
1.509690, -0.961965, -0.260019
0.509431, -0.190722, -0.349059
3.236403, -0.109108, -0.700242
-0.580528, -0.615791, -0.653097
2.424208, 0.723081, -0.691682
3.193801, -0.671699, -0.750985
0.508531, -0.251286, -0.340009
-0.589037, -0.678162, -0.659574
-0.065693, 0.829929, -0.756546
-0.769456, -0.374741, -0.782624
0.771285, -0.596575, -0.869671
1.209978, -0.886497, -0.825324
3.087207, -0.468930, -0.511236
1.385480, 0.119443, -0.397620
2.519134, -0.761409, -0.604988
0.146201, -0.578571, -0.930192
0.544116, 0.804277, -0.003240
2.058761, -0.064240, -0.339754
-0.088398, 0.014644, -1.013163
-0.401995, 0.175395, -0.429453
0.039209, -0.616687, -0.972935
0.065424, 0.430241, -0.259803
3.444313, 0.373063, -0.338302
1.967809, 0.223510, -0.548820
2.352946, -0.533833, -0.440877
0.961753, 0.947604, -0.884614
2.599027, 0.174350, 0.250144
0.925219, -0.089605, -0.508782
2.083910, -0.876421, 0.049829
2.366579, -0.467474, -0.705603
2.922426, -0.756268, -0.738538
0.750721, -0.194105, 0.034559
3.301277, -0.337489, -0.574352
-0.283352, -0.753075, -0.787916
0.778166, -0.413834, -0.170675
-0.208733, -0.400114, -0.320465
1.172799, 0.757512, -0.809844
0.725918, -0.737669, -0.430523
1.255238, 0.285098, -0.460156
0.278403, 0.319254, -0.526540
2.793377, -0.977589, -0.619827
2.745579, -0.712342, -0.703343
2.528564, 0.578181, -0.038044
2.211946, -0.721808, -0.046784
-0.510109, -0.159356, -0.450782
3.234345, -0.902006, -0.157237
2.988736, 0.005152, -0.122370
-0.358045, -0.010029, -0.324141
3.256824, -0.912589, -0.298955
0.524234, 0.091316, -0.967920
0.240054, -0.991621, -0.622773
0.671475, 0.087295, -0.099019
-0.108435, -0.680336, -0.356444
0.538506, -0.833517, -0.384224
3.169510, 0.104199, -0.127335
1.968119, 0.456676, -0.392030
3.029750, -0.100559, -0.370099
1.473584, -0.862664, -0.237283
2.927303, -0.674006, -0.051425
1.960434, -0.239389, -0.917416
-0.730666, 0.422643, -0.354060
0.559176, 0.588654, -0.349637
0.516669, -0.484224, -0.069641
2.534870, 0.466929, -0.407233
-0.019033, 0.410024, -0.105297
2.257629, 0.210248, -0.997330
2.363886, 0.109756, -0.329687
