0.802720, 0.763655, 0.732470
0.788769, 0.782460, 0.877367
0.767374, 0.883145, 0.800744
0.791426, 0.865102, 0.822749
0.888021, 0.774944, 0.766100
0.871767, 0.780475, 0.819527
0.843849, 0.841742, 0.745549
0.885623, 0.845722, 0.873677
0.793112, 0.757662, 0.619570
0.833260, 0.772042, 0.682669
0.809879, 0.851353, 0.621692
0.773785, 0.868586, 0.662757
0.897923, 0.784784, 0.624594
0.856633, 0.778880, 0.697426
0.843200, 0.896942, 0.579610
0.884805, 0.893952, 0.656586
0.831977, 0.815870, -0.891836
0.782547, 0.753269, -0.793521
0.850581, 0.872155, -0.842599
0.838410, 0.848615, -0.822757
0.873010, 0.796674, -0.846566
0.891792, 0.809508, -0.802822
0.880139, 0.867360, -0.864660
0.924486, 0.884578, -0.800020
0.834190, 0.630522, 0.746225
0.765124, 0.658497, 0.821205
0.833304, 0.724569, 0.770545
0.834603, 0.737629, 0.867346
0.843294, 0.617083, 0.764832
0.844300, 0.637090, 0.875842
0.864941, 0.735776, 0.778293
0.912401, 0.734447, 0.829966
0.657685, 0.764436, 0.747075
0.629538, 0.814960, 0.868022
0.623070, 0.856456, 0.748006
0.651765, 0.888346, 0.874226
0.744796, 0.752563, 0.780933
0.701441, 0.792341, 0.843974
0.736639, 0.889093, 0.790446
0.745311, 0.862819, 0.868013
0.825569, 0.758080, 0.475892
0.782395, 0.785880, 0.529824
0.830338, 0.897618, 0.487639
0.830173, 0.835440, 0.534896
0.894237, 0.817244, 0.454303
0.842144, 0.759087, 0.505227
0.844003, 0.882794, 0.464775
0.906097, 0.889019, 0.512947
0.800492, 0.799098, -0.751437
0.819512, 0.776167, -0.678538
0.840919, 0.882005, -0.689501
0.822374, 0.890998, -0.638844
0.879917, 0.768690, -0.699796
0.891040, 0.772240, -0.636635
0.882441, 0.888937, -0.705492
0.908939, 0.840529, -0.620451
0.831375, 0.645584, 0.612380
0.772589, 0.614933, 0.691561
0.821798, 0.683333, 0.588171
0.768457, 0.712010, 0.714290
0.906375, 0.637094, 0.612244
0.852716, 0.665978, 0.692813
0.867228, 0.717799, 0.622554
0.865462, 0.726026, 0.664955
0.849824, 0.636514, -0.873507
0.783102, 0.648771, -0.798265
0.843636, 0.676387, -0.845762
0.850895, 0.726085, -0.783433
0.905007, 0.628351, -0.900060
0.906845, 0.663765, -0.793040
0.892171, 0.733122, -0.899877
0.858284, 0.741050, -0.815252
0.766671, 0.507070, 0.801247
0.796450, 0.499055, 0.803723
0.768823, 0.577686, 0.797741
0.810950, 0.564549, 0.852483
0.873008, 0.501164, 0.741132
0.844205, 0.451467, 0.842231
0.872628, 0.569765, 0.733261
0.852376, 0.554868, 0.813360
0.625176, 0.757147, 0.590408
0.673960, 0.768819, 0.707938
0.614871, 0.830747, 0.612235
0.619122, 0.899780, 0.662704
0.740867, 0.792110, 0.603691
0.762939, 0.762258, 0.717875
0.740572, 0.894418, 0.587472
0.730140, 0.850235, 0.661468
0.638070, 0.824088, -0.840732
0.642409, 0.762164, -0.815940
0.687963, 0.831822, -0.853225
0.650590, 0.866803, -0.767245
0.777186, 0.758955, -0.879672
0.746599, 0.799005, -0.810638
0.715379, 0.847149, -0.877434
0.739843, 0.851653, -0.789467
