-0.776428, -0.219971, -0.769868
2.854438, -0.943015, -0.352824
-0.670127, -0.420759, -0.436501
-0.218167, 0.704771, -0.396303
1.677109, -0.552461, -0.229153
1.016439, -0.136945, -0.785458
2.341791, 0.263894, -0.890232
0.420825, 0.660757, -0.213650
0.778803, -0.454308, -0.434600
-0.684482, -0.912858, -0.482136
0.471997, -0.582262, -0.588388
0.098668, 0.854364, 0.038292
2.183548, -0.851835, -0.718415
-0.544306, -0.470466, -0.769296
-0.607568, -0.923937, -0.447979
-0.788110, -0.794870, 0.034337
2.156484, 0.346502, -0.322373
-0.454986, -0.874707, -0.064876
2.899697, -0.641859, -0.505647
3.136492, -0.834474, 0.060566
2.314421, -0.701559, -0.008608
0.204080, -0.917904, -0.770801
2.744920, 0.579539, -0.741660
-0.031217, 0.333710, -0.442505
1.390173, -0.411627, -1.004388
-0.107928, 0.239781, -0.138986
2.651139, -0.806507, -0.607103
0.137929, -0.887988, -0.199390
2.131719, 0.482641, -0.426124
0.252456, -0.301320, -0.378339
-0.841115, 0.265583, -0.727058
0.302927, -0.087420, -0.566085
-0.146156, -0.499222, -0.016499
0.271750, 0.084697, -0.605612
0.478232, -0.263023, -0.803429
-0.025138, -0.023552, -0.739360
1.324510, -0.464332, -0.569276
0.745755, -0.917299, -0.298930
0.463223, -0.834329, -0.843992
0.501554, -0.728087, -0.958911
2.677817, 0.642305, 0.061849
0.203808, -0.892721, 0.033017
0.080110, 0.736415, -0.206700
0.674158, 0.545961, -0.251020
2.862639, 0.973722, -0.961565
0.149406, -0.807356, -0.151967
2.613446, -0.017324, -0.381527
-0.501870, 0.290442, -0.382182
1.900919, 0.372990, -0.602533
2.423023, -0.146002, -0.293721
1.595243, -0.799900, -0.598982
-0.349058, 0.343336, -0.929063
2.077925, -0.102539, 0.111469
1.208198, 0.127721, -0.528324
2.568922, 0.700624, -0.361634
2.929444, -0.138479, -0.149728
1.171252, -0.022753, -0.430263
2.452965, -0.646497, -0.900875
