0, 0, 0, 0.918750
0, 0, 1, 0.768811
0, 0, 2, 0.819619
0, 0, 3, 0.900244
0, 0, 4, 0.915962
0, 0, 5, 0.921176
0, 0, 6, 0.915332
0, 0, 7, 0.814805
0, 0, 8, 0.718639
0, 0, 9, 0.662884
0, 0, 10, 0.671019
0, 0, 11, 0.712843
0, 0, 12, 0.763370
0, 0, 13, 0.775790
0, 0, 14, 0.765671
0, 0, 15, 0.742504
0, 0, 16, 0.711349
0, 0, 17, 0.692244
0, 0, 18, 0.729182
0, 0, 19, 0.810943
0, 0, 20, 0.916622
0, 0, 21, 0.878833
0, 0, 22, 0.978604
0, 0, 23, 1.402425
0, 0, 24, 2.079489
0, 0, 25, 100.000000
0, 0, 26, 100.000000
0, 0, 27, 100.000000
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.749175
0, 1, 1, 0.512907
0, 1, 2, 0.526173
0, 1, 3, 0.558285
0, 1, 4, 0.540392
0, 1, 5, 0.542629
0, 1, 6, 0.591929
0, 1, 7, 0.586168
0, 1, 8, 0.490571
0, 1, 9, 0.442482
0, 1, 10, 0.408981
0, 1, 11, 0.373908
0, 1, 12, 0.383099
0, 1, 13, 0.396954
0, 1, 14, 0.410943
0, 1, 15, 0.417418
0, 1, 16, 0.419120
0, 1, 17, 0.382758
0, 1, 18, 0.350935
0, 1, 19, 0.383904
0, 1, 20, 0.511743
0, 1, 21, 0.610584
0, 1, 22, 0.775996
0, 1, 23, 1.191703
0, 1, 24, 1.729128
0, 1, 25, 2.443296
0, 1, 26, 100.000000
0, 1, 27, 100.000000
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.697246
0, 2, 1, 0.447192
0, 2, 2, 0.429280
0, 2, 3, 0.417761
0, 2, 4, 0.383592
0, 2, 5, 0.385232
0, 2, 6, 0.445149
0, 2, 7, 0.511905
0, 2, 8, 0.469087
0, 2, 9, 0.441920
0, 2, 10, 0.384762
0, 2, 11, 0.282866
0, 2, 12, 0.268395
0, 2, 13, 0.288233
0, 2, 14, 0.305500
0, 2, 15, 0.295176
0, 2, 16, 0.275922
0, 2, 17, 0.237296
0, 2, 18, 0.191713
0, 2, 19, 0.201317
0, 2, 20, 0.288949
0, 2, 21, 0.425672
0, 2, 22, 0.638616
0, 2, 23, 1.019424
0, 2, 24, 1.437869
0, 2, 25, 1.894020
0, 2, 26, 100.000000
0, 2, 27, 100.000000
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.658538
0, 3, 1, 0.415870
0, 3, 2, 0.371067
0, 3, 3, 0.356372
0, 3, 4, 0.328042
0, 3, 5, 0.339386
0, 3, 6, 0.402739
0, 3, 7, 0.486293
0, 3, 8, 0.469718
0, 3, 9, 0.441099
0, 3, 10, 0.416596
0, 3, 11, 0.317947
0, 3, 12, 0.289760
0, 3, 13, 0.296771
0, 3, 14, 0.307625
0, 3, 15, 0.303505
0, 3, 16, 0.261375
0, 3, 17, 0.220718
0, 3, 18, 0.186965
0, 3, 19, 0.173730
0, 3, 20, 0.225301
0, 3, 21, 0.336030
0, 3, 22, 0.509963
0, 3, 23, 0.867679
0, 3, 24, 1.291446
0, 3, 25, 1.674716
0, 3, 26, 2.423161
0, 3, 27, 100.000000
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.615250
0, 4, 1, 0.368464
0, 4, 2, 0.321374
0, 4, 3, 0.317239
0, 4, 4, 0.298157
0, 4, 5, 0.334361
0, 4, 6, 0.418087
0, 4, 7, 0.473909
0, 4, 8, 0.438460
0, 4, 9, 0.461067
0, 4, 10, 0.457652
0, 4, 11, 0.376114
0, 4, 12, 0.323670
0, 4, 13, 0.294056
0, 4, 14, 0.296035
0, 4, 15, 0.291597
0, 4, 16, 0.267392
0, 4, 17, 0.240033
0, 4, 18, 0.207554
0, 4, 19, 0.181146
0, 4, 20, 0.220311
0, 4, 21, 0.295464
0, 4, 22, 0.431861
0, 4, 23, 0.805122
0, 4, 24, 1.304301
0, 4, 25, 1.796842
0, 4, 26, 100.000000
0, 4, 27, 100.000000
0, 4, 28, 100.000000
0, 4, 29, 100.000000
0, 4, 30, 100.000000
0, 4, 31, 100.000000
0, 4, 32, 100.000000
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.590639
0, 5, 1, 0.338669
0, 5, 2, 0.293538
0, 5, 3, 0.302006
0, 5, 4, 0.332087
0, 5, 5, 0.379368
0, 5, 6, 0.406705
0, 5, 7, 0.440077
0, 5, 8, 0.466592
0, 5, 9, 0.484917
0, 5, 10, 0.485714
0, 5, 11, 0.430488
0, 5, 12, 0.343687
0, 5, 13, 0.269033
0, 5, 14, 0.240291
0, 5, 15, 0.240331
0, 5, 16, 0.240324
0, 5, 17, 0.222907
0, 5, 18, 0.196777
0, 5, 19, 0.184039
0, 5, 20, 0.236057
0, 5, 21, 0.320871
0, 5, 22, 0.409735
0, 5, 23, 0.774372
0, 5, 24, 1.333073
0, 5, 25, 1.933276
0, 5, 26, 100.000000
0, 5, 27, 100.000000
0, 5, 28, 100.000000
0, 5, 29, 100.000000
0, 5, 30, 100.000000
0, 5, 31, 100.000000
0, 5, 32, 100.000000
0, 5, 33, 100.000000
0, 5, 34, 100.000000
0, 6, 0, 0.614391
0, 6, 1, 0.368014
0, 6, 2, 0.314923
0, 6, 3, 0.327362
0, 6, 4, 0.361772
0, 6, 5, 0.371589
0, 6, 6, 0.370815
0, 6, 7, 0.396895
0, 6, 8, 0.457720
0, 6, 9, 0.472154
0, 6, 10, 0.479249
0, 6, 11, 0.466702
0, 6, 12, 0.366701
0, 6, 13, 0.257472
0, 6, 14, 0.207208
0, 6, 15, 0.206133
0, 6, 16, 0.206585
0, 6, 17, 0.209260
0, 6, 18, 0.200580
0, 6, 19, 0.221434
0, 6, 20, 0.289519
0, 6, 21, 0.381064
0, 6, 22, 0.442007
0, 6, 23, 0.768623
0, 6, 24, 1.320594
0, 6, 25, 1.859070
0, 6, 26, 100.000000
0, 6, 27, 100.000000
0, 6, 28, 100.000000
0, 6, 29, 100.000000
0, 6, 30, 100.000000
0, 6, 31, 100.000000
0, 6, 32, 100.000000
0, 6, 33, 100.000000
0, 6, 34, 100.000000
0, 7, 0, 0.616385
0, 7, 1, 0.422563
0, 7, 2, 0.369592
0, 7, 3, 0.374003
0, 7, 4, 0.385829
0, 7, 5, 0.361172
0, 7, 6, 0.325557
0, 7, 7, 0.321122
0, 7, 8, 0.386378
0, 7, 9, 0.439145
0, 7, 10, 0.447051
0, 7, 11, 0.442948
0, 7, 12, 0.390517
0, 7, 13, 0.273444
0, 7, 14, 0.203111
0, 7, 15, 0.186390
0, 7, 16, 0.195309
0, 7, 17, 0.229580
0, 7, 18, 0.257199
0, 7, 19, 0.319476
0, 7, 20, 0.409483
0, 7, 21, 0.484500
0, 7, 22, 0.559229
0, 7, 23, 0.897287
0, 7, 24, 1.422104
0, 7, 25, 2.034644
0, 7, 26, 100.000000
0, 7, 27, 100.000000
0, 7, 28, 100.000000
0, 7, 29, 100.000000
0, 7, 30, 100.000000
0, 7, 31, 100.000000
0, 7, 32, 100.000000
0, 7, 33, 100.000000
0, 7, 34, 100.000000
0, 8, 0, 0.615819
0, 8, 1, 0.419475
0, 8, 2, 0.390159
0, 8, 3, 0.385395
0, 8, 4, 0.373260
0, 8, 5, 0.335725
0, 8, 6, 0.272196
0, 8, 7, 0.256173
0, 8, 8, 0.303768
0, 8, 9, 0.347970
0, 8, 10, 0.398857
0, 8, 11, 0.427268
0, 8, 12, 0.419927
0, 8, 13, 0.328366
0, 8, 14, 0.215791
0, 8, 15, 0.193780
0, 8, 16, 0.221257
0, 8, 17, 0.268758
0, 8, 18, 0.326079
0, 8, 19, 0.422439
0, 8, 20, 0.531263
0, 8, 21, 0.634039
0, 8, 22, 0.784247
0, 8, 23, 1.148578
0, 8, 24, 1.633640
0, 8, 25, 2.308855
0, 8, 26, 100.000000
0, 8, 27, 100.000000
0, 8, 28, 100.000000
0, 8, 29, 100.000000
0, 8, 30, 100.000000
0, 8, 31, 100.000000
0, 8, 32, 100.000000
0, 8, 33, 100.000000
0, 8, 34, 100.000000
0, 9, 0, 0.622193
0, 9, 1, 0.401704
0, 9, 2, 0.373868
0, 9, 3, 0.338516
0, 9, 4, 0.323265
0, 9, 5, 0.301643
0, 9, 6, 0.266434
0, 9, 7, 0.249216
0, 9, 8, 0.276263
0, 9, 9, 0.312345
0, 9, 10, 0.346709
0, 9, 11, 0.418556
0, 9, 12, 0.417646
0, 9, 13, 0.375628
0, 9, 14, 0.244444
0, 9, 15, 0.210894
0, 9, 16, 0.245228
0, 9, 17, 0.292501
0, 9, 18, 0.355902
0, 9, 19, 0.467230
0, 9, 20, 0.625404
0, 9, 21, 0.797333
0, 9, 22, 1.001303
0, 9, 23, 1.334697
0, 9, 24, 1.845588
0, 9, 25, 100.000000
0, 9, 26, 100.000000
0, 9, 27, 100.000000
0, 9, 28, 100.000000
0, 9, 29, 100.000000
0, 9, 30, 100.000000
0, 9, 31, 100.000000
0, 9, 32, 100.000000
0, 9, 33, 100.000000
0, 9, 34, 100.000000
0, 10, 0, 0.642411
0, 10, 1, 0.391034
0, 10, 2, 0.356910
0, 10, 3, 0.308426
0, 10, 4, 0.304406
0, 10, 5, 0.310278
0, 10, 6, 0.298329
0, 10, 7, 0.279834
0, 10, 8, 0.294521
0, 10, 9, 0.310523
0, 10, 10, 0.322119
0, 10, 11, 0.356890
0, 10, 12, 0.408739
0, 10, 13, 0.359149
0, 10, 14, 0.272552
0, 10, 15, 0.218434
0, 10, 16, 0.259641
0, 10, 17, 0.328872
0, 10, 18, 0.383315
0, 10, 19, 0.488238
0, 10, 20, 0.709156
0, 10, 21, 0.951410
0, 10, 22, 1.221850
0, 10, 23, 1.585132
0, 10, 24, 2.225323
0, 10, 25, 100.000000
0, 10, 26, 100.000000
0, 10, 27, 100.000000
0, 10, 28, 100.000000
0, 10, 29, 100.000000
0, 10, 30, 100.000000
0, 10, 31, 100.000000
0, 10, 32, 100.000000
0, 10, 33, 100.000000
0, 10, 34, 100.000000
0, 11, 0, 0.654920
0, 11, 1, 0.386591
0, 11, 2, 0.351927
0, 11, 3, 0.329407
0, 11, 4, 0.335924
0, 11, 5, 0.339067
0, 11, 6, 0.324935
0, 11, 7, 0.295837
0, 11, 8, 0.303836
0, 11, 9, 0.334577
0, 11, 10, 0.319308
0, 11, 11, 0.308999
0, 11, 12, 0.369869
0, 11, 13, 0.357171
0, 11, 14, 0.308126
0, 11, 15, 0.259063
0, 11, 16, 0.310062
0, 11, 17, 0.406069
0, 11, 18, 0.459727
0, 11, 19, 0.519969
0, 11, 20, 0.689678
0, 11, 21, 1.017163
0, 11, 22, 1.439132
0, 11, 23, 2.195991
0, 11, 24, 100.000000
0, 11, 25, 100.000000
0, 11, 26, 100.000000
0, 11, 27, 100.000000
0, 11, 28, 100.000000
0, 11, 29, 100.000000
0, 11, 30, 100.000000
0, 11, 31, 100.000000
0, 11, 32, 100.000000
0, 11, 33, 100.000000
0, 11, 34, 100.000000
0, 12, 0, 0.629447
0, 12, 1, 0.354950
0, 12, 2, 0.313900
0, 12, 3, 0.312746
0, 12, 4, 0.341643
0, 12, 5, 0.355898
0, 12, 6, 0.333567
0, 12, 7, 0.286898
0, 12, 8, 0.296965
0, 12, 9, 0.346927
0, 12, 10, 0.334407
0, 12, 11, 0.290917
0, 12, 12, 0.330580
0, 12, 13, 0.398756
0, 12, 14, 0.376478
0, 12, 15, 0.361538
0, 12, 16, 0.419663
0, 12, 17, 0.487066
0, 12, 18, 0.483219
0, 12, 19, 0.480810
0, 12, 20, 0.614515
0, 12, 21, 0.997948
0, 12, 22, 1.615499
0, 12, 23, 2.309355
0, 12, 24, 100.000000
0, 12, 25, 100.000000
0, 12, 26, 100.000000
0, 12, 27, 100.000000
0, 12, 28, 100.000000
0, 12, 29, 100.000000
0, 12, 30, 100.000000
0, 12, 31, 100.000000
0, 12, 32, 100.000000
0, 12, 33, 100.000000
0, 12, 34, 100.000000
0, 13, 0, 0.562301
0, 13, 1, 0.303449
0, 13, 2, 0.266215
0, 13, 3, 0.279388
0, 13, 4, 0.327019
0, 13, 5, 0.373319
0, 13, 6, 0.339356
0, 13, 7, 0.279136
0, 13, 8, 0.281371
0, 13, 9, 0.342682
0, 13, 10, 0.356102
0, 13, 11, 0.304330
0, 13, 12, 0.313970
0, 13, 13, 0.416888
0, 13, 14, 0.464465
0, 13, 15, 0.465293
0, 13, 16, 0.508920
0, 13, 17, 0.523892
0, 13, 18, 0.536712
0, 13, 19, 0.513780
0, 13, 20, 0.539021
0, 13, 21, 0.829743
0, 13, 22, 1.349995
0, 13, 23, 2.006652
0, 13, 24, 100.000000
0, 13, 25, 100.000000
0, 13, 26, 100.000000
0, 13, 27, 100.000000
0, 13, 28, 100.000000
0, 13, 29, 100.000000
0, 13, 30, 100.000000
0, 13, 31, 100.000000
0, 13, 32, 100.000000
0, 13, 33, 100.000000
0, 13, 34, 100.000000
0, 14, 0, 0.505884
0, 14, 1, 0.279597
0, 14, 2, 0.259105
0, 14, 3, 0.278976
0, 14, 4, 0.315977
0, 14, 5, 0.350604
0, 14, 6, 0.334958
0, 14, 7, 0.297460
0, 14, 8, 0.291137
0, 14, 9, 0.341115
