0, 0, 0, 0.999565
0, 0, 1, 0.900079
0, 0, 2, 0.891560
0, 0, 3, 0.941030
0, 0, 4, 1.042178
0, 0, 5, 1.087569
0, 0, 6, 0.996950
0, 0, 7, 0.950728
0, 0, 8, 0.909380
0, 0, 9, 0.811630
0, 0, 10, 0.694779
0, 0, 11, 0.654480
0, 0, 12, 0.640483
0, 0, 13, 0.630942
0, 0, 14, 0.634245
0, 0, 15, 0.648701
0, 0, 16, 0.718768
0, 0, 17, 0.775203
0, 0, 18, 0.752648
0, 0, 19, 0.751831
0, 0, 20, 0.764489
0, 0, 21, 0.795375
0, 0, 22, 0.815363
0, 0, 23, 0.843657
0, 0, 24, 0.964247
0, 0, 25, 1.200718
0, 0, 26, 1.467860
0, 0, 27, 2.208668
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.812973
0, 1, 1, 0.601352
0, 1, 2, 0.501273
0, 1, 3, 0.510511
0, 1, 4, 0.629947
0, 1, 5, 0.731900
0, 1, 6, 0.728626
0, 1, 7, 0.663932
0, 1, 8, 0.567043
0, 1, 9, 0.512127
0, 1, 10, 0.463081
0, 1, 11, 0.414703
0, 1, 12, 0.385335
0, 1, 13, 0.363473
0, 1, 14, 0.371226
0, 1, 15, 0.409619
0, 1, 16, 0.444349
0, 1, 17, 0.429052
0, 1, 18, 0.419462
0, 1, 19, 0.421035
0, 1, 20, 0.395299
0, 1, 21, 0.359238
0, 1, 22, 0.414456
0, 1, 23, 0.539450
0, 1, 24, 0.693255
0, 1, 25, 1.005105
0, 1, 26, 1.378991
0, 1, 27, 2.068229
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.737667
0, 2, 1, 0.526495
0, 2, 2, 0.420229
0, 2, 3, 0.426801
0, 2, 4, 0.529049
0, 2, 5, 0.593409
0, 2, 6, 0.593911
0, 2, 7, 0.532186
0, 2, 8, 0.469002
0, 2, 9, 0.452320
0, 2, 10, 0.418762
0, 2, 11, 0.332401
0, 2, 12, 0.292582
0, 2, 13, 0.261678
0, 2, 14, 0.274974
0, 2, 15, 0.321866
0, 2, 16, 0.317185
0, 2, 17, 0.281838
0, 2, 18, 0.252239
0, 2, 19, 0.226896
0, 2, 20, 0.187148
0, 2, 21, 0.154369
0, 2, 22, 0.263839
0, 2, 23, 0.481625
0, 2, 24, 0.650799
0, 2, 25, 0.957731
0, 2, 26, 1.394461
0, 2, 27, 2.055223
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.742104
0, 3, 1, 0.594329
0, 3, 2, 0.500169
0, 3, 3, 0.498146
0, 3, 4, 0.558676
0, 3, 5, 0.583126
0, 3, 6, 0.573686
0, 3, 7, 0.516688
0, 3, 8, 0.494184
0, 3, 9, 0.479880
0, 3, 10, 0.383787
0, 3, 11, 0.292705
0, 3, 12, 0.253132
0, 3, 13, 0.228085
0, 3, 14, 0.233301
0, 3, 15, 0.245877
0, 3, 16, 0.251488
0, 3, 17, 0.257530
0, 3, 18, 0.217407
0, 3, 19, 0.156673
0, 3, 20, 0.127280
0, 3, 21, 0.143303
0, 3, 22, 0.246846
0, 3, 23, 0.499543
0, 3, 24, 0.717973
0, 3, 25, 1.012717
0, 3, 26, 1.481650
0, 3, 27, 2.199374
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.777882
0, 4, 1, 0.700400
0, 4, 2, 0.597697
0, 4, 3, 0.584083
0, 4, 4, 0.619317
0, 4, 5, 0.590683
0, 4, 6, 0.587046
0, 4, 7, 0.550371
0, 4, 8, 0.523888
0, 4, 9, 0.499386
0, 4, 10, 0.430357
0, 4, 11, 0.302039
0, 4, 12, 0.226972
0, 4, 13, 0.216434
0, 4, 14, 0.210740
0, 4, 15, 0.203162
0, 4, 16, 0.227322
0, 4, 17, 0.263485
0, 4, 18, 0.224161
0, 4, 19, 0.150290
0, 4, 20, 0.142875
0, 4, 21, 0.190308
0, 4, 22, 0.290943
0, 4, 23, 0.493503
0, 4, 24, 0.728539
0, 4, 25, 1.038516
0, 4, 26, 1.410668
0, 4, 27, 2.184296
0, 4, 28, 100.000000
0, 4, 29, 100.000000
0, 4, 30, 100.000000
0, 4, 31, 100.000000
0, 4, 32, 100.000000
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.739987
0, 5, 1, 0.636052
0, 5, 2, 0.614966
0, 5, 3, 0.626402
0, 5, 4, 0.614294
0, 5, 5, 0.580847
0, 5, 6, 0.570068
0, 5, 7, 0.542875
0, 5, 8, 0.528779
0, 5, 9, 0.532776
0, 5, 10, 0.493363
0, 5, 11, 0.339769
0, 5, 12, 0.229877
0, 5, 13, 0.199685
0, 5, 14, 0.188715
0, 5, 15, 0.175237
0, 5, 16, 0.211992
0, 5, 17, 0.268230
0, 5, 18, 0.205224
0, 5, 19, 0.131666
0, 5, 20, 0.138424
0, 5, 21, 0.194394
0, 5, 22, 0.320924
0, 5, 23, 0.512567
0, 5, 24, 0.723154
0, 5, 25, 0.904162
0, 5, 26, 1.199307
0, 5, 27, 2.032588
0, 5, 28, 100.000000
0, 5, 29, 100.000000
0, 5, 30, 100.000000
0, 5, 31, 100.000000
0, 5, 32, 100.000000
0, 5, 33, 100.000000
0, 5, 34, 100.000000
0, 6, 0, 0.783044
0, 6, 1, 0.534310
0, 6, 2, 0.432530
0, 6, 3, 0.456795
0, 6, 4, 0.493589
0, 6, 5, 0.492354
0, 6, 6, 0.500073
0, 6, 7, 0.489674
0, 6, 8, 0.500681
0, 6, 9, 0.550116
0, 6, 10, 0.572477
0, 6, 11, 0.417180
0, 6, 12, 0.270638
0, 6, 13, 0.182557
0, 6, 14, 0.151137
0, 6, 15, 0.151784
0, 6, 16, 0.191195
0, 6, 17, 0.194898
0, 6, 18, 0.142228
0, 6, 19, 0.115174
0, 6, 20, 0.089010
0, 6, 21, 0.159300
0, 6, 22, 0.316261
0, 6, 23, 0.516821
0, 6, 24, 0.709352
0, 6, 25, 0.762767
0, 6, 26, 1.166185
0, 6, 27, 1.909638
0, 6, 28, 100.000000
0, 6, 29, 100.000000
0, 6, 30, 100.000000
0, 6, 31, 100.000000
0, 6, 32, 100.000000
0, 6, 33, 100.000000
0, 6, 34, 100.000000
0, 7, 0, 0.677272
0, 7, 1, 0.392956
0, 7, 2, 0.306685
0, 7, 3, 0.308441
0, 7, 4, 0.354347
0, 7, 5, 0.348027
0, 7, 6, 0.363424
0, 7, 7, 0.386789
0, 7, 8, 0.449970
0, 7, 9, 0.544042
0, 7, 10, 0.605205
0, 7, 11, 0.513919
0, 7, 12, 0.328067
0, 7, 13, 0.174426
0, 7, 14, 0.127930
0, 7, 15, 0.143659
0, 7, 16, 0.155143
0, 7, 17, 0.139911
0, 7, 18, 0.127395
0, 7, 19, 0.094247
0, 7, 20, 0.083522
0, 7, 21, 0.146625
0, 7, 22, 0.344904
0, 7, 23, 0.577087
0, 7, 24, 0.746301
0, 7, 25, 0.952687
0, 7, 26, 1.479535
0, 7, 27, 2.136185
0, 7, 28, 100.000000
0, 7, 29, 100.000000
0, 7, 30, 100.000000
0, 7, 31, 100.000000
0, 7, 32, 100.000000
0, 7, 33, 100.000000
0, 7, 34, 100.000000
0, 8, 0, 0.570292
0, 8, 1, 0.304108
0, 8, 2, 0.229808
0, 8, 3, 0.210148
0, 8, 4, 0.238094
0, 8, 5, 0.261022
0, 8, 6, 0.269848
0, 8, 7, 0.303661
0, 8, 8, 0.377975
0, 8, 9, 0.494648
0, 8, 10, 0.591908
0, 8, 11, 0.591769
0, 8, 12, 0.406773
0, 8, 13, 0.216873
0, 8, 14, 0.145155
0, 8, 15, 0.146623
0, 8, 16, 0.141855
0, 8, 17, 0.112203
0, 8, 18, 0.106446
0, 8, 19, 0.112414
0, 8, 20, 0.121653
0, 8, 21, 0.231936
0, 8, 22, 0.424723
0, 8, 23, 0.592885
0, 8, 24, 0.741683
0, 8, 25, 1.101880
0, 8, 26, 1.306964
0, 8, 27, 100.000000
0, 8, 28, 100.000000
0, 8, 29, 100.000000
0, 8, 30, 100.000000
0, 8, 31, 100.000000
0, 8, 32, 100.000000
0, 8, 33, 100.000000
0, 8, 34, 100.000000
0, 9, 0, 0.483010
0, 9, 1, 0.253544
0, 9, 2, 0.235094
0, 9, 3, 0.234736
0, 9, 4, 0.243458
0, 9, 5, 0.252135
0, 9, 6, 0.248095
0, 9, 7, 0.256896
0, 9, 8, 0.315245
0, 9, 9, 0.439231
0, 9, 10, 0.571439
0, 9, 11, 0.639035
0, 9, 12, 0.516195
0, 9, 13, 0.343041
0, 9, 14, 0.253227
0, 9, 15, 0.227511
0, 9, 16, 0.195070
0, 9, 17, 0.135648
0, 9, 18, 0.120352
0, 9, 19, 0.153986
0, 9, 20, 0.229310
0, 9, 21, 0.352342
0, 9, 22, 0.470371
0, 9, 23, 0.530169
0, 9, 24, 0.633571
0, 9, 25, 1.047866
0, 9, 26, 1.654103
0, 9, 27, 100.000000
0, 9, 28, 100.000000
0, 9, 29, 100.000000
0, 9, 30, 100.000000
0, 9, 31, 100.000000
0, 9, 32, 100.000000
0, 9, 33, 100.000000
0, 9, 34, 100.000000
0, 10, 0, 0.445719
0, 10, 1, 0.223106
0, 10, 2, 0.233287
0, 10, 3, 0.249475
0, 10, 4, 0.263026
0, 10, 5, 0.273908
0, 10, 6, 0.261895
0, 10, 7, 0.260724
0, 10, 8, 0.303306
0, 10, 9, 0.410641
0, 10, 10, 0.549042
0, 10, 11, 0.615955
0, 10, 12, 0.592267
0, 10, 13, 0.513117
0, 10, 14, 0.437860
0, 10, 15, 0.387643
0, 10, 16, 0.328419
0, 10, 17, 0.280642
0, 10, 18, 0.263947
0, 10, 19, 0.304168
0, 10, 20, 0.395647
0, 10, 21, 0.451721
0, 10, 22, 0.485425
0, 10, 23, 0.524452
0, 10, 24, 0.614943
0, 10, 25, 0.985490
0, 10, 26, 1.643074
0, 10, 27, 100.000000
0, 10, 28, 100.000000
0, 10, 29, 100.000000
0, 10, 30, 100.000000
0, 10, 31, 100.000000
0, 10, 32, 100.000000
0, 10, 33, 100.000000
0, 10, 34, 100.000000
0, 11, 0, 0.494268
0, 11, 1, 0.264079
0, 11, 2, 0.255466
0, 11, 3, 0.260397
0, 11, 4, 0.266759
0, 11, 5, 0.274935
0, 11, 6, 0.270283
0, 11, 7, 0.265837
0, 11, 8, 0.284223
0, 11, 9, 0.353676
0, 11, 10, 0.478088
0, 11, 11, 0.599844
0, 11, 12, 0.615265
0, 11, 13, 0.622404
0, 11, 14, 0.609887
0, 11, 15, 0.592268
0, 11, 16, 0.513472
0, 11, 17, 0.437832
0, 11, 18, 0.427989
0, 11, 19, 0.488161
0, 11, 20, 0.541514
0, 11, 21, 0.463682
0, 11, 22, 0.428621
0, 11, 23, 0.602128
0, 11, 24, 0.845712
0, 11, 25, 1.018710
0, 11, 26, 1.672508
0, 11, 27, 100.000000
0, 11, 28, 100.000000
0, 11, 29, 100.000000
0, 11, 30, 100.000000
0, 11, 31, 100.000000
0, 11, 32, 100.000000
0, 11, 33, 100.000000
0, 11, 34, 100.000000
0, 12, 0, 0.534230
0, 12, 1, 0.296976
0, 12, 2, 0.265321
0, 12, 3, 0.258690
0, 12, 4, 0.272959
0, 12, 5, 0.300190
0, 12, 6, 0.287174
0, 12, 7, 0.264415
0, 12, 8, 0.252682
0, 12, 9, 0.301209
0, 12, 10, 0.407426
0, 12, 11, 0.543588
0, 12, 12, 0.641849
0, 12, 13, 0.616795
0, 12, 14, 0.663020
0, 12, 15, 0.687986
0, 12, 16, 0.639510
0, 12, 17, 0.555794
0, 12, 18, 0.528247
0, 12, 19, 0.588210
0, 12, 20, 0.608786
0, 12, 21, 0.470654
0, 12, 22, 0.416511
0, 12, 23, 0.614521
0, 12, 24, 0.924726
0, 12, 25, 0.830186
0, 12, 26, 1.496416
0, 12, 27, 2.363186
0, 12, 28, 100.000000
0, 12, 29, 100.000000
0, 12, 30, 100.000000
0, 12, 31, 100.000000
0, 12, 32, 100.000000
0, 12, 33, 100.000000
0, 12, 34, 100.000000
0, 13, 0, 0.537215
0, 13, 1, 0.298957
0, 13, 2, 0.262720
0, 13, 3, 0.267915
0, 13, 4, 0.294489
0, 13, 5, 0.316455
0, 13, 6, 0.295714
0, 13, 7, 0.254779
0, 13, 8, 0.211948
0, 13, 9, 0.263503
0, 13, 10, 0.378193
0, 13, 11, 0.488500
0, 13, 12, 0.565777
0, 13, 13, 0.577475
0, 13, 14, 0.601367
0, 13, 15, 0.662801
0, 13, 16, 0.651688
0, 13, 17, 0.554712
0, 13, 18, 0.511419
0, 13, 19, 0.568407
0, 13, 20, 0.616404
0, 13, 21, 0.525805
0, 13, 22, 0.534826
0, 13, 23, 0.623899
0, 13, 24, 0.779907
0, 13, 25, 0.594214
0, 13, 26, 0.976786
0, 13, 27, 1.753786
0, 13, 28, 100.000000
0, 13, 29, 100.000000
0, 13, 30, 100.000000
0, 13, 31, 100.000000
0, 13, 32, 100.000000
0, 13, 33, 100.000000
0, 13, 34, 100.000000
0, 14, 0, 0.527253
0, 14, 1, 0.308143
0, 14, 2, 0.284327
0, 14, 3, 0.294661
0, 14, 4, 0.310265
0, 14, 5, 0.310161
0, 14, 6, 0.284724
0, 14, 7, 0.258497
0, 14, 8, 0.225138
0, 14, 9, 0.254680
0, 14, 10, 0.345838
0, 14, 11, 0.430587
0, 14, 12, 0.474380
0, 14, 13, 0.491343
0, 14, 14, 0.522459
0, 14, 15, 0.575813
0, 14, 16, 0.599256
0, 14, 17, 0.532948
0, 14, 18, 0.490708
0, 14, 19, 0.557025
0, 14, 20, 0.656239
0, 14, 21, 0.657560
0, 14, 22, 0.669127
0, 14, 23, 0.696056
0, 14, 24, 0.713842
0, 14, 25, 0.499519
0, 14, 26, 0.624429
0, 14, 27, 1.370907
0, 14, 28, 2.310260
0, 14, 29, 100.000000
0, 14, 30, 100.000000
0, 14, 31, 100.000000
0, 14, 32, 100.000000
0, 14, 33, 100.000000
0, 14, 34, 100.000000
0, 15, 0, 0.531123
0, 15, 1, 0.290155
0, 15, 2, 0.270261
0, 15, 3, 0.291980
0, 15, 4, 0.299372
0, 15, 5, 0.295051
0, 15, 6, 0.279319
0, 15, 7, 0.266366
0, 15, 8, 0.261138
0, 15, 9, 0.271879
0, 15, 10, 0.321400
0, 15, 11, 0.377713
0, 15, 12, 0.404318
0, 15, 13, 0.397542
0, 15, 14, 0.417717
0, 15, 15, 0.493552
0, 15, 16, 0.552352
0, 15, 17, 0.525401
0, 15, 18, 0.498128
0, 15, 19, 0.573720
0, 15, 20, 0.694680
0, 15, 21, 0.713194
0, 15, 22, 0.651252
0, 15, 23, 0.649361
0, 15, 24, 0.733716
0, 15, 25, 0.699394
0, 15, 26, 0.735981
0, 15, 27, 1.477741
0, 15, 28, 2.382487
0, 15, 29, 100.000000
0, 15, 30, 100.000000
0, 15, 31, 100.000000
0, 15, 32, 100.000000
0, 15, 33, 100.000000
0, 15, 34, 100.000000
0, 16, 0, 0.587693
0, 16, 1, 0.319206
0, 16, 2, 0.282336
0, 16, 3, 0.283583
0, 16, 4, 0.278398
0, 16, 5, 0.279850
0, 16, 6, 0.289825
