0, 0, 0, 0.812096
0, 0, 1, 0.589233
0, 0, 2, 0.548269
0, 0, 3, 0.575669
0, 0, 4, 0.613201
0, 0, 5, 0.640623
0, 0, 6, 0.646656
0, 0, 7, 0.598943
0, 0, 8, 0.544993
0, 0, 9, 0.544555
0, 0, 10, 0.547950
0, 0, 11, 0.537809
0, 0, 12, 0.561911
0, 0, 13, 0.619082
0, 0, 14, 0.623609
0, 0, 15, 0.596754
0, 0, 16, 0.584352
0, 0, 17, 0.571874
0, 0, 18, 0.556702
0, 0, 19, 0.558303
0, 0, 20, 0.549378
0, 0, 21, 0.533503
0, 0, 22, 0.565955
0, 0, 23, 0.649997
0, 0, 24, 0.769749
0, 0, 25, 0.946354
0, 0, 26, 1.282267
0, 0, 27, 1.775255
0, 0, 28, 2.429488
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.657080
0, 1, 1, 0.412812
0, 1, 2, 0.381441
0, 1, 3, 0.383363
0, 1, 4, 0.380296
0, 1, 5, 0.378112
0, 1, 6, 0.380238
0, 1, 7, 0.341528
0, 1, 8, 0.291284
0, 1, 9, 0.287137
0, 1, 10, 0.293115
0, 1, 11, 0.287016
0, 1, 12, 0.306279
0, 1, 13, 0.343246
0, 1, 14, 0.336073
0, 1, 15, 0.328482
0, 1, 16, 0.339653
0, 1, 17, 0.328716
0, 1, 18, 0.309922
0, 1, 19, 0.317307
0, 1, 20, 0.319714
0, 1, 21, 0.302767
0, 1, 22, 0.310486
0, 1, 23, 0.362087
0, 1, 24, 0.449981
0, 1, 25, 0.608297
0, 1, 26, 0.975020
0, 1, 27, 1.569238
0, 1, 28, 2.282491
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.634457
0, 2, 1, 0.414519
0, 2, 2, 0.382780
0, 2, 3, 0.344389
0, 2, 4, 0.308516
0, 2, 5, 0.305316
0, 2, 6, 0.308115
0, 2, 7, 0.297296
0, 2, 8, 0.265744
0, 2, 9, 0.261627
0, 2, 10, 0.265442
0, 2, 11, 0.258390
0, 2, 12, 0.275575
0, 2, 13, 0.301822
0, 2, 14, 0.296493
0, 2, 15, 0.272871
0, 2, 16, 0.275497
