0, 0, 0, 0.824106
0, 0, 1, 0.627391
0, 0, 2, 0.558617
0, 0, 3, 0.516410
0, 0, 4, 0.520463
0, 0, 5, 0.567565
0, 0, 6, 0.588748
0, 0, 7, 0.570372
0, 0, 8, 0.544140
0, 0, 9, 0.534312
0, 0, 10, 0.545093
0, 0, 11, 0.561104
0, 0, 12, 0.559675
0, 0, 13, 0.554671
0, 0, 14, 0.553618
0, 0, 15, 0.558092
0, 0, 16, 0.573476
0, 0, 17, 0.581579
0, 0, 18, 0.575872
0, 0, 19, 0.575912
0, 0, 20, 0.578779
0, 0, 21, 0.572693
0, 0, 22, 0.553277
0, 0, 23, 0.541380
0, 0, 24, 0.540125
0, 0, 25, 0.535012
0, 0, 26, 0.551044
0, 0, 27, 0.661517
0, 0, 28, 0.935790
0, 0, 29, 1.419390
0, 0, 30, 2.011734
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.603908
0, 1, 1, 0.368849
0, 1, 2, 0.327747
0, 1, 3, 0.301585
0, 1, 4, 0.308463
0, 1, 5, 0.335730
0, 1, 6, 0.327888
0, 1, 7, 0.309497
0, 1, 8, 0.307182
0, 1, 9, 0.301950
0, 1, 10, 0.301443
0, 1, 11, 0.309416
0, 1, 12, 0.298462
0, 1, 13, 0.277831
0, 1, 14, 0.285624
0, 1, 15, 0.303860
0, 1, 16, 0.313064
0, 1, 17, 0.315158
0, 1, 18, 0.315444
0, 1, 19, 0.318540
0, 1, 20, 0.321358
0, 1, 21, 0.310336
0, 1, 22, 0.296295
0, 1, 23, 0.295658
0, 1, 24, 0.302559
0, 1, 25, 0.295447
0, 1, 26, 0.307172
0, 1, 27, 0.397407
0, 1, 28, 0.664202
0, 1, 29, 1.177416
0, 1, 30, 1.835772
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.544109
0, 2, 1, 0.312212
0, 2, 2, 0.305959
0, 2, 3, 0.293365
0, 2, 4, 0.280811
0, 2, 5, 0.279480
0, 2, 6, 0.260036
0, 2, 7, 0.249853
0, 2, 8, 0.259081
0, 2, 9, 0.246175
0, 2, 10, 0.244476
0, 2, 11, 0.257015
0, 2, 12, 0.260013
0, 2, 13, 0.240694
0, 2, 14, 0.246948
0, 2, 15, 0.264619
0, 2, 16, 0.276723
0, 2, 17, 0.276281
0, 2, 18, 0.265965
0, 2, 19, 0.255263
0, 2, 20, 0.258275
0, 2, 21, 0.254011
0, 2, 22, 0.251709
0, 2, 23, 0.259831
0, 2, 24, 0.274067
0, 2, 25, 0.265245
0, 2, 26, 0.272435
0, 2, 27, 0.340760
0, 2, 28, 0.592416
0, 2, 29, 1.088284
0, 2, 30, 1.761870
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.544537
0, 3, 1, 0.303655
0, 3, 2, 0.294983
0, 3, 3, 0.290851
0, 3, 4, 0.280799
0, 3, 5, 0.263123
0, 3, 6, 0.249585
0, 3, 7, 0.246463
0, 3, 8, 0.246717
0, 3, 9, 0.235543
0, 3, 10, 0.238012
0, 3, 11, 0.251055
0, 3, 12, 0.257801
0, 3, 13, 0.244530
0, 3, 14, 0.246100
0, 3, 15, 0.260574
0, 3, 16, 0.276434
0, 3, 17, 0.274450
0, 3, 18, 0.265541
0, 3, 19, 0.249036
0, 3, 20, 0.249828
0, 3, 21, 0.252017
0, 3, 22, 0.253216
0, 3, 23, 0.262258
0, 3, 24, 0.271217
0, 3, 25, 0.260939
0, 3, 26, 0.268559
0, 3, 27, 0.341554
0, 3, 28, 0.588751
0, 3, 29, 1.082222
0, 3, 30, 1.731807
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.575046
0, 4, 1, 0.310536
0, 4, 2, 0.279903
0, 4, 3, 0.279175
0, 4, 4, 0.274199
0, 4, 5, 0.256734
0, 4, 6, 0.242622
0, 4, 7, 0.237808
0, 4, 8, 0.232131
0, 4, 9, 0.229931
0, 4, 10, 0.242597
0, 4, 11, 0.252669
0, 4, 12, 0.248730
0, 4, 13, 0.238779
0, 4, 14, 0.243154
0, 4, 15, 0.251232
0, 4, 16, 0.264856
0, 4, 17, 0.265638
0, 4, 18, 0.261841
0, 4, 19, 0.251794
0, 4, 20, 0.252428
0, 4, 21, 0.253561
0, 4, 22, 0.254368
0, 4, 23, 0.263063
0, 4, 24, 0.264816
0, 4, 25, 0.252514
0, 4, 26, 0.257061
0, 4, 27, 0.326033
0, 4, 28, 0.576153
0, 4, 29, 1.083246
0, 4, 30, 1.722034
0, 4, 31, 100.000000
0, 4, 32, 100.000000
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.614486
0, 5, 1, 0.324825
0, 5, 2, 0.276921
0, 5, 3, 0.278211
0, 5, 4, 0.281170
0, 5, 5, 0.263261
0, 5, 6, 0.241318
0, 5, 7, 0.228237
0, 5, 8, 0.222960
0, 5, 9, 0.234621
0, 5, 10, 0.251752
0, 5, 11, 0.259251
0, 5, 12, 0.248000
0, 5, 13, 0.246941
0, 5, 14, 0.253985
0, 5, 15, 0.253379
0, 5, 16, 0.255439
0, 5, 17, 0.252678
0, 5, 18, 0.252482
0, 5, 19, 0.251491
0, 5, 20, 0.251454
0, 5, 21, 0.251757
0, 5, 22, 0.254514
0, 5, 23, 0.261443
0, 5, 24, 0.266723
0, 5, 25, 0.256295
0, 5, 26, 0.250104
0, 5, 27, 0.310668
0, 5, 28, 0.565215
0, 5, 29, 1.067058
0, 5, 30, 1.703226
0, 5, 31, 100.000000
0, 5, 32, 100.000000
0, 5, 33, 100.000000
0, 5, 34, 100.000000
0, 6, 0, 0.627000
0, 6, 1, 0.325471
0, 6, 2, 0.270319
0, 6, 3, 0.264344
0, 6, 4, 0.269006
0, 6, 5, 0.253562
0, 6, 6, 0.235707
0, 6, 7, 0.232527
0, 6, 8, 0.235083
0, 6, 9, 0.256290
0, 6, 10, 0.272148
0, 6, 11, 0.269402
0, 6, 12, 0.260165
0, 6, 13, 0.267386
0, 6, 14, 0.267909
0, 6, 15, 0.260017
0, 6, 16, 0.256256
0, 6, 17, 0.256434
0, 6, 18, 0.254536
0, 6, 19, 0.247291
0, 6, 20, 0.247203
0, 6, 21, 0.245660
0, 6, 22, 0.251502
0, 6, 23, 0.259352
0, 6, 24, 0.270319
0, 6, 25, 0.263278
0, 6, 26, 0.256362
0, 6, 27, 0.311110
0, 6, 28, 0.561528
0, 6, 29, 1.067881
0, 6, 30, 1.706409
0, 6, 31, 100.000000
0, 6, 32, 100.000000
0, 6, 33, 100.000000
0, 6, 34, 100.000000
0, 7, 0, 0.590882
0, 7, 1, 0.317418
0, 7, 2, 0.272716
0, 7, 3, 0.254853
0, 7, 4, 0.257933
0, 7, 5, 0.254153
0, 7, 6, 0.248057
0, 7, 7, 0.251312
0, 7, 8, 0.258101
0, 7, 9, 0.273272
0, 7, 10, 0.287434
0, 7, 11, 0.278463
0, 7, 12, 0.264767
0, 7, 13, 0.266697
0, 7, 14, 0.263656
0, 7, 15, 0.261015
0, 7, 16, 0.269498
0, 7, 17, 0.273674
0, 7, 18, 0.261426
0, 7, 19, 0.243476
0, 7, 20, 0.243879
0, 7, 21, 0.247758
0, 7, 22, 0.255150
0, 7, 23, 0.264184
0, 7, 24, 0.270782
0, 7, 25, 0.263342
0, 7, 26, 0.260052
0, 7, 27, 0.317446
0, 7, 28, 0.576341
0, 7, 29, 1.096988
0, 7, 30, 1.789838
0, 7, 31, 100.000000
0, 7, 32, 100.000000
0, 7, 33, 100.000000
0, 7, 34, 100.000000
0, 8, 0, 0.543005
0, 8, 1, 0.300217
0, 8, 2, 0.265204
0, 8, 3, 0.250408
0, 8, 4, 0.248966
0, 8, 5, 0.257476
0, 8, 6, 0.271257
0, 8, 7, 0.280795
0, 8, 8, 0.276598
0, 8, 9, 0.274517
0, 8, 10, 0.282072
0, 8, 11, 0.274238
0, 8, 12, 0.259186
0, 8, 13, 0.257144
0, 8, 14, 0.259450
0, 8, 15, 0.260586
0, 8, 16, 0.274231
0, 8, 17, 0.273293
0, 8, 18, 0.257808
0, 8, 19, 0.238548
0, 8, 20, 0.244333
0, 8, 21, 0.253895
0, 8, 22, 0.258754
0, 8, 23, 0.261189
0, 8, 24, 0.258626
0, 8, 25, 0.246487
0, 8, 26, 0.245985
0, 8, 27, 0.315641
0, 8, 28, 0.591980
0, 8, 29, 1.134838
0, 8, 30, 1.807176
0, 8, 31, 100.000000
0, 8, 32, 100.000000
0, 8, 33, 100.000000
0, 8, 34, 100.000000
0, 9, 0, 0.534087
0, 9, 1, 0.292029
0, 9, 2, 0.258993
0, 9, 3, 0.246260
0, 9, 4, 0.242123
0, 9, 5, 0.251771
0, 9, 6, 0.275738
0, 9, 7, 0.285694
0, 9, 8, 0.270332
0, 9, 9, 0.265331
0, 9, 10, 0.270864
0, 9, 11, 0.263854
0, 9, 12, 0.252886
0, 9, 13, 0.249295
0, 9, 14, 0.261531
0, 9, 15, 0.261745
0, 9, 16, 0.260088
0, 9, 17, 0.250940
0, 9, 18, 0.238574
0, 9, 19, 0.235345
0, 9, 20, 0.240676
0, 9, 21, 0.244848
0, 9, 22, 0.240186
0, 9, 23, 0.244226
0, 9, 24, 0.239814
0, 9, 25, 0.226530
0, 9, 26, 0.227703
0, 9, 27, 0.306033
0, 9, 28, 0.594113
0, 9, 29, 1.121289
0, 9, 30, 1.732857
0, 9, 31, 2.464676
0, 9, 32, 100.000000
0, 9, 33, 100.000000
0, 9, 34, 100.000000
0, 10, 0, 0.556077
0, 10, 1, 0.305571
0, 10, 2, 0.266049
0, 10, 3, 0.253986
0, 10, 4, 0.246408
0, 10, 5, 0.257467
0, 10, 6, 0.271795
0, 10, 7, 0.278191
0, 10, 8, 0.268059
0, 10, 9, 0.266210
0, 10, 10, 0.259586
0, 10, 11, 0.244464
0, 10, 12, 0.237117
0, 10, 13, 0.242746
0, 10, 14, 0.259430
0, 10, 15, 0.259961
0, 10, 16, 0.246991
0, 10, 17, 0.239509
0, 10, 18, 0.232100
0, 10, 19, 0.231197
0, 10, 20, 0.234182
0, 10, 21, 0.234011
0, 10, 22, 0.226938
0, 10, 23, 0.233375
0, 10, 24, 0.232323
0, 10, 25, 0.225006
0, 10, 26, 0.225215
0, 10, 27, 0.304712
0, 10, 28, 0.577585
0, 10, 29, 1.092744
0, 10, 30, 1.702008
0, 10, 31, 100.000000
0, 10, 32, 100.000000
0, 10, 33, 100.000000
0, 10, 34, 100.000000
0, 11, 0, 0.583713
0, 11, 1, 0.315770
0, 11, 2, 0.270091
0, 11, 3, 0.259815
0, 11, 4, 0.259346
0, 11, 5, 0.266457
0, 11, 6, 0.265294
0, 11, 7, 0.264014
0, 11, 8, 0.262886
0, 11, 9, 0.265721
0, 11, 10, 0.251031
0, 11, 11, 0.235425
0, 11, 12, 0.232803
0, 11, 13, 0.249394
0, 11, 14, 0.260704
0, 11, 15, 0.251538
0, 11, 16, 0.240952
0, 11, 17, 0.236807
0, 11, 18, 0.231018
0, 11, 19, 0.226775
0, 11, 20, 0.235941
0, 11, 21, 0.235559
0, 11, 22, 0.230338
0, 11, 23, 0.232172
0, 11, 24, 0.239458
0, 11, 25, 0.240422
0, 11, 26, 0.240692
0, 11, 27, 0.313691
0, 11, 28, 0.565263
0, 11, 29, 1.073377
0, 11, 30, 1.717271
0, 11, 31, 100.000000
0, 11, 32, 100.000000
0, 11, 33, 100.000000
0, 11, 34, 100.000000
0, 12, 0, 0.577844
0, 12, 1, 0.291495
0, 12, 2, 0.250135
0, 12, 3, 0.251731
0, 12, 4, 0.261172
0, 12, 5, 0.265293
0, 12, 6, 0.254544
0, 12, 7, 0.245184
0, 12, 8, 0.255172
0, 12, 9, 0.270764
0, 12, 10, 0.259080
0, 12, 11, 0.242521
0, 12, 12, 0.242750
0, 12, 13, 0.257104
0, 12, 14, 0.257914
0, 12, 15, 0.233988
0, 12, 16, 0.222968
0, 12, 17, 0.229799
0, 12, 18, 0.224716
0, 12, 19, 0.213112
0, 12, 20, 0.229814
0, 12, 21, 0.246502
0, 12, 22, 0.241115
0, 12, 23, 0.231506
0, 12, 24, 0.239246
0, 12, 25, 0.246410
0, 12, 26, 0.247684
0, 12, 27, 0.312753
0, 12, 28, 0.558532
0, 12, 29, 1.063140
0, 12, 30, 1.691813
0, 12, 31, 100.000000
0, 12, 32, 100.000000
0, 12, 33, 100.000000
0, 12, 34, 100.000000
0, 13, 0, 0.550837
0, 13, 1, 0.264520
0, 13, 2, 0.237497
0, 13, 3, 0.246596
0, 13, 4, 0.255887
0, 13, 5, 0.261782
0, 13, 6, 0.250208
0, 13, 7, 0.241330
0, 13, 8, 0.252508
0, 13, 9, 0.267928
0, 13, 10, 0.260929
0, 13, 11, 0.246449
0, 13, 12, 0.246536
0, 13, 13, 0.257072
0, 13, 14, 0.249153
0, 13, 15, 0.224854
0, 13, 16, 0.213805
0, 13, 17, 0.225405
0, 13, 18, 0.220926
0, 13, 19, 0.210602
0, 13, 20, 0.233514
0, 13, 21, 0.261733
0, 13, 22, 0.254248
0, 13, 23, 0.238160
0, 13, 24, 0.238594
0, 13, 25, 0.244501
0, 13, 26, 0.247882
0, 13, 27, 0.300799
0, 13, 28, 0.548098
0, 13, 29, 1.050786
0, 13, 30, 1.712440
0, 13, 31, 100.000000
0, 13, 32, 100.000000
0, 13, 33, 100.000000
0, 13, 34, 100.000000
0, 14, 0, 0.527464
0, 14, 1, 0.250494
0, 14, 2, 0.240473
0, 14, 3, 0.255519
0, 14, 4, 0.257174
0, 14, 5, 0.260356
0, 14, 6, 0.260498
0, 14, 7, 0.250231
0, 14, 8, 0.252625
0, 14, 9, 0.253784
0, 14, 10, 0.246471
0, 14, 11, 0.241881
0, 14, 12, 0.242333
0, 14, 13, 0.247004
0, 14, 14, 0.240061
0, 14, 15, 0.229068
0, 14, 16, 0.224887
0, 14, 17, 0.235362
0, 14, 18, 0.234149
0, 14, 19, 0.229336
0, 14, 20, 0.251707
0, 14, 21, 0.278831
0, 14, 22, 0.269707
0, 14, 23, 0.249599
0, 14, 24, 0.243066
0, 14, 25, 0.240189
0, 14, 26, 0.247550
0, 14, 27, 0.301222
0, 14, 28, 0.549756
0, 14, 29, 1.043754
0, 14, 30, 1.718277
0, 14, 31, 100.000000
0, 14, 32, 100.000000
0, 14, 33, 100.000000
0, 14, 34, 100.000000
0, 15, 0, 0.512711
0, 15, 1, 0.239962
0, 15, 2, 0.233483
0, 15, 3, 0.258438
0, 15, 4, 0.270378
0, 15, 5, 0.281016
0, 15, 6, 0.281520
0, 15, 7, 0.264789
0, 15, 8, 0.249750
0, 15, 9, 0.247325
0, 15, 10, 0.242235
0, 15, 11, 0.248701
0, 15, 12, 0.251030
0, 15, 13, 0.245511
0, 15, 14, 0.241520
0, 15, 15, 0.238923
0, 15, 16, 0.239600
0, 15, 17, 0.246467
0, 15, 18, 0.240570
0, 15, 19, 0.236821
0, 15, 20, 0.256848
0, 15, 21, 0.278936
0, 15, 22, 0.270349
0, 15, 23, 0.255988
0, 15, 24, 0.242105
0, 15, 25, 0.236850
0, 15, 26, 0.240925
0, 15, 27, 0.302245
0, 15, 28, 0.564996
0, 15, 29, 1.065457
0, 15, 30, 1.726007
0, 15, 31, 100.000000
0, 15, 32, 100.000000
0, 15, 33, 100.000000
0, 15, 34, 100.000000
0, 16, 0, 0.501894
0, 16, 1, 0.240207
0, 16, 2, 0.229363
0, 16, 3, 0.252452
0, 16, 4, 0.272449
0, 16, 5, 0.295551
0, 16, 6, 0.301792
0, 16, 7, 0.272492
0, 16, 8, 0.248448
0, 16, 9, 0.244034
0, 16, 10, 0.245827
0, 16, 11, 0.254630
0, 16, 12, 0.254615
0, 16, 13, 0.245552
0, 16, 14, 0.241717
0, 16, 15, 0.245432
0, 16, 16, 0.246107
0, 16, 17, 0.244354
0, 16, 18, 0.240265
0, 16, 19, 0.235343
0, 16, 20, 0.244995
0, 16, 21, 0.261709
0, 16, 22, 0.260010
0, 16, 23, 0.252368
0, 16, 24, 0.240714
0, 16, 25, 0.230355
0, 16, 26, 0.227865
0, 16, 27, 0.301595
0, 16, 28, 0.581402
