0, 0, 0, 0.783671
0, 0, 1, 0.605259
0, 0, 2, 0.570318
0, 0, 3, 0.548722
0, 0, 4, 0.515748
0, 0, 5, 0.513756
0, 0, 6, 0.543840
0, 0, 7, 0.576702
0, 0, 8, 0.567404
0, 0, 9, 0.526917
0, 0, 10, 0.509470
0, 0, 11, 0.534015
0, 0, 12, 0.553026
0, 0, 13, 0.549285
0, 0, 14, 0.552917
0, 0, 15, 0.558305
0, 0, 16, 0.564592
0, 0, 17, 0.569453
0, 0, 18, 0.572361
0, 0, 19, 0.561980
0, 0, 20, 0.557884
0, 0, 21, 0.569686
0, 0, 22, 0.585673
0, 0, 23, 0.574372
0, 0, 24, 0.544313
0, 0, 25, 0.529649
0, 0, 26, 0.537107
0, 0, 27, 0.537749
0, 0, 28, 0.564674
0, 0, 29, 0.707157
0, 0, 30, 1.072267
0, 0, 31, 1.687097
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.588412
0, 1, 1, 0.340235
0, 1, 2, 0.307650
0, 1, 3, 0.300046
0, 1, 4, 0.288224
0, 1, 5, 0.294513
0, 1, 6, 0.299703
0, 1, 7, 0.303530
0, 1, 8, 0.300893
0, 1, 9, 0.290089
0, 1, 10, 0.282525
0, 1, 11, 0.297959
0, 1, 12, 0.309100
0, 1, 13, 0.293505
0, 1, 14, 0.279092
0, 1, 15, 0.278879
0, 1, 16, 0.293203
0, 1, 17, 0.303666
0, 1, 18, 0.309658
0, 1, 19, 0.306465
0, 1, 20, 0.305992
0, 1, 21, 0.314297
0, 1, 22, 0.316343
0, 1, 23, 0.300963
0, 1, 24, 0.287131
0, 1, 25, 0.290333
0, 1, 26, 0.296638
0, 1, 27, 0.295509
0, 1, 28, 0.322876
0, 1, 29, 0.490256
0, 1, 30, 0.920395
0, 1, 31, 1.586414
0, 1, 32, 2.405335
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.534288
0, 2, 1, 0.283504
0, 2, 2, 0.267331
0, 2, 3, 0.272264
0, 2, 4, 0.264218
0, 2, 5, 0.259231
0, 2, 6, 0.250399
0, 2, 7, 0.242557
0, 2, 8, 0.239088
0, 2, 9, 0.239959
0, 2, 10, 0.228304
0, 2, 11, 0.234258
0, 2, 12, 0.248719
0, 2, 13, 0.251978
0, 2, 14, 0.240550
0, 2, 15, 0.238007
0, 2, 16, 0.250614
0, 2, 17, 0.264102
0, 2, 18, 0.268751
0, 2, 19, 0.263197
0, 2, 20, 0.254150
0, 2, 21, 0.254534
0, 2, 22, 0.251149
0, 2, 23, 0.243635
0, 2, 24, 0.245214
0, 2, 25, 0.263779
0, 2, 26, 0.266120
0, 2, 27, 0.264190
0, 2, 28, 0.286965
0, 2, 29, 0.447464
0, 2, 30, 0.880407
0, 2, 31, 1.540430
0, 2, 32, 2.322683
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.513605
0, 3, 1, 0.278992
0, 3, 2, 0.265796
0, 3, 3, 0.270339
0, 3, 4, 0.266589
0, 3, 5, 0.256553
0, 3, 6, 0.244965
0, 3, 7, 0.236784
0, 3, 8, 0.230159
0, 3, 9, 0.226633
0, 3, 10, 0.217084
0, 3, 11, 0.217919
0, 3, 12, 0.235158
0, 3, 13, 0.250354
0, 3, 14, 0.245609
0, 3, 15, 0.235911
0, 3, 16, 0.245779
0, 3, 17, 0.261079
0, 3, 18, 0.264408
0, 3, 19, 0.262040
0, 3, 20, 0.251559
0, 3, 21, 0.247093
0, 3, 22, 0.244979
0, 3, 23, 0.239681
0, 3, 24, 0.248516
0, 3, 25, 0.265358
0, 3, 26, 0.263777
0, 3, 27, 0.261539
0, 3, 28, 0.289203
0, 3, 29, 0.448496
0, 3, 30, 0.878301
0, 3, 31, 1.521799
0, 3, 32, 2.345878
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.506853
0, 4, 1, 0.280979
0, 4, 2, 0.263161
0, 4, 3, 0.265029
0, 4, 4, 0.254381
0, 4, 5, 0.248288
0, 4, 6, 0.242757
0, 4, 7, 0.234433
0, 4, 8, 0.220371
0, 4, 9, 0.213386
0, 4, 10, 0.213325
0, 4, 11, 0.220863
0, 4, 12, 0.233731
0, 4, 13, 0.245876
0, 4, 14, 0.242436
0, 4, 15, 0.232659
0, 4, 16, 0.237254
0, 4, 17, 0.251428
0, 4, 18, 0.259183
0, 4, 19, 0.253299
0, 4, 20, 0.245933
0, 4, 21, 0.245094
0, 4, 22, 0.245905
0, 4, 23, 0.244446
0, 4, 24, 0.254059
0, 4, 25, 0.262209
0, 4, 26, 0.257073
0, 4, 27, 0.253162
0, 4, 28, 0.273571
0, 4, 29, 0.429217
0, 4, 30, 0.870653
0, 4, 31, 1.518446
0, 4, 32, 2.269860
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.513122
0, 5, 1, 0.282124
0, 5, 2, 0.258528
0, 5, 3, 0.259143
0, 5, 4, 0.252929
0, 5, 5, 0.249854
0, 5, 6, 0.247143
0, 5, 7, 0.238085
0, 5, 8, 0.215507
0, 5, 9, 0.205769
0, 5, 10, 0.216726
0, 5, 11, 0.233943
0, 5, 12, 0.241868
0, 5, 13, 0.245667
0, 5, 14, 0.246196
0, 5, 15, 0.243116
0, 5, 16, 0.246226
0, 5, 17, 0.251364
0, 5, 18, 0.249207
0, 5, 19, 0.240651
0, 5, 20, 0.240593
0, 5, 21, 0.240434
0, 5, 22, 0.247060
0, 5, 23, 0.250210
0, 5, 24, 0.254905
0, 5, 25, 0.262842
0, 5, 26, 0.261353
0, 5, 27, 0.249567
0, 5, 28, 0.258783
0, 5, 29, 0.410468
0, 5, 30, 0.853251
0, 5, 31, 1.496523
0, 5, 32, 2.216029
0, 5, 33, 100.000000
0, 5, 34, 100.000000
0, 6, 0, 0.533519
0, 6, 1, 0.283359
0, 6, 2, 0.250802
0, 6, 3, 0.245199
0, 6, 4, 0.244502
0, 6, 5, 0.247747
0, 6, 6, 0.239090
0, 6, 7, 0.233118
0, 6, 8, 0.223711
0, 6, 9, 0.217411
0, 6, 10, 0.238763
0, 6, 11, 0.256371
0, 6, 12, 0.260175
0, 6, 13, 0.254761
0, 6, 14, 0.254357
0, 6, 15, 0.257281
0, 6, 16, 0.256725
0, 6, 17, 0.253963
0, 6, 18, 0.248774
0, 6, 19, 0.244189
0, 6, 20, 0.239875
0, 6, 21, 0.240952
0, 6, 22, 0.246461
0, 6, 23, 0.245550
0, 6, 24, 0.251375
0, 6, 25, 0.261891
0, 6, 26, 0.265550
0, 6, 27, 0.255634
0, 6, 28, 0.261645
0, 6, 29, 0.407714
0, 6, 30, 0.847973
0, 6, 31, 1.503108
0, 6, 32, 2.214268
0, 6, 33, 100.000000
0, 6, 34, 100.000000
0, 7, 0, 0.559078
0, 7, 1, 0.294322
0, 7, 2, 0.255066
0, 7, 3, 0.238291
0, 7, 4, 0.243761
