0, 0, 0, 0.901700
0, 0, 1, 0.764963
0, 0, 2, 0.754421
0, 0, 3, 0.805503
0, 0, 4, 0.891049
0, 0, 5, 0.934210
0, 0, 6, 0.902229
0, 0, 7, 0.786671
0, 0, 8, 0.740981
0, 0, 9, 0.764994
0, 0, 10, 0.757510
0, 0, 11, 0.756651
0, 0, 12, 0.788559
0, 0, 13, 0.801920
0, 0, 14, 0.746929
0, 0, 15, 0.750719
0, 0, 16, 0.801783
0, 0, 17, 0.853798
0, 0, 18, 0.857827
0, 0, 19, 0.790048
0, 0, 20, 0.706920
0, 0, 21, 0.724540
0, 0, 22, 0.833156
0, 0, 23, 0.927316
0, 0, 24, 1.030369
0, 0, 25, 1.242761
0, 0, 26, 1.618464
0, 0, 27, 2.262698
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.668841
0, 1, 1, 0.443017
0, 1, 2, 0.417003
0, 1, 3, 0.474546
0, 1, 4, 0.540064
0, 1, 5, 0.579770
0, 1, 6, 0.605737
0, 1, 7, 0.551114
0, 1, 8, 0.525796
0, 1, 9, 0.532651
0, 1, 10, 0.509133
0, 1, 11, 0.437318
0, 1, 12, 0.413002
0, 1, 13, 0.394079
0, 1, 14, 0.344066
0, 1, 15, 0.375938
0, 1, 16, 0.416077
0, 1, 17, 0.424026
0, 1, 18, 0.415485
0, 1, 19, 0.372716
0, 1, 20, 0.330725
0, 1, 21, 0.351842
0, 1, 22, 0.454311
0, 1, 23, 0.552901
0, 1, 24, 0.670970
0, 1, 25, 0.952892
0, 1, 26, 1.383596
0, 1, 27, 1.971555
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.642662
0, 2, 1, 0.396106
0, 2, 2, 0.367889
0, 2, 3, 0.397478
0, 2, 4, 0.428590
0, 2, 5, 0.484601
0, 2, 6, 0.558739
0, 2, 7, 0.548800
0, 2, 8, 0.535522
0, 2, 9, 0.521475
0, 2, 10, 0.470170
0, 2, 11, 0.349431
0, 2, 12, 0.272812
0, 2, 13, 0.200305
0, 2, 14, 0.154849
0, 2, 15, 0.185234
0, 2, 16, 0.204075
0, 2, 17, 0.189486
0, 2, 18, 0.201695
0, 2, 19, 0.190729
0, 2, 20, 0.163612
0, 2, 21, 0.167235
0, 2, 22, 0.255464
0, 2, 23, 0.375015
0, 2, 24, 0.542705
0, 2, 25, 0.815803
0, 2, 26, 1.303362
0, 2, 27, 1.957266
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.628119
0, 3, 1, 0.400643
0, 3, 2, 0.393883
0, 3, 3, 0.435084
0, 3, 4, 0.476155
0, 3, 5, 0.560819
0, 3, 6, 0.585517
0, 3, 7, 0.562633
0, 3, 8, 0.578593
0, 3, 9, 0.558043
0, 3, 10, 0.437096
0, 3, 11, 0.338817
0, 3, 12, 0.269965
0, 3, 13, 0.209397
0, 3, 14, 0.183995
0, 3, 15, 0.203891
0, 3, 16, 0.226042
0, 3, 17, 0.226190
0, 3, 18, 0.228421
0, 3, 19, 0.213630
0, 3, 20, 0.160921
0, 3, 21, 0.125880
0, 3, 22, 0.196626
0, 3, 23, 0.336865
0, 3, 24, 0.522765
0, 3, 25, 0.808680
0, 3, 26, 1.278446
0, 3, 27, 1.925005
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.605360
0, 4, 1, 0.423149
0, 4, 2, 0.424108
0, 4, 3, 0.449494
0, 4, 4, 0.523856
0, 4, 5, 0.578914
0, 4, 6, 0.508378
0, 4, 7, 0.511132
0, 4, 8, 0.502444
0, 4, 9, 0.490743
0, 4, 10, 0.426925
0, 4, 11, 0.342197
0, 4, 12, 0.309968
0, 4, 13, 0.286642
0, 4, 14, 0.266285
0, 4, 15, 0.263833
0, 4, 16, 0.262847
0, 4, 17, 0.263355
0, 4, 18, 0.260829
0, 4, 19, 0.235259
0, 4, 20, 0.182335
0, 4, 21, 0.126385
0, 4, 22, 0.168883
0, 4, 23, 0.323460
0, 4, 24, 0.530821
0, 4, 25, 0.849860
0, 4, 26, 1.281406
0, 4, 27, 1.937415
0, 4, 28, 100.000000
0, 4, 29, 100.000000
0, 4, 30, 100.000000
0, 4, 31, 100.000000
0, 4, 32, 100.000000
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.580999
0, 5, 1, 0.407979
0, 5, 2, 0.425887
0, 5, 3, 0.431516
0, 5, 4, 0.427504
0, 5, 5, 0.479778
0, 5, 6, 0.488872
0, 5, 7, 0.509181
0, 5, 8, 0.531651
0, 5, 9, 0.516917
0, 5, 10, 0.427621
0, 5, 11, 0.337009
0, 5, 12, 0.307647
0, 5, 13, 0.318308
0, 5, 14, 0.297476
0, 5, 15, 0.260766
0, 5, 16, 0.252875
0, 5, 17, 0.247297
0, 5, 18, 0.221049
0, 5, 19, 0.158129
0, 5, 20, 0.119241
0, 5, 21, 0.113373
0, 5, 22, 0.163150
0, 5, 23, 0.349732
0, 5, 24, 0.593338
0, 5, 25, 0.889962
0, 5, 26, 1.258758
0, 5, 27, 2.038109
0, 5, 28, 100.000000
0, 5, 29, 100.000000
0, 5, 30, 100.000000
0, 5, 31, 100.000000
0, 5, 32, 100.000000
0, 5, 33, 100.000000
0, 5, 34, 100.000000
0, 6, 0, 0.606926
0, 6, 1, 0.433517
0, 6, 2, 0.379424
0, 6, 3, 0.341443
0, 6, 4, 0.309083
0, 6, 5, 0.328314
0, 6, 6, 0.375931
0, 6, 7, 0.411752
0, 6, 8, 0.443656
0, 6, 9, 0.470483
0, 6, 10, 0.442209
0, 6, 11, 0.336240
0, 6, 12, 0.281336
0, 6, 13, 0.292419
0, 6, 14, 0.285422
0, 6, 15, 0.241280
0, 6, 16, 0.231244
0, 6, 17, 0.212185
0, 6, 18, 0.173822
0, 6, 19, 0.112732
0, 6, 20, 0.092964
0, 6, 21, 0.121982
0, 6, 22, 0.192380
0, 6, 23, 0.394938
0, 6, 24, 0.648425
0, 6, 25, 0.895453
0, 6, 26, 1.167800
0, 6, 27, 1.801180
0, 6, 28, 100.000000
0, 6, 29, 100.000000
0, 6, 30, 100.000000
0, 6, 31, 100.000000
0, 6, 32, 100.000000
0, 6, 33, 100.000000
0, 6, 34, 100.000000
0, 7, 0, 0.601388
0, 7, 1, 0.372735
0, 7, 2, 0.312543
0, 7, 3, 0.258238
0, 7, 4, 0.243825
0, 7, 5, 0.260731
0, 7, 6, 0.297329
0, 7, 7, 0.321472
0, 7, 8, 0.334446
0, 7, 9, 0.388940
0, 7, 10, 0.381410
0, 7, 11, 0.339538
0, 7, 12, 0.268815
0, 7, 13, 0.267195
0, 7, 14, 0.275440
0, 7, 15, 0.240616
0, 7, 16, 0.197677
0, 7, 17, 0.179129
0, 7, 18, 0.166939
0, 7, 19, 0.142457
0, 7, 20, 0.143891
0, 7, 21, 0.185470
0, 7, 22, 0.273452
0, 7, 23, 0.453367
0, 7, 24, 0.710954
0, 7, 25, 0.967334
0, 7, 26, 1.143440
0, 7, 27, 1.754390
0, 7, 28, 100.000000
0, 7, 29, 100.000000
0, 7, 30, 100.000000
0, 7, 31, 100.000000
0, 7, 32, 100.000000
0, 7, 33, 100.000000
0, 7, 34, 100.000000
0, 8, 0, 0.541034
0, 8, 1, 0.298532
0, 8, 2, 0.262517
0, 8, 3, 0.238986
0, 8, 4, 0.233207
0, 8, 5, 0.254109
0, 8, 6, 0.285431
0, 8, 7, 0.291223
0, 8, 8, 0.285435
0, 8, 9, 0.335424
0, 8, 10, 0.389878
0, 8, 11, 0.345947
0, 8, 12, 0.326325
0, 8, 13, 0.298888
0, 8, 14, 0.283900
0, 8, 15, 0.239966
0, 8, 16, 0.182114
0, 8, 17, 0.172764
0, 8, 18, 0.194014
0, 8, 19, 0.211253
0, 8, 20, 0.220794
0, 8, 21, 0.264995
0, 8, 22, 0.382048
0, 8, 23, 0.577299
0, 8, 24, 0.855411
0, 8, 25, 1.160318
0, 8, 26, 1.451194
0, 8, 27, 2.117146
0, 8, 28, 100.000000
0, 8, 29, 100.000000
0, 8, 30, 100.000000
0, 8, 31, 100.000000
0, 8, 32, 100.000000
0, 8, 33, 100.000000
0, 8, 34, 100.000000
0, 9, 0, 0.562532
0, 9, 1, 0.299731
0, 9, 2, 0.257222
0, 9, 3, 0.234835
0, 9, 4, 0.230545
0, 9, 5, 0.252682
0, 9, 6, 0.291246
0, 9, 7, 0.290990
0, 9, 8, 0.266788
0, 9, 9, 0.265830
0, 9, 10, 0.356699
0, 9, 11, 0.386305
0, 9, 12, 0.398333
0, 9, 13, 0.380264
0, 9, 14, 0.322217
0, 9, 15, 0.265969
0, 9, 16, 0.204507
0, 9, 17, 0.196917
0, 9, 18, 0.226296
0, 9, 19, 0.254671
0, 9, 20, 0.270901
0, 9, 21, 0.334229
0, 9, 22, 0.472808
0, 9, 23, 0.720450
0, 9, 24, 1.042043
0, 9, 25, 1.440241
0, 9, 26, 2.048248
0, 9, 27, 100.000000
0, 9, 28, 100.000000
0, 9, 29, 100.000000
0, 9, 30, 100.000000
0, 9, 31, 100.000000
0, 9, 32, 100.000000
0, 9, 33, 100.000000
0, 9, 34, 100.000000
0, 10, 0, 0.589330
0, 10, 1, 0.315049
0, 10, 2, 0.275925
0, 10, 3, 0.258555
0, 10, 4, 0.239033
0, 10, 5, 0.251510
0, 10, 6, 0.287688
0, 10, 7, 0.311427
0, 10, 8, 0.298716
0, 10, 9, 0.262871
0, 10, 10, 0.283518
0, 10, 11, 0.367624
0, 10, 12, 0.408947
0, 10, 13, 0.406502
0, 10, 14, 0.372582
0, 10, 15, 0.315107
0, 10, 16, 0.253436
0, 10, 17, 0.243857
0, 10, 18, 0.271766
0, 10, 19, 0.294787
0, 10, 20, 0.335267
0, 10, 21, 0.415757
0, 10, 22, 0.529466
0, 10, 23, 0.723711
0, 10, 24, 0.986109
0, 10, 25, 1.675099
0, 10, 26, 100.000000
0, 10, 27, 100.000000
0, 10, 28, 100.000000
0, 10, 29, 100.000000
0, 10, 30, 100.000000
0, 10, 31, 100.000000
0, 10, 32, 100.000000
0, 10, 33, 100.000000
0, 10, 34, 100.000000
0, 11, 0, 0.578334
0, 11, 1, 0.317313
0, 11, 2, 0.303486
0, 11, 3, 0.295574
0, 11, 4, 0.262933
0, 11, 5, 0.258815
0, 11, 6, 0.291071
0, 11, 7, 0.346309
0, 11, 8, 0.337470
0, 11, 9, 0.274122
0, 11, 10, 0.233742
0, 11, 11, 0.286164
0, 11, 12, 0.403934
0, 11, 13, 0.458570
0, 11, 14, 0.444807
0, 11, 15, 0.401265
0, 11, 16, 0.336236
0, 11, 17, 0.319141
0, 11, 18, 0.338288
0, 11, 19, 0.391238
0, 11, 20, 0.434262
0, 11, 21, 0.440079
0, 11, 22, 0.482259
0, 11, 23, 0.709015
0, 11, 24, 1.124297
0, 11, 25, 1.713389
0, 11, 26, 2.458505
0, 11, 27, 100.000000
0, 11, 28, 100.000000
0, 11, 29, 100.000000
0, 11, 30, 100.000000
0, 11, 31, 100.000000
0, 11, 32, 100.000000
0, 11, 33, 100.000000
0, 11, 34, 100.000000
0, 12, 0, 0.571972
0, 12, 1, 0.328271
0, 12, 2, 0.329717
0, 12, 3, 0.320154
0, 12, 4, 0.272140
0, 12, 5, 0.248745
0, 12, 6, 0.266751
0, 12, 7, 0.332827
0, 12, 8, 0.331722
0, 12, 9, 0.256383
0, 12, 10, 0.225439
0, 12, 11, 0.273465
0, 12, 12, 0.383402
0, 12, 13, 0.505764
0, 12, 14, 0.532761
0, 12, 15, 0.515487
0, 12, 16, 0.477020
0, 12, 17, 0.426798
0, 12, 18, 0.421180
0, 12, 19, 0.492153
0, 12, 20, 0.528998
0, 12, 21, 0.462588
0, 12, 22, 0.445116
0, 12, 23, 0.613933
0, 12, 24, 1.037855
0, 12, 25, 1.622304
0, 12, 26, 2.253795
0, 12, 27, 100.000000
0, 12, 28, 100.000000
0, 12, 29, 100.000000
0, 12, 30, 100.000000
0, 12, 31, 100.000000
0, 12, 32, 100.000000
0, 12, 33, 100.000000
0, 12, 34, 100.000000
