0.430708, 0.804217, -0.590714
0.255494, 0.851035, -0.817422
0.569812, 0.848633, -0.593674
0.338384, 0.906089, -0.814240
-0.048756, 0.839714, -0.840502
0.433078, 0.802112, -0.560962
0.185925, 0.950550, -0.752965
0.364264, 0.932824, -0.812599
0.004021, 0.869375, -0.693135
0.992787, 0.794872, -0.691451
1.039767, 0.823635, -0.734120
0.799786, 0.819007, -0.631068
-0.079570, 0.853300, -0.642526
0.554068, 0.833219, -0.926862
-0.551765, 0.891385, -0.892310
0.042484, 0.894023, -0.643981
0.036147, 0.845199, -0.991232
-0.263674, 0.899914, -0.968616
-0.122148, 0.890516, -0.955136
0.353898, 0.911923, -1.003191
-0.257996, 0.854784, -0.966132
-0.748246, 0.870721, -0.954108
-0.292142, 0.906862, -0.945348
-0.583063, 0.900542, -0.973161
0.070829, 0.718848, -0.737043
0.078743, 0.706066, -0.707831
0.684931, 0.732306, -0.605857
0.138788, 0.774339, -0.777617
-0.159191, 0.757874, -0.823481
0.374063, 0.744519, -0.861155
0.100686, 0.798787, -0.793492
0.092636, 0.844052, -0.777177
0.295253, 0.817046, -0.689723
0.338563, 0.798664, -0.700277
-0.900187, 0.898096, -0.043465
-0.906049, 0.897605, -0.089814
0.158323, 0.846554, -0.704714
0.280115, 0.810971, -0.620527
0.408435, 0.879882, -0.668094
0.191211, 0.895137, -0.657796
0.702233, 0.773294, -0.785290
0.081567, 0.836084, -0.641458
0.530962, 0.865713, -0.872603
1.094616, 0.837183, -0.812041
-0.664592, 0.826884, -0.868052
-0.633361, 0.872398, -0.884405
-0.519631, 0.880437, -0.886609
0.475162, 0.892291, -0.868035
1.205706, 0.753778, -0.834339
1.204692, 0.750686, -0.819856
1.165485, 0.806346, -0.821879
0.782157, 0.751726, -0.576065
1.159541, 0.787492, -0.890163
0.383831, 0.748149, -0.522821
-0.758986, 0.891943, -0.940635
0.871052, 0.743048, -0.597417
-0.007724, 0.686929, -0.672146
0.782759, 0.663856, -0.629401
0.145044, 0.776034, -0.809754
0.138768, 0.815757, -0.794535
-0.275624, 0.770738, -0.873660
-0.015351, 0.733723, -0.668932
-0.271093, 0.827372, -0.882540
-0.088555, 0.802075, -0.819307
-0.753243, 0.766051, -0.952292
-0.596227, 0.797053, -0.973238
-0.151293, 0.794344, -0.970366
-0.734059, 0.808150, -0.994778
0.035828, 0.745675, -0.987521
-0.900673, 0.823476, -0.897116
-0.258121, 0.827568, -0.941978
-0.576628, 0.836693, -0.974892
0.526153, 0.595717, -0.852480
0.547069, 0.628879, -0.866614
0.364044, 0.659684, -0.839864
0.546868, 0.637948, -0.827985
0.430704, 0.666065, -0.964255
0.424299, 0.604917, -0.920441
0.067103, 0.739855, -0.911637
0.531457, 0.697187, -0.895678
0.429975, 0.809378, -0.676361
-0.862822, 0.866835, -0.068740
-0.799994, 0.920722, -0.339735
-0.779638, 0.936855, -0.186586
0.653924, 0.751966, -0.622635
0.584158, 0.798426, -0.608603
0.330510, 0.887770, -0.628897
0.287952, 0.916630, -0.683161
-0.303374, 0.776339, -0.168888
-0.470748, 0.925431, -0.063850
-0.176516, 0.793971, -0.195936
-0.277461, 0.914989, -0.074558
0.430015, 0.853208, -0.999379
0.567069, 0.838625, -0.991098
-0.315343, 0.903496, -0.139278
0.635997, 0.863327, -1.001487
0.274597, 0.719571, -0.722398
0.170373, 0.683034, -0.731130
0.805414, 0.728725, -0.855230
0.242484, 0.773292, -0.700478
0.386158, 0.648237, -0.611968
0.424645, 0.701969, -0.634610
0.374578, 0.706303, -0.604941
0.180032, 0.754900, -0.690347
-0.553333, 0.855591, -0.391461
-0.513879, 0.891469, -0.460059
-0.459599, 0.933229, -0.485857
-0.438704, 0.897574, -0.513093
-0.829004, 0.906596, -0.187931
-0.921950, 0.866449, -0.060737
-0.832026, 0.935712, -0.314908
-0.804303, 0.955488, -0.253041
-0.779284, -0.824268, -0.598993
-0.577020, -0.836235, -0.596599
-0.782216, -0.739502, -0.581477
-0.709951, -0.796889, -0.583096
-0.193496, -0.818646, -0.543939
-0.213757, -0.833392, -0.536724
-0.060610, -0.778646, -0.493299
-0.589542, -0.779920, -0.572052
0.103292, 0.774846, -0.559467
0.711104, 0.761670, -0.581578
-0.022361, 0.910322, -0.592787
-0.052280, 0.873972, -0.634764
-0.510989, 0.824904, -0.833134
-0.005195, 0.864690, -0.893820
-0.530121, 0.858081, -0.733817
-0.389654, 0.884009, -0.882876
0.478548, 0.712558, -0.524071
0.229925, 0.785910, -0.518821
1.245836, 0.828805, -0.939142
0.730889, 0.764091, -0.566139
0.905524, 0.734775, -0.566046
0.074447, 0.746522, -0.521045
0.947919, 0.769442, -0.585142
0.649050, 0.817858, -0.520242
0.242460, 0.647624, -0.583788
0.035515, 0.748158, -0.712804
-0.053095, 0.813084, -0.817369
0.134819, 0.798224, -0.600737
-0.412806, 0.766740, -0.857892
0.191554, 0.774982, -0.895519
-0.104497, 0.814005, -0.888799
-0.146007, 0.840400, -0.892660
1.020207, 0.696530, -0.984671
0.386798, 0.671036, -0.542983
1.081796, 0.759339, -0.956397
0.549559, 0.698317, -0.567047
-0.862289, 0.780944, -0.988079
0.228894, 0.679432, -0.540143
1.012711, 0.790160, -1.003197
0.462212, 0.672973, -0.543830
0.380833, 0.596122, -0.833728
0.285460, 0.657410, -0.924157
0.082933, 0.646944, -0.750586
0.144619, 0.657594, -0.792669
-0.122137, 0.681650, -0.818358
0.261169, 0.694002, -0.942318
