0.457003, 0.789005, -0.541754
0.335148, 0.822905, -0.795746
0.588215, 0.842124, -0.546539
0.415812, 0.875754, -0.791949
0.042614, 0.811317, -0.836623
0.454445, 0.788114, -0.509551
0.257359, 0.919182, -0.731521
0.441289, 0.902548, -0.790641
0.074945, 0.845363, -0.672417
0.998329, 0.780512, -0.668137
1.045851, 0.814995, -0.713081
0.801160, 0.804137, -0.595109
-0.012675, 0.832201, -0.621817
0.629335, 0.814273, -0.913225
-0.493849, 0.851295, -0.929118
0.103808, 0.872336, -0.615647
0.132144, 0.817175, -0.989998
-0.145986, 0.892200, -0.984320
-0.027064, 0.882510, -0.964075
0.446614, 0.880774, -0.998127
-0.150759, 0.839047, -0.976473
-0.728318, 0.836024, -0.976284
-0.177941, 0.893418, -0.967900
-0.534120, 0.868114, -0.992472
0.140024, 0.700452, -0.711014
0.142742, 0.689448, -0.678252
0.688682, 0.719747, -0.558644
0.212101, 0.752055, -0.754272
-0.069022, 0.733265, -0.821165
0.450237, 0.722517, -0.841261
0.178617, 0.774515, -0.773519
0.169818, 0.817884, -0.758251
0.345008, 0.796892, -0.652743
0.386333, 0.778945, -0.663277
-0.845557, 0.927212, -0.134906
-0.877330, 0.927580, -0.197853
0.220593, 0.824445, -0.674620
0.319903, 0.793666, -0.576572
0.450794, 0.858244, -0.629130
0.244632, 0.873559, -0.621549
0.734625, 0.758743, -0.756910
0.138594, 0.817593, -0.607828
0.608552, 0.847742, -0.854097
1.100750, 0.825550, -0.793663
-0.625713, 0.788920, -0.900348
-0.588217, 0.835944, -0.921478
-0.452266, 0.839600, -0.920627
0.557070, 0.868305, -0.849293
1.197885, 0.743423, -0.810344
1.195421, 0.738538, -0.792703
1.164062, 0.793739, -0.800866
0.774698, 0.739569, -0.531364
1.162967, 0.780288, -0.877094
0.399352, 0.736177, -0.467542
-0.741806, 0.857153, -0.967397
0.861457, 0.728974, -0.558905
0.054749, 0.673103, -0.642924
0.779675, 0.650441, -0.585214
0.223435, 0.752295, -0.788997
0.215934, 0.790338, -0.773198
-0.182844, 0.743556, -0.882775
0.048599, 0.718002, -0.641195
-0.173627, 0.800003, -0.897233
0.000364, 0.776327, -0.814482
-0.740294, 0.730751, -0.970303
-0.549145, 0.761947, -0.986123
-0.052732, 0.776436, -0.973477
-0.712454, 0.773228, -1.005484
0.129949, 0.721531, -0.983967
-0.911492, 0.797522, -0.940636
-0.155448, 0.805745, -0.952655
-0.525217, 0.802241, -0.989142
0.577756, 0.581002, -0.827441
0.601290, 0.613266, -0.843975
0.433162, 0.641375, -0.817045
0.596566, 0.622265, -0.800221
0.503390, 0.647860, -0.955195
0.489975, 0.589177, -0.906056
0.156152, 0.716092, -0.902281
0.595339, 0.679613, -0.878526
0.468324, 0.790990, -0.635976
-0.818512, 0.902486, -0.162263
-0.785010, 0.898406, -0.467592
-0.781282, 0.936846, -0.320029
0.662998, 0.739048, -0.576115
0.600256, 0.788431, -0.560961
0.370845, 0.867280, -0.586132
0.339734, 0.892296, -0.647880
-0.299808, 0.786710, -0.141817
-0.465755, 0.941594, -0.041122
-0.174517, 0.792987, -0.149922
-0.300247, 0.911570, -0.025652
0.516944, 0.827283, -0.993887
0.644380, 0.817122, -0.984506
-0.324065, 0.902865, -0.112283
0.707988, 0.843570, -0.995109
0.328122, 0.701568, -0.688756
0.231640, 0.666206, -0.700921
0.835782, 0.713952, -0.833220
0.296206, 0.754270, -0.665607
0.410022, 0.634611, -0.562639
0.452277, 0.687372, -0.587733
0.402164, 0.692092, -0.556251
0.235820, 0.736982, -0.655959
-0.515649, 0.848080, -0.456555
-0.464166, 0.884395, -0.526250
-0.412212, 0.918327, -0.546567
-0.383987, 0.884031, -0.559925
-0.837071, 0.922499, -0.310982
-0.872753, 0.903622, -0.151290
-0.827905, 0.913114, -0.450536
-0.799372, 0.936266, -0.403521
-0.727051, -0.802749, -0.615454
-0.570127, -0.819100, -0.564020
-0.733421, -0.717072, -0.594126
-0.675250, -0.776729, -0.577565
-0.254406, -0.803432, -0.492270
-0.273150, -0.817171, -0.483843
-0.151513, -0.770256, -0.431287
-0.582108, -0.762881, -0.539740
0.144680, 0.762924, -0.515272
0.710542, 0.750095, -0.534415
0.034776, 0.889592, -0.563036
0.012273, 0.852418, -0.611646
-0.442645, 0.786719, -0.861859
0.086984, 0.835527, -0.893127
-0.465653, 0.821107, -0.776986
-0.295788, 0.850755, -0.913597
0.486665, 0.700935, -0.467463
0.256919, 0.775266, -0.465638
1.241598, 0.839632, -0.937870
0.726494, 0.753106, -0.518644
0.888088, 0.721096, -0.526296
0.111044, 0.737419, -0.474289
0.933465, 0.754564, -0.552508
0.647483, 0.811558, -0.468686
0.272390, 0.636246, -0.534596
0.104020, 0.729413, -0.686658
0.035074, 0.786730, -0.810310
0.181050, 0.783131, -0.559600
-0.331508, 0.735501, -0.873924
0.277706, 0.749572, -0.880445
-0.011145, 0.790619, -0.890931
-0.049307, 0.819519, -0.901310
1.044743, 0.689649, -0.977302
0.403049, 0.658585, -0.488504
1.097619, 0.753454, -0.948267
0.558746, 0.686735, -0.513894
-0.883492, 0.744779, -1.003236
0.255328, 0.668887, -0.488023
1.042395, 0.788184, -1.000177
0.473237, 0.660625, -0.487988
0.442060, 0.580624, -0.808834
0.363461, 0.638232, -0.910996
0.150005, 0.631251, -0.724383
0.215965, 0.640082, -0.769076
-0.036919, 0.661691, -0.808219
0.343500, 0.672772, -0.931067
-0.061067, 0.715935, -0.805312
