0.381316, 0.785681, -0.541843
0.262747, 0.824344, -0.795406
0.514157, 0.828521, -0.547630
0.342585, 0.877716, -0.792469
-0.024236, 0.812791, -0.833559
0.378817, 0.784965, -0.508925
0.185116, 0.921486, -0.729980
0.367820, 0.904771, -0.791322
0.004850, 0.846796, -0.668087
0.923696, 0.784220, -0.669696
0.970193, 0.819393, -0.714116
0.729263, 0.804870, -0.597321
-0.081334, 0.833374, -0.614488
0.554735, 0.817173, -0.913729
-0.531953, 0.859221, -0.917434
0.032747, 0.874109, -0.611458
0.061384, 0.818396, -0.989382
-0.207752, 0.896237, -0.982288
-0.092385, 0.885472, -0.962383
0.370541, 0.883389, -0.998179
-0.211636, 0.842468, -0.974165
-0.740122, 0.845936, -0.966417
-0.237749, 0.897702, -0.965060
-0.567438, 0.877239, -0.986615
0.070207, 0.700366, -0.708063
0.072573, 0.689200, -0.675217
0.617322, 0.717333, -0.561107
0.141238, 0.752493, -0.752609
-0.132696, 0.734121, -0.816033
0.377709, 0.723556, -0.841650
0.108389, 0.775287, -0.771466
0.099353, 0.819145, -0.755929
0.271183, 0.796749, -0.652520
0.312401, 0.778225, -0.663635
-0.869474, 0.926755, 0.033578
-0.885544, 0.922739, -0.042829
0.148363, 0.825502, -0.672758
0.245978, 0.793509, -0.575734
0.374789, 0.856595, -0.630665
0.171664, 0.875106, -0.619795
0.661661, 0.760513, -0.758901
0.067128, 0.818797, -0.604401
0.534829, 0.850744, -0.854997
1.023890, 0.829801, -0.794343
-0.650961, 0.798616, -0.884097
-0.617446, 0.845483, -0.907987
-0.494327, 0.846516, -0.909371
0.483424, 0.871285, -0.849958
1.120890, 0.746186, -0.812002
1.118534, 0.741285, -0.794499
1.086926, 0.797262, -0.802083
0.703265, 0.738759, -0.533287
1.085184, 0.783543, -0.877984
0.325488, 0.734973, -0.466531
-0.751981, 0.866728, -0.955776
0.788943, 0.730078, -0.561238
-0.014373, 0.672516, -0.637628
0.707569, 0.650283, -0.588470
0.152776, 0.752816, -0.787648
0.145008, 0.791245, -0.771670
-0.241691, 0.745856, -0.876476
-0.020744, 0.717881, -0.635762
-0.233186, 0.803035, -0.891932
-0.065433, 0.777450, -0.810565
-0.747256, 0.741300, -0.959634
-0.579185, 0.769789, -0.979661
-0.117079, 0.778053, -0.971806
-0.725456, 0.783861, -0.999860
0.060057, 0.721741, -0.983332
-0.905119, 0.804697, -0.920258
-0.215931, 0.808762, -0.949515
-0.558542, 0.810171, -0.983069
0.505520, 0.580809, -0.828970
0.528460, 0.613490, -0.845459
0.361327, 0.641327, -0.817382
0.524077, 0.622312, -0.802055
0.429335, 0.648101, -0.955413
0.417012, 0.588714, -0.906389
0.086789, 0.716303, -0.901054
0.521576, 0.680732, -0.879539
0.393536, 0.788969, -0.637389
