0.787452, 0.780779, 0.769690
0.814264, 0.759890, 0.885532
0.767256, 0.858080, 0.784374
0.823935, 0.836133, 0.853055
0.896446, 0.751381, 0.815227
0.857821, 0.785194, 0.856810
0.847043, 0.879859, 0.808957
0.841510, 0.878823, 0.893650
0.790051, 0.797568, 0.623021
0.777370, 0.813049, 0.740766
0.766932, 0.845527, 0.639203
0.767786, 0.839617, 0.710843
0.848331, 0.809378, 0.617566
0.854830, 0.781116, 0.743849
0.895712, 0.844967, 0.601536
0.826425, 0.833365, 0.733953
0.793266, 0.778341, -0.855173
0.791893, 0.816406, -0.812828
0.816085, 0.841190, -0.894883
0.794731, 0.861600, -0.809995
0.828550, 0.788424, -0.850857
0.852862, 0.821013, -0.765158
0.875201, 0.894640, -0.828623
0.826864, 0.885815, -0.750367
0.793204, 0.635824, 0.807274
0.768057, 0.628605, 0.848620
0.773528, 0.722363, 0.805075
0.789766, 0.680425, 0.871181
0.894365, 0.618809, 0.776683
0.846866, 0.630220, 0.834694
0.837651, 0.687213, 0.772546
0.836888, 0.725779, 0.830678
0.662633, 0.767357, 0.770616
0.642557, 0.750615, 0.853396
0.643188, 0.855397, 0.752253
0.618880, 0.865925, 0.877606
0.692690, 0.789133, 0.808444
0.726341, 0.785845, 0.887833
0.690191, 0.862498, 0.776626
0.724601, 0.846625, 0.850331
0.788676, 0.783679, 0.507430
0.761400, 0.782203, 0.573791
0.797435, 0.849165, 0.475864
0.753410, 0.857038, 0.538227
0.877795, 0.752849, 0.462737
0.896737, 0.824862, 0.591633
0.872565, 0.833083, 0.503038
0.826436, 0.899603, 0.534312
0.773513, 0.813730, -0.679645
0.758586, 0.815079, -0.658029
0.784332, 0.879747, -0.681201
0.816426, 0.853863, -0.630595
0.832272, 0.806514, -0.725162
0.835907, 0.785549, -0.609790
0.881124, 0.867965, -0.746994
0.898491, 0.849849, -0.633788
0.809267, 0.627362, 0.625610
0.754175, 0.661970, 0.723717
0.810532, 0.675137, 0.674256
0.793576, 0.705608, 0.687501
0.898236, 0.638640, 0.648504
0.837744, 0.665910, 0.727689
0.896142, 0.704489, 0.660434
0.872244, 0.700924, 0.728006
0.801182, 0.601159, -0.825968
0.759701, 0.663515, -0.781678
0.784085, 0.702419, -0.886309
0.812881, 0.695468, -0.755704
0.847450, 0.637320, -0.888601
0.897588, 0.657313, -0.763413
0.868420, 0.747521, -0.888565
0.873850, 0.720720, -0.750883
0.797454, 0.491369, 0.774657
0.820814, 0.523307, 0.887917
0.811373, 0.563428, 0.793043
0.760221, 0.564374, 0.835998
0.896487, 0.461373, 0.823050
0.825882, 0.451764, 0.889034
0.889200, 0.554471, 0.790937
0.844806, 0.561357, 0.888919
0.656246, 0.785535, 0.655768
0.601841, 0.769263, 0.727498
0.601081, 0.885405, 0.654874
0.631836, 0.866812, 0.714043
0.715860, 0.754040, 0.633051
0.736739, 0.811238, 0.746607
0.718871, 0.868090, 0.628267
0.700584, 0.880880, 0.717205
0.647166, 0.791063, -0.873773
0.662678, 0.818748, -0.796472
0.628881, 0.887656, -0.828752
0.665496, 0.875566, -0.794967
0.744958, 0.804591, -0.832919
0.676645, 0.800495, -0.760842
0.691099, 0.892497, -0.858034
0.726217, 0.842800, -0.780134
0.629802, 0.653112, 0.788353
0.652851, 0.615776, 0.852793
0.612933, 0.681288, 0.819779
0.643794, 0.707750, 0.887514
0.738875, 0.619819, 0.799883
0.684412, 0.659401, 0.850345
0.735877, 0.680095, 0.820922
0.677474, 0.703053, 0.830884
0.464869, 0.782447, 0.761051
0.468913, 0.823569, 0.831788
0.494915, 0.876852, 0.793475
0.515657, 0.862761, 0.830469
0.588494, 0.821272, 0.794040
0.584136, 0.786561, 0.876818
0.591716, 0.892426, 0.798715
0.593344, 0.876873, 0.849414
-0.879989, -0.841068, 0.754757
-0.837242, -0.872754, 0.826995
-0.876298, -0.750233, 0.777480
-0.839361, -0.814543, 0.859726
-0.793505, -0.829860, 0.766889
-0.763555, -0.836882, 0.891792
-0.765870, -0.794315, 0.769638
-0.823481, -0.804769, 0.846705
0.784952, 0.750517, 0.343430
0.752374, 0.769566, 0.410309
0.812183, 0.879285, 0.335886
0.800295, 0.840887, 0.392914
0.861133, 0.767471, 0.313309
0.830730, 0.760896, 0.416703
0.886335, 0.833753, 0.341646
0.853950, 0.829765, 0.398418
0.800921, 0.755553, -0.550365
0.803812, 0.814226, -0.474595
0.766270, 0.876102, -0.589942
0.765270, 0.857286, -0.518113
0.834826, 0.797879, -0.566537
0.856019, 0.782899, -0.492870
0.855834, 0.854498, -0.579161
0.857048, 0.880355, -0.474139
0.781398, 0.641422, 0.513397
0.758810, 0.671807, 0.576784
0.809205, 0.724748, 0.508941
0.773081, 0.745799, 0.540403
0.874686, 0.657968, 0.491833
0.829763, 0.603877, 0.580839
0.836778, 0.683586, 0.461164
0.855905, 0.716373, 0.539415
0.758822, 0.648231, -0.686875
0.811133, 0.660665, -0.616262
0.776906, 0.730272, -0.713535
0.769492, 0.735351, -0.614567
0.865664, 0.607069, -0.745274
0.834923, 0.671342, -0.625503
0.871217, 0.731075, -0.702819
0.879371, 0.680840, -0.632277
0.771193, 0.496568, 0.673796
0.822227, 0.456502, 0.725894
0.775753, 0.568809, 0.656468
0.796728, 0.572323, 0.704827
0.860441, 0.502724, 0.641971
0.839859, 0.471452, 0.728513
0.860132, 0.595282, 0.655788
0.870233, 0.552326, 0.683901
0.780454, 0.458795, -0.858951
0.785412, 0.522614, -0.818560
0.795539, 0.568974, -0.875437
0.753652, 0.575720, -0.778815
0.881700, 0.490081, -0.883880
0.842819, 0.484840, -0.771156
0.845299, 0.537481, -0.868244
0.878099, 0.553019, -0.796551
0.813652, 0.352223, 0.771072
0.797006, 0.369038, 0.882518
0.807045, 0.375825, 0.765337
0.821979, 0.408879, 0.877746
0.884280, 0.343079, 0.761730
0.873624, 0.373556, 0.842343
0.862014, 0.401600, 0.782201
0.837601, 0.398613, 0.897118
0.674044, 0.757797, 0.468600
0.611680, 0.752307, 0.580751
0.601360, 0.874667, 0.468147
0.608915, 0.846198, 0.582195
0.722927, 0.765699, 0.474517
0.684326, 0.800713, 0.569349
0.740337, 0.880285, 0.511574
0.733908, 0.895749, 0.534003
0.674866, 0.781509, -0.684620
0.600138, 0.771578, -0.612373
0.674108, 0.879632, -0.706529
0.650209, 0.831989, -0.628520
0.687519, 0.770061, -0.710912
0.704131, 0.823088, -0.625313
0.692555, 0.830831, -0.687569
0.742191, 0.892775, -0.653220
0.633149, 0.630818, 0.601371
0.639932, 0.635205, 0.691052
0.663336, 0.710497, 0.614863
0.642046, 0.739946, 0.748079
0.678154, 0.656226, 0.660707
0.740555, 0.656619, 0.747483
0.733933, 0.723255, 0.665542
0.719625, 0.690940, 0.696025
0.653331, 0.629240, -0.876622
0.644661, 0.660992, -0.765265
0.631489, 0.724690, -0.833683
0.668269, 0.687227, -0.790487
0.691235, 0.652303, -0.854600
0.691248, 0.611339, -0.764285
0.740019, 0.710417, -0.826675
0.719740, 0.749984, -0.795603
0.665027, 0.456555, 0.796438
0.631999, 0.484774, 0.861198
0.672576, 0.525531, 0.755306
0.606480, 0.593264, 0.866405
0.680914, 0.523137, 0.765161
0.692707, 0.505117, 0.829682
0.688550, 0.587979, 0.777581
0.675511, 0.555069, 0.846790
0.458873, 0.819525, 0.625555
0.511448, 0.799654, 0.700006
0.454784, 0.883641, 0.627569
0.507538, 0.861329, 0.697167
0.545024, 0.802800, 0.613000
0.587400, 0.782506, 0.746741
0.582086, 0.851767, 0.628995
0.568080, 0.835680, 0.734063
0.490316, 0.797695, -0.875072
0.493803, 0.802710, -0.797928
0.475533, 0.883295, -0.863768
0.492625, 0.880487, -0.752097
0.560044, 0.762821, -0.885139
0.563290, 0.774202, -0.799618
0.546166, 0.859663, -0.828849
0.530007, 0.884850, -0.763139
0.472359, 0.632870, 0.764871
0.497354, 0.612135, 0.876103
0.452757, 0.720656, 0.785197
0.510160, 0.678794, 0.877941
0.579969, 0.665876, 0.809121
0.563676, 0.659538, 0.857194
0.529079, 0.705406, 0.771297
0.551395, 0.705273, 0.840467
0.337538, 0.791241, 0.798405
0.312281, 0.791506, 0.858734
0.321948, 0.841997, 0.796432
0.362676, 0.893282, 0.886948
0.383524, 0.753220, 0.797786
0.432243, 0.769362, 0.880707
0.435451, 0.838706, 0.824684
0.422861, 0.895402, 0.890181
-0.734272, -0.839517, 0.790726
-0.727382, -0.874074, 0.865384
-0.735071, -0.793236, 0.804645
-0.718705, -0.784912, 0.867513
-0.627103, -0.882062, 0.773106
-0.636849, -0.870146, 0.859793
-0.632476, -0.789653, 0.792905
-0.636603, -0.817262, 0.838491
-0.852239, -0.746971, 0.750609
-0.839811, -0.695776, 0.894394
-0.828606, -0.674561, 0.796155
-0.854001, -0.640006, 0.893840
-0.818409, -0.748799, 0.808249
-0.750824, -0.729324, 0.851014
-0.791877, -0.614603, 0.771040
-0.821000, -0.630583, 0.857999
-0.855766, -0.844131, 0.625091
-0.892568, -0.832461, 0.728437
-0.872312, -0.801279, 0.638898
-0.883492, -0.768909, 0.702367
-0.756924, -0.853921, 0.617206
-0.782508, -0.831501, 0.747327
-0.815095, -0.793111, 0.639334
-0.802644, -0.764114, 0.685645
-0.866032, -0.859873, -0.834211
-0.863210, -0.880169, -0.770658
-0.853380, -0.812049, -0.833638
-0.878435, -0.789513, -0.810140
-0.798472, -0.844828, -0.874022
-0.798160, -0.840279, -0.750699
-0.761959, -0.784043, -0.827063
-0.795438, -0.772174, -0.784926
0.756241, 0.750710, 0.195461
0.808670, 0.824899, 0.266082
0.800766, 0.880578, 0.174878
0.817153, 0.842549, 0.289905
0.831424, 0.771953, 0.206182
0.840973, 0.777732, 0.246194
0.834097, 0.875883, 0.212696
0.881580, 0.873725, 0.266150
0.785704, 0.806302, -0.412720
0.816010, 0.818435, -0.361006
0.766289, 0.856889, -0.380818
0.764079, 0.826926, -0.314047
0.857054, 0.790547, -0.425786
0.836640, 0.755304, -0.334470
0.849546, 0.826919, -0.403685
0.879327, 0.874944, -0.368999
0.821681, 0.617241, 0.330522
0.807665, 0.621231, 0.427550
0.821650, 0.736083, 0.333799
0.818116, 0.749362, 0.413187
0.882512, 0.666909, 0.369746
0.854125, 0.643301, 0.414051
0.888455, 0.717467, 0.345150
0.828515, 0.702190, 0.447642
0.753243, 0.636561, -0.554264
0.803236, 0.658231, -0.454031
0.796543, 0.678560, -0.570017
0.816924, 0.728450, -0.453592
0.869765, 0.630095, -0.541258
0.866084, 0.665984, -0.518253
0.860221, 0.687348, -0.573059
0.854545, 0.709543, -0.473413
0.767781, 0.467669, 0.470089
0.751976, 0.478971, 0.532543
0.824276, 0.570859, 0.519850
0.777429, 0.563501, 0.542761
0.825211, 0.521295, 0.508549
0.844596, 0.477061, 0.563081
0.827724, 0.596205, 0.514978
0.856370, 0.570705, 0.585315
0.793882, 0.480647, -0.730470
0.792789, 0.497980, -0.619362
0.800735, 0.587525, -0.724120
0.809365, 0.546100, -0.605139
0.837424, 0.511669, -0.738961
0.876748, 0.523709, -0.635045
0.875889, 0.549250, -0.727814
0.829327, 0.552337, -0.666795
0.809804, 0.337992, 0.640183
0.787793, 0.335121, 0.715511
0.819086, 0.403233, 0.664740
0.797915, 0.408041, 0.698493
0.849546, 0.335890, 0.639173
0.885092, 0.313946, 0.688871
0.889608, 0.417192, 0.632106
0.825368, 0.433057, 0.725702
0.752075, 0.334909, -0.828785
0.794950, 0.358085, -0.771893
0.774753, 0.413647, -0.876148
0.768912, 0.407402, -0.784956
0.865231, 0.351506, -0.873192
0.878462, 0.308700, -0.764890
0.885094, 0.381313, -0.832625
0.830697, 0.440876, -0.784121
