-0.643003, -2.007005, -2.253805
-0.705450, -2.020134, -2.098026
-0.712503, -2.050138, -2.596287
-0.743709, -2.053014, -2.288602
-0.664013, -2.034887, -2.213122
-0.030937, -2.062970, -2.818377
-0.689198, -2.064524, -2.582611
-0.631014, -2.071957, -2.400064
-1.133833, -2.060481, -2.573950
-1.157480, -2.057847, -2.354621
-1.269002, -2.049065, -2.761502
-1.250620, -2.056794, -2.488121
-0.785466, -2.054497, -2.366566
-0.878541, -2.055425, -2.337677
-0.749330, -2.071617, -2.141063
-0.934405, -2.069685, -2.727389
-1.661120, -1.976950, -2.704640
-2.018866, -1.881334, -1.926757
-1.554649, -2.020746, -2.492152
-1.727669, -1.904386, -2.913838
-1.471797, -2.063854, -2.247998
-1.261096, -2.038378, -2.474604
-1.265928, -2.048717, -2.457359
-1.652978, -2.038589, -2.473042
-1.845866, -1.968651, -2.023917
-1.974654, -2.011979, -1.636244
-1.434859, -1.740152, -3.105684
-1.885288, -2.016672, -1.351489
-1.940944, -2.005738, -1.464638
-1.580208, -1.672634, -2.966819
-1.809309, -1.946454, -2.834042
-1.384937, -1.701173, -3.569603
-1.830047, -1.915166, -1.756998
-1.908574, -2.018914, -1.000382
-1.846906, -1.649141, -3.183844
-1.801673, -1.713158, -2.772037
-1.861160, -1.910212, -1.384372
-1.686990, -1.682800, -1.500365
-1.900152, -1.983631, -1.286704
-1.851475, -1.928247, -1.598800
-1.639628, -2.007978, -2.487381
-1.767835, -1.692331, -2.713468
-1.718492, -1.997293, -2.335725
-1.878805, -2.070187, -1.683931
-1.699849, -1.795318, -2.225980
-1.815919, -1.934623, -1.906120
-1.598918, -1.740752, -3.241884
-1.856737, -1.912251, -2.455674
-1.933247, -2.026608, -1.500225
-1.899757, -1.963718, -1.346934
-2.027240, -1.829428, -0.975583
-2.012588, -1.789607, -1.490864
-1.832664, -2.094946, -1.954128
-1.831156, -2.029236, -1.418392
-1.799457, -1.743704, -2.159656
-1.763456, -1.746975, -2.139344
-1.682442, -1.645021, -3.621987
-1.755828, -1.650174, -2.695337
-1.716917, -1.521689, -3.570468
-1.793225, -2.003774, -2.174096
-1.789624, -1.586872, -2.804992
-1.846906, -1.933224, -2.678492
-1.580351, -1.559471, -3.571903
-1.698257, -1.883040, -3.142575
-1.165756, -1.719896, -3.389690
-1.743172, -1.923737, -3.146425
-1.728051, -1.847657, -3.422943
-1.718882, -2.045136, -3.704214
-1.210171, -1.729219, -3.432713
-1.470412, -1.613946, -3.304992
-1.416814, -1.431864, -3.613676
-1.321998, -1.613342, -3.517625
-1.516244, -1.587444, -3.405749
-1.321697, -1.771365, -3.491636
-1.490860, -1.426221, -3.996759
-1.604306, -1.441648, -3.693756
-1.538445, -1.723746, -2.946447
-1.293813, -1.710043, -3.182196
-1.604982, -1.494013, -3.776077
-1.659873, -1.498854, -3.815483
-1.642873, -2.008386, -3.596028
-1.753878, -1.657597, -3.789869
-1.781599, -1.875401, -3.985031
-1.641996, -1.849373, -4.528289
-0.835298, -2.068890, -3.157048
-1.337144, -2.091606, -3.308455
-1.198797, -2.068884, -3.520791
-0.877613, -2.058006, -3.992833
-0.716134, -2.050390, -2.634051
-1.024304, -2.063541, -3.522844
-0.999832, -2.067518, -3.472779
-0.718247, -2.046326, -4.024830
-0.508783, -2.057282, -2.809838
-0.253376, -2.089111, -2.775642
-0.324708, -2.058594, -3.612958
-0.207271, -2.054158, -3.470441
-0.746638, -2.046290, -4.351086
-0.714896, -2.052408, -4.503275
-0.415970, -2.050597, -5.654315
-0.550889, -2.079164, -5.441041
-0.409026, -2.049512, -4.639290
-0.727710, -2.055986, -4.470457
-0.467408, -2.061302, -4.860610
-0.497690, -2.038714, -5.461106
-1.604267, -1.868216, -4.853929
-1.722603, -2.097265, -4.560895
-1.469339, -2.029610, -5.541173
-1.552262, -2.009700, -5.574096
-1.021472, -2.067717, -4.407089
-1.419711, -2.066323, -5.042571
-1.323637, -2.007006, -5.588919
-1.167483, -2.055867, -5.231485
-1.959865, -1.291323, -4.117114
-1.581610, -1.540543, -4.361973
-2.011881, -1.974238, -4.897578
-1.924175, -1.756785, -5.647958
-1.650923, -2.011089, -5.103599
-1.653903, -1.505070, -4.430430
-1.569927, -1.660645, -5.102141
-1.675483, -1.748664, -5.098376
-1.490041, -1.556902, -4.209042
-1.536872, -1.575144, -3.774455
-1.474157, -1.656738, -4.042943
-1.527100, -1.781427, -4.466811
-1.616290, -1.298305, -4.244030
-1.786955, -1.909586, -3.492918
-1.975770, -1.992867, -4.548870
-1.821803, -1.877900, -4.502250
-1.664038, -2.077032, -3.164532
-1.751671, -1.810800, -2.290415
-1.452998, -1.474252, -3.984840
-1.646847, -1.425223, -3.694460
-1.426964, -1.665279, -3.799384
-1.648684, -1.406330, -3.676443
-1.306568, -1.545258, -4.051289
-1.363497, -1.415986, -4.061534
-2.027122, -1.850526, -0.739375
-1.966592, -1.706056, -1.487406
-1.997418, -1.715081, -1.721490
-1.919042, -1.842541, -1.842552
-1.905236, -1.940205, -1.624491
-2.053713, -1.741822, -1.347641
-1.711960, -1.834478, -2.622364
-1.730945, -1.703493, -3.234433
-1.932682, -1.864580, -2.269706
-1.673971, -1.829377, -2.737082
-2.039477, -1.606828, -2.149849
-2.061604, -1.565988, -2.735404
-2.057219, -1.665033, -2.819813
-1.981350, -1.804254, -2.763394
-2.009560, -1.774103, -2.762000
-1.688792, -1.709449, -3.112315
-1.484395, -1.666992, -3.760921
-1.547518, -1.597010, -3.603803
-1.650834, -1.646459, -3.151287
-1.674001, -1.587326, -3.077652
-1.451604, -1.667730, -3.480466
-1.374815, -1.768252, -3.790722
-1.404959, -1.695058, -3.850663
-1.872451, -2.001400, -3.163513
-1.247084, -1.445001, -4.228264
-1.239031, -1.757906, -4.380685
-1.416958, -1.985061, -4.507232
-1.240044, -1.634437, -4.356901
-1.466937, -1.501171, -6.041193
-1.702304, -1.556620, -5.512547
-1.694664, -1.570457, -5.329104
-1.529510, -1.601103, -5.526392
-2.042174, -1.957657, -5.627445
-1.755957, -1.956489, -5.717559
-1.769967, -1.617107, -5.341033
-1.599172, -1.525121, -5.759593
-1.500224, -1.611189, -5.376649
-1.635883, -1.956877, -5.722340
-1.914487, -1.878935, -5.974473
-1.906211, -1.813683, -5.764669
-1.409441, -2.005983, -6.033425
-1.627296, -1.652457, -6.258456
-1.650500, -1.917410, -5.940102
-1.474574, -1.698329, -5.806926
-1.417848, -1.905969, -6.025624
-1.168319, -1.908417, -5.911688
-1.344352, -1.942051, -6.227852
-1.096164, -1.902772, -5.906152
-0.737686, -1.787791, -6.070058
-0.395751, -1.755244, -6.009630
-0.548823, -1.882868, -6.209088
-0.776424, -1.867211, -6.245111
-0.022130, -2.068321, -6.063060
-0.035250, -1.886397, -6.049723
-0.222654, -1.853989, -5.994869
-0.249802, -1.850191, -5.980843
-0.648271, -2.019834, -6.209454
-0.627083, -1.937518, -6.275450
-0.406695, -1.117141, -6.268735
-0.826864, -1.654233, -6.249177
0.114163, -1.475622, -6.238867
-0.331048, -1.829104, -6.212513
-0.156539, -1.495465, -6.224534
-0.306378, -1.240643, -6.266747
-1.500410, -1.753420, -6.184281
-1.863813, -1.738618, -6.123045
-1.644115, -1.571814, -6.211743
-1.994375, -1.319377, -6.170691
-1.420563, -1.795443, -6.102042
-1.246819, -1.909573, -6.129248
-0.986285, -1.332410, -6.224971
-1.099594, -1.507052, -6.202779
-1.689166, -1.640578, -5.646221
-1.878987, -1.605425, -6.264647
-1.677464, -1.425021, -5.999798
-1.844435, -1.377361, -5.904174
-1.948875, -1.831535, -6.242156
-1.837720, -1.660567, -5.871133
-1.889082, -1.553159, -5.939835
-1.679175, -1.137958, -6.058188
-2.019454, -1.851336, -4.553320
-1.450478, -1.999392, -4.493985
-1.995239, -1.764226, -4.482724
-2.029597, -1.148075, -5.044640
-1.875886, -1.741443, -5.419025
-1.955170, -1.524104, -5.618866
-2.007419, -1.216904, -5.568692
-1.948204, -1.325491, -5.607426
-1.997473, -1.964189, -3.519019
-1.430281, -1.737955, -3.788429
-2.082546, -1.516426, -3.458377
-2.061550, -1.656270, -2.971711
-1.539341, -1.801619, -3.959808
-1.738192, -1.782441, -4.368086
-1.957219, -1.777459, -3.964562
-2.052269, -1.525055, -4.635849
-2.025705, -1.440388, -2.442020
-2.031402, -1.593097, -2.662704
-2.052432, -1.290312, -2.790420
-2.054152, -1.111569, -2.662808
-2.037573, -1.683845, -2.727652
-1.993564, -1.749955, -2.585106
-2.047876, -1.303678, -2.860991
-2.052459, -1.356734, -2.642235
-2.030697, -0.799060, -2.734157
-2.036802, -0.925497, -2.664768
-2.060052, -0.682743, -2.969404
-2.031741, -0.870740, -2.680458
-2.072005, -1.274195, -2.692162
-2.047647, -0.780168, -2.969063
-2.040910, -0.534944, -2.874584
-2.069087, -0.826012, -2.755705
-2.070919, -0.921064, -3.329647
-2.073975, -1.062856, -3.221889
-2.054225, -0.475053, -3.211164
-2.063390, -0.546233, -3.187518
-2.076747, -0.553719, -3.802527
-2.059174, -0.602201, -4.392225
-2.060346, -0.260803, -4.081028
-2.082664, -0.386752, -4.299711
-2.044727, -0.453003, -4.831391
-2.030928, -0.552652, -4.909316
-2.059122, -0.242048, -4.792550
-2.020543, -0.538204, -5.159593
-2.059340, -1.075217, -5.369187
-2.066461, -0.752354, -5.426540
-2.060004, -0.109057, -5.407007
-1.993358, -0.167823, -5.833749
-1.998859, -0.660903, -5.759808
-1.824293, -0.873567, -5.998341
-2.046347, -0.478868, -5.726685
-1.688579, -0.379310, -6.088545
-1.852678, -0.575162, -6.145421
-1.750396, -0.874606, -5.990891
-1.942252, -0.595042, -6.222198
-1.837386, -0.610157, -5.977131
-2.048809, -1.007025, -6.198487
-2.011697, -0.760667, -6.144093
-1.553289, -0.233752, -6.240098
-2.065137, 0.075339, -6.278630
-1.045301, -1.156514, -6.238964
-1.539737, -0.843302, -6.231667
-1.247508, -0.435518, -6.228858
-1.672723, -0.550417, -6.269432
-0.753533, -0.789460, -6.260048
-0.633720, -1.006584, -6.259055
-0.139242, -0.059158, -6.273857
-0.532451, -0.391064, -6.256898
0.200690, -0.250282, -6.243508
-0.419314, -0.781074, -6.285169
0.924815, 0.003408, -6.272930
-0.080309, 0.027900, -6.251171
2.368199, 0.454662, -3.152857
2.339117, 0.525608, -3.248426
2.355724, 0.872357, -2.819450
2.372050, 0.852541, -2.995652
2.338773, 0.692142, -2.928087
2.350125, 0.596100, -2.999215
2.366153, 1.232785, -2.473285
2.367179, 1.062023, -2.592659
2.372360, 0.317262, -4.545192
2.367364, 0.100324, -4.236073
2.316666, 1.658466, -4.296581
2.360580, 0.616927, -4.698627
2.370222, 0.221444, -3.686227
2.367929, 0.252531, -4.088686
2.361125, 0.265033, -4.115929
2.372931, 0.162389, -3.954101
2.298942, 0.371292, -5.719639
2.353254, 0.352175, -5.719712
1.935852, 1.299682, -5.740196
2.267115, 1.064718, -6.056808
2.354494, 0.258171, -5.089952
2.365404, 0.404682, -4.948425
2.361105, 1.058406, -5.110457
