-0.094626, -0.899299, -4.924831
-0.093866, -0.883428, -4.885945
-0.110226, -0.760875, -4.972947
-0.090316, -0.797775, -4.871683
-0.025975, -0.894436, -4.925351
-0.033417, -0.834751, -4.845504
-0.032540, -0.790019, -4.957080
-0.038124, -0.758294, -4.852976
-0.260974, -0.883577, -4.910730
-0.260888, -0.835787, -4.900268
-0.271361, -0.774933, -4.958039
-0.282859, -0.813017, -4.898678
-0.184447, -0.857680, -4.931657
-0.176292, -0.840584, -4.904238
-0.165304, -0.811372, -4.928836
-0.203482, -0.791060, -4.834459
-0.449229, -0.851824, -4.911479
-0.409948, -0.830743, -4.834667
-0.384895, -0.812339, -4.981137
-0.380220, -0.795570, -4.890272
-0.373994, -0.847795, -4.972296
-0.320202, -0.870228, -4.888957
-0.303641, -0.809892, -4.968092
-0.353402, -0.814875, -4.864115
-0.574926, -0.835730, -4.939534
-0.581181, -0.871662, -4.846346
-0.556817, -0.825762, -4.948576
-0.600742, -0.790055, -4.894860
-0.516759, -0.873008, -4.934642
-0.459414, -0.891234, -4.851363
-0.458220, -0.823623, -4.978204
-0.523488, -0.781635, -4.905922
-0.741644, -0.828829, -4.955215
-0.679009, -0.843167, -4.895519
-0.746163, -0.780310, -4.935481
-0.745941, -0.763571, -4.901488
-0.645262, -0.843521, -4.907972
-0.661243, -0.876756, -4.899171
-0.630493, -0.818777, -4.931692
-0.629371, -0.765633, -4.901347
-0.864574, -0.882077, -4.913033
-0.829554, -0.872666, -4.834426
-0.850040, -0.815586, -4.961549
-0.835762, -0.755988, -4.864004
-0.818672, -0.861385, -4.909116
-0.820317, -0.874246, -4.839859
-0.752866, -0.760873, -4.946377
-0.753439, -0.762821, -4.871114
-0.898872, -0.706824, -4.918268
-0.858524, -0.742849, -4.882524
-0.880772, -0.665615, -4.979259
-0.867220, -0.645291, -4.881308
-0.809993, -0.703599, -4.942181
-0.780555, -0.695218, -4.906347
-0.767354, -0.661341, -4.955541
-0.751454, -0.646206, -4.863859
-0.739258, -0.725936, -4.965975
-0.690759, -0.720524, -4.905647
-0.684252, -0.611744, -4.931197
-0.704392, -0.670903, -4.889108
-0.671890, -0.696354, -4.935359
-0.667741, -0.692275, -4.837498
-0.672450, -0.603541, -4.951237
-0.622811, -0.654441, -4.877427
-0.550724, -0.745259, -4.950938
-0.596323, -0.723734, -4.842188
-0.568334, -0.655083, -4.958101
-0.581479, -0.602314, -4.840192
-0.493635, -0.713018, -4.946211
-0.498842, -0.703949, -4.873690
-0.502043, -0.614126, -4.958155
-0.494042, -0.646496, -4.905502
-0.406564, -0.730167, -4.918721
-0.438627, -0.725750, -4.897315
-0.413982, -0.617673, -4.965386
-0.446702, -0.603369, -4.894427
-0.341111, -0.692932, -4.948353
-0.369941, -0.721057, -4.851499
-0.347257, -0.624050, -4.972989
-0.335912, -0.651009, -4.889829
-0.254689, -0.696247, -4.937890
-0.265680, -0.685664, -4.896380
-0.294363, -0.638782, -4.966230
-0.258306, -0.606741, -4.869440
-0.156095, -0.682942, -4.981871
-0.199800, -0.687156, -4.880996
-0.158993, -0.645709, -4.956116
-0.150803, -0.625189, -4.868373
-0.112456, -0.732597, -4.937669
-0.109035, -0.682385, -4.855561
-0.132165, -0.664948, -4.918260
-0.096103, -0.639143, -4.841582
-0.010493, -0.738932, -4.977038
-0.009622, -0.719944, -4.870023
-0.033433, -0.613474, -4.938384
-0.052501, -0.663949, -4.865615
-0.091170, -0.553792, -4.958098
-0.119891, -0.549333, -4.842914
-0.076442, -0.483966, -4.933337
-0.097659, -0.516721, -4.853916
-0.005988, -0.565910, -4.909729
-0.067207, -0.572872, -4.848340
-0.065082, -0.515570, -4.962198
-0.060999, -0.512945, -4.838432
-0.296993, -0.549946, -4.916475
-0.267027, -0.565368, -4.897537
-0.270754, -0.471026, -4.942024
-0.242591, -0.482222, -4.854917
-0.183625, -0.583529, -4.930040
-0.195364, -0.551188, -4.843976
-0.215662, -0.459373, -4.978975
-0.155868, -0.524356, -4.884885
-0.409547, -0.586822, -4.927769
-0.445891, -0.528079, -4.838627
-0.408796, -0.457642, -4.982591
-0.442642, -0.457510, -4.861384
-0.302533, -0.528828, -4.927874
-0.362101, -0.593834, -4.846960
-0.353306, -0.490586, -4.917343
-0.331022, -0.499976, -4.881421
-0.541547, -0.541656, -4.965300
-0.588566, -0.540114, -4.904167
-0.590160, -0.517505, -4.921956
-0.528364, -0.506800, -4.864269
-0.518431, -0.558756, -4.939658
-0.501925, -0.587304, -4.892280
-0.457720, -0.509751, -4.962651
-0.480825, -0.522450, -4.861405
-0.714730, -0.555846, -4.946970
-0.748556, -0.550920, -4.904195
-0.689046, -0.492671, -4.932199
-0.698850, -0.523499, -4.862971
-0.623150, -0.592739, -4.972389
-0.670138, -0.552210, -4.897038
-0.607863, -0.469486, -4.967127
-0.633581, -0.458850, -4.844951
-0.844871, -0.587911, -4.910385
-0.873499, -0.537218, -4.904980
-0.894920, -0.524229, -4.933243
-0.892734, -0.473913, -4.838209
-0.787120, -0.566579, -4.973399
-0.821745, -0.526454, -4.837908
-0.759499, -0.513968, -4.923621
-0.761636, -0.471369, -4.898535
-0.876257, -0.430610, -4.913016
-0.879131, -0.419719, -4.846330
-0.901260, -0.348465, -4.934578
-0.857969, -0.302500, -4.845477
-0.826463, -0.380393, -4.933625
-0.780265, -0.448613, -4.873017
-0.777121, -0.314108, -4.926703
-0.755032, -0.367766, -4.864753
-0.707734, -0.432563, -4.917032
-0.691497, -0.439764, -4.863324
-0.710478, -0.362153, -4.948392
-0.702731, -0.339292, -4.875360
-0.654633, -0.389018, -4.919998
-0.652234, -0.417352, -4.834184
-0.645595, -0.316774, -4.931237
-0.674276, -0.344060, -4.893259
-0.595363, -0.410860, -4.909959
-0.575636, -0.428935, -4.836557
-0.572578, -0.347545, -4.964814
-0.543883, -0.357308, -4.899611
-0.470867, -0.410727, -4.980311
-0.474813, -0.415956, -4.849529
-0.455085, -0.331973, -4.959414
-0.460174, -0.328427, -4.845402
-0.394132, -0.421544, -4.958584
-0.380223, -0.388420, -4.840730
-0.437202, -0.331017, -4.946702
-0.417605, -0.300572, -4.836129
-0.322151, -0.435607, -4.912218
-0.359086, -0.412216, -4.892591
-0.302829, -0.356513, -4.926583
-0.365594, -0.343957, -4.868033
-0.231492, -0.383185, -4.909353
-0.276874, -0.404853, -4.882789
-0.263119, -0.324566, -4.954380
-0.286982, -0.369966, -4.876557
-0.189288, -0.375910, -4.960908
-0.167202, -0.411511, -4.839252
-0.203309, -0.321115, -4.963499
-0.160007, -0.369211, -4.850688
-0.137976, -0.426182, -4.950906
-0.080058, -0.403936, -4.883011
-0.091223, -0.317225, -4.948825
-0.121391, -0.318508, -4.883194
-0.046285, -0.439704, -4.970606
-0.025856, -0.379675, -4.893845
-0.061809, -0.368329, -4.938310
-0.061640, -0.364239, -4.906891
-0.103199, -0.298008, -4.939034
-0.081004, -0.257193, -4.876098
-0.082527, -0.156073, -4.910894
-0.113412, -0.225216, -4.877095
-0.014386, -0.239314, -4.976001
-0.042151, -0.262724, -4.905526
-0.048479, -0.220177, -4.949444
-0.053061, -0.160339, -4.869123
-0.229116, -0.229407, -4.981101
-0.276723, -0.254678, -4.844502
-0.245530, -0.193391, -4.963160
-0.283460, -0.174487, -4.852533
-0.209465, -0.264962, -4.974444
-0.203075, -0.274880, -4.896053
-0.171186, -0.180136, -4.982192
-0.166640, -0.194453, -4.844690
-0.407681, -0.269735, -4.958398
-0.385143, -0.245968, -4.888978
-0.418968, -0.212564, -4.907926
-0.425385, -0.199159, -4.901899
-0.343060, -0.270855, -4.953239
-0.361499, -0.298953, -4.845159
-0.339764, -0.220618, -4.932174
-0.375214, -0.179022, -4.893593
-0.580182, -0.236048, -4.924272
-0.565459, -0.285668, -4.883973
-0.584042, -0.216236, -4.953992
-0.568772, -0.165734, -4.863437
-0.500115, -0.263449, -4.946839
-0.473651, -0.261895, -4.884072
-0.488723, -0.177073, -4.921611
-0.465497, -0.171350, -4.864758
-0.705002, -0.295961, -4.916039
-0.677137, -0.296722, -4.870811
-0.680968, -0.157952, -4.959345
-0.743552, -0.159755, -4.843275
-0.651898, -0.258052, -4.923423
-0.618026, -0.234034, -4.884120
-0.635289, -0.224303, -4.974263
-0.608834, -0.167312, -4.832807
-0.869207, -0.273024, -4.962058
-0.863307, -0.279030, -4.886094
-0.842696, -0.188291, -4.914781
-0.892369, -0.166323, -4.857233
-0.757440, -0.236163, -4.944139
-0.784313, -0.243105, -4.843103
-0.806055, -0.212043, -4.966310
-0.803929, -0.220795, -4.883119
-0.873742, -0.078392, -4.920528
-0.875397, -0.109188, -4.835252
-0.887509, -0.001353, -4.959468
-0.845311, -0.051675, -4.844771
-0.788677, -0.134616, -4.955782
-0.751719, -0.092068, -4.852243
-0.802711, -0.061898, -4.929210
-0.816714, -0.039867, -4.849762
-0.684007, -0.083213, -4.963619
-0.726207, -0.116397, -4.897241
-0.715792, -0.046847, -4.925771
-0.704563, -0.042158, -4.906342
-0.643493, -0.082019, -4.918890
-0.619206, -0.129485, -4.845998
-0.620605, -0.037537, -4.924478
-0.604493, -0.064924, -4.887778
-0.552418, -0.090070, -4.953110
-0.554330, -0.103334, -4.850276
-0.555374, -0.069747, -4.940293
-0.526182, -0.071616, -4.875366
-0.495676, -0.149654, -4.910862
-0.499900, -0.116237, -4.880574
-0.484577, -0.030749, -4.978964
-0.464303, -0.019877, -4.837711
-0.412582, -0.078932, -4.971767
-0.386932, -0.110641, -4.861049
-0.429731, -0.059209, -4.944003
-0.380159, -0.029397, -4.866529
-0.320361, -0.075615, -4.957495
-0.360525, -0.104026, -4.885350
-0.315455, -0.074916, -4.963873
-0.365240, -0.071658, -4.857763
-0.285179, -0.116168, -4.974241
-0.269130, -0.084437, -4.872229
-0.235422, -0.037258, -4.954622
-0.270639, -0.007607, -4.885429
-0.171681, -0.146790, -4.966401
-0.210360, -0.102802, -4.873408
-0.204426, -0.052173, -4.955300
-0.223613, -0.069111, -4.853074
-0.138893, -0.128886, -4.978875
-0.095656, -0.140114, -4.906665
-0.082998, -0.001925, -4.947439
-0.075820, -0.063092, -4.841823
-0.034255, -0.084726, -4.967260
-0.069423, -0.096665, -4.841526
-0.012444, -0.047692, -4.961828
-0.006968, -0.000208, -4.833656
0.815596, 0.041665, -4.942720
0.783287, 0.003511, -4.893542
0.809823, 0.131487, -4.927126
0.803121, 0.147098, -4.879538
0.892494, 0.022469, -4.950552
0.890904, 0.026608, -4.894029
0.896976, 0.115353, -4.939985
0.879018, 0.088775, -4.848354
0.610831, 0.065349, -4.939288
0.654808, 0.019410, -4.847324
0.609395, 0.147590, -4.947230
0.642268, 0.091876, -4.848962
0.738348, 0.020503, -4.921863
0.716614, 0.074106, -4.872600
0.702859, 0.083126, -4.908853
0.689788, 0.098880, -4.870628
0.515900, 0.046888, -4.915497
0.476666, 0.042394, -4.842553
0.453580, 0.124172, -4.918049
0.517950, 0.137016, -4.882553
0.555571, 0.023653, -4.934969
0.580708, 0.042535, -4.891278
0.556900, 0.106026, -4.942221
0.531875, 0.078364, -4.865478
0.334125, 0.058937, -4.939924
0.323579, 0.006503, -4.861840
0.342328, 0.085903, -4.959811
0.349454, 0.081613, -4.865643
0.395361, 0.015109, -4.972062
0.419618, 0.020785, -4.857737
0.377053, 0.110817, -4.947010
0.440072, 0.094970, -4.852356
0.165897, 0.058483, -4.969783
0.198521, 0.017586, -4.869293
0.179840, 0.146103, -4.915959
0.155697, 0.149735, -4.852279
0.231126, 0.029121, -4.939274
0.242316, 0.015532, -4.834741
0.279238, 0.126057, -4.937038
0.235890, 0.124078, -4.834460
0.030275, 0.020570, -4.928328
0.040342, 0.012799, -4.849916
0.021120, 0.143539, -4.922454
0.026929, 0.081176, -4.883261
0.087902, 0.066044, -4.909014
0.115754, 0.052189, -4.903254
0.147195, 0.122080, -4.946712
0.125570, 0.079078, -4.880886
0.027484, 0.152311, -4.915655
0.068317, 0.211942, -4.897037
0.049176, 0.229894, -4.916446
0.061253, 0.286232, -4.880460
0.098475, 0.190275, -4.961302
0.131743, 0.183305, -4.835861
0.120573, 0.230275, -4.928411
0.137480, 0.230687, -4.896908
0.219118, 0.191945, -4.970172
0.206600, 0.156807, -4.879065
0.174798, 0.249652, -4.940287
0.188345, 0.281864, -4.901796
0.261809, 0.178422, -4.908597
0.235657, 0.199533, -4.870537
0.283976, 0.239391, -4.931673
0.249385, 0.288352, -4.896603
0.371284, 0.215681, -4.979522
0.345922, 0.193952, -4.875300
0.323436, 0.256443, -4.956476
0.309370, 0.263046, -4.905075
0.446828, 0.192460, -4.920365
0.410312, 0.154761, -4.894711
0.394111, 0.251829, -4.958947
0.404422, 0.262137, -4.836028
0.460865, 0.171943, -4.976441
0.495807, 0.201587, -4.856065
0.506297, 0.233624, -4.976771
0.486776, 0.237884, -4.848682
0.599089, 0.185327, -4.953347
0.542800, 0.192397, -4.868365
0.537497, 0.250196, -4.967631
0.560176, 0.285389, -4.867766
0.604983, 0.198445, -4.929851
0.663766, 0.199761, -4.845051
0.655996, 0.231729, -4.957556
0.647622, 0.292021, -4.852990
0.730929, 0.179260, -4.970373
0.698899, 0.201026, -4.863298
0.737565, 0.268301, -4.908369
0.716649, 0.236162, -4.880154
0.804827, 0.165982, -4.949874
0.810919, 0.196556, -4.853057
0.754328, 0.227449, -4.937596
0.801338, 0.225563, -4.878654
0.829545, 0.221883, -4.965181
0.846093, 0.222437, -4.875184
0.901693, 0.264441, -4.917664
0.883390, 0.245018, -4.877201
0.795144, 0.324814, -4.907870
0.814876, 0.322487, -4.853264
