-0.094611, -0.900356, -5.515676
-0.093872, -0.884404, -5.476898
-0.110145, -0.761744, -5.563574
-0.090327, -0.798605, -5.462550
-0.026086, -0.895441, -5.516181
-0.033466, -0.835591, -5.436439
-0.032607, -0.790975, -5.547832
-0.038184, -0.759045, -5.443801
-0.260921, -0.884672, -5.501340
-0.260853, -0.836706, -5.490835
-0.271359, -0.775633, -5.548418
-0.282855, -0.813848, -5.489237
-0.184305, -0.858721, -5.522238
-0.176182, -0.841540, -5.494910
-0.165140, -0.812276, -5.519420
-0.203497, -0.791799, -5.425225
-0.449329, -0.852653, -5.501991
-0.410043, -0.831500, -5.425372
-0.384974, -0.813091, -5.571418
-0.380310, -0.796286, -5.480852
-0.374042, -0.848661, -5.562620
-0.320207, -0.871216, -5.479596
-0.303688, -0.810704, -5.558408
-0.353465, -0.815655, -5.454749
-0.575259, -0.836401, -5.529968
-0.581400, -0.872343, -5.437104
-0.557142, -0.826439, -5.538937
-0.601093, -0.790610, -5.485472
-0.516934, -0.873832, -5.525051
-0.459464, -0.892113, -5.442108
-0.458326, -0.824371, -5.568420
-0.523744, -0.782199, -5.496434
-0.742042, -0.829346, -5.545826
-0.679357, -0.843699, -5.486234
-0.746617, -0.780786, -5.526044
-0.746391, -0.764007, -5.492142
-0.645606, -0.844095, -5.498619
-0.661544, -0.877321, -5.489868
-0.630880, -0.819373, -5.522229
-0.629739, -0.766158, -5.491933
-0.865261, -0.882520, -5.503769
-0.830064, -0.873114, -5.425307
-0.850715, -0.815985, -5.552177
-0.836404, -0.756329, -5.454806
-0.819233, -0.861828, -5.499823
-0.820816, -0.874704, -5.430717
-0.753378, -0.761352, -5.536890
-0.753898, -0.763246, -5.461869
-0.899703, -0.707069, -5.508917
-0.859243, -0.743159, -5.473304
-0.881600, -0.665817, -5.569658
-0.868004, -0.645477, -5.472105
-0.810682, -0.703900, -5.532701
-0.781163, -0.695520, -5.496953
-0.768054, -0.661609, -5.545913
-0.752019, -0.646469, -5.454618
-0.739853, -0.726419, -5.556346
-0.691202, -0.720970, -5.496181
-0.684760, -0.611927, -5.521667
-0.704883, -0.671238, -5.479709
-0.672334, -0.696780, -5.525677
-0.668138, -0.692678, -5.428288
-0.672946, -0.603651, -5.541656
-0.623180, -0.654792, -5.468081
-0.551003, -0.745766, -5.541310
-0.596621, -0.724201, -5.432932
-0.568598, -0.655420, -5.548486
-0.581808, -0.602615, -5.430940
-0.493865, -0.713476, -5.536646
-0.499075, -0.704403, -5.464332
-0.502313, -0.614435, -5.548639
-0.494303, -0.646873, -5.496078
-0.406716, -0.730691, -5.509258
-0.438809, -0.726252, -5.487889
-0.414172, -0.618031, -5.555846
-0.446923, -0.603705, -5.485046
-0.341210, -0.693424, -5.538855
-0.370069, -0.721591, -5.442161
-0.347367, -0.624444, -5.563436
-0.336044, -0.651444, -5.480453
-0.254727, -0.696768, -5.528396
-0.265754, -0.686186, -5.486998
-0.294424, -0.639190, -5.556706
-0.258423, -0.607139, -5.460139
-0.156091, -0.683548, -5.572320
-0.199856, -0.687726, -5.471664
-0.159053, -0.646226, -5.546630
-0.150875, -0.625668, -5.459073
-0.112439, -0.733383, -5.528303
-0.109089, -0.682988, -5.446280
-0.132220, -0.665532, -5.508879
-0.096173, -0.639672, -5.432304
-0.010633, -0.739860, -5.567618
-0.009703, -0.720657, -5.460761
-0.033571, -0.614011, -5.528901
-0.052573, -0.664545, -5.456308
-0.091350, -0.554156, -5.548563
-0.119995, -0.549705, -5.433633
-0.076625, -0.484155, -5.523914
-0.097773, -0.517044, -5.444627
-0.006124, -0.566324, -5.500258
-0.067297, -0.573299, -5.439043
-0.065284, -0.515834, -5.552632
-0.061100, -0.513276, -5.429145
-0.297098, -0.550220, -5.507103
-0.267146, -0.565682, -5.488212
-0.270830, -0.471146, -5.532721
-0.242730, -0.482454, -5.445704
-0.183738, -0.583886, -5.520650
-0.195485, -0.551536, -5.434707
-0.215804, -0.459439, -5.569663
-0.156000, -0.524643, -5.475579
-0.409746, -0.587132, -5.518321
-0.446103, -0.528367, -5.429355
-0.408964, -0.457765, -5.573106
-0.442862, -0.457739, -5.452105
-0.302630, -0.529062, -5.518483
-0.362267, -0.594191, -5.437654
-0.353443, -0.490793, -5.507967
