0.389210, -1.391468, -6.189894
0.421373, -1.296672, -6.231994
0.434177, -0.954612, -5.931961
0.422747, -1.279252, -6.242663
0.371869, -1.210467, -6.201244
0.283308, -1.664239, -6.204058
0.504428, -0.877058, -5.998150
0.291591, -1.438367, -6.229879
0.443246, -0.800834, -6.081326
-0.207786, -0.833287, -5.813836
0.353648, -0.888966, -5.866641
0.227062, -0.737397, -6.013422
0.181591, -1.101071, -6.081396
0.475396, -0.464589, -6.269385
0.607979, -1.278801, -6.276441
0.356078, -0.918403, -6.184055
-1.085785, 0.550752, -6.106251
-1.070733, -0.613261, -6.090143
-1.320708, 0.286467, -6.227995
-1.358127, 0.894952, -5.922593
-1.612213, 0.274854, -5.852454
0.047349, -0.207525, -6.252683
0.158933, -0.472198, -6.133827
-1.226166, 0.107608, -5.856494
-1.161204, -0.302651, -5.946692
-0.745755, -0.343109, -6.207888
0.264413, -0.538185, -5.908687
-1.213486, -0.418213, -6.280336
-1.301439, -0.379427, -6.140969
-1.102649, -0.545867, -5.782631
-1.021445, 0.408117, -5.998142
0.530121, -1.872596, -5.632448
-0.450537, -0.537588, -6.203271
-1.964763, -1.055743, -6.130186
-1.051146, 0.454666, -5.953837
-0.957464, 0.510517, -6.004188
-1.451112, -0.853265, -6.175690
-1.193325, -0.230868, -5.984966
-1.162013, -0.422991, -6.117742
-0.812873, -0.261789, -6.171087
-1.588985, 0.185836, -5.866448
-0.223265, -0.202389, -6.212732
-1.502554, 0.218666, -5.661454
-0.848444, -0.095288, -6.019566
-1.173508, 0.125288, -6.213490
-0.116937, -0.608959, -6.004948
-1.178723, -1.012104, -6.104848
-1.494732, 0.123011, -6.020003
-0.973280, -0.476753, -6.141166
-1.598604, -0.987193, -5.974575
-1.779969, -1.150831, -6.194884
-0.810889, -0.523806, -6.121005
-0.718170, -0.241405, -6.162082
-1.391520, -0.096350, -6.150649
-0.295712, -0.305138, -6.082600
0.289393, -1.049610, -6.183314
-1.047094, 0.779646, -6.078200
-0.237983, -0.598334, -5.903936
-1.830430, 0.734549, -5.619320
-1.115797, -0.036132, -5.965785
-0.392547, -0.112305, -6.237416
-0.267345, -0.171785, -6.243543
-1.401770, -1.087218, -5.781403
0.143673, -0.622417, -5.947146
0.644604, -1.131746, -6.043378
-0.454935, -1.000569, -5.732443
-0.565982, -1.529975, -5.988190
-1.986540, 0.529342, -5.780202
0.930687, -1.887751, -5.634209
0.329905, -0.204721, -6.228396
-1.231441, -1.333662, -5.816170
0.271428, -1.429573, -5.501541
-1.793290, 0.481792, -5.571898
0.501091, -1.765022, -5.639945
-1.476214, -1.123785, -5.555089
-1.789295, -0.643585, -5.996381
0.063575, -0.503849, -5.995880
0.748040, -1.047973, -5.925902
-1.330179, -1.022958, -5.722910
-1.425866, -0.612600, -5.630093
-1.522010, 0.673074, -6.273903
-1.795005, -0.277017, -5.885479
0.648755, -1.317221, -5.486931
-0.309676, -1.640210, -6.045438
-0.106313, -1.367864, -6.258731
0.159492, -1.176468, -6.010244
0.303910, -1.341174, -6.107416
0.159341, -0.990517, -5.777099
0.343399, -0.910247, -6.030474
0.388620, -0.795738, -5.772984
0.324776, -1.072972, -5.889053
0.165375, -1.620663, -6.138074
0.629342, -0.701445, -6.015193
-0.678241, -1.975121, -6.107092
0.414544, -1.627449, -5.964495
0.254890, -1.338455, -5.709208
0.533948, -1.084475, -6.119603
0.314481, -1.152031, -5.713560
0.729127, -1.052212, -5.547922
0.935224, -0.882136, -6.063484
1.188090, -1.045422, -5.461647
0.885631, -0.690520, -5.990400
-0.789971, -1.796326, -6.039872
-0.433110, -1.374823, -5.029806
-1.608289, -0.536281, -5.531871
-0.928569, 0.124844, -6.205722
0.278475, -0.671156, -5.945974
-1.113054, -0.960725, -6.076301
0.719541, -1.161493, -6.051185
0.333323, -0.393437, -6.078867
-0.918485, -1.365229, -6.068708
0.370034, -0.323151, -6.002295
-1.717642, 0.877181, -5.648582
-1.413860, -1.079348, -5.514586
-1.550801, 0.791473, -5.723103
-1.981697, -0.507127, -5.641974
-1.483726, -1.221272, -5.964256
-1.326171, -0.119095, -5.170726
-0.718012, 0.146887, -5.820435
-1.617347, -0.674253, -6.243364
-1.367195, -1.815197, -6.140290
-0.475162, -1.063833, -6.226393
-0.515040, -1.854320, -6.110369
-0.468408, -1.858876, -6.126175
-1.808937, -0.450023, -5.578296
0.216500, -1.024124, -5.687373
-1.766737, 0.703981, -5.525611
-0.081812, -1.803328, -5.812277
-1.948238, 0.469413, -5.686932
0.006750, -0.651224, -6.113134
-1.494498, -1.181392, -5.581440
-1.745894, -0.354306, -5.925888
-0.386844, -1.333627, -6.238524
-1.764814, -0.275414, -5.829483
-0.878932, -1.779883, -5.785396
-1.312296, -1.387393, -5.603249
-1.776347, -1.283777, -6.121003
-0.953919, -0.308600, -6.212142
-1.635957, -0.100059, -6.161006
-0.773019, -0.191578, -6.174736
-0.800027, -0.511836, -6.139316
-0.684158, -0.671704, -6.201005
0.029433, -0.259152, -6.219854
-1.441981, -0.762319, -6.043643
-1.202270, 0.131909, -6.181797
0.319175, -0.415300, -6.216796
-0.038521, -0.889267, -6.120959
-0.838702, 0.358584, -6.236291
-0.901809, 0.312133, -6.222222
-1.276324, 0.220919, -5.819933
-1.678412, 0.475903, -5.952601
-1.379439, -0.881414, -6.064429
-0.114948, -1.589342, -5.981932
-1.299366, -1.210509, -5.755305
-1.330648, -0.988646, -6.094380
-1.114027, -0.574925, -5.831558
-0.784720, -1.361012, -6.207163
-0.553951, -1.981900, -6.191535
0.119775, -1.933103, -5.735749
-1.487730, 0.906814, -5.862452
-1.590807, -1.567327, -6.003883
-0.174021, -1.630249, -5.908058
0.590549, -0.735964, -5.988938
-0.834912, -1.853741, -6.209340
0.606374, -0.699671, -4.811729
-0.947539, -0.856265, -5.207021
-1.071199, 1.050616, -5.306218
-0.316210, -1.350361, -5.263057
-1.246693, 0.692518, -6.180803
-0.299039, -1.469870, -5.918712
-1.838066, 1.253530, -5.557684
0.422895, 0.122015, -4.462285
-0.876066, -1.440833, -5.335192
-0.833439, -1.457104, -5.914908
-1.865428, 0.664270, -5.459829
-1.385299, -1.191714, -5.859582
-1.284377, -0.964548, -6.034075
-1.542353, -0.733638, -5.882078
-0.297575, -1.070187, -5.742917
1.111981, -0.072041, -4.839647
-1.286259, -0.644161, -6.235664
-1.138787, -1.389954, -5.429414
-0.985681, -0.954403, -6.081880
-1.201165, -1.508565, -5.569647
-0.207044, -1.545392, -5.039321
0.326101, -0.862937, -4.804350
-1.048579, -1.678260, -5.555121
0.453300, -0.395570, -5.876810
0.317755, -1.648514, -5.456264
1.492960, -1.002260, -5.227902
-0.310234, -1.276640, -5.008225
-0.345175, -0.719257, -4.946286
0.838828, -0.952629, -5.540631
0.186227, -1.727456, -5.890964
-0.447621, -1.248614, -5.831669
0.452125, -0.150137, -6.159636
-0.944000, -1.399356, -5.377407
1.078953, -1.554239, -5.293919
0.358865, -1.068051, -4.822909
0.611604, -0.401730, -6.013688
-1.175792, -0.810047, -5.896009
-1.669096, 0.349047, -5.532271
-1.714037, -1.230905, -5.920741
-1.410794, -1.160150, -5.866712
-1.242820, -1.244400, -5.605290
-0.582277, -1.094413, -5.942444
-0.974121, -1.281605, -5.318083
-0.622674, -1.054696, -5.717869
-0.794637, -1.304713, -5.194336
-1.205071, 0.804549, -5.863757
-1.255491, -1.402561, -5.518616
-0.845714, -0.729949, -5.616501
-1.134346, 0.387408, -6.299223
-1.461582, -0.524961, -5.487480
-1.355430, -0.577636, -5.494882
-1.270094, -1.169762, -5.728649
-1.112448, 0.585010, -5.700409
0.710191, -0.911289, -6.123787
-1.468438, 0.912815, -5.459883
-1.942598, 0.883401, -5.947726
-1.275001, -1.266233, -5.809849
-1.430083, -0.642119, -5.604323
-1.580679, -0.509731, -5.579981
-1.765632, -0.872655, -6.013602
-1.022924, -0.946786, -6.120449
0.325411, -1.990159, -5.702779
0.158679, -1.133365, -5.946364
0.648318, -1.121276, -5.775657
0.017429, -1.954677, -5.876487
-1.567867, -1.758877, -6.084794
0.608364, -0.751384, -5.932212
-1.664593, 1.177231, -5.878628
-1.682451, -0.016340, -6.022853
-1.663798, 0.252009, -5.829751
0.265644, -1.201949, -6.146789
-1.717071, 0.493296, -6.122076
-1.493336, 0.433062, -6.102086
-1.945875, 0.335433, -6.081755
-0.634281, -0.020359, -6.280012
0.336395, -1.014807, -6.086900
-1.699372, 0.567437, -5.915467
-1.505282, 0.406873, -5.769316
-1.910086, 0.609212, -5.924699
-1.481066, 0.053369, -5.700207
-1.819551, 0.211887, -5.951191
-1.483450, 0.553872, -5.858011
-1.661581, 0.410054, -5.525994
-1.536775, 0.524269, -5.811375
-1.391860, 0.551521, -6.275964
-1.546094, 0.235607, -5.793895
-1.246258, 0.397040, -5.851387
-1.215020, 0.751984, -5.817054
-1.506461, 1.455902, -5.883257
-1.571195, 1.317830, -5.831847
-1.219903, 0.348506, -5.548386
-0.898251, 1.071197, -5.784229
-1.066402, 1.454984, -5.509541
-1.716941, -0.747009, -5.950200
-1.480292, 0.703832, -6.003757
-1.093796, 0.359526, -5.149229
-1.457562, -0.223507, -5.541389
-0.865068, 0.686436, -5.615345
-0.944205, 0.415295, -5.115951
-0.868024, 0.160792, -5.109783
-0.836308, -0.665097, -5.199245
-0.631146, -1.449808, -5.377895
-0.816330, 0.102256, -5.110947
-0.818201, -0.962606, -5.149068
1.000152, -0.044105, -4.816758
1.116361, -0.208585, -4.887933
-1.241905, -0.539162, -5.223459
-0.954795, -1.037770, -5.220748
-1.500194, -0.421633, -5.654421
-1.720612, 0.733687, -5.686899
-0.841430, -0.048622, -5.115364
-1.205220, 1.276798, -5.320757
-0.946908, -1.137780, -6.148497
-1.464079, -1.287939, -5.627955
-1.193485, -1.446147, -5.520722
-0.923954, 0.672188, -5.410272
0.151651, -0.432484, -6.081453
-0.742815, -1.069680, -6.058589
0.358120, 0.096709, -6.239944
-0.925888, 0.492000, -6.000112
0.853370, 0.168867, -6.180915
0.219504, -0.623092, -5.912535
0.351907, 0.089969, -5.802764
-0.186068, 0.298484, -6.290846
2.058832, 0.770091, -5.753824
1.563747, 1.010590, -5.589525
2.023318, 0.784499, -6.110691
2.288865, 0.589931, -6.070314
2.166070, 0.834766, -5.944572
2.191051, 0.757033, -5.938980
0.490914, 1.893192, -6.237276
1.360383, 1.043833, -6.231229
2.197816, -0.465061, -5.950453
2.240909, 0.832438, -5.809961
2.160864, -0.986556, -6.093415
0.942158, 0.713219, -5.811541
1.388810, 0.017355, -5.999082
2.270358, 0.214950, -5.884515
2.096882, 0.320520, -6.038058
2.275774, 0.621934, -5.970078
0.916187, -0.204007, -5.554987
1.911560, -0.969735, -6.151376
-0.745007, 0.232249, -5.825078
0.908859, 0.654630, -6.026813
2.102755, 0.064769, -5.704787
1.798651, 0.320988, -5.599003
1.706252, 0.031978, -5.609913
0.044467, 1.091681, -5.362197
0.045006, 1.232072, -5.487060
0.050859, 0.709741, -5.226665
-0.033686, -0.575909, -5.113413
-0.032081, -0.506149, -5.151293
1.646505, -1.059916, -5.329686
0.953522, -0.255808, -4.946215
1.846356, -1.093127, -6.202339
1.816562, 1.460221, -5.736823
0.203339, -0.335593, -5.839892
0.871261, 0.454538, -5.648190
0.084009, -0.011122, -5.833288
0.144473, 0.327039, -6.226749
-0.013454, -0.728530, -5.117090
1.040988, 0.453412, -5.910038
1.504441, -0.312074, -5.407586
0.664509, 0.743595, -6.015039
0.517066, 0.146534, -5.726021
0.443467, 0.299071, -6.254693
-0.604384, -0.962421, -6.049996
-0.145779, -0.126429, -6.063385
-0.427357, -0.270459, -6.078504
0.470577, 0.323536, -6.127807
-0.000907, -0.352633, -5.880294
0.359314, 0.274117, -6.116787
-0.271654, 0.466211, -6.205280
0.027870, 0.072338, -5.915257
0.424585, -0.287931, -5.425409
0.757900, 0.996537, -6.226168
-0.665565, 0.158222, -6.035718
0.416785, 0.722127, -5.970790
-0.236264, -0.889645, -5.517021
0.441684, -0.298697, -5.641683
0.444948, 0.478086, -6.179464
0.738591, 0.780408, -5.957392
0.569630, 0.856812, -5.998736
0.230272, 2.302753, -5.824440
0.895679, 0.820615, -5.723838
0.513849, 0.676745, -5.828939
0.375754, 2.206912, -5.981085
0.595872, 2.279829, -5.883289
-0.033902, -0.558707, -5.720764
0.087159, -0.830103, -5.351200
0.961797, 1.284876, -5.943488
0.278327, 1.836931, -6.151207
-1.257777, -0.969186, -5.745216
1.969096, -1.165756, -5.633039
0.366161, -1.249394, -4.963112
-0.118872, -1.418031, -4.955134
-0.897520, -0.942097, -5.726465
0.278295, -0.645631, -5.605903
0.289833, -0.566088, -5.695920
-1.164702, -0.388135, -5.146657
1.932120, -1.351192, -6.059118
0.943761, 0.956447, -5.413340
1.698148, -1.237664, -5.466711
-0.340200, -0.176225, -5.981264
2.098241, -1.143371, -6.158714
1.363516, 0.788966, -5.325114
2.089748, -1.073977, -6.179129
1.482321, -0.908013, -5.429062
1.395001, 1.085748, -5.733008
1.626835, 0.130942, -5.909631
1.824132, -0.683433, -6.199348
1.703870, 0.125043, -5.943040
1.892313, 0.516062, -6.022912
1.998675, 0.816020, -5.949212
1.899304, 1.340510, -5.824845
1.556075, 1.273022, -6.173817
2.218647, 0.858807, -6.129594
2.114273, 0.831569, -6.099240
0.983722, 1.601966, -6.223224
1.510479, 1.239619, -5.931695
1.148427, 0.924440, -6.261621
2.002085, 0.689178, -6.078233
0.597989, 2.239202, -6.078649
0.728741, 1.949212, -6.252486
0.751689, 1.803810, -6.192901
1.990696, 1.050232, -6.237105
2.204445, 0.665048, -6.159451
1.537256, 1.935028, -6.221327
2.182403, 0.298460, -6.092986
1.724863, -0.971240, -5.762512
1.648498, -1.154791, -5.435825
-0.470800, -0.695447, -5.871430
2.055595, -1.180695, -6.162666
0.285800, 1.765067, -5.951420
2.179326, -1.138456, -6.117782
1.457940, -0.788667, -5.445667
0.813561, 0.525245, -5.291105
-0.935631, -0.963551, -5.782038
-0.944365, 0.042842, -5.238725
-0.266034, 2.073974, -5.701125
0.434303, 0.155853, -5.103659
-0.858309, -0.587717, -5.796262
-0.445712, 0.164932, -5.527236
-0.858099, -0.620385, -5.710606
0.608341, 2.289894, -6.078697
1.308068, 1.094632, -5.508541
0.918231, 0.458054, -5.189841
0.862063, 0.335406, -5.207899
1.200268, 1.195451, -5.905112
0.477674, 1.622936, -5.380276
0.937653, 1.557478, -5.826546
0.895400, 0.828255, -5.522886
0.807769, 1.812545, -5.946403
0.935064, 0.888981, -6.290814
-1.311070, -1.184916, -5.371686
-0.752189, -0.880605, -5.605628
0.526500, 2.040345, -6.216059
0.469125, 1.916763, -6.102751
-0.206241, 0.634562, -5.808072
0.301089, -0.142981, -5.687856
0.176441, -1.188768, -4.848403
-1.036044, -0.613789, -5.817170
-0.675757, 1.107989, -5.264002
-0.437206, 1.163993, -5.406941
0.034892, -0.128100, -5.356662
-0.053585, -0.957305, -5.196337
0.307745, 0.670979, -6.216525
0.324451, -0.634772, -5.283439
0.529979, -0.301967, -5.309640
0.482442, 0.322832, -5.475348
-0.437276, 2.189552, -5.782811
-0.454331, 1.567137, -5.718390
0.434415, -0.426738, -5.312961
0.120622, -0.251928, -5.149093
-0.724264, 1.182846, -6.164595
0.112344, 0.164070, -5.721477
0.160517, -0.341765, -5.233703
0.608676, 0.882518, -6.045758
0.300540, -0.586587, -5.333858
0.465641, 1.632955, -5.533549
-0.468126, -0.304018, -5.674646
-0.424352, -0.066251, -6.202379
0.297798, -0.943792, -4.963098
-0.114248, 0.316863, -5.266356
-1.451747, -1.310400, -5.629206
0.779896, 0.426405, -5.239262
0.345031, -1.148148, -4.991100
-0.401930, 1.600423, -5.998278
0.695966, 1.582215, -6.218599
-1.020821, -0.921578, -5.588483
0.493916, 0.938300, -5.217454
0.132167, -1.188652, -5.065288
-0.402571, 1.720027, -5.790464
0.778758, 1.605834, -6.079489
0.866818, 1.493053, -5.378621
0.490756, -0.984702, -5.069639
0.731587, 0.224258, -5.562080
0.631346, 0.279171, -5.245435
0.533677, -0.647633, -5.231592
0.497372, 1.838793, -5.977497
2.056790, -1.386413, -5.928614
1.947252, -1.495899, -6.077844
-0.389739, 2.186246, -6.118120
-0.738707, -0.478309, -5.142235
1.819834, 0.345432, -5.940813
0.682645, 0.595924, -5.863512
0.922905, -0.029206, -5.319748
0.857672, 0.731848, -5.530674
1.187186, 0.724762, -5.937336
0.986664, 0.689282, -6.108839
1.065427, 1.040515, -6.097209
2.080749, 0.699246, -5.666069
0.875230, 2.296843, -5.980058
0.815861, 1.755129, -6.014805
0.326734, 1.707375, -6.105968
1.261731, 0.923734, -6.022010
1.159034, 0.726483, -5.719014
0.976103, 0.673382, -5.397793
-0.100507, 2.283353, -5.901282
2.155004, 0.413572, -5.954756
1.415891, 1.061524, -5.927936
1.033280, 0.993302, -5.574170
1.535190, 0.702998, -6.070932
1.493717, 0.698368, -5.568031
2.205772, -1.735163, -5.876278
1.637786, -1.152598, -5.456589
0.343795, 2.181113, -5.695568
1.236912, 0.774670, -5.904750
0.457554, 1.986431, -5.712146
2.034925, 1.056635, -5.813103
1.974408, 0.676155, -5.758847
-0.034186, 1.826087, -5.750113
1.821947, -0.877899, -6.218257
2.045085, -0.365923, -6.016157
0.446344, 2.139738, -5.781482
0.424760, 1.451391, -5.676619
2.074648, -1.414256, -5.898551
-0.146667, 1.281887, -6.121089
-0.646127, 2.026112, -6.006354
0.906708, 1.674798, -5.901630
1.691956, -1.013792, -5.568453
0.314839, -0.475429, -5.053975
0.322937, 1.924120, -5.707139
0.443515, 1.625822, -5.719353
1.374644, -0.751369, -5.436728
1.009621, 1.280877, -5.730138
1.173876, 1.574706, -5.823092
1.066938, 1.039780, -5.769622
0.675006, 1.322739, -5.508899
-0.850068, 1.432816, -6.173527
0.897339, 1.272863, -5.766530
0.095720, 1.813034, -5.632904
1.341865, 0.352008, -5.323752
-0.302701, 0.157902, -5.274224
-0.562624, 1.917597, -6.061374
-0.505624, 1.802379, -6.086421
-0.350615, 1.813481, -6.156707
0.293803, 0.692920, -6.092674
-0.268781, 1.909279, -6.200858
0.561462, 1.744905, -5.661564
0.578396, 1.220991, -5.782696
-1.608381, 1.717332, -6.058225
1.295452, 1.454010, -5.702056
0.009610, 1.620243, -5.777896
0.139468, 1.860412, -6.208786
0.354159, 1.594984, -5.950958
1.284991, 1.179541, -5.867384
0.698445, 1.247442, -6.219863
0.363090, 1.572699, -6.241960
0.813129, 1.169461, -6.229246
1.319832, 1.156276, -6.179732
0.694017, 1.547556, -6.239227
-0.060167, 2.099925, -5.813612
1.679226, 1.061247, -6.053273
1.268447, 1.393607, -6.184861
1.410449, 1.220038, -5.954245
1.089159, 1.587365, -6.081839
1.526142, 1.683361, -6.011603
1.391735, 1.220346, -6.236743
1.374246, 1.469424, -5.980108
1.435894, 1.035576, -6.119061
1.606450, 0.601302, -6.223478
1.777444, 1.311038, -5.981903
1.481409, 1.822771, -6.033556
1.754431, 0.792842, -5.562822
1.812368, 0.436029, -5.986411
1.869381, 0.892332, -6.071571
1.325718, 1.146336, -6.082540
1.250063, 1.503180, -6.120852
1.263054, 0.760105, -6.086814
1.237775, 1.267273, -6.208402
2.288479, 1.100371, -6.074593
1.515022, 1.174225, -5.716290
1.049474, 0.796012, -5.546154
2.235848, 1.014561, -6.164128
1.650006, 1.074534, -5.919846
1.395692, 0.628905, -5.433506
1.229148, 0.635399, -5.636697
2.282549, 1.233080, -6.167820
0.670402, 1.958697, -6.187976
1.896106, 0.811083, -5.930444
1.856844, 0.480781, -5.978942
1.858967, 1.090815, -6.216434
1.808988, 0.992724, -5.564972
0.900709, 1.334378, -6.079577
-0.511816, 2.195089, -6.181063
-0.518432, 2.081646, -6.206869
1.418999, 0.951105, -6.165606
0.881360, 1.241777, -5.465199
2.285482, 0.607516, -6.165590
-0.622827, 2.166264, -6.006217
1.078425, 1.060651, -6.201286
1.917869, 1.218486, -5.760198
0.727818, 0.744529, -5.785963
2.019382, 0.190564, -5.830091
-0.678047, 2.037100, -6.003785
1.167119, 1.045455, -6.026166
0.325394, 2.123370, -6.023174
-0.512529, 2.101746, -6.195100
2.152618, 0.932778, -6.131185
1.344124, 0.718253, -5.432469
1.804330, 0.383155, -5.943652
2.280941, 0.438730, -6.192770
1.969091, 0.686575, -5.680990
1.871102, 0.503659, -5.894677
1.855734, 0.331547, -5.935570
1.667089, 1.509118, -5.667734
1.325525, 0.638863, -5.420173
1.190412, 0.731736, -6.196799
1.230992, 1.057388, -5.652545
1.326320, 0.774734, -6.229922
1.880623, 0.376342, -5.894073
0.441872, 1.553096, -5.600326
2.166536, 0.410220, -5.681163
1.557026, 1.118458, -5.873663
0.953525, 1.260080, -5.769747
2.164784, 0.515951, -6.268457
0.193937, 1.867791, -5.971613
1.096798, 1.593034, -6.198126
1.863141, 0.660059, -5.932311
2.142326, 0.315662, -5.933898
1.042053, 0.938402, -5.968645
1.672836, 0.509529, -6.223049
2.156490, 0.300270, -6.243299
-0.019816, 1.933039, -5.744498
1.572965, 0.921620, -6.144192
0.653394, 1.628896, -6.138940
-0.623854, 1.766829, -6.119401
0.118522, 2.305912, -5.741055
0.857299, 1.941863, -6.102238
1.487036, 1.588349, -6.070840
0.443377, 2.232571, -6.282348
0.326810, 0.742198, -6.217066
-0.197807, 1.968488, -6.062525
0.905767, 1.064413, -6.181001
0.742775, 0.815037, -6.230769
1.045482, 1.175985, -5.804035
0.747805, 1.918979, -6.231670
1.137340, 0.977569, -5.558791
0.536632, 1.457126, -6.240690
1.342720, 0.339304, -6.169936
2.285305, -0.194019, -5.920846
1.449880, 0.473841, -5.857373
1.374721, 0.239932, -5.672664
1.748103, 0.110018, -6.185511
2.307480, -0.747952, -5.722014
1.864894, -0.151771, -6.051225
2.136263, 0.173773, -6.001879
-0.193509, 1.377047, -6.230621
0.150596, 1.117825, -5.824730
-0.888187, 1.440666, -6.240950
0.353769, 1.602843, -5.665514
-0.143584, 1.164589, -6.162807
-0.824812, 1.884933, -6.146951
0.408612, 1.161750, -6.143332
0.673903, 1.253125, -6.049765
1.636648, -0.844089, -5.514736
1.715293, -0.836290, -5.800740
0.823106, 0.675358, -6.145237
2.140866, -0.036882, -5.797984
1.127643, -0.651404, -5.478897
2.250768, 0.183272, -6.206225
1.928360, 0.232484, -6.002933
