0.378262, -1.383172, -6.186311
0.380084, -1.301188, -6.228736
0.369462, -0.937646, -5.924673
0.393199, -1.276242, -6.244097
0.339835, -1.206145, -6.199241
0.324438, -1.653468, -6.201745
0.411111, -0.874980, -5.989745
0.306412, -1.445674, -6.229189
0.338441, -0.792733, -6.082419
-0.184538, -0.751745, -5.891407
0.287207, -0.854821, -5.855065
0.123904, -0.702780, -6.033320
0.181342, -1.117818, -6.062653
0.357801, -0.528113, -6.267916
0.544711, -1.279113, -6.275418
0.269794, -0.938772, -6.187115
-1.065843, 0.434503, -6.115654
-1.220925, -0.819546, -6.179168
-1.320756, 0.205145, -6.225243
-1.348283, 0.775848, -5.911026
-1.617162, 0.226578, -5.860056
-0.032067, -0.251150, -6.250907
0.044597, -0.495863, -6.128860
-1.211979, 0.082284, -5.884591
-1.107868, -0.302898, -5.975842
-0.892815, -0.594534, -6.189704
0.201578, -0.514143, -5.880656
-1.392403, -0.789739, -6.274025
-1.425273, -0.709953, -6.218993
-0.935556, -0.408349, -5.710596
-0.996353, 0.327671, -5.994393
0.533159, -1.798139, -5.550868
-0.607525, -0.684147, -6.170680
-1.927579, -1.250708, -6.267494
-1.022267, 0.368276, -5.952820
-0.938249, 0.398520, -6.017588
-1.454617, -0.996171, -6.139498
-1.249679, -0.415463, -6.102279
-1.524167, -0.745570, -6.156989
-0.952385, -0.568641, -6.154974
-1.594693, 0.150689, -5.883803
-0.245824, -0.232834, -6.195585
-1.508922, 0.165077, -5.702279
-0.932658, -0.390834, -6.055313
-1.131497, -0.000381, -6.217353
-0.276190, -0.739400, -6.078555
-1.004430, -0.950355, -5.949343
-1.440447, 0.039819, -6.064061
-1.104487, -0.753739, -6.163651
-1.415034, -1.151573, -5.993488
-1.743159, -1.365633, -6.255176
-0.974523, -0.723875, -6.199626
-0.780310, -0.377292, -6.188928
-1.464084, -0.509121, -6.208531
-0.378402, -0.366695, -6.097775
0.201346, -1.068176, -6.192734
-1.046761, 0.675524, -6.093801
-0.214534, -0.514864, -5.911937
-1.828390, 0.644356, -5.536074
-1.062646, -0.181437, -6.041274
-0.426326, -0.135885, -6.233375
-0.327387, -0.231612, -6.237661
-1.206288, -0.930724, -5.600780
0.102951, -0.573927, -5.934164
0.608695, -1.097941, -6.018410
-0.331962, -0.856210, -5.601853
-0.457028, -1.398506, -5.832385
-1.996653, 0.483064, -5.745311
0.847410, -1.816900, -5.572273
0.241337, -0.249149, -6.229432
-1.047638, -1.164167, -5.640135
0.315153, -1.374223, -5.392473
-1.781839, 0.457582, -5.476437
0.505765, -1.706344, -5.549087
-1.265840, -0.962050, -5.341132
-1.675785, -0.506299, -5.774509
0.023681, -0.457412, -5.967025
0.662068, -1.007621, -5.887798
-1.157993, -0.872888, -5.546426
-1.275766, -0.485512, -5.473320
-1.540583, 0.576515, -6.271134
-1.781614, -0.124156, -5.640756
0.611435, -1.263071, -5.427588
-0.206052, -1.631773, -5.914581
-0.093829, -1.487240, -6.247502
0.164709, -1.200203, -5.982682
0.293243, -1.348954, -6.083269
0.143985, -0.918699, -5.734287
0.281858, -0.891493, -6.028739
0.319279, -0.761109, -5.748030
0.287660, -1.057964, -5.874043
0.216049, -1.642587, -6.098772
0.515333, -0.695424, -6.004419
-0.502174, -1.960189, -6.177349
0.420818, -1.618345, -5.933330
0.274894, -1.276313, -5.635786
0.510815, -1.078643, -6.141761
0.289065, -1.063511, -5.650246
0.665035, -1.005754, -5.471986
0.867281, -0.883467, -6.058295
1.060501, -1.012845, -5.397868
0.767062, -0.682266, -5.981292
-0.586405, -1.711633, -5.898578
-0.355502, -1.236657, -4.804797
-1.468935, -0.400528, -5.373956
-0.918816, 0.033972, -6.215068
0.211917, -0.644174, -5.934619
-0.942524, -0.878846, -5.911641
0.675801, -1.119955, -6.034991
0.246592, -0.401511, -6.083976
-0.770221, -1.262776, -5.908972
0.291416, -0.328145, -5.978471
-1.716514, 0.772186, -5.613407
-1.210888, -0.923019, -5.312697
-1.546686, 0.682249, -5.710924
-1.950143, -0.373012, -5.380576
-1.250371, -1.057850, -5.823112
-1.218295, -0.080531, -5.041182
-0.639188, 0.130251, -5.797953
-1.776532, -0.676420, -6.127566
-1.050894, -1.622063, -5.945618
-0.423128, -1.249544, -6.176116
-0.350474, -1.810177, -6.008843
-0.309016, -1.814030, -6.042989
-1.748393, -0.343856, -5.354688
0.207837, -0.938277, -5.642177
-1.741431, 0.647207, -5.458482
0.016265, -1.748116, -5.710546
-1.910743, 0.429829, -5.637508
-0.125898, -0.669496, -6.139736
-1.281154, -1.011573, -5.363209
-1.679547, -0.232439, -5.638878
-0.301406, -1.439969, -6.093980
-1.702460, -0.131002, -5.601812
-0.676302, -1.616010, -5.591461
-1.095624, -1.200677, -5.377584
-1.716766, -1.528292, -6.215402
-1.072547, -0.557193, -6.225602
-1.608097, -0.164572, -6.199626
-0.830917, -0.401065, -6.174374
-0.913276, -0.770866, -6.179279
-0.837679, -0.927540, -6.203018
-0.051104, -0.296050, -6.218986
-1.248688, -0.676843, -5.845177
-1.182658, 0.032646, -6.166162
0.216370, -0.450282, -6.219860
-0.096257, -0.926244, -6.105304
-0.841106, 0.239495, -6.236032
-0.908199, 0.198153, -6.226356
-1.245999, 0.192805, -5.814402
-1.701834, 0.411870, -5.967831
-1.210051, -0.764373, -5.897374
-0.020498, -1.590509, -5.850251
-1.127833, -1.043586, -5.578008
-1.147160, -0.901019, -5.933711
-0.921049, -0.430508, -5.767633
-0.644454, -1.369853, -6.068787
-0.378658, -1.951188, -6.107583
0.197908, -1.871616, -5.672677
-1.481147, 0.790980, -5.852662
-1.284198, -1.346400, -5.802064
-0.086455, -1.594449, -5.749382
0.485962, -0.713690, -5.968512
-0.612813, -1.791112, -6.096402
0.554371, -0.662387, -4.505454
-0.836527, -0.754732, -4.966437
-1.032669, 0.928591, -5.108135
-0.231319, -1.190152, -5.065012
-1.246661, 0.595392, -6.186378
-0.209915, -1.355864, -5.731865
-1.855054, 1.083367, -5.421844
0.413651, 0.136903, -4.107450
-0.750605, -1.316540, -5.085880
-0.684350, -1.303830, -5.750401
-1.856086, 0.604164, -5.315497
-1.182068, -1.036362, -5.672854
-1.107866, -0.862690, -5.882334
-1.368390, -0.590059, -5.731449
-0.205165, -0.908071, -5.662984
1.054075, -0.084140, -4.448875
-1.227877, -0.929404, -6.208987
-0.965836, -1.244747, -5.207487
-0.821966, -0.851028, -5.894280
-1.010484, -1.343958, -5.332299
-0.173388, -1.403961, -4.799179
0.291551, -0.778383, -4.524312
-0.873234, -1.518765, -5.304644
0.377296, -0.397509, -5.824915
0.331317, -1.566696, -5.300992
1.320565, -0.943340, -4.981365
-0.252079, -1.139791, -4.765231
-0.318791, -0.645334, -4.640278
0.752017, -0.918790, -5.463727
0.229396, -1.726297, -5.826671
-0.333043, -1.101524, -5.676266
0.369097, -0.186969, -6.168628
-0.803764, -1.278069, -5.123118
0.961069, -1.436327, -5.086071
0.333586, -0.945978, -4.590210
0.512336, -0.414365, -5.993895
-0.991484, -0.639537, -5.772447
-1.619080, 0.344125, -5.438909
-1.413455, -1.032111, -5.801912
-1.198293, -1.004292, -5.680701
-1.054570, -1.078085, -5.407953
-0.457047, -0.920369, -5.811234
-0.813422, -1.152646, -5.096747
-0.474713, -0.922299, -5.538620
-0.679843, -1.180278, -4.947137
-1.196505, 0.681629, -5.870661
-1.053899, -1.239837, -5.294901
-0.708363, -0.607347, -5.485286
-1.168102, 0.265872, -6.296970
-1.315603, -0.421756, -5.325423
-1.210531, -0.466358, -5.345234
-1.081940, -0.996467, -5.561483
-1.085196, 0.502230, -5.682015
0.642481, -0.899833, -6.136091
-1.439553, 0.796794, -5.420643
-1.947353, 0.783692, -5.923804
-1.098084, -1.105631, -5.636223
-1.282274, -0.515828, -5.448260
-1.433631, -0.383014, -5.420068
-1.658211, -0.680018, -5.825969
-0.881127, -0.919647, -5.958914
0.368373, -2.003081, -5.651944
0.125425, -1.110535, -5.953749
0.566348, -1.075934, -5.736086
0.099949, -1.965194, -5.827564
-1.143722, -1.622568, -6.138953
0.499712, -0.740826, -5.915492
-1.694397, 1.020712, -5.866849
-1.677199, -0.033113, -6.039036
-1.672583, 0.224141, -5.831280
0.239965, -1.238159, -6.110796
-1.734312, 0.391839, -6.101766
-1.500753, 0.360622, -6.117311
-1.941102, 0.291156, -6.057986
-0.667496, -0.181141, -6.282874
0.285981, -1.018029, -6.088108
-1.715053, 0.498914, -5.892060
-1.524851, 0.354435, -5.774059
-1.900860, 0.536451, -5.931317
-1.464737, 0.090740, -5.692602
-1.810766, 0.164229, -5.940999
-1.495182, 0.479170, -5.859920
-1.623667, 0.398751, -5.438725
-1.561413, 0.451426, -5.805585
-1.418029, 0.450553, -6.278333
-1.551161, 0.194253, -5.797814
-1.238869, 0.323275, -5.851507
-1.206166, 0.640272, -5.820507
-1.522245, 1.249978, -5.863801
-1.589072, 1.131431, -5.799283
-1.183922, 0.308276, -5.531089
-0.919654, 0.951330, -5.764235
-1.067977, 1.284667, -5.436752
-1.598117, -0.589145, -5.710821
-1.476650, 0.635339, -5.998910
-1.038253, 0.336079, -4.981506
-1.332810, -0.135634, -5.441517
-0.864325, 0.617698, -5.559097
-0.896355, 0.388263, -4.991418
-0.824727, 0.161269, -4.926222
-0.741002, -0.578120, -4.958061
-0.503182, -1.293786, -5.155066
-0.768789, 0.095499, -4.928560
-0.704624, -0.864959, -4.905673
0.953199, -0.042141, -4.423988
1.050435, -0.224097, -4.506675
-1.112014, -0.445552, -5.052179
-0.830392, -0.940260, -4.970737
-1.350343, -0.277460, -5.543441
-1.704973, 0.649089, -5.668720
-0.783101, -0.044398, -4.925838
-1.170674, 1.119637, -5.188386
-0.832859, -1.035952, -5.972941
-1.274263, -1.119081, -5.372639
-0.997674, -1.281572, -5.305074
-0.908507, 0.612493, -5.328606
0.086963, -0.410014, -6.057909
-0.600600, -0.915890, -5.908996
0.311925, 0.073453, -6.240569
-0.878818, 0.395752, -5.993567
0.800617, 0.098528, -6.185744
0.169723, -0.580830, -5.890611
0.337876, 0.092143, -5.750570
-0.171351, 0.278191, -6.282552
2.000483, 0.690408, -5.738584
1.451145, 0.908594, -5.564525
1.980089, 0.734396, -6.106271
2.283686, 0.553083, -6.078161
2.127922, 0.739814, -5.921265
2.160921, 0.681508, -5.914455
0.522795, 1.853240, -6.239928
1.303212, 1.058024, -6.241549
2.080027, -0.335272, -5.870186
2.166384, 0.752898, -5.737178
2.031528, -0.926269, -6.061650
0.902539, 0.656224, -5.822812
1.337027, 0.010663, -5.956850
2.224748, 0.222662, -5.932064
2.048171, 0.311651, -6.053592
2.229448, 0.574989, -5.981853
0.837280, -0.210270, -5.457600
1.804971, -0.849115, -6.069099
-0.671783, 0.216701, -5.797911
0.888296, 0.586695, -6.052809
2.011022, 0.117726, -5.666866
1.689764, 0.326356, -5.495561
1.578833, 0.061099, -5.479605
0.059533, 0.989788, -5.140054
0.067759, 1.125862, -5.257216
0.074949, 0.632461, -5.024360
