0.415878, -1.122780, -6.199642
0.560406, -1.075054, -6.231916
0.910632, -1.049714, -5.980477
0.541124, -1.073428, -6.224505
0.515583, -1.012664, -6.222093
0.121451, -1.324416, -6.201855
1.067417, -0.916694, -6.027701
0.211293, -1.010427, -6.175991
0.997401, -0.755034, -6.095963
-0.735232, -1.314072, -5.976011
0.752724, -1.082874, -5.937160
0.739795, -0.849640, -6.102961
0.119667, -0.706324, -6.140557
1.272339, 0.062823, -6.267636
0.856059, -1.205306, -6.275726
0.786113, -0.824090, -6.192545
-1.125701, 1.339738, -5.966154
-1.210949, -0.501597, -5.885998
-1.465400, 0.811135, -6.231414
-1.407881, 1.524570, -5.829873
-1.733716, 0.577165, -5.764046
0.656913, 0.234086, -6.223728
0.886842, -0.299989, -6.191584
-1.500404, 0.205523, -5.892825
-1.354370, 0.106977, -5.963993
-0.370657, 0.479864, -6.242244
0.681689, -0.580865, -6.198523
-1.033297, 1.164533, -6.238163
-1.293864, 0.670921, -6.056952
-1.533301, -0.418188, -6.099761
-1.218183, 1.135676, -5.973969
0.651215, -1.964271, -5.963759
-0.576770, 0.118736, -6.191437
-1.969308, -1.111373, -5.031177
-1.248243, 1.168539, -5.889746
-1.006139, 1.318282, -5.920359
-0.804933, 0.022638, -5.781242
-1.605662, 0.075363, -5.909922
-0.696911, 0.636660, -5.852436
-0.478472, 0.882826, -6.162485
-1.778680, 0.376895, -5.791502
-0.088138, 0.203570, -6.202391
-1.883584, 0.432054, -5.528652
-1.025427, 0.721347, -5.759935
-1.443760, 0.779450, -6.187635
0.257150, -0.613107, -5.878400
-1.507071, -0.698683, -6.116581
-1.732575, 0.391695, -5.918372
-0.595829, 0.431312, -6.059926
-2.000253, -1.228687, -4.931256
-1.837897, -0.560690, -5.910978
-0.866162, -0.179748, -5.940283
-0.507661, 0.609196, -6.117810
-1.561736, 0.700256, -5.877725
-0.317495, 0.032846, -6.216037
0.665177, -0.866041, -6.192805
-0.944561, 1.449539, -5.897450
-0.876842, -0.890226, -6.074954
-1.964019, 1.147396, -5.773929
-1.518666, 0.384760, -5.705701
-0.219860, 0.346392, -6.184735
0.012743, 0.311967, -6.230232
-1.978446, -1.633079, -5.365691
0.443467, -0.805118, -6.058959
0.917872, -1.195932, -6.073442
-1.135706, -1.477196, -6.024471
-1.145725, -1.676536, -6.202982
-1.914834, 0.830610, -5.856917
1.757909, -1.946773, -5.583437
0.978811, 0.315057, -6.205260
-1.993639, -1.895890, -5.614079
0.091824, -1.573741, -5.876132
-1.961076, 0.758525, -5.799474
0.607705, -1.833060, -6.022968
-2.009233, -1.856749, -3.082573
-1.945141, -0.558363, -6.200177
0.626912, -0.544931, -6.190451
1.236127, -1.123563, -6.036064
-1.936182, -1.560895, -5.322193
-1.947689, -0.861886, -5.728375
-1.446927, 1.171879, -6.074659
-0.883331, 0.519807, -6.273747
1.200837, -1.559320, -5.542932
-0.651451, -1.500411, -6.188391
-0.277144, -0.430097, -6.235072
-0.069846, -0.987300, -6.117224
0.371223, -1.055226, -6.198845
0.133133, -1.325483, -5.901214
0.752136, -0.930675, -6.131977
0.819754, -0.951308, -5.911429
0.609505, -1.149400, -5.944242
-0.041178, -1.035406, -6.201165
1.388821, -0.604810, -6.136528
-1.440764, -1.964955, -5.966824
0.457582, -1.414806, -6.129557
0.146002, -1.443717, -6.060295
0.759712, -1.055177, -6.058023
0.421450, -1.443449, -5.925991
1.262843, -1.120792, -5.592245
1.486495, -0.772646, -6.040144
2.139556, -1.355598, -5.315342
1.765131, -0.571811, -5.999052
-1.728348, -2.026845, -6.289147
-1.322752, -1.917204, -5.461893
-1.915526, -1.120183, -5.200714
-1.117268, 1.021024, -6.077897
0.713837, -0.752718, -6.145269
-1.083824, 0.220610, -6.108960
0.999236, -1.174682, -6.079371
1.005424, -0.110024, -6.190681
-1.745196, -1.425417, -6.137092
1.008001, 0.004681, -6.203533
-1.798707, 1.514041, -5.636753
-2.020156, -2.048272, -3.470943
-1.666789, 1.464732, -5.574548
-1.970618, -0.843658, -5.852168
-1.973938, -1.598675, -5.333297
-1.970152, -0.308220, -5.699666
-1.227602, 0.516249, -5.770030
-0.726073, 0.453079, -6.008339
-1.961910, -1.678123, -6.025001
-0.870562, 0.263815, -6.176845
-1.168247, -1.977465, -6.152431
-1.096821, -1.975499, -6.142680
-1.964893, -0.485720, -5.887533
0.208331, -1.455503, -5.858769
-1.970270, 1.033456, -5.608023
-0.621270, -1.988501, -5.987828
-1.951519, 0.652330, -5.890455
0.416276, -0.769383, -6.229709
-2.027671, -1.699247, -3.071777
-0.996709, 0.773970, -6.115849
-0.785793, -0.312693, -6.229006
-1.044378, 0.498434, -6.200179
-1.887176, -1.942445, -5.675229
-2.031596, -1.983653, -2.973304
-1.667420, -1.071057, -5.501646
-0.473793, 0.712461, -6.136211
-1.162044, 0.386405, -5.865651
-0.640344, 0.792236, -6.180781
-0.652743, 0.315330, -6.173795
-0.876233, -0.016068, -6.074470
0.682239, 0.180085, -6.218665
-0.789357, 0.652991, -5.974098
-1.418852, 0.699889, -6.205069
1.003874, -0.042366, -6.202998
0.240709, -0.276755, -6.152853
-0.751378, 1.279568, -6.252858
-0.796564, 1.249555, -6.149765
-1.498082, 0.367565, -5.920708
-1.683852, 0.892751, -5.830544
-1.278395, -0.214673, -6.165902
-0.402584, -1.103187, -6.238636
-1.945269, -1.786242, -5.391085
-1.734278, -0.679189, -6.238118
-1.306350, -0.174315, -6.227572
-1.278530, -1.264101, -6.213265
-1.304713, -1.927719, -6.151814
-0.243914, -1.905984, -5.934372
-1.553349, 1.585437, -5.752745
-1.884929, -1.347229, -4.428617
-0.425983, -1.516846, -6.158732
1.297027, -0.741654, -6.132781
-1.796130, -1.891943, -6.140831
1.131757, -0.753549, -5.950531
-1.629065, -1.431369, -5.322139
-1.263671, 1.948219, -5.485564
-1.105460, -1.921461, -5.590815
-1.276870, 1.321553, -6.003087
-0.480009, -1.263568, -6.156007
-1.946366, 2.254383, -5.585982
0.806459, 0.067762, -6.243592
-1.870678, -1.989335, -4.535390
-1.545837, -1.763605, -6.174448
-1.938898, 1.026029, -5.667251
-1.847652, -1.723150, -5.462901
-1.661419, -0.586187, -6.027455
-1.781926, -0.888690, -5.818946
-0.847881, -1.645952, -6.129833
1.682928, 0.223915, -5.911657
-1.204437, 1.102616, -6.117151
-1.880720, -2.053103, -3.852820
-0.992304, 0.322821, -6.040463
-1.965323, -1.851943, -3.348808
-0.862896, -1.957336, -5.401178
0.439491, -1.351328, -5.715238
-2.046834, -1.979399, -3.705949
1.047996, -0.096196, -6.176849
0.308179, -1.716208, -6.028121
2.263012, -1.309130, -5.379352
-1.047465, -1.870123, -5.604165
-0.924451, -1.093962, -5.890559
1.517638, -1.018757, -5.571355
0.156955, -1.553980, -6.218915
-0.818108, -1.368443, -6.181550
1.084459, 0.405909, -6.213105
-1.817351, -2.056360, -4.537951
2.055767, -1.707305, -5.235413
0.525165, -1.745852, -5.791965
1.360516, -0.070534, -6.170610
-1.512926, -0.887237, -6.161258
-1.943273, 0.454586, -5.879342
-1.784675, -1.873752, -3.080855
-1.924513, -1.630933, -5.391201
-1.971345, -1.992883, -4.694334
-0.875618, -1.344174, -6.131588
-1.942253, -1.801726, -4.729513
-1.447566, -1.451902, -6.005675
-1.704715, -1.801865, -5.242169
-1.247537, 1.565487, -5.705645
-1.997371, -2.004803, -3.184847
-1.611531, -1.145940, -5.830244
