0.216276, -1.367382, -6.201110
0.059482, -1.375010, -6.225146
0.171671, -1.006862, -6.012969
0.198817, -1.316261, -6.243589
0.127346, -1.286631, -6.209840
0.437877, -1.532636, -6.225418
0.174378, -0.971542, -6.078311
0.276178, -1.404270, -6.224009
0.080559, -0.831025, -6.134429
-0.453479, -0.833443, -6.183448
0.093276, -0.856202, -5.932935
-0.153996, -0.708974, -6.145718
0.063870, -1.183594, -6.106417
-0.003942, -0.773239, -6.261474
0.196784, -1.361459, -6.254152
-0.121733, -1.154956, -6.205973
-1.100654, 0.105527, -6.184111
-1.881971, -1.604463, -6.065468
-1.458488, -0.102398, -6.236488
-1.402564, 0.431512, -5.925540
-1.716247, -0.135199, -6.018985
-0.277707, -0.430582, -6.252100
-0.248157, -0.612971, -6.179803
-1.393327, -0.237554, -6.114402
-1.355298, -0.963822, -6.103857
-1.834632, -1.861463, -6.190671
0.050964, -0.456084, -5.907415
-1.867521, -1.986117, -5.826810
-1.933223, -1.993624, -6.185612
-0.691211, -0.152177, -5.831777
-1.052656, 0.121459, -6.045975
0.548893, -1.585280, -5.286036
-1.657426, -1.701120, -6.182933
-1.770807, -2.013781, -5.106984
-1.067179, 0.135515, -6.010756
-0.970425, 0.102068, -6.144729
-1.865936, -1.988332, -6.005997
-1.599518, -1.269609, -6.254743
-1.886431, -1.993868, -5.692184
-1.849362, -1.906382, -6.241847
-1.719141, -0.217299, -6.069662
-0.367730, -0.274864, -6.216693
-1.664642, -0.457121, -6.012858
-1.828738, -1.767750, -6.167416
-1.253056, -0.561373, -6.257960
-1.176276, -1.513135, -6.192091
-0.583071, -0.468042, -5.701635
-1.547029, -0.579179, -6.149964
-1.866067, -1.904836, -6.261019
-1.844165, -1.985827, -5.899146
-1.966789, -1.894261, -5.190291
-1.773804, -1.605273, -6.283358
-1.371316, -1.279987, -6.198057
-1.901047, -2.001999, -6.064968
-1.035124, -0.878686, -6.074403
-0.297721, -1.264356, -6.242106
-1.056382, 0.334079, -6.173997
-0.270265, -0.410695, -6.030395
-1.846923, 0.398322, -5.411809
-1.271095, -0.929842, -6.198529
-0.507229, -0.155888, -6.231484
-0.579170, -0.376976, -6.250414
-0.852039, -0.532969, -5.246175
-0.015686, -0.484209, -5.964970
0.496868, -1.020361, -5.971780
-0.163228, -0.569594, -5.423481
-0.239424, -0.928625, -5.373023
-1.977192, 0.283478, -5.688123
0.704718, -1.641773, -5.451714
0.027696, -0.370252, -6.240193
-0.696330, -0.737111, -5.200447
0.433895, -1.244904, -5.179606
-1.703664, 0.399561, -5.349827
0.516133, -1.554812, -5.302332
-0.824200, -0.614635, -4.896491
-1.305473, -0.118348, -5.231751
-0.084948, -0.375198, -5.959698
0.415093, -0.920295, -5.837171
-0.860123, -0.546345, -5.170501
-0.995295, -0.241569, -5.174290
-1.678559, 0.182076, -6.272709
-1.651853, 0.145416, -5.202595
0.533444, -1.101314, -5.333642
0.080507, -1.605742, -5.374823
0.058844, -1.699806, -5.987057
0.097614, -1.302510, -5.952425
0.189472, -1.346300, -6.088935
0.124546, -0.780109, -5.653443
0.084790, -0.965336, -6.094401
0.124306, -0.738415, -5.828587
0.152032, -1.117444, -5.929475
0.425311, -1.597084, -5.999868
0.226575, -0.794789, -6.073260
-0.067588, -1.940846, -6.063643
0.467597, -1.572562, -5.885166
0.248332, -1.149380, -5.613056
0.465933, -1.108615, -6.199335
0.229656, -0.901515, -5.589631
0.548513, -0.864655, -5.337468
0.708230, -0.894497, -6.094546
0.805798, -1.015387, -5.336555
0.493094, -0.662938, -6.041398
-0.194516, -1.733525, -5.156682
-0.205561, -0.934013, -4.368454
-1.177486, -0.101129, -5.057362
-1.132390, -0.314113, -6.281915
0.047080, -0.595484, -5.990345
-0.544734, -0.422352, -5.765126
0.576780, -1.001365, -6.005305
0.052313, -0.433311, -6.159914
-0.463943, -0.821358, -5.464828
0.114837, -0.321898, -5.991084
-1.782409, 0.526699, -5.638171
-0.790946, -0.568460, -4.935865
-1.608395, 0.400206, -5.772205
-1.813953, -0.169521, -4.769850
-0.813193, -0.564350, -5.491114
-1.001142, -0.003516, -4.791841
-0.455678, 0.103366, -5.785712
-1.960065, -0.403149, -5.285141
-0.611966, -1.304908, -5.112355
-0.262180, -1.228686, -5.427410
0.023961, -1.776568, -5.479436
0.075007, -1.830132, -5.584753
-1.617981, -0.161342, -4.764359
0.161678, -0.749042, -5.619951
-1.651795, 0.496392, -5.373674
0.218027, -1.633249, -5.291865
-1.890244, 0.221671, -5.639435
-0.629269, -0.988374, -6.240097
-0.834917, -0.656712, -4.894748
-1.440327, 0.068492, -5.203844
0.001979, -1.520859, -5.448520
-1.500274, 0.132236, -5.217770
-0.312320, -1.310447, -4.990276
-0.680409, -0.787118, -4.895865
-2.019069, -1.936393, -4.908082
-1.767424, -1.463151, -6.272322
-1.754016, -1.034587, -6.231602
-1.483745, -1.440808, -6.213466
-1.794785, -1.819384, -6.222274
-1.920703, -1.731855, -6.233682
-0.276085, -0.435782, -6.224792
-0.808812, -0.239588, -5.682590
-1.355804, -0.543236, -6.155622
-0.021924, -0.550195, -6.238976
-0.824483, -1.376104, -6.102180
-0.955458, -0.104049, -6.229345
-1.032332, -0.113441, -6.238855
-1.292920, 0.064006, -5.898806
-1.834256, 0.042121, -6.091218
-0.760028, -0.315832, -5.769895
0.202879, -1.520596, -5.354251
-0.782552, -0.621734, -5.203219
-0.706269, -0.413979, -5.741252
-0.598074, -0.178425, -5.841101
-0.315066, -1.198473, -5.394098
0.072583, -1.968577, -5.746920
0.364461, -1.750551, -5.385993
-1.531049, 0.480196, -5.889486
-0.914487, -0.982612, -5.064518
0.125616, -1.586103, -5.198111
0.243388, -0.721883, -6.028589
-0.165461, -1.800302, -5.463782
0.384798, -0.550076, -3.927301
-0.631300, -0.547167, -4.433567
-0.934024, 0.680952, -4.609616
-0.046622, -0.815183, -4.620173
-1.315586, 0.271667, -6.215077
0.022412, -0.966347, -5.305130
-1.989985, 0.809032, -5.096625
0.395234, 0.141490, -3.449830
-0.485956, -1.059849, -4.514171
-0.391489, -0.852238, -5.328442
-1.822734, 0.450332, -5.111574
-0.832633, -0.618493, -5.252107
-0.682476, -0.436515, -5.713439
-1.018202, -0.172468, -5.692750
-0.111937, -0.539643, -5.614846
0.877806, -0.148287, -3.706113
-0.931488, -0.891387, -5.553570
-0.601244, -0.948068, -4.716334
-0.462009, -0.419387, -5.790533
-0.664780, -1.025356, -4.724054
-0.125475, -1.082073, -4.334632
0.172645, -0.581973, -3.949888
-0.530086, -1.236876, -4.696237
0.222240, -0.363211, -5.756008
0.334104, -1.522662, -4.772038
0.987824, -0.847550, -4.383327
-0.178072, -0.862027, -4.242897
-0.284737, -0.468925, -4.010881
0.588010, -0.832027, -5.341835
0.387145, -1.798132, -5.618786
-0.118779, -0.688495, -5.426208
0.195015, -0.215400, -6.193994
-0.536745, -1.059630, -4.519193
0.705145, -1.180568, -4.602544
0.245377, -0.709867, -4.100600
0.309880, -0.434213, -6.005575
-0.619689, -0.254544, -5.796316
-1.496848, 0.339084, -5.352327
-0.996449, -0.566065, -5.418906
-0.862043, -0.605341, -5.251346
-0.714238, -0.718002, -4.991844
-0.266638, -0.539798, -5.782529
-0.479135, -0.864715, -4.621937
-0.169265, -0.616513, -5.171423
-0.408494, -0.888186, -4.445600
-1.250406, 0.343857, -5.974901
-0.639300, -0.900657, -4.783115
-0.441524, -0.335845, -5.219787
-1.387180, -0.181608, -6.265117
-1.029487, -0.213794, -4.996360
-0.939292, -0.251731, -5.057890
-0.689443, -0.562796, -5.215213
-1.080807, 0.315538, -5.748360
0.441972, -0.923459, -6.195641
-1.418432, 0.532991, -5.417889
-1.951226, 0.611448, -5.916255
-0.754102, -0.703507, -5.213814
-0.973840, -0.253127, -5.194801
-1.133100, -0.106748, -5.114198
-1.375004, -0.277469, -5.126979
-0.527467, -0.539577, -5.922123
0.452932, -1.887241, -5.470701
-0.261796, -1.128187, -6.171548
0.335631, -0.987663, -5.768818
0.330199, -2.005945, -5.624651
