-0.670217, 0.830844, -0.898102
-0.622403, 0.851937, -0.934103
-0.619636, 0.932003, -0.826803
-0.550007, 0.940157, -0.846586
-0.380935, 0.877794, -0.957526
-0.302404, 0.896408, -0.945653
-0.595808, 0.929749, -0.929090
-0.603512, 0.938385, -0.859596
-0.800345, 0.897424, -0.949965
-0.755841, 0.882496, -0.855339
-0.682065, 0.931278, -0.819389
-0.703951, 0.906554, -0.845552
-0.442241, 0.952680, -1.006114
-0.749860, 0.951296, -1.003689
1.127728, 0.891027, -0.659886
-0.902398, 0.933088, -0.396437
0.302087, 0.728631, -0.209519
-0.287395, 0.808912, -0.326939
-0.701831, 0.794540, -0.345703
-0.003101, 0.907492, -0.269644
-0.214568, 0.913267, -0.301808
0.841363, 0.623973, -0.730692
-0.264642, 0.920386, -0.289579
-0.254660, 0.921620, -0.290681
-0.161877, 0.765020, -0.980575
-0.625794, 0.768234, -0.933345
-0.128629, 0.806667, -0.975702
-0.626137, 0.818295, -0.940151
1.594683, 0.886827, -0.948561
-0.183397, 0.818928, -0.991556
-0.132137, 0.812487, -0.975924
-0.150155, 0.829001, -0.973273
-0.643460, 0.913590, -0.661075
-0.699766, 0.881526, -0.721148
-0.404406, 0.905559, -0.535589
-0.498741, 0.920686, -0.547318
-0.594499, 0.834406, -0.832429
-0.477450, 0.844113, -0.840426
-0.586259, 0.919947, -0.844990
-0.488557, 0.881788, -0.829343
-0.913776, 0.931205, -0.861856
-0.730603, 0.903486, -0.957364
-0.587251, 0.929356, -0.938966
-0.907123, 0.905776, -0.809167
0.989272, 0.788627, -0.628400
1.422961, 0.827749, -0.674517
0.723018, 0.917305, -0.642564
1.042741, 0.900155, -0.686698
1.584666, 0.932927, -0.967131
-0.387628, 0.948895, -0.997469
-0.188688, 0.856280, -0.329798
1.212809, 0.906999, -0.654232
0.949406, 0.773363, -0.738202
0.753877, 0.757099, -0.882532
0.849980, 0.927179, -0.921558
0.762403, 0.791231, -0.794542
-0.648800, 0.856636, -0.977563
-0.444632, 0.822659, -0.976884
-0.355542, 0.848462, -0.986276
-0.478150, 0.851510, -0.974869
1.385138, 0.899344, -0.670094
-0.526208, 0.918285, -1.009352
-0.908327, 0.941793, -0.983638
-0.880079, 0.922901, -0.958358
-0.830655, 0.668454, -0.380553
-0.289858, 0.870620, -0.324213
-0.782848, 0.729993, -0.359476
-0.026612, 0.768286, -0.262331
-0.239884, 0.893004, -0.310317
-0.101152, 0.883978, -0.281823
-0.585807, 0.798392, -0.325309
0.700352, 0.729878, -0.870058
-0.122053, 0.711673, -0.984994
0.027520, 0.634560, -0.950244
-0.136445, 0.743050, -0.979798
0.083298, 0.669959, -0.931639
-0.902058, 0.840734, -0.864714
-0.000013, 0.782839, -1.003157
