-0.696400, 0.816075, -0.883812
-0.654932, 0.838660, -0.922991
-0.652203, 0.925921, -0.812284
-0.592695, 0.936249, -0.829302
-0.449167, 0.867300, -0.947530
-0.382935, 0.885888, -0.931480
-0.633065, 0.923229, -0.918609
-0.638378, 0.933387, -0.845286
-0.813328, 0.888054, -0.943773
-0.773281, 0.871406, -0.841375
-0.708411, 0.924495, -0.808672
-0.727755, 0.895789, -0.832580
-0.502371, 0.949024, -1.004472
-0.771514, 0.948431, -1.001951
0.880608, 0.891125, -0.652145
-0.901170, 0.917592, -0.358610
0.186519, 0.694014, -0.126982
-0.345196, 0.793600, -0.245569
-0.723513, 0.772180, -0.300882
-0.090681, 0.895317, -0.193880
-0.276894, 0.910747, -0.216189
0.616649, 0.614442, -0.709303
-0.319422, 0.916116, -0.203632
-0.310780, 0.918676, -0.204247
-0.268005, 0.748663, -0.973716
-0.655337, 0.750278, -0.921132
-0.238413, 0.793330, -0.968666
-0.657233, 0.803046, -0.929514
1.348977, 0.860936, -0.941302
-0.286298, 0.804894, -0.987125
-0.241237, 0.799391, -0.968963
-0.256039, 0.816412, -0.965822
-0.670989, 0.888269, -0.623134
-0.727157, 0.860158, -0.698369
-0.462493, 0.899064, -0.475716
-0.544943, 0.916425, -0.494512
-0.629910, 0.821196, -0.811573
-0.531030, 0.833324, -0.817371
-0.623172, 0.912717, -0.828584
-0.540943, 0.873106, -0.806555
-0.904382, 0.913571, -0.850875
-0.751444, 0.893167, -0.951164
-0.625820, 0.922910, -0.929593
-0.898950, 0.887522, -0.788800
0.750966, 0.785357, -0.608688
1.175184, 0.829249, -0.679258
0.510289, 0.913606, -0.615444
0.799745, 0.900615, -0.674461
1.334626, 0.904651, -0.957784
-0.454435, 0.944431, -0.994225
-0.256309, 0.845503, -0.247746
0.962749, 0.907007, -0.652797
0.713763, 0.769775, -0.723026
0.531582, 0.748767, -0.871532
0.616739, 0.925256, -0.916060
0.541264, 0.784391, -0.778837
-0.678498, 0.842738, -0.972161
-0.503076, 0.809376, -0.969902
-0.428569, 0.835040, -0.980823
-0.531472, 0.840805, -0.968336
1.137830, 0.900516, -0.677427
-0.576102, 0.912200, -1.008016
-0.910617, 0.933246, -0.983145
-0.883255, 0.911164, -0.955401
-0.837960, 0.646462, -0.317965
-0.346236, 0.859299, -0.244060
