-0.788315, 0.808042, -0.798760
-0.760819, 0.823375, -0.859821
-0.777096, 0.929452, -0.686791
-0.740920, 0.938046, -0.704484
-0.610722, 0.847420, -0.917396
-0.559479, 0.859677, -0.895349
-0.766198, 0.908761, -0.860891
-0.771641, 0.934194, -0.728720
-0.859596, 0.877810, -0.895083
-0.845751, 0.872788, -0.730488
-0.812795, 0.933646, -0.684061
-0.821608, 0.896567, -0.717821
-0.642225, 0.948095, -1.003834
-0.831450, 0.949898, -0.989199
0.488762, 0.902130, -0.637176
-0.955250, 0.927325, -0.061971
-0.229462, 0.724299, 0.062429
-0.611068, 0.809531, 0.088767
-0.860930, 0.773731, 0.033449
-0.442080, 0.909215, 0.122477
-0.571937, 0.925907, 0.134834
0.246623, 0.626227, -0.683625
-0.601706, 0.933241, 0.156699
-0.595897, 0.935531, 0.155627
-0.477919, 0.739443, -0.950166
-0.756653, 0.742338, -0.857432
-0.453304, 0.785556, -0.944609
-0.759434, 0.790464, -0.870446
0.972221, 0.870231, -0.945028
-0.486919, 0.794581, -0.971314
-0.454957, 0.791366, -0.945038
-0.465001, 0.807041, -0.940084
-0.802954, 0.891701, -0.426269
-0.832223, 0.864666, -0.532421
-0.665951, 0.911330, -0.240895
-0.724712, 0.927901, -0.261428
-0.753625, 0.816864, -0.693930
-0.685382, 0.824519, -0.703798
-0.758876, 0.908980, -0.707896
-0.696703, 0.866533, -0.682919
-0.923735, 0.932247, -0.727015
-0.824072, 0.882402, -0.907784
-0.758835, 0.908985, -0.884261
-0.930293, 0.911335, -0.654670
0.365390, 0.798541, -0.583479
0.784377, 0.816299, -0.681722
0.137747, 0.925250, -0.569101
0.411370, 0.912254, -0.655406
0.957490, 0.915059, -0.960139
-0.603771, 0.943085, -0.991226
-0.552057, 0.860639, 0.075114
0.567608, 0.915249, -0.641582
0.333407, 0.781371, -0.702104
0.168025, 0.756449, -0.852035
0.247974, 0.931426, -0.903788
0.173561, 0.793895, -0.752156
-0.772069, 0.828057, -0.941523
-0.647771, 0.795116, -0.941298
-0.590857, 0.821394, -0.960871
-0.669098, 0.824523, -0.940756
0.733941, 0.882711, -0.677072
-0.699256, 0.902886, -1.003459
-0.913642, 0.924980, -0.957487
-0.897347, 0.897884, -0.911623
-0.936810, 0.645545, 0.008520
-0.614087, 0.876165, 0.091403
-0.908527, 0.706822, 0.034505
-0.456027, 0.766008, 0.138597
-0.586112, 0.903719, 0.116914
-0.504557, 0.886039, 0.155267
-0.790514, 0.783714, 0.078219
0.124246, 0.728044, -0.833967
-0.458422, 0.686772, -0.958813
-0.362720, 0.609753, -0.908940
-0.464179, 0.718807, -0.949548
-0.326529, 0.647739, -0.880706
-0.925941, 0.834171, -0.748790
-0.374331, 0.762824, -0.993057
-0.914114, 0.878237, -0.943292
-0.893966, 0.873000, -0.959566
-0.832452, 0.838418, -0.364181
-0.758337, 0.904379, -0.262039
0.176657, 0.937261, 0.001688
0.170011, 0.938361, -0.002305
-0.852565, 0.865176, -0.636740
-0.814375, 0.855044, -0.699001
-0.753465, 0.916820, -0.246058
-0.873345, 0.913486, -0.431121
2.487138, 0.892440, -0.275265
1.866004, 0.837405, -0.288752
3.285993, 0.845606, -0.261798
2.365794, 0.949659, -0.273370
0.995226, 0.769181, -0.143580
-0.853803, 0.675108, -0.000668
0.981498, 0.844249, -0.149705
1.503688, 0.878502, -0.213842
-0.776286, 0.689628, -0.708835
-0.700666, 0.732207, -0.692905
-0.685450, 0.738352, -0.717515
-0.745224, 0.771168, -0.682155
-0.718422, 0.692789, -0.798259
-0.619924, 0.664552, -0.724184
-0.728713, 0.739613, -0.839253
-0.721965, 0.810018, -0.756108
-0.206869, 0.920294, 0.032331
-0.643418, 0.850300, -0.240133
0.223933, 0.938746, -0.009332
0.165547, 0.929210, -0.050755
-0.792678, 0.854444, -0.373590
-0.810366, 0.873810, -0.482246
-0.302507, 0.898498, 0.010139
-0.369119, 0.919675, -0.034296
-0.284790, -0.909265, -0.751184
-0.195699, -0.893032, -0.820162
-0.311249, -0.585937, -0.930396
-0.283778, -0.843749, -0.788348
-0.360860, -0.896940, -0.777809
-0.380473, -0.864549, -0.835893
-0.408838, -0.846557, -0.844847
-0.503008, -0.853046, -0.926342
0.384543, 0.824473, -0.685903
-0.620276, 0.942518, -0.997424
-0.774220, 0.924906, 0.127465
-0.949583, 0.913076, 0.061796
0.168785, 0.785063, -0.782844
0.509825, 0.892339, -0.666263
0.610875, 0.905823, -0.610981
0.386346, 0.837808, -0.703691
0.827778, 0.891562, -0.742968
0.348940, 0.757070, -0.874436
0.685529, 0.739923, -0.651981
0.357691, 0.828146, -0.581132
0.151141, 0.832322, -0.862129
0.163298, 0.873428, -0.801977
0.187079, 0.818139, -0.755344
0.664944, 0.908004, -0.851473
-0.912089, 0.903566, -0.941167
-0.605506, 0.905451, -0.998991
-0.673671, 0.921326, -0.995181
-0.914684, 0.883897, -0.868289
0.100067, 0.651289, -0.723251
0.879815, 0.883411, -0.982509
0.643296, 0.894306, -0.643733
0.488150, 0.940574, -0.945050
-0.406757, 0.734908, 0.129044
-0.632576, 0.909909, 0.081372
-0.467253, 0.878047, 0.151411
-0.737157, 0.932121, -0.990758
0.015107, 0.650036, -0.733612
-0.012147, 0.831425, -0.701917
0.185248, 0.630593, -0.738842
0.113660, 0.731384, -0.829232
-0.397806, 0.785499, -0.987717
-0.844749, 0.669221, -0.960685
