0.718615, 0.804299, -0.273602
0.559444, 0.781611, -0.286758
0.896219, 0.927364, -0.239447
0.883141, 0.935090, -0.259441
0.344366, 0.757839, -0.333933
0.363484, 0.793648, -0.341280
0.371576, 0.855531, -0.298430
0.709269, 0.921789, -0.286422
0.297379, 0.750527, -0.290887
0.674638, 0.873191, -0.270756
0.786032, 0.931292, -0.250916
0.715331, 0.896911, -0.270682
-0.421861, 0.842080, -0.391292
-0.301272, 0.825516, -0.389692
-0.913788, 0.855502, -0.806611
0.099927, 0.860869, -0.318622
0.349565, 0.690000, -0.159065
0.428903, 0.671335, -0.159889
0.859401, 0.778799, -0.112939
0.163935, 0.754099, -0.240796
-0.056581, 0.738302, -0.343195
-0.621121, 0.661683, -0.991350
0.069846, 0.748120, -0.273688
0.045734, 0.767617, -0.285948
0.372983, 0.605604, -0.346755
0.679809, 0.702252, -0.287821
0.326027, 0.660690, -0.369237
0.585655, 0.739784, -0.285426
-0.741336, 0.582291, -0.564600
0.235630, 0.620732, -0.383206
0.316939, 0.665962, -0.372113
0.320306, 0.688993, -0.369461
1.336213, 0.911481, -0.004664
1.149369, 0.880128, -0.099807
1.690137, 0.934318, 0.066995
1.561408, 0.955710, 0.042575
0.962895, 0.827553, -0.226338
0.943810, 0.859123, -0.264197
0.867621, 0.899937, -0.261540
0.988350, 0.904300, -0.242901
-0.259195, 0.777949, -0.393454
0.294354, 0.753541, -0.299735
0.308993, 0.826081, -0.313366
0.509838, 0.866825, -0.246772
-0.459179, 0.883729, -0.997353
-0.568362, 0.895749, -1.011137
-0.449144, 0.988880, -0.962061
-0.897355, 0.854270, -0.823302
-0.671373, 0.726149, -0.490622
-0.393929, 0.751309, -0.381184
0.474552, 0.792199, -0.154608
-0.918342, 0.782181, -0.778744
-0.834430, 0.740417, -0.908887
-0.242878, 0.696548, -0.786842
-0.384036, 0.894069, -0.679908
-0.346048, 0.842598, -0.890161
0.338501, 0.653511, -0.294278
0.399796, 0.662012, -0.302266
0.249101, 0.670702, -0.367455
0.355468, 0.689563, -0.316424
-0.964301, 0.604145, -0.871093
-0.357038, 0.598249, -0.412700
-0.256661, 0.707557, -0.400809
-0.000884, 0.698006, -0.392813
0.929175, 0.582876, -0.099318
0.170279, 0.608077, -0.254810
0.867615, 0.664786, -0.113407
0.395325, 0.614747, -0.161431
0.084129, 0.616354, -0.295614
0.210844, 0.610209, -0.192270
0.493571, 0.653226, -0.158413
-0.243738, 0.653876, -0.797887
0.362889, 0.523534, -0.354176
0.379086, 0.492226, -0.379477
0.377705, 0.579392, -0.348955
0.384923, 0.552955, -0.388374
-0.036044, 0.481604, -0.362572
0.113206, 0.442674, -0.408365
0.034853, 0.621872, -0.382312
0.062415, 0.614722, -0.386211
1.320861, 0.859764, 0.013121
1.487818, 0.915281, 0.056495
2.215653, 0.928046, 0.082368
2.203907, 0.944262, 0.064510
0.923167, 0.861154, -0.207087
0.853041, 0.850075, -0.246147
1.488233, 0.934196, 0.063423
1.087898, 0.944850, -0.110201
3.074027, 0.682027, 0.265969
2.805286, 0.677946, 0.235908
3.286602, 0.747221, 0.169867
3.025030, 0.762870, 0.256097
2.471426, 0.685245, 0.198270
1.186190, 0.688415, 0.016359
2.468871, 0.744923, 0.196711
2.659702, 0.740013, 0.215442
0.979865, 0.676210, -0.210395
1.026588, 0.750308, -0.211618
0.957038, 0.755269, -0.251688
1.022038, 0.783023, -0.196982
0.822808, 0.679912, -0.292815
0.898362, 0.682635, -0.302268
0.734020, 0.720513, -0.288116
0.828608, 0.817173, -0.285716
2.017613, 0.899469, 0.021694
1.701955, 0.869553, 0.033291
2.199740, 0.951702, 0.012421
2.158684, 0.958063, -0.003012
1.390673, 0.871931, 0.016867
1.278699, 0.889879, -0.037137
1.951118, 0.925727, 0.054838
1.927265, 0.951695, 0.044346
0.259860, -0.939584, -0.550080
-0.072635, -0.892838, -0.512757
-0.020626, -0.788128, -0.542771
0.140420, -0.904632, -0.522017
0.318167, -0.942677, -0.525810
0.271003, -0.935713, -0.501255
0.317084, -0.917635, -0.495892
0.350332, -0.925910, -0.461567
-0.863283, 0.764286, -0.869548
-0.406693, 0.761447, -0.391450
-0.135346, 0.802368, -0.386755
0.361608, 0.867892, -0.224913
-0.326116, 0.818816, -0.865712
-0.877299, 0.765979, -0.744857
-0.585576, 0.933678, -1.004142
-0.818584, 0.827368, -0.876580
-0.767391, 0.718345, -0.576795
-0.256349, 0.715561, -0.758221
-0.536087, 0.837029, -1.009044
-0.487692, 0.900705, -0.995844
-0.188217, 0.823820, -0.654448
-0.279394, 0.906943, -0.767547
-0.363363, 0.876492, -0.889661
-0.447187, 0.777803, -0.646809
-0.201473, 0.634313, -0.390029
-0.306818, 0.607010, -0.405245
-0.381527, 0.646505, -0.401660
0.031429, 0.694527, -0.379021
-0.359937, 0.615478, -0.926922
-0.745282, 0.550393, -0.567459
-0.922938, 0.700153, -0.840198
-0.612425, 0.667075, -0.468866
0.369151, 0.554541, -0.166355
-0.002427, 0.612869, -0.337173
0.221537, 0.630786, -0.188649
-0.389466, 0.675591, -0.386208
-0.222875, 0.584961, -0.815613
-0.167984, 0.852589, -0.766657
-0.550162, 0.623414, -0.975358
-0.232686, 0.661217, -0.792960
0.161369, 0.502232, -0.391943
0.527235, 0.460148, -0.272706
-0.106728, 0.553352, -0.366551
0.351758, 0.541565, -0.390350
-0.807021, 0.443996, -0.809925
0.113212, 0.440710, -0.402142
-0.439840, 0.495122, -0.438220
-0.819846, 0.503301, -0.817005
1.936521, 0.495924, 0.162213
0.190279, 0.496246, -0.200574
1.741200, 0.581215, 0.146622
0.194366, 0.559367, -0.201511
-0.320482, 0.416389, -0.380966
-0.017710, 0.493973, -0.318255
0.381504, 0.537179, -0.161864
-0.880758, 0.560476, -0.821832
0.325409, 0.348595, -0.288040
0.559413, 0.316294, -0.285405
0.304796, 0.437973, -0.340639
0.313918, 0.443811, -0.378089
0.095687, 0.353917, -0.416588
0.006038, 0.363473, -0.393951
0.181997, 0.422662, -0.397744
0.195433, 0.440250, -0.402242
1.061989, 0.811583, -0.098827
1.347670, 0.841257, 0.027315
2.374467, 0.919454, 0.108758
2.294649, 0.944546, 0.090776
0.891343, 0.827209, -0.209337
0.791374, 0.827701, -0.234981
0.946108, 0.927806, -0.169737
