-0.801772, 0.793436, -0.810397
-0.776408, 0.810132, -0.869083
-0.783907, 0.923911, -0.704701
-0.748544, 0.933140, -0.721512
-0.627353, 0.837497, -0.923481
-0.574742, 0.850295, -0.903713
-0.782112, 0.900735, -0.869492
-0.781175, 0.928758, -0.743228
-0.874756, 0.868589, -0.903217
-0.855832, 0.862614, -0.745136
-0.819904, 0.928493, -0.701594
-0.830791, 0.887941, -0.733039
-0.657117, 0.945062, -1.004215
-0.845895, 0.946364, -0.990562
0.500977, 0.900077, -0.650097
-0.958963, 0.926471, -0.149700
-0.142873, 0.703304, 0.037972
-0.564566, 0.787630, -0.017739
-0.836197, 0.757142, -0.067599
-0.389948, 0.900774, 0.015391
-0.523448, 0.918306, 0.019831
0.254047, 0.615752, -0.694942
-0.554779, 0.924710, 0.036992
-0.548317, 0.927987, 0.036462
-0.493968, 0.726768, -0.955036
-0.771051, 0.724528, -0.867423
-0.469233, 0.774844, -0.949872
-0.774670, 0.775548, -0.879531
0.980875, 0.871515, -0.947878
-0.504513, 0.784678, -0.974308
-0.470971, 0.780879, -0.950269
-0.481073, 0.797057, -0.945706
-0.795029, 0.881573, -0.469762
-0.831510, 0.853381, -0.564037
-0.630548, 0.887456, -0.307138
-0.703863, 0.912796, -0.330233
-0.760430, 0.804235, -0.712137
-0.691292, 0.812537, -0.722037
-0.766846, 0.901321, -0.724464
-0.701542, 0.856932, -0.702766
-0.935476, 0.926471, -0.742414
-0.839595, 0.873619, -0.914809
-0.774913, 0.901436, -0.891851
-0.939644, 0.903559, -0.675721
0.380303, 0.793004, -0.599141
0.800372, 0.816264, -0.691697
0.149853, 0.922216, -0.583996
0.420764, 0.909360, -0.667594
0.965369, 0.917614, -0.962982
-0.620829, 0.939795, -0.992547
-0.501593, 0.844702, -0.027220
0.581132, 0.914281, -0.654244
0.339047, 0.775174, -0.713111
0.162742, 0.749798, -0.858674
0.239947, 0.930166, -0.907032
0.172424, 0.787064, -0.760258
-0.788106, 0.816996, -0.946344
-0.664696, 0.782788, -0.946327
-0.609420, 0.811604, -0.964331
-0.686086, 0.813709, -0.945315
0.749213, 0.882543, -0.687384
-0.713344, 0.897219, -1.003939
-0.929295, 0.919649, -0.961275
-0.912630, 0.890049, -0.918814
-0.925566, 0.629267, -0.087547
-0.567254, 0.861156, -0.016311
-0.888730, 0.689460, -0.066495
-0.407783, 0.732873, 0.031793
-0.538769, 0.891613, 0.005051
-0.461103, 0.874299, 0.038959
-0.755562, 0.763759, -0.029398
0.119753, 0.719865, -0.841480
-0.474087, 0.671538, -0.962897
-0.373517, 0.591407, -0.915823
-0.479867, 0.705068, -0.954426
-0.336752, 0.631228, -0.888931
-0.938491, 0.821486, -0.763323
-0.386797, 0.751355, -0.994436
-0.929633, 0.869703, -0.948316
-0.909244, 0.864419, -0.963350
-0.822717, 0.826277, -0.414065
-0.741197, 0.888906, -0.328392
0.175215, 0.925827, 0.012428
0.171511, 0.928094, 0.004535
-0.857854, 0.854578, -0.658711
-0.822325, 0.844142, -0.715912
-0.736827, 0.901217, -0.314705
-0.870776, 0.905753, -0.473372
2.443230, 0.873693, -0.283485
1.877423, 0.828028, -0.205817
3.268454, 0.843118, -0.312957
2.319708, 0.943452, -0.266649
