-0.609274, -1.059445, 0.191071
-0.959916, -0.632339, 0.544737
-0.881037, -0.293520, 0.376358
-0.570482, -0.216942, 0.947390
-0.522795, -0.612065, 0.230674
-0.188845, -1.071684, 0.468446
-0.523389, -0.113350, 0.207016
-0.219468, -0.206465, 0.429996
-0.816711, -0.947854, -1.096064
-0.884827, -0.867189, -0.296340
-0.578605, -0.101565, -0.849710
-0.624937, -0.349527, -0.587747
-0.178615, -0.746130, -1.163222
-0.192942, -0.971896, -0.311439
-0.107721, -0.272527, -1.245521
-0.480319, -0.033828, -0.674719
0.087092, -0.778682, 0.120130
0.106300, -0.965547, 0.668608
0.489879, -0.487614, 0.072478
0.419257, -0.276449, 0.655463
0.739027, -0.633492, 0.223460
0.928660, -0.676414, 0.790300
0.583881, -0.498498, 0.011010
0.998028, -0.292452, 0.705303
-0.877310, 0.386617, -0.021757
-1.087334, 0.106871, 0.586150
-1.027662, 0.569864, -0.062774
-0.830388, 1.005452, 0.866254
-0.094213, 0.315484, 0.301096
-0.406932, 0.369794, 0.790991
-0.113287, 0.580903, 0.004127
-0.468713, 0.897577, 0.461408
0.259651, 0.099296, -0.776146
0.473221, 0.329187, -0.454398
0.215219, 0.651775, -0.734487
0.388905, 1.060880, -0.214862
1.008015, 0.334250, -0.910348
0.572781, 0.339657, -0.225795
0.795184, 0.986908, -1.239509
1.070647, 0.924754, -0.589512
-0.763921, 0.362408, -1.183553
-0.620723, 0.482986, -0.653779
-1.021518, 0.563289, -1.201213
-0.718482, 0.598552, -0.412511
-0.253464, 0.410350, -0.722282
-0.120864, 0.242043, -0.234310
-0.471691, 1.009985, -0.993796
-0.461069, 0.563568, -0.320555
0.394154, -0.562129, -0.723871
0.122112, -1.038552, -0.589245
0.533119, -0.294893, -1.079096
0.160934, -0.260139, -0.653191
0.938775, -1.046007, -1.151130
1.057796, -0.665742, -0.328534
1.057930, -0.395128, -0.700662
0.938973, -0.093521, -0.396999
0.293211, 0.236930, 0.339198
0.316261, 0.259967, 0.770925
0.288548, 0.891776, 0.357929
0.269422, 0.985996, 0.541704
0.850994, 0.233468, 0.107512
1.089847, 0.334866, 0.828814
0.968401, 0.951847, -0.039378
0.775061, 0.612207, 0.920603
