-7.979710, -9.786870, -6.265595
-8.086975, -9.698084, -6.249588
-7.827706, -9.370309, -6.274547
-7.642242, -8.887472, -6.194903
-7.940328, -9.696220, -6.279895
-7.884783, -9.606861, -6.256027
-7.869975, -9.426226, -6.265410
-7.915880, -9.276436, -6.257931
-7.888183, -9.698049, -6.256588
-7.921012, -9.686864, -6.248241
-7.862246, -9.596881, -6.253138
-7.881374, -9.439368, -6.263305
-7.900976, -9.673032, -6.274088
-7.898013, -9.715911, -6.231572
-7.831472, -9.661820, -6.241434
-7.800576, -9.628767, -6.250766
-7.898624, -9.663872, -6.230554
-7.845462, -9.593736, -6.286602
-7.816163, -9.390405, -6.285237
-7.740244, -8.832500, -6.221055
-7.862406, -9.727378, -6.284501
-7.802756, -9.656366, -6.263103
-7.893551, -9.424179, -6.275104
-7.914802, -9.333676, -6.264548
-7.723276, -9.724778, -6.277439
-7.793277, -9.756753, -6.238452
-7.854310, -9.559254, -6.256894
-7.835433, -9.532607, -6.270489
-7.772574, -9.699924, -6.274192
-7.605610, -9.668470, -6.238564
-7.645687, -9.577960, -6.240729
-7.769932, -9.672153, -6.246696
-7.802059, -9.806757, -6.283017
-7.775415, -9.729189, -6.250947
-7.927550, -9.255399, -6.268877
-8.002818, -9.107480, -6.244106
-7.707402, -9.736666, -6.274181
-7.713202, -9.753392, -6.266515
-7.830047, -9.560701, -6.276177
-7.933824, -9.284655, -6.265706
-7.613188, -9.771271, -6.275569
-7.658961, -9.798227, -6.252521
-7.618995, -9.727114, -6.275431
-7.644180, -9.701190, -6.278303
-7.743021, -9.758242, -6.283620
-7.606987, -9.746339, -6.233040
-7.633055, -9.764107, -6.247136
-7.547230, -9.795710, -6.252339
-7.473843, -9.897887, -6.240953
-7.542625, -9.841576, -6.243320
-7.770542, -9.598484, -6.290150
-7.835115, -9.555454, -6.292199
-7.437043, -9.899805, -6.272867
-7.479397, -9.826746, -6.276865
-7.513126, -9.787316, -6.284978
-7.469005, -9.753294, -6.289881
-7.412053, -9.912868, -6.265734
-7.488132, -9.895084, -6.258105
-7.290806, -9.793217, -6.255662
-7.257046, -9.757685, -6.263621
-7.488161, -9.954220, -6.246521
-7.494536, -9.937886, -6.247924
-7.262105, -9.832788, -6.232713
-7.289375, -9.799983, -6.245450
-7.838338, -9.429558, -6.281221
-7.872525, -9.515175, -6.272439
-7.903270, -9.389862, -6.259588
-7.741354, -9.649618, -6.255900
-7.696005, -8.864502, -6.210915
-7.674909, -8.875472, -6.198898
-7.912669, -9.357002, -6.258210
-8.049218, -9.031580, -6.246309
-8.145305, -8.211200, -6.263859
-7.890460, -8.664699, -6.223765
-7.976080, -9.027828, -6.246803
-8.029488, -8.890389, -6.240079
-8.016372, -7.727361, -6.225000
-7.864430, -8.373287, -6.174326
-7.769045, -8.413399, -6.244985
-7.942877, -8.547725, -6.223181
-7.839181, -9.490668, -6.286462
-7.830957, -9.607661, -6.265779
-7.879130, -9.480987, -6.266769
-7.840628, -9.542039, -6.272964
-7.862726, -9.123284, -6.243609
-7.910659, -9.356445, -6.264019
-8.050168, -9.058547, -6.243238
-7.931099, -9.330193, -6.265265
-7.869158, -8.265124, -6.253965
-7.768147, -8.712946, -6.226445
-8.057382, -8.997660, -6.247886
-8.145226, -8.821965, -6.265575
-7.823462, -8.446690, -6.196774
-7.806567, -8.623806, -6.245929
-7.771845, -8.420649, -6.254459
-8.098363, -8.395623, -6.255414
-7.875191, -9.424785, -6.226413
-7.825138, -9.584738, -6.252956
-7.592992, -9.802073, -6.249465
-7.610345, -9.721951, -6.268322
-8.182853, -8.627745, -6.273952
-7.831555, -9.586422, -6.245803
-7.962365, -9.296675, -6.260899
-7.868801, -9.495476, -6.281003
-8.029840, -8.358839, -6.272475
-7.978739, -9.007300, -6.248032
-8.132357, -8.758313, -6.261561
-8.146914, -8.814755, -6.267627
-7.997972, -7.845889, -6.225000
-7.827147, -8.532100, -6.233562
-8.150187, -8.464852, -6.278185
-8.288981, -8.449691, -6.279039
-7.665125, -9.729506, -6.268046
-7.408278, -9.797720, -6.270287
-7.535645, -9.736321, -6.296429
-7.476981, -9.739076, -6.291790
-7.695266, -9.611609, -6.227757
-7.339917, -9.792535, -6.281399
-7.616064, -9.701837, -6.244510
-7.385387, -9.719286, -6.240851
-8.194338, -9.034009, -6.262784
-7.744450, -9.680838, -6.293346
-7.902406, -9.460424, -6.285623
-8.052153, -9.121065, -6.259893
-8.066943, -7.822695, -6.282251
-8.443989, -8.461591, -6.223864
-8.474534, -8.661366, -6.216473
-8.311817, -8.910230, -6.245537
-7.838080, -7.864242, -6.237513
-7.772157, -8.382694, -6.187117
-7.976825, -8.239997, -6.249494
-8.028502, -8.285745, -6.252325
-7.933926, -7.897740, -6.239211
-7.814673, -8.210349, -6.234423
-7.947025, -8.128054, -6.241569
-8.068790, -8.171514, -6.241497
-8.002772, -7.929144, -6.240082
-7.799474, -8.046259, -6.247395
-7.908640, -8.192636, -6.258610
-7.995704, -8.086476, -6.269445
-8.032368, -8.036959, -6.259273
-7.736704, -7.951473, -6.260257
-7.791535, -8.051442, -6.246768
-7.902894, -8.234112, -6.248507
-7.941091, -7.893794, -6.232214
-7.778831, -8.435966, -6.256350
-7.933465, -8.226949, -6.256280
-8.068286, -8.254432, -6.263302
-8.023470, -7.897069, -6.234575
-7.806125, -8.235935, -6.249729
-8.007208, -8.093647, -6.245066
-8.133804, -8.155252, -6.238363
-8.024776, -7.961374, -6.236159
-7.965235, -8.048720, -6.231102
-7.995576, -8.084292, -6.270716
-8.013711, -8.095490, -6.268448
-8.039581, -7.969993, -6.240311
-7.721632, -8.048182, -6.263961
