-8.054936, -8.809283, -4.603362
-8.066256, -8.787822, -4.557714
-8.062715, -8.756900, -4.484272
-8.063893, -8.734865, -4.460429
-8.066827, -8.790520, -4.564253
-8.062773, -8.759038, -4.469788
-8.047420, -8.747777, -4.444193
-8.046882, -8.735165, -4.421291
-8.048638, -8.764280, -4.528609
-8.061394, -8.765536, -4.506423
-8.046275, -8.748163, -4.439974
-8.040485, -8.734175, -4.405604
-8.066253, -8.754754, -4.540682
-8.058023, -8.754190, -4.492183
-8.044819, -8.744945, -4.428150
-8.035990, -8.736275, -4.399771
-8.048068, -8.785963, -4.550549
-8.044532, -8.772347, -4.512527
-8.038999, -8.761066, -4.498361
-8.025180, -8.727926, -4.454450
-8.035324, -8.792700, -4.572167
-8.025580, -8.754770, -4.457869
-8.018970, -8.739635, -4.431792
-8.025351, -8.733694, -4.417800
-8.020418, -8.773340, -4.559958
-8.032243, -8.755792, -4.488118
-8.038812, -8.741516, -4.419912
-8.023184, -8.728623, -4.391368
-8.027550, -8.754598, -4.542898
-8.021749, -8.746579, -4.455373
-8.031362, -8.735830, -4.415159
-8.031775, -8.737498, -4.402170
-8.004441, -8.790945, -4.565284
-8.000527, -8.775650, -4.526562
-8.003738, -8.736476, -4.453418
-8.009434, -8.720397, -4.410576
-8.014919, -8.775536, -4.525215
-8.014531, -8.770265, -4.506606
-8.009427, -8.740794, -4.424795
-8.016404, -8.733303, -4.429410
-8.003155, -8.771841, -4.561458
-8.009930, -8.753977, -4.461773
-7.995937, -8.737307, -4.409338
-7.997316, -8.736381, -4.408108
-8.010921, -8.751127, -4.560339
-8.015128, -8.743020, -4.443867
-8.010099, -8.739077, -4.406210
-7.999294, -8.726318, -4.380309
-7.967488, -8.796059, -4.579852
-7.975948, -8.769916, -4.508536
-7.975766, -8.747428, -4.481291
-7.964659, -8.718186, -4.423278
-7.965097, -8.783319, -4.547210
-7.976288, -8.756209, -4.461568
-7.979164, -8.748908, -4.445883
-7.973431, -8.733819, -4.404586
-7.961605, -8.763410, -4.542725
-7.981111, -8.757140, -4.474244
-7.955254, -8.739935, -4.412688
-7.953737, -8.729576, -4.385811
-7.980056, -8.750475, -4.499499
-7.982438, -8.746633, -4.486553
-7.956058, -8.742861, -4.425271
-7.960574, -8.728782, -4.378505
-8.051213, -8.711507, -4.493605
-8.050832, -8.717194, -4.477257
-8.044681, -8.702464, -4.404734
-8.029503, -8.723109, -4.385895
-8.047587, -8.675629, -4.492846
-8.051457, -8.672755, -4.482099
-8.041346, -8.699372, -4.407327
-8.036557, -8.664111, -4.379306
-8.053686, -8.661260, -4.545490
-8.044005, -8.638928, -4.471027
-8.042140, -8.666640, -4.408326
-8.032941, -8.651684, -4.385901
-8.063511, -8.609606, -4.547707
-8.052457, -8.606544, -4.460642
-8.045459, -8.603945, -4.410729
-8.038328, -8.623442, -4.380497
-8.032497, -8.714790, -4.497366
-8.019946, -8.715590, -4.434931
-8.025678, -8.705319, -4.398551
-8.011395, -8.701391, -4.393345
-8.032042, -8.685362, -4.489655
-8.031655, -8.695719, -4.433967
-8.020846, -8.666191, -4.390406
-8.018055, -8.687366, -4.379236
-8.043354, -8.643357, -4.516118
-8.022358, -8.641277, -4.454044
-8.016242, -8.657866, -4.394616
-8.017580, -8.642981, -4.372826
-8.043698, -8.629117, -4.485735
-8.018848, -8.625815, -4.428925
-8.032200, -8.603614, -4.418312
-8.022294, -8.607250, -4.374215
-7.993032, -8.712328, -4.547827
-8.006619, -8.706985, -4.472779
-8.001506, -8.729659, -4.413722
-8.004019, -8.717116, -4.379237
-8.016582, -8.684741, -4.539517
-7.996885, -8.693750, -4.434545
-8.003426, -8.676614, -4.411670
-8.004438, -8.690932, -4.386888
-8.017335, -8.637918, -4.489627
