-8.765956, -8.876344, -2.810243
-8.782114, -8.896265, -2.765545
-8.785626, -8.873359, -2.731290
-8.789067, -8.892386, -2.695242
-8.787073, -8.860886, -2.791003
-8.797050, -8.827868, -2.748994
-8.766771, -8.842955, -2.723051
-8.774214, -8.844203, -2.695608
-8.763409, -8.798695, -2.790016
-8.787630, -8.813720, -2.775788
-8.767883, -8.809847, -2.729241
-8.770146, -8.813520, -2.688276
-8.793005, -8.771222, -2.798007
-8.784710, -8.780018, -2.770785
-8.768928, -8.786104, -2.722352
-8.763944, -8.783283, -2.688239
-8.759289, -8.868845, -2.778548
-8.755607, -8.863985, -2.760150
-8.747909, -8.881400, -2.737381
-8.732269, -8.897059, -2.691052
-8.743685, -8.858770, -2.797794
-8.733201, -8.829884, -2.743282
-8.726799, -8.850428, -2.708857
-8.738153, -8.844784, -2.696811
-8.725717, -8.808704, -2.808084
-8.741935, -8.789772, -2.769191
-8.760045, -8.806877, -2.709829
-8.747975, -8.800979, -2.666284
-8.734852, -8.770521, -2.800639
-8.729767, -8.766987, -2.750715
-8.749651, -8.751623, -2.716910
-8.755115, -8.777922, -2.694439
-8.706829, -8.883920, -2.777821
-8.701894, -8.879429, -2.758872
-8.706287, -8.882538, -2.703632
-8.718390, -8.862377, -2.674860
-8.718553, -8.836644, -2.782583
-8.718094, -8.834363, -2.773643
-8.714751, -8.838562, -2.711989
-8.724008, -8.860823, -2.697947
-8.705602, -8.804495, -2.809320
-8.713243, -8.806608, -2.751163
-8.700780, -8.815555, -2.703716
-8.702644, -8.817695, -2.701579
-8.713623, -8.760582, -2.812838
-8.721780, -8.760031, -2.743298
-8.719856, -8.779705, -2.705069
-8.713191, -8.749636, -2.672816
-8.667953, -8.873599, -2.792209
-8.675232, -8.868236, -2.755326
-8.674517, -8.894111, -2.717777
-8.663607, -8.880546, -2.677784
-8.664588, -8.851475, -2.786364
-8.675253, -8.838346, -2.744004
-8.678422, -8.845537, -2.728116
-8.674487, -8.825420, -2.697742
-8.660823, -8.790198, -2.798649
-8.680908, -8.804828, -2.761358
-8.652998, -8.809508, -2.711098
-8.653251, -8.797893, -2.679185
-8.680248, -8.765258, -2.778877
-8.682881, -8.759027, -2.772863
