-8.208035, -8.823436, -4.062425
-8.220495, -8.809454, -4.017801
-8.218013, -8.778471, -3.955294
-8.219732, -8.764027, -3.930161
-8.221789, -8.804410, -4.027500
-8.220091, -8.770231, -3.946808
-8.201334, -8.763518, -3.922220
-8.202399, -8.752919, -3.899058
-8.201687, -8.768635, -3.998755
-8.216967, -8.772879, -3.979537
-8.200466, -8.756295, -3.919714
-8.196169, -8.744987, -3.885018
-8.221574, -8.755210, -4.009228
-8.213391, -8.755650, -3.967347
-8.199395, -8.748063, -3.908989
-8.191113, -8.740122, -3.880216
-8.200953, -8.801970, -4.014453
-8.197114, -8.789309, -3.981935
-8.190948, -8.783487, -3.967028
-8.176188, -8.758637, -3.924293
-8.187530, -8.805618, -4.034695
-8.176653, -8.766449, -3.936188
-8.169868, -8.757852, -3.909533
-8.177314, -8.751527, -3.896205
-8.171487, -8.778605, -4.026142
-8.183858, -8.758785, -3.963758
-8.192711, -8.749667, -3.900233
-8.177355, -8.737541, -3.869408
-8.178783, -8.754435, -4.011003
-8.172639, -8.745630, -3.935011
-8.184275, -8.733976, -3.897348
-8.185814, -8.740005, -3.883183
-8.155169, -8.809081, -4.025232
-8.150704, -8.795077, -3.992039
-8.153520, -8.762372, -3.925647
-8.160322, -8.744246, -3.886224
-8.165551, -8.785932, -3.994948
-8.165009, -8.780865, -3.979028
-8.159630, -8.756012, -3.904326
-8.167207, -8.754800, -3.905648
-8.153547, -8.776333, -4.027292
-8.159902, -8.760459, -3.940243
-8.145824, -8.747643, -3.890219
-8.147308, -8.747355, -3.888874
-8.161088, -8.749631, -4.026736
-8.165565, -8.741338, -3.924573
-8.161011, -8.741486, -3.888014
-8.150776, -8.725689, -3.861333
-8.117691, -8.811208, -4.038822
-8.125419, -8.787629, -3.977262
-8.124859, -8.774137, -3.949678
-8.113378, -8.746202, -3.896466
-8.114853, -8.795536, -4.012160
-8.125295, -8.769238, -3.938768
-8.128110, -8.764472, -3.923721
-8.122471, -8.746784, -3.885151
-8.111124, -8.765597, -4.010012
-8.130356, -8.762727, -3.951270
-8.103700, -8.748313, -3.893823
-8.102385, -8.737176, -3.866524
-8.129460, -8.748738, -3.973353
-8.131797, -8.744387, -3.962336
-8.104572, -8.742346, -3.907088
-8.109821, -8.729402, -3.858677
-8.204853, -8.709836, -3.968673
-8.204915, -8.715328, -3.954605
-8.201876, -8.701162, -3.886849
-8.185220, -8.722332, -3.866084
-8.200288, -8.674629, -3.967988
-8.205263, -8.671794, -3.958764
-8.196912, -8.698034, -3.889929
-8.196162, -8.663737, -3.860049
-8.205809, -8.660890, -4.013337
-8.196514, -8.638612, -3.949311
-8.197608, -8.665731, -3.891847
-8.188362, -8.651235, -3.869389
-8.216659, -8.610167, -4.015296
-8.206961, -8.606961, -3.940147
-8.201273, -8.604226, -3.893888
-8.196784, -8.623425, -3.862850
-8.183832, -8.712987, -3.971934
-8.170854, -8.713694, -3.916692
-8.178738, -8.704096, -3.881595
-8.162923, -8.700227, -3.876887
-8.183224, -8.684075, -3.965326
-8.183687, -8.694192, -3.915920
-8.173588, -8.665430, -3.874830
-8.171354, -8.686694, -3.862434
-8.194934, -8.643095, -3.987965
-8.172941, -8.640742, -3.934718
-8.168054, -8.657121, -3.879274
-8.171578, -8.642753, -3.855713
-8.195846, -8.629055, -3.961918
-8.169487, -8.625523, -3.911755
-8.184497, -8.603821, -3.901629
-8.176745, -8.607302, -3.856991
-8.142670, -8.710600, -4.015100
-8.156390, -8.705076, -3.950829
-8.151518, -8.727692, -3.896774
-8.156107, -8.716547, -3.860144
-8.166525, -8.683606, -4.007926
-8.146396, -8.692080, -3.916811
-8.153488, -8.675335, -3.895881
-8.155552, -8.689934, -3.870820
-8.167336, -8.637501, -3.965309
-8.156463, -8.655600, -3.915323
-8.159075, -8.635805, -3.874551
-8.159768, -8.640352, -3.868698
-8.158651, -8.604419, -3.995432
-8.163455, -8.623031, -3.922680
-8.151993, -8.612379, -3.881349
-8.143663, -8.608295, -3.852709
-8.131989, -8.704279, -3.967342
-8.114182, -8.707930, -3.915525
-8.130386, -8.697742, -3.877614
-8.125042, -8.698812, -3.868373
-8.113509, -8.698075, -4.006176
-8.102760, -8.699060, -3.940239
-8.127523, -8.684614, -3.885003
-8.108188, -8.679335, -3.850573
-8.104959, -8.654577, -3.969234
-8.116273, -8.664982, -3.937127
-8.120631, -8.655535, -3.881304
-8.124774, -8.645280, -3.865430
-8.132730, -8.618298, -3.991688
-8.122190, -8.617504, -3.916027
-8.109198, -8.615872, -3.868683
-8.119768, -8.629724, -3.850942
-8.210935, -8.598608, -3.986430
-8.212600, -8.586875, -3.919978
-8.193246, -8.576225, -3.886052
-8.193038, -8.587880, -3.866233
-8.205891, -8.557087, -3.989199
-8.215514, -8.539176, -3.934266
-8.211896, -8.541798, -3.909549
-8.205101, -8.557388, -3.873311
-8.202321, -8.512526, -4.006321
-8.206338, -8.502854, -3.941552
-8.196652, -8.513669, -3.896305
-8.197493, -8.524880, -3.862730
-8.209589, -8.466681, -4.022983
-8.215836, -8.477805, -3.943632
-8.201574, -8.473092, -3.895751
-8.196586, -8.498410, -3.870950
-8.176689, -8.576862, -3.983439
-8.181687, -8.598368, -3.921579
-8.181416, -8.573572, -3.900674
-8.169090, -8.583735, -3.873189
-8.184530, -8.539699, -4.017499
-8.184160, -8.540231, -3.943820
-8.172641, -8.540047, -3.902871
-8.168396, -8.554079, -3.863681
-8.174981, -8.508021, -4.000625
-8.189222, -8.514518, -3.915246
-8.166465, -8.517595, -3.883007
-8.179455, -8.531839, -3.859601
-8.171577, -8.489432, -4.017482
-8.173863, -8.468613, -3.952938
-8.166871, -8.482567, -3.886719
-8.185205, -8.482557, -3.880832
-8.155797, -8.594138, -3.970442
-8.159435, -8.595292, -3.940363
-8.136426, -8.572971, -3.904654
-8.134773, -8.587855, -3.853658
-8.167868, -8.546318, -3.971456
-8.151835, -8.532516, -3.953584
-8.149511, -8.561196, -3.892499
-8.146152, -8.548675, -3.852406
-8.158604, -8.511703, -3.987668
-8.166512, -8.508634, -3.931446
-8.160633, -8.530798, -3.891830
-8.141437, -8.510718, -3.855484
-8.143819, -8.470101, -3.977133
-8.168200, -8.479202, -3.940672
-8.159609, -8.499749, -3.883453
-8.158095, -8.497773, -3.859070
-8.132570, -8.596681, -3.982793
-8.126011, -8.593213, -3.944216
-8.102195, -8.577035, -3.900655
-8.124513, -8.573937, -3.855931
-8.135604, -8.540985, -3.994367
-8.129294, -8.551674, -3.949527
