-9.110258, -9.711820, -6.148933
-9.775610, -9.662483, -6.152890
-8.652454, -9.999215, -6.196926
-7.801275, -8.580878, -6.235894
-9.097276, -9.857664, -6.217032
-8.677730, -10.040757, -6.197091
-8.756834, -10.003271, -6.209523
-9.136120, -10.017563, -6.285648
-8.803074, -10.080191, -6.261863
-9.066646, -9.911044, -6.229253
-8.567436, -10.006144, -6.158586
-8.780202, -10.013879, -6.224308
-8.888823, -9.998481, -6.169111
-9.130765, -9.896708, -6.238842
-8.575107, -10.016902, -6.226947
-8.338846, -9.941886, -6.280660
-8.819232, -9.985498, -6.158763
-8.353642, -9.964606, -6.138771
-8.633174, -9.989905, -6.220121
-7.562209, -8.324674, -6.218743
-8.695227, -9.954508, -6.208383
-8.396646, -9.945227, -6.186859
-8.943329, -10.029538, -6.279673
-9.088671, -10.016953, -6.229214
-7.801368, -9.925142, -6.168890
-8.585022, -9.973630, -6.274898
-8.588055, -9.994200, -6.175658
-8.628007, -9.979777, -6.172466
-8.077042, -9.994452, -6.133571
-7.365818, -9.877245, -6.034773
-7.392410, -9.850728, -6.070926
-8.312573, -9.967059, -6.118824
-8.392715, -9.584272, -6.143892
-8.252445, -9.951676, -6.153872
-9.240502, -9.919320, -6.272180
-9.425293, -9.960870, -6.238717
-7.798563, -9.921402, -6.024373
-7.863149, -9.800925, -6.202667
-8.493779, -9.935578, -6.201418
-9.245301, -10.024954, -6.224971
-7.199442, -9.869971, -6.073222
-7.630716, -9.741907, -6.231791
-7.378511, -9.923804, -6.094161
-7.494271, -9.943839, -6.091379
-7.921925, -9.917292, -6.183358
-7.461763, -9.855965, -6.130250
-7.398692, -9.842686, -6.077775
-7.088755, -9.966965, -6.064250
-7.067976, -10.011075, -6.039511
-7.305717, -9.787464, -6.156578
-8.082123, -10.017970, -6.105739
-8.850657, -10.045204, -6.225656
-6.872041, -9.289842, -6.007659
-6.979968, -9.987588, -6.026040
-7.038723, -9.948013, -5.986020
-6.908699, -9.790983, -6.009469
-6.634223, -9.998767, -6.032520
-7.135913, -9.970798, -6.065847
-6.581791, -9.912967, -6.055886
-6.596048, -9.424066, -6.176875
-7.286050, -9.836299, -6.176257
-7.107077, -9.940757, -6.010895
-6.513957, -9.980812, -6.052155
-6.595255, -9.984299, -6.058990
-8.693077, -10.024351, -6.225257
-8.531590, -9.958510, -6.278263
-8.929791, -10.001656, -6.253607
-8.083452, -9.985796, -6.093042
-7.791221, -8.712787, -6.237964
-7.793000, -8.703097, -6.244483
-9.014936, -9.997575, -6.254892
-9.625924, -9.736797, -6.273472
-9.267412, -6.692511, -6.281910
-7.599963, -8.346899, -6.211067
-9.434424, -9.644502, -6.269558
-9.590055, -9.434954, -6.240035
-8.948730, -6.112001, -6.286398
-7.152263, -8.580631, -6.280064
-7.793364, -8.581024, -6.247267
-7.581650, -8.331717, -6.217608
-8.615570, -9.952220, -6.269462
-8.460863, -9.943172, -6.183228
-8.692392, -10.023920, -6.270164
-8.640277, -9.976087, -6.147491
-8.481846, -9.579921, -6.239236
-8.987513, -10.015709, -6.298337
-9.566258, -9.765187, -6.268379
-9.206527, -10.037024, -6.284623
-7.256375, -8.376787, -6.221041
-7.804320, -8.583568, -6.242147
-9.694739, -9.745165, -6.272431
-9.897799, -9.285651, -6.249356
-7.797897, -8.541515, -6.248865
-7.803291, -8.557307, -6.253629
-7.789837, -8.696557, -6.242477
-9.040101, -7.324162, -6.262829
-8.861135, -10.023223, -6.226174
-8.418736, -9.944456, -6.155217
-7.193412, -9.874383, -6.043171
-7.446244, -9.936304, -6.111699
-9.820940, -8.324004, -6.248401
-8.481463, -9.955375, -6.167675
-9.303044, -10.076248, -6.290294
-8.814948, -9.961294, -6.190319
-8.498374, -8.053883, -6.268777
-9.497366, -9.841419, -6.271842
-9.847791, -8.977839, -6.228804
-9.920117, -9.236830, -6.266409
-8.857430, -6.343182, -6.288744
-7.793380, -8.498676, -6.241634
-9.763619, -7.551207, -6.273960
-9.950985, -7.780987, -6.231687
-7.581313, -9.944450, -6.109569
-6.688668, -9.500278, -5.939378
-7.103583, -9.947018, -6.092439
-7.134343, -9.203794, -5.993788
-7.815126, -9.901796, -6.092168
-6.861537, -9.073137, -6.036386
-7.532500, -9.940886, -6.099278
-6.857093, -9.535997, -6.023559
-9.891243, -9.661452, -6.278242
-8.147280, -9.926906, -6.263834
-9.011207, -9.978591, -6.195620
-9.595042, -9.909101, -6.299894
-8.954424, -6.233016, -6.280484
-9.935666, -7.557584, -6.297271
-9.868197, -8.314479, -6.241909
-9.855032, -9.407331, -6.202752
-8.249301, -6.012294, -6.264808
-7.802199, -8.528760, -6.236163
-8.120441, -7.396524, -6.244720
-8.566801, -7.610182, -6.290833
-8.668034, -6.143699, -6.258809
-7.790356, -8.545692, -6.244922
-8.781139, -6.900524, -6.270817
-9.050150, -7.088561, -6.274323
-8.791480, -6.143238, -6.268981
-8.188218, -6.525101, -6.275713
-7.198031, -8.737147, -6.269788
-8.915170, -6.635530, -6.285912
-8.945253, -6.329167, -6.227407
-7.633543, -5.986517, -6.288030
-8.112584, -6.549824, -6.270031
-7.320845, -8.314990, -6.224998
-8.654980, -6.209390, -6.271412
-7.735360, -8.787919, -6.216685
-7.137503, -8.717783, -6.281755
-9.018693, -7.197919, -6.273760
-8.831814, -6.214890, -6.281073
-7.790378, -8.523044, -6.257789
-8.957534, -6.749829, -6.278979
-9.172353, -7.039203, -6.282994
-8.852665, -6.217206, -6.277280
-8.832982, -6.632554, -6.279525
-8.994726, -6.745243, -6.289873
-8.964543, -6.671739, -6.287142
-8.806579, -6.187631, -6.275016
-7.288597, -6.634884, -6.274882
-8.639826, -6.285642, -6.287511
-8.069468, -7.202726, -6.283615
-8.596141, -6.237915, -6.289299
-9.214430, -6.956382, -6.277077
-9.447342, -6.799874, -6.283720
-9.782703, -6.979749, -6.255908
-8.791935, -6.302917, -6.277935
-8.870591, -6.495969, -6.280654
-9.106380, -6.817180, -6.286816
-9.236331, -6.836358, -6.278761
-8.986526, -6.347091, -6.269586
-8.824924, -6.505127, -6.280084
-9.013900, -6.670226, -6.277016
-8.889735, -6.259521, -6.280146
-9.103103, -6.649837, -6.280917
-7.911910, -6.001238, -6.271477
-8.877638, -6.446058, -6.279394
-8.900188, -6.336437, -6.275466
-8.882474, -6.327490, -6.294059
-9.702036, -6.228239, -6.271063
-9.431908, -5.857605, -6.280422
-9.587839, -6.552162, -6.240133
-8.870276, -6.222393, -6.281049
-9.099883, -6.145347, -6.274693
-9.041566, -6.058221, -6.266644
-9.016093, -6.009902, -6.271375
-9.158215, -6.257971, -6.288036
-8.238894, -5.872621, -6.260748
-7.566032, -5.677481, -6.224071
-8.509663, -5.976375, -6.266881
-9.532720, -6.696102, -6.275014
-8.293744, -5.990911, -6.268108
-6.826085, -5.676265, -6.224538
-8.395620, -5.996264, -6.251600
-9.269238, -6.845254, -6.279480
-7.135712, -8.683548, -6.272555
-7.445290, -6.021414, -6.289753
-8.379388, -6.334487, -6.277835
-7.795604, -8.542702, -6.253136
-7.140367, -6.018289, -6.265962
-8.577224, -6.311432, -6.279149
-8.909381, -6.698476, -6.286448
-8.683197, -7.035032, -6.283598
-7.647131, -8.845987, -6.214155
-8.405333, -6.891766, -6.271244
-8.921294, -6.651402, -6.286494
-9.192340, -6.562445, -6.276323
-7.667564, -8.328766, -6.221525
-7.799290, -8.642282, -6.246781
-8.756746, -7.000807, -6.273769
-7.977406, -7.150994, -6.265957
-7.762398, -8.421899, -6.244493
-7.775190, -6.078969, -6.269650
-8.672444, -6.281971, -6.287041
-7.612495, -8.322408, -6.217657
-7.947420, -6.028533, -6.267901
-8.852070, -6.749574, -6.286931
-8.865796, -6.555660, -6.286122
-9.210289, -6.819047, -6.279924
-7.585266, -8.335577, -6.214479
-8.520543, -6.269718, -6.271481
-9.001174, -6.708197, -6.278324
-9.616989, -6.813302, -6.264925
-7.790834, -8.542045, -6.246352
-7.763271, -8.391353, -6.230372
-8.880450, -6.914379, -6.271938
-8.614058, -7.067630, -6.268984
-8.192744, -6.109986, -6.273481
-8.220383, -6.026760, -6.286474
-8.123926, -5.917473, -6.259305
-9.351883, -6.893297, -6.266430
-7.993376, -6.002698, -6.276450
-8.338485, -6.169814, -6.264813
-8.386633, -5.959177, -6.256414
-9.694071, -7.287782, -6.263281
-9.196360, -6.708159, -6.281136
-8.703777, -6.309260, -6.279608
-8.601662, -6.109220, -6.259105
-9.926059, -7.924376, -6.280222
-9.089010, -6.569564, -6.272058
-8.924391, -6.663918, -6.277240
-9.029472, -6.249014, -6.291398
-8.586916, -6.098199, -6.274027
-6.657416, -5.632288, -5.984156
-7.681743, -5.666629, -6.269667
-7.148265, -5.709998, -6.016555
-9.647117, -6.946161, -6.268738
-7.596869, -5.687081, -6.251949
-7.435155, -5.644802, -6.081583
-7.359122, -5.665681, -6.190976
-9.987536, -7.874515, -6.240892
-9.189611, -6.537233, -6.294473
-7.070050, -5.667214, -6.220477
-8.146217, -5.713685, -6.255986
-9.964165, -8.790981, -6.218513
-9.535593, -6.897367, -6.264817
-8.594267, -6.029861, -6.276585
-8.234155, -5.776928, -6.276633
-6.754566, -9.356785, -5.982637
-7.231459, -9.009030, -5.995759
-6.244384, -9.287930, -6.228682
-6.550371, -9.831576, -6.015694
-6.572303, -9.479669, -5.904078
-7.021250, -9.119622, -6.001057
-6.359828, -9.425670, -6.225615
-6.329594, -9.667241, -6.191445
-6.787295, -9.274626, -6.220275
-6.493529, -9.387860, -6.225159
-6.474071, -9.993639, -6.062822
-6.040686, -9.700716, -6.057095
-6.538377, -9.660649, -6.062405
-6.364520, -10.001102, -6.083864
-5.849690, -9.521138, -6.046906
-6.007277, -9.664086, -6.096701
-6.085350, -9.679360, -6.102836
-5.893838, -9.587610, -5.996189
-6.024771, -9.599452, -6.221125
-5.792036, -9.353872, -6.058519
-6.198199, -9.197675, -5.965280
-6.100571, -9.549514, -6.188009
-6.008737, -9.664135, -5.979683
-5.971554, -9.636199, -5.994136
-5.981427, -9.664581, -6.145610
-6.012343, -9.694753, -6.056548
-5.783790, -9.633771, -6.025218
-5.750163, -9.315484, -5.921465
-5.758746, -9.023742, -6.017392
-5.785792, -9.494471, -6.020549
-6.004233, -9.647041, -6.146803
-5.996031, -9.671477, -6.137218
-5.800831, -9.274470, -5.994805
-5.898081, -9.185448, -5.969462
-6.008855, -9.750117, -5.933021
-6.048329, -9.422888, -5.862250
-5.933615, -9.346514, -6.124602
-5.737679, -8.949986, -6.076205
-5.676644, -9.236352, -6.076530
-5.738967, -9.347765, -5.958988
-5.963289, -9.615308, -5.987628
-6.048331, -9.706292, -6.001348
-5.883739, -9.497168, -5.933348
-5.722344, -9.343509, -5.958685
-5.719440, -9.206596, -6.060983
-5.610009, -9.183799, -6.138842
-6.042360, -9.775134, -5.956954
-6.031943, -9.736726, -5.990622
-6.022019, -9.692966, -5.986034
-5.864373, -9.932852, -5.988881
-5.778459, -9.865248, -5.999730
-5.869217, -9.992845, -6.093566
-5.806431, -8.981114, -6.143290
-6.133875, -9.200485, -5.924588
-6.104578, -9.247802, -5.934029
-6.052637, -9.944141, -5.906639
-6.098677, -9.370519, -6.058856
-6.013033, -9.576055, -6.046336
-5.743220, -9.386230, -6.148078
-6.126780, -9.249225, -5.919266
-5.913023, -9.118611, -6.171223
-5.687557, -9.286582, -6.083429
-5.983762, -9.782796, -5.852388
-5.814305, -9.389360, -6.098947
-6.607324, -9.917576, -6.020128
-6.258429, -9.391758, -6.295142
-6.293896, -9.672769, -6.191056
-6.051000, -9.802774, -6.037984
-6.241289, -9.582738, -6.166442
-6.055542, -9.652202, -6.056793
-6.096247, -9.526514, -6.295487
-5.847312, -9.348019, -6.022543
-7.306301, -9.615704, -6.221432
-6.027385, -9.625603, -6.048239
-6.584764, -9.227427, -5.933197
-7.129541, -9.964713, -6.087316
-9.241308, -6.226305, -6.272336
-9.811279, -9.910817, -5.906229
-6.129991, -7.283328, -6.239505
-8.573747, -10.002999, -6.269213
-6.045586, -9.561100, -6.220329
-5.790962, -9.215298, -5.947027
-5.843799, -9.681764, -6.108821
-5.968102, -9.688929, -6.101437
-5.889827, -9.584520, -6.070600
-5.770539, -9.018773, -6.105045
-5.689621, -8.971373, -6.056871
-5.817655, -9.375646, -5.927141
-8.706243, -5.976386, -6.269191
-6.056790, -9.510373, -5.825648
-5.839525, -10.016412, -6.210160
-5.977664, -9.705938, -5.946812
-5.991841, -7.714296, -6.069561
-6.767000, -8.895613, -5.949066
-7.027940, -8.995793, -5.976247
-6.988282, -8.963784, -5.995523
-6.021064, -9.731399, -5.968025
-5.990671, -9.811294, -5.925278
-5.863338, -9.299178, -6.001669
-5.898613, -9.348301, -5.866134
-5.906509, -9.906912, -5.897462
-5.876534, -9.399164, -6.073401
-6.029965, -9.330674, -5.919550
-6.181628, -9.283678, -5.921672
