-9.596581, -9.440302, -6.054198
-9.781336, -9.467490, -5.937454
-9.378714, -9.937522, -6.114247
-7.590923, -8.319016, -6.233628
-9.722532, -9.807590, -6.213674
-9.368416, -10.018206, -6.227505
-9.399289, -9.951703, -6.159001
-9.693410, -9.999035, -6.217084
-9.426363, -10.000614, -6.220891
-9.674813, -9.896240, -6.239131
-9.271544, -9.960081, -6.133672
-9.390730, -9.978912, -6.195703
-9.566154, -9.914691, -6.186499
-9.755949, -9.891205, -6.263332
-9.305526, -9.950313, -6.157421
-8.946362, -9.779421, -6.220101
-9.458073, -9.951230, -6.223600
-9.061048, -9.864324, -6.275920
-9.336350, -9.952924, -6.264326
-7.741087, -8.391608, -6.246822
-9.344362, -9.954422, -6.223073
-9.100872, -9.799729, -6.284691
-9.575331, -9.980078, -6.292559
-9.617863, -9.958574, -6.226547
-8.173550, -9.841203, -6.237409
-9.281242, -9.905516, -6.248303
-9.289177, -9.963232, -6.125814
-9.336533, -9.927584, -6.108011
-8.678712, -9.917067, -6.227945
-7.622048, -9.812950, -6.147707
-7.642262, -9.833879, -6.114207
-9.012685, -9.827650, -6.273666
-9.028079, -9.265193, -6.129422
-8.935318, -9.761313, -6.282039
-9.796871, -9.979360, -6.230535
-9.829941, -10.021813, -6.129372
-8.089336, -9.953555, -6.177673
-8.273108, -9.682228, -6.257933
-9.192223, -9.883420, -6.292475
-9.652408, -9.974445, -6.175151
-7.449342, -9.846366, -6.085026
-7.950128, -9.615805, -6.239630
-7.631865, -9.885530, -6.082357
-7.760679, -9.939642, -6.073997
-8.420376, -9.817866, -6.289660
-7.722307, -9.705109, -6.188818
-7.633969, -9.770284, -6.100323
-7.248642, -9.963628, -6.068998
-7.265653, -9.928687, -6.094191
-7.569539, -9.757158, -6.125308
-8.662702, -9.918934, -6.237930
-9.464832, -10.010985, -6.241211
-7.233659, -9.036847, -6.099416
-7.099240, -9.936986, -6.153880
-7.197899, -9.963104, -6.076931
-6.957670, -9.727169, -6.169951
-6.531378, -9.927295, -6.131135
-7.373904, -9.986561, -6.110285
-6.595972, -9.934867, -6.028567
-6.761935, -9.265977, -6.234686
-7.555722, -9.787329, -6.112039
-7.267807, -9.970591, -6.112821
-6.528400, -9.930354, -6.080490
-6.598510, -9.927365, -6.051629
-9.357051, -10.006981, -6.188651
-9.172375, -9.923971, -6.171278
-9.519092, -9.918992, -6.191592
-8.676362, -9.937823, -6.262527
-7.733625, -8.393442, -6.234509
-7.731561, -8.392838, -6.233075
-9.581227, -9.895287, -6.223734
-10.077991, -9.823463, -6.299617
-9.657988, -6.107589, -6.220920
-7.762931, -8.412385, -6.249434
-9.928691, -9.613104, -6.282726
-9.788593, -9.333002, -5.951273
-9.357794, -5.679217, -6.201043
-7.366473, -8.291420, -6.194902
-7.679872, -8.339639, -6.233081
-7.733841, -8.376184, -6.243454
-9.263917, -9.922352, -6.218232
-9.169722, -9.855697, -6.298225
-9.290362, -9.986711, -6.173184
