-9.498943, -9.613796, -6.116614
-9.822182, -9.529005, -5.989750
-9.127170, -9.982594, -6.152326
-7.709698, -8.361301, -6.223447
-9.532356, -9.845265, -6.214439
-9.112948, -10.042620, -6.271396
-9.180140, -9.990115, -6.178223
-9.510455, -10.022763, -6.222293
-9.214613, -10.021504, -6.218762
-9.475394, -9.921964, -6.235591
-9.022413, -9.984146, -6.156114
-9.180435, -10.005456, -6.204655
-9.329635, -9.973449, -6.188715
-9.554606, -9.908142, -6.249468
-9.045358, -9.983649, -6.189855
-8.696410, -9.837599, -6.247000
-9.243316, -9.979000, -6.203086
-8.773485, -9.905281, -6.234315
-9.077410, -9.967766, -6.253006
-7.672285, -8.342581, -6.224038
-9.113635, -9.961080, -6.224208
-8.818885, -9.852605, -6.258362
-9.347464, -10.007861, -6.283669
-9.439922, -9.996913, -6.234454
-7.993962, -9.877229, -6.203749
-9.023266, -9.930342, -6.258425
-9.042126, -9.983913, -6.155320
-9.083960, -9.964290, -6.142431
-8.394485, -9.956610, -6.202987
-7.490470, -9.830866, -6.094862
-7.517651, -9.832504, -6.075826
-8.724874, -9.882996, -6.222237
-8.772155, -9.415131, -6.155329
-8.645858, -9.829766, -6.238023
-9.607738, -9.971942, -6.225772
-9.703918, -10.013401, -6.183271
-7.955443, -9.920708, -6.108191
-8.084873, -9.737578, -6.231209
-8.918859, -9.903126, -6.268171
-9.548837, -10.010254, -6.189586
-7.312027, -9.857718, -6.052963
-7.778971, -9.677253, -6.229550
-7.498718, -9.899099, -6.060548
-7.616204, -9.929834, -6.056034
-8.168782, -9.847550, -6.245775
-7.588518, -9.759545, -6.144111
-7.516815, -9.784735, -6.062082
-7.159926, -9.984778, -6.033750
-7.163610, -9.976390, -6.042666
-7.432066, -9.764935, -6.137513
-8.386728, -9.980673, -6.201077
-9.253881, -10.025001, -6.225000
-7.091821, -9.091658, -6.038538
-7.028018, -9.951453, -6.120146
-7.118272, -9.967993, -5.996162
-6.914246, -9.747560, -6.123572
-6.561576, -10.012990, -6.088597
-7.260931, -10.041998, -6.033591
-6.571596, -9.940834, -6.001112
-6.688422, -9.322359, -6.226550
-7.413904, -9.803021, -6.141900
-7.178433, -9.969115, -6.043262
