0, 0, 0, 0.986971
0, 0, 1, 0.755004
0, 0, 2, 0.637496
0, 0, 3, 0.614115
0, 0, 4, 0.665853
0, 0, 5, 0.691567
0, 0, 6, 0.692555
0, 0, 7, 0.662433
0, 0, 8, 0.620442
0, 0, 9, 0.616966
0, 0, 10, 0.703994
0, 0, 11, 0.730128
0, 0, 12, 0.712269
0, 0, 13, 0.744875
0, 0, 14, 0.788762
0, 0, 15, 0.755322
0, 0, 16, 0.723874
0, 0, 17, 0.739327
0, 0, 18, 0.791801
0, 0, 19, 0.916704
0, 0, 20, 1.126548
0, 0, 21, 1.525380
0, 0, 22, 2.254992
0, 0, 23, 100.000000
0, 0, 24, 100.000000
0, 0, 25, 100.000000
0, 0, 26, 100.000000
0, 0, 27, 100.000000
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.735299
0, 1, 1, 0.481659
0, 1, 2, 0.392955
0, 1, 3, 0.392520
0, 1, 4, 0.410214
0, 1, 5, 0.425345
0, 1, 6, 0.434082
0, 1, 7, 0.411410
0, 1, 8, 0.388219
0, 1, 9, 0.391334
0, 1, 10, 0.422813
0, 1, 11, 0.418320
0, 1, 12, 0.423519
0, 1, 13, 0.455534
0, 1, 14, 0.462615
0, 1, 15, 0.452813
0, 1, 16, 0.464091
0, 1, 17, 0.504159
0, 1, 18, 0.518872
0, 1, 19, 0.575099
0, 1, 20, 0.789224
0, 1, 21, 1.245845
0, 1, 22, 2.055865
0, 1, 23, 100.000000
0, 1, 24, 100.000000
0, 1, 25, 100.000000
0, 1, 26, 100.000000
0, 1, 27, 100.000000
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.670958
0, 2, 1, 0.436184
0, 2, 2, 0.369802
0, 2, 3, 0.369434
0, 2, 4, 0.381028
0, 2, 5, 0.395554
0, 2, 6, 0.406797
0, 2, 7, 0.393630
0, 2, 8, 0.377329
0, 2, 9, 0.366467
0, 2, 10, 0.360676
0, 2, 11, 0.370689
0, 2, 12, 0.386797
0, 2, 13, 0.393869
0, 2, 14, 0.357315
0, 2, 15, 0.329981
0, 2, 16, 0.370336
0, 2, 17, 0.450447
0, 2, 18, 0.479557
0, 2, 19, 0.548780
0, 2, 20, 0.821139
0, 2, 21, 1.251461
0, 2, 22, 2.045013
0, 2, 23, 100.000000
0, 2, 24, 100.000000
0, 2, 25, 100.000000
0, 2, 26, 100.000000
0, 2, 27, 100.000000
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.677957
0, 3, 1, 0.441699
0, 3, 2, 0.370057
0, 3, 3, 0.361582
0, 3, 4, 0.351200
0, 3, 5, 0.357948
0, 3, 6, 0.384592
0, 3, 7, 0.394177
0, 3, 8, 0.378785
0, 3, 9, 0.362900
0, 3, 10, 0.346210
0, 3, 11, 0.373251
0, 3, 12, 0.410262
0, 3, 13, 0.421393
0, 3, 14, 0.380412
0, 3, 15, 0.350811
0, 3, 16, 0.396673
0, 3, 17, 0.472486
0, 3, 18, 0.498811
0, 3, 19, 0.600679
0, 3, 20, 0.941199
0, 3, 21, 1.353742
0, 3, 22, 2.101042
0, 3, 23, 100.000000
0, 3, 24, 100.000000
0, 3, 25, 100.000000
0, 3, 26, 100.000000
0, 3, 27, 100.000000
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.698624
0, 4, 1, 0.458963
0, 4, 2, 0.379896
0, 4, 3, 0.352930
0, 4, 4, 0.312024
0, 4, 5, 0.290004
0, 4, 6, 0.319641
0, 4, 7, 0.337025
0, 4, 8, 0.340615
0, 4, 9, 0.352857
0, 4, 10, 0.356221
0, 4, 11, 0.366898
0, 4, 12, 0.400542
0, 4, 13, 0.436072
0, 4, 14, 0.434567
0, 4, 15, 0.417244
0, 4, 16, 0.435334
0, 4, 17, 0.461992
0, 4, 18, 0.489352
0, 4, 19, 0.652535
0, 4, 20, 0.997843
0, 4, 21, 1.487220
0, 4, 22, 2.143465
0, 4, 23, 100.000000
0, 4, 24, 100.000000
0, 4, 25, 100.000000
0, 4, 26, 100.000000
0, 4, 27, 100.000000
0, 4, 28, 100.000000
0, 4, 29, 100.000000
0, 4, 30, 100.000000
0, 4, 31, 100.000000
0, 4, 32, 100.000000
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.656937
0, 5, 1, 0.428835
0, 5, 2, 0.385329
0, 5, 3, 0.368684
0, 5, 4, 0.314232
0, 5, 5, 0.270336
0, 5, 6, 0.257407
0, 5, 7, 0.268710
0, 5, 8, 0.293750
0, 5, 9, 0.329097
0, 5, 10, 0.347325
0, 5, 11, 0.359708
0, 5, 12, 0.403729
0, 5, 13, 0.445279
0, 5, 14, 0.453409
0, 5, 15, 0.428883
0, 5, 16, 0.437506
0, 5, 17, 0.440893
0, 5, 18, 0.465937
0, 5, 19, 0.637263
0, 5, 20, 0.927585
0, 5, 21, 1.401959
0, 5, 22, 1.956214
0, 5, 23, 100.000000
0, 5, 24, 100.000000
0, 5, 25, 100.000000
0, 5, 26, 100.000000
0, 5, 27, 100.000000
0, 5, 28, 100.000000
0, 5, 29, 100.000000
0, 5, 30, 100.000000
0, 5, 31, 100.000000
0, 5, 32, 100.000000
0, 5, 33, 100.000000
0, 5, 34, 100.000000
0, 6, 0, 0.578086
0, 6, 1, 0.370196
0, 6, 2, 0.362049
0, 6, 3, 0.367324
0, 6, 4, 0.327242
0, 6, 5, 0.284433
0, 6, 6, 0.242594
0, 6, 7, 0.235700
0, 6, 8, 0.267977
0, 6, 9, 0.326633
0, 6, 10, 0.358596
0, 6, 11, 0.365340
0, 6, 12, 0.405140
0, 6, 13, 0.438861
0, 6, 14, 0.438410
0, 6, 15, 0.414220
0, 6, 16, 0.406329
0, 6, 17, 0.403001
0, 6, 18, 0.429962
0, 6, 19, 0.575309
0, 6, 20, 0.812821
0, 6, 21, 1.141576
0, 6, 22, 1.682333
0, 6, 23, 100.000000
0, 6, 24, 100.000000
0, 6, 25, 100.000000
0, 6, 26, 100.000000
0, 6, 27, 100.000000
0, 6, 28, 100.000000
0, 6, 29, 100.000000
0, 6, 30, 100.000000
0, 6, 31, 100.000000
