0, 0, 0, 0.860389
0, 0, 1, 0.633677
0, 0, 2, 0.582773
0, 0, 3, 0.551054
0, 0, 4, 0.504065
0, 0, 5, 0.500658
0, 0, 6, 0.558323
0, 0, 7, 0.575773
0, 0, 8, 0.552926
0, 0, 9, 0.551110
0, 0, 10, 0.576892
0, 0, 11, 0.587247
0, 0, 12, 0.569014
0, 0, 13, 0.563766
0, 0, 14, 0.578795
0, 0, 15, 0.594544
0, 0, 16, 0.601169
0, 0, 17, 0.586459
0, 0, 18, 0.554286
0, 0, 19, 0.537614
0, 0, 20, 0.561890
0, 0, 21, 0.579859
0, 0, 22, 0.564964
0, 0, 23, 0.550408
0, 0, 24, 0.594064
0, 0, 25, 0.730719
0, 0, 26, 0.941334
0, 0, 27, 1.244876
0, 0, 28, 1.680960
0, 0, 29, 2.433317
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.626626
0, 1, 1, 0.367862
0, 1, 2, 0.327914
0, 1, 3, 0.298640
0, 1, 4, 0.276139
0, 1, 5, 0.282796
0, 1, 6, 0.315711
0, 1, 7, 0.323503
0, 1, 8, 0.314282
0, 1, 9, 0.314053
0, 1, 10, 0.328141
0, 1, 11, 0.338902
0, 1, 12, 0.324043
0, 1, 13, 0.315654
0, 1, 14, 0.319030
0, 1, 15, 0.340864
0, 1, 16, 0.348837
0, 1, 17, 0.329254
0, 1, 18, 0.297330
0, 1, 19, 0.272805
0, 1, 20, 0.281967
0, 1, 21, 0.303833
0, 1, 22, 0.301443
0, 1, 23, 0.290011
0, 1, 24, 0.326755
0, 1, 25, 0.433286
0, 1, 26, 0.644471
0, 1, 27, 1.025924
0, 1, 28, 1.564671
0, 1, 29, 2.348682
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.537969
0, 2, 1, 0.275364
0, 2, 2, 0.260077
0, 2, 3, 0.259885
0, 2, 4, 0.257942
0, 2, 5, 0.268029
0, 2, 6, 0.280027
0, 2, 7, 0.278017
0, 2, 8, 0.287677
0, 2, 9, 0.288196
0, 2, 10, 0.274976
0, 2, 11, 0.257509
0, 2, 12, 0.256161
0, 2, 13, 0.266295
0, 2, 14, 0.281370
0, 2, 15, 0.313459
0, 2, 16, 0.313695
0, 2, 17, 0.277402
0, 2, 18, 0.245254
0, 2, 19, 0.227093
0, 2, 20, 0.234053
0, 2, 21, 0.259158
0, 2, 22, 0.261508
0, 2, 23, 0.247093
0, 2, 24, 0.269163
0, 2, 25, 0.354445
0, 2, 26, 0.562489
0, 2, 27, 0.978858
0, 2, 28, 1.587343
0, 2, 29, 2.286469
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.530649
0, 3, 1, 0.259874
0, 3, 2, 0.249204
0, 3, 3, 0.257646
0, 3, 4, 0.267011
0, 3, 5, 0.270815
0, 3, 6, 0.265399
0, 3, 7, 0.273934
0, 3, 8, 0.299400
0, 3, 9, 0.299964
0, 3, 10, 0.265313
0, 3, 11, 0.229532
0, 3, 12, 0.230493
0, 3, 13, 0.250923
0, 3, 14, 0.275463
0, 3, 15, 0.300972
0, 3, 16, 0.307745
0, 3, 17, 0.272775
