0, 0, 0, 0.829475
0, 0, 1, 0.659416
0, 0, 2, 0.639052
0, 0, 3, 0.665497
0, 0, 4, 0.689627
0, 0, 5, 0.661713
0, 0, 6, 0.627477
0, 0, 7, 0.654546
0, 0, 8, 0.641665
0, 0, 9, 0.553004
0, 0, 10, 0.493012
0, 0, 11, 0.538916
0, 0, 12, 0.642297
0, 0, 13, 0.731874
0, 0, 14, 0.790910
0, 0, 15, 0.810036
0, 0, 16, 0.786896
0, 0, 17, 0.727011
0, 0, 18, 0.770371
0, 0, 19, 0.886382
0, 0, 20, 1.042039
0, 0, 21, 1.359668
0, 0, 22, 1.869601
0, 0, 23, 100.000000
0, 0, 24, 100.000000
0, 0, 25, 100.000000
0, 0, 26, 100.000000
0, 0, 27, 100.000000
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.561429
0, 1, 1, 0.346096
0, 1, 2, 0.332024
0, 1, 3, 0.360761
0, 1, 4, 0.397348
0, 1, 5, 0.401354
0, 1, 6, 0.400385
0, 1, 7, 0.415436
0, 1, 8, 0.375893
0, 1, 9, 0.307653
0, 1, 10, 0.284060
0, 1, 11, 0.319109
0, 1, 12, 0.371525
0, 1, 13, 0.417210
0, 1, 14, 0.463239
0, 1, 15, 0.485689
0, 1, 16, 0.454868
0, 1, 17, 0.435832
0, 1, 18, 0.468001
0, 1, 19, 0.553483
0, 1, 20, 0.751101
0, 1, 21, 1.166526
0, 1, 22, 1.735536
0, 1, 23, 2.396681
0, 1, 24, 100.000000
0, 1, 25, 100.000000
0, 1, 26, 100.000000
0, 1, 27, 100.000000
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.494563
0, 2, 1, 0.259402
0, 2, 2, 0.248795
0, 2, 3, 0.292031
0, 2, 4, 0.341510
0, 2, 5, 0.343277
0, 2, 6, 0.327914
0, 2, 7, 0.326611
0, 2, 8, 0.306844
0, 2, 9, 0.259145
0, 2, 10, 0.246937
0, 2, 11, 0.275209
0, 2, 12, 0.306753
0, 2, 13, 0.333203
0, 2, 14, 0.369217
0, 2, 15, 0.402012
0, 2, 16, 0.410182
0, 2, 17, 0.413218
0, 2, 18, 0.427430
0, 2, 19, 0.480818
0, 2, 20, 0.696296
0, 2, 21, 1.132949
0, 2, 22, 1.750021
0, 2, 23, 100.000000
0, 2, 24, 100.000000
0, 2, 25, 100.000000
0, 2, 26, 100.000000
0, 2, 27, 100.000000
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.508976
0, 3, 1, 0.262416
0, 3, 2, 0.257847
0, 3, 3, 0.298555
0, 3, 4, 0.322539
0, 3, 5, 0.305333
0, 3, 6, 0.283364
0, 3, 7, 0.304885
0, 3, 8, 0.304650
0, 3, 9, 0.279316
0, 3, 10, 0.272654
0, 3, 11, 0.292312
0, 3, 12, 0.315638
0, 3, 13, 0.330465
0, 3, 14, 0.359866
0, 3, 15, 0.389156
0, 3, 16, 0.410581
0, 3, 17, 0.421317
0, 3, 18, 0.437064
0, 3, 19, 0.484731
0, 3, 20, 0.708440
0, 3, 21, 1.147402
0, 3, 22, 1.769846
0, 3, 23, 100.000000
0, 3, 24, 100.000000
0, 3, 25, 100.000000
0, 3, 26, 100.000000
0, 3, 27, 100.000000
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.491225
0, 4, 1, 0.249282
0, 4, 2, 0.260055
0, 4, 3, 0.296455
0, 4, 4, 0.297213
0, 4, 5, 0.255075
0, 4, 6, 0.248329
0, 4, 7, 0.294554
0, 4, 8, 0.323795
0, 4, 9, 0.317636
0, 4, 10, 0.293172
0, 4, 11, 0.292808
