0, 0, 0, 0.967513
0, 0, 1, 0.775502
0, 0, 2, 0.703866
0, 0, 3, 0.676836
0, 0, 4, 0.695011
0, 0, 5, 0.726695
0, 0, 6, 0.763183
0, 0, 7, 0.775489
0, 0, 8, 0.780546
0, 0, 9, 0.743473
0, 0, 10, 0.718885
0, 0, 11, 0.752707
0, 0, 12, 0.774274
0, 0, 13, 0.770400
0, 0, 14, 0.788596
0, 0, 15, 0.774688
0, 0, 16, 0.754303
0, 0, 17, 0.748236
0, 0, 18, 0.705586
0, 0, 19, 0.664539
0, 0, 20, 0.833547
0, 0, 21, 1.251668
0, 0, 22, 2.027593
0, 0, 23, 100.000000
0, 0, 24, 100.000000
0, 0, 25, 100.000000
0, 0, 26, 100.000000
0, 0, 27, 100.000000
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.732613
0, 1, 1, 0.490934
0, 1, 2, 0.422823
0, 1, 3, 0.400495
0, 1, 4, 0.393964
0, 1, 5, 0.419687
0, 1, 6, 0.454461
0, 1, 7, 0.472062
0, 1, 8, 0.490470
0, 1, 9, 0.473330
0, 1, 10, 0.461196
0, 1, 11, 0.468719
0, 1, 12, 0.446584
0, 1, 13, 0.437077
0, 1, 14, 0.461609
0, 1, 15, 0.457625
0, 1, 16, 0.436522
0, 1, 17, 0.415348
0, 1, 18, 0.392670
0, 1, 19, 0.503175
0, 1, 20, 0.849680
0, 1, 21, 1.393452
0, 1, 22, 2.214572
0, 1, 23, 100.000000
0, 1, 24, 100.000000
0, 1, 25, 100.000000
0, 1, 26, 100.000000
0, 1, 27, 100.000000
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.678994
0, 2, 1, 0.439643
0, 2, 2, 0.372947
0, 2, 3, 0.350609
0, 2, 4, 0.327264
0, 2, 5, 0.330360
0, 2, 6, 0.358970
0, 2, 7, 0.373656
0, 2, 8, 0.385597
0, 2, 9, 0.388798
0, 2, 10, 0.386828
0, 2, 11, 0.396983
0, 2, 12, 0.384880
0, 2, 13, 0.370251
0, 2, 14, 0.393127
0, 2, 15, 0.398552
0, 2, 16, 0.370760
0, 2, 17, 0.335752
0, 2, 18, 0.331457
0, 2, 19, 0.462871
0, 2, 20, 0.883794
0, 2, 21, 1.460764
0, 2, 22, 2.350648
0, 2, 23, 100.000000
0, 2, 24, 100.000000
0, 2, 25, 100.000000
0, 2, 26, 100.000000
0, 2, 27, 100.000000
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.676619
0, 3, 1, 0.406212
0, 3, 2, 0.346613
0, 3, 3, 0.326626
0, 3, 4, 0.311693
0, 3, 5, 0.330940
0, 3, 6, 0.366700
0, 3, 7, 0.375513
0, 3, 8, 0.356247
0, 3, 9, 0.343888
0, 3, 10, 0.345268
0, 3, 11, 0.368222
0, 3, 12, 0.386179
0, 3, 13, 0.390521
0, 3, 14, 0.392334
0, 3, 15, 0.379314
0, 3, 16, 0.363035
0, 3, 17, 0.343242
0, 3, 18, 0.357487
0, 3, 19, 0.470315
0, 3, 20, 0.890605
0, 3, 21, 1.479667
0, 3, 22, 2.183852
0, 3, 23, 100.000000
0, 3, 24, 100.000000
0, 3, 25, 100.000000
0, 3, 26, 100.000000
0, 3, 27, 100.000000
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.669081
0, 4, 1, 0.372587
0, 4, 2, 0.338097
0, 4, 3, 0.316576
0, 4, 4, 0.309355
0, 4, 5, 0.333489
0, 4, 6, 0.365579
0, 4, 7, 0.377095
0, 4, 8, 0.355663
0, 4, 9, 0.317878
0, 4, 10, 0.315012
0, 4, 11, 0.347290
0, 4, 12, 0.376285
0, 4, 13, 0.386299
0, 4, 14, 0.380926
0, 4, 15, 0.369465
0, 4, 16, 0.375021
0, 4, 17, 0.381503
0, 4, 18, 0.399419
0, 4, 19, 0.499938
0, 4, 20, 0.909686
0, 4, 21, 1.544404
0, 4, 22, 2.377486
0, 4, 23, 100.000000
0, 4, 24, 100.000000
0, 4, 25, 100.000000
0, 4, 26, 100.000000
0, 4, 27, 100.000000
0, 4, 28, 100.000000
0, 4, 29, 100.000000
0, 4, 30, 100.000000
0, 4, 31, 100.000000
0, 4, 32, 100.000000
0, 4, 33, 100.000000
0, 4, 34, 100.000000
0, 5, 0, 0.661839
0, 5, 1, 0.382767
0, 5, 2, 0.346534
0, 5, 3, 0.318525
0, 5, 4, 0.320344
0, 5, 5, 0.332805
0, 5, 6, 0.339913
0, 5, 7, 0.355386
0, 5, 8, 0.354358
0, 5, 9, 0.319443
0, 5, 10, 0.313143
0, 5, 11, 0.339422
0, 5, 12, 0.358157
0, 5, 13, 0.359510
0, 5, 14, 0.356890
0, 5, 15, 0.357997
0, 5, 16, 0.382591
0, 5, 17, 0.395215
0, 5, 18, 0.411001
0, 5, 19, 0.541797
0, 5, 20, 0.955705
0, 5, 21, 1.577765
0, 5, 22, 2.494349
0, 5, 23, 100.000000
0, 5, 24, 100.000000
0, 5, 25, 100.000000
