0.267777, 0.039969, -0.474811
0.389413, 0.837170, -0.394190
3.140169, 0.729992, -0.524239
-0.228731, 0.505637, -0.441396
-0.629314, 0.477039, -0.662127
-0.757186, 0.174466, -0.721479
-1.018196, 0.852603, -0.303187
-0.700513, 0.042286, -0.053339
-0.713913, 0.383522, -0.110048
-0.694330, 0.590172, -0.091578
0.322229, -0.078526, -0.477805
-0.021341, 0.237119, -0.325107
-0.422890, 0.116037, -0.638962
-0.587642, 0.079663, -0.068532
-0.533380, -0.371628, -0.075749
-0.379774, -0.352576, -0.088526
2.007893, -0.771476, -0.895065
0.045753, -0.661692, -0.757956
0.062748, 0.021898, -0.947668
2.643878, 0.137115, -0.585277
0.288643, 0.043562, -0.594602
-0.426840, 0.733796, -0.514020
0.074173, 0.319363, -0.150886
0.102221, -0.201897, -0.760579
-0.237995, 0.316490, -0.358740
-0.940304, 0.784304, -0.490546
3.297043, 0.903170, -0.451519
-0.590596, 0.298152, -0.386203
1.643875, 0.891340, -0.770840
3.251499, 0.786657, -0.969460
0.262477, 0.288529, -0.422035
2.401770, 0.931380, -0.146735
-0.534114, 0.498654, -0.330410
-0.312316, -0.211078, -0.145236
-0.671775, 0.234455, -0.307730
1.020456, 0.377881, -0.601054
0.170426, 0.736717, -0.506134
3.094695, 0.795962, -0.217149
-0.674769, 0.146680, -0.273125
-0.171484, 0.372101, -0.456733
-0.495049, -0.000125, -0.151508
0.234909, -0.073641, -0.473090
0.340649, 0.847937, -0.484918
-0.833476, 0.323765, -0.595699
1.555364, 0.671913, -0.568975
0.672673, 0.281891, -0.447553
0.931881, -0.171112, -0.950113
0.602082, -0.256671, -0.661685
-0.987354, 0.123734, -0.645364
2.729910, 0.963887, 0.000649
1.808959, 0.943917, -0.724900
1.410956, 0.960822, -0.707711
-0.534767, 0.870604, -0.298933
-0.657212, 0.453392, -0.795663
0.383735, -0.939999, -0.249813
-0.792270, 0.730309, -0.289131
0.434654, 0.524644, -0.407277
2.457701, 0.854905, -0.867899
-0.495685, 0.068029, -0.168063
0.797980, 0.170001, -0.146443
2.427847, 0.645794, -0.559548
-0.420096, 0.914565, -0.383244
-0.584769, 0.382840, -0.687564
3.270533, 0.800710, -0.346420
0.938025, 0.111051, -0.608022
1.652832, 0.006737, -0.144935
-0.033637, 0.355709, -0.747877
0.742742, 0.777938, -0.572185
2.418774, 0.482895, -0.133476
2.512842, -0.670921, -0.724932
-0.438226, 0.649299, -0.405048
0.046641, 0.157665, -0.400861
3.044380, 0.249528, -0.659694
0.588857, 0.442717, -0.503096
2.531724, 0.707269, -0.538297
2.251042, 0.936002, -0.797594
2.514303, 0.773642, -0.070644
2.102288, 0.991449, -0.355272
1.077651, 0.737662, -0.425250
-0.103183, 0.217009, -0.658055
1.405684, 0.549940, -0.927888
2.249834, 0.401112, -0.725941
-0.318055, 0.322974, -0.379068
-0.684449, 0.582856, -0.454633
0.990007, 0.419225, -0.427305
-0.798759, 0.371039, -0.660869
3.074370, 0.936504, 0.060281
0.069486, 0.566871, -0.432920
0.239488, 0.654793, -0.620714
2.191984, 0.502869, -0.869867
0.025650, -0.595216, -0.112343
2.247035, 0.670698, -0.996498
-0.422582, 0.625632, -0.296224
-0.724907, 0.755512, -0.493588
-0.702317, -0.535948, -0.188192
1.815073, 0.137220, -0.416607
0.574258, 0.845374, -0.157167
-0.309961, -0.610923, -0.160659
2.867305, 0.737692, -1.000584
-0.150015, 0.250764, -0.158697
3.010514, 0.917539, -0.167516
-0.787915, 0.830235, -0.229670
3.121186, 0.662326, -0.697844
2.815973, 0.786090, -0.978910
-0.819404, 0.363732, -0.735825
1.504708, 0.811535, -0.412953
-0.145560, 0.143903, -0.372516
-0.056899, 0.635559, -0.485576
3.131096, 0.703878, -0.505222
1.499561, 0.633071, -0.883342
0.156270, 0.701478, -0.431291
0.041574, 0.665451, -0.296753
1.234762, -0.786186, -0.355385
0.758137, -0.919881, -0.374769
1.184382, -0.779753, -0.390967
1.036050, -0.625000, -0.994336
2.022554, -0.643001, -0.189984
1.317025, 0.009142, -1.012904
1.158680, 0.152600, -0.983667
2.399256, -0.570111, -0.480696
1.327486, 0.104962, -0.433435
0.148553, 0.959351, -0.478994
1.314193, 0.493780, -0.273773
0.672586, -0.200592, -0.951027
-0.640109, 0.552963, -0.212934
2.410309, 0.703526, -0.146817
-0.725834, 0.403779, -0.001285
-0.619361, 0.987554, -0.531226
2.948397, -0.255930, -0.957051
0.511931, 0.178338, -0.992391
2.829846, 0.860531, -0.845528
2.862545, 0.380981, 0.157637
-0.139287, -0.314814, -0.150301
-0.665161, 0.702377, -0.056586
-0.761815, 0.844518, -0.661028
0.123356, 0.797775, -0.239811
0.408270, 0.271190, -0.397424
-0.024729, -0.593801, -0.153453
0.651452, 0.220530, -0.381938
1.289689, 0.607293, -0.217544
0.728442, -0.909689, -0.888085
-0.591971, 0.417178, -0.153659
1.564583, 0.350603, -0.190690
-0.328981, 0.547759, -0.384791
-0.453436, -0.505981, -0.144309
3.093763, 0.286540, -0.076738
0.191257, -0.465625, -0.643576
0.067530, 0.194244, -0.268773
-0.653717, 0.356852, -0.010650
-0.691138, 0.437212, -0.041574
2.134243, 0.936514, -0.150102
2.344393, 0.687250, -0.288183
2.544703, 0.621812, -0.576331
1.821576, 0.861520, -0.362259
2.159532, 0.595185, -0.574108
3.286769, 0.896004, -0.428345
0.264294, 0.784669, -0.382957
2.301866, 0.551730, -0.794643
-0.618335, 0.728581, -0.169223
3.105361, 0.922244, -0.831551
-0.207205, -0.081337, -0.269105
-0.544309, -0.121299, -0.923291
0.373691, -0.899301, -0.205948
0.155835, 0.176042, -0.967717
-0.677240, 0.864438, -0.515561
0.615284, -0.635687, -0.913090
-0.670558, 0.596032, -0.214920
-0.821466, -0.334694, -0.088581
3.039464, 0.780503, -0.536548
-0.445253, -0.757887, -0.142120
-0.542307, 0.278421, -0.374057
-0.944859, 0.621712, -0.121937
2.923400, 0.661618, -0.724032
-0.585178, 0.477007, -0.276212
2.300663, 0.786582, -0.539123
2.390685, 0.139382, -0.870351
0.504842, 0.241973, -0.489730
0.061098, -0.570968, -0.532218
-0.929926, 0.652816, -0.150208
-0.159804, -0.169867, -0.359505
-0.755572, 0.380804, -0.128166
-0.708683, 0.300464, -0.058424
0.841315, -0.029469, -0.824628
-0.425684, 0.044340, -0.162098
1.566993, -0.050611, -0.490910
0.317693, 0.776717, -0.764987
-0.713464, 0.152555, -0.296783
2.437258, 0.919630, -0.689137
0.358584, -0.349873, -0.547256
2.301958, 0.903781, -0.229914
1.737470, 0.974567, -0.975291
-1.033416, 0.035486, -0.819524
-0.576592, 0.254772, -0.033499
-0.428371, 0.944087, -0.888115
-0.679647, 0.561121, -0.563301
3.055543, 0.744871, -0.206178
0.041592, 0.403217, -0.306695
3.163430, 0.884357, -0.480673
-0.631231, 0.268823, -0.077853
-0.307623, 0.399540, -0.373134
1.079410, 0.798759, -0.358403
2.499648, -0.241575, -0.498547
1.042873, 0.419928, -0.651680
-0.688486, -0.894288, -0.742766
-0.689808, 0.559245, -0.476720
0.666526, 0.864278, -0.498613
1.380903, 0.792046, -0.358718
0.752227, 0.973408, -0.479949
-0.713457, -0.018030, -0.053091
-0.648568, 0.381085, -0.083037
-0.654702, 0.358770, -0.055600
-0.029737, -0.064325, -0.342067
2.302521, 0.481279, -0.822955
-0.735858, 0.593090, -0.214013
0.039333, 0.969030, -0.978471
-0.233053, 0.869052, -0.476952
0.030590, 0.441892, -0.465992
2.422561, 0.646949, -0.742196
-0.220491, 0.258312, -0.445146
0.163346, 0.634775, -0.397159
-0.698466, 0.299147, -0.207599
-0.078650, 0.500426, -0.379861
-0.558047, 0.117790, -0.732846
0.044472, 0.163552, -0.356245
1.404122, 0.665251, -0.887113
-0.225002, 0.345223, -0.340976
-0.065526, 0.660961, -0.475285
-0.596481, 0.575264, -0.402841
-0.061192, -0.342750, -0.291199
2.607026, 0.476545, -0.513592
-0.336501, 0.582519, -0.427064
0.817013, 0.575483, -0.214647
2.253386, 0.624351, -0.973112
-0.689901, 0.060798, -0.845446
-0.441232, 0.484238, -0.645411
-0.673477, -0.516021, -0.270839
0.062892, -0.413471, -0.615548
-0.802896, 0.082905, -0.047829
-0.574502, 0.407151, -0.128526
-0.066555, -0.000944, -0.230228
-0.643133, 0.610257, -0.257585
-0.046293, 0.738416, -0.568802
