0.927556, 0.792234, 0.609867
0.849886, 0.801853, 0.740005
0.860753, 0.829046, 0.630491
0.882178, 0.837441, 0.712009
0.973415, 0.765304, 0.616203
0.934013, 0.822638, 0.705970
0.966419, 0.868516, 0.672450
0.979711, 0.874532, 0.725650
0.866453, 0.794053, 0.507263
0.907230, 0.780836, 0.592505
0.905933, 0.831249, 0.507220
0.873851, 0.836836, 0.566759
0.957412, 0.781249, 0.458797
0.954055, 0.823879, 0.572183
0.991090, 0.853685, 0.493574
0.986840, 0.855791, 0.574309
1.035093, 0.790451, -0.892619
1.030864, 0.816827, -0.863554
0.964582, 0.840867, -0.891855
0.981381, 0.891147, -0.816454
1.130108, 0.781782, -0.894551
1.047444, 0.757108, -0.848956
1.120121, 0.870513, -0.883832
1.054145, 0.879701, -0.844115
0.868644, 0.615394, 0.653819
0.896826, 0.655218, 0.697430
0.910750, 0.714445, 0.648352
0.872283, 0.728456, 0.716391
0.951465, 0.667261, 0.644105
0.954658, 0.602279, 0.676255
0.970247, 0.748782, 0.605193
0.950501, 0.700253, 0.705645
0.701682, 0.815833, 0.628349
0.724077, 0.760232, 0.705709
0.737518, 0.859604, 0.647477
0.728692, 0.848299, 0.706932
0.793680, 0.772627, 0.609090
0.822328, 0.778756, 0.727920
0.824820, 0.853171, 0.650968
0.812366, 0.831997, 0.703360
0.901625, 0.752192, 0.330292
0.880333, 0.817780, 0.425019
0.866455, 0.867692, 0.340822
0.899116, 0.856289, 0.414463
0.997246, 0.763477, 0.355925
0.974948, 0.782230, 0.418018
0.952622, 0.839950, 0.346253
0.989046, 0.850579, 0.386753
1.029243, 0.805752, -0.749805
1.019922, 0.816641, -0.718703
0.990869, 0.898769, -0.766922
1.017258, 0.828042, -0.735705
1.073714, 0.818889, -0.782664
1.081701, 0.809409, -0.751076
1.080691, 0.863330, -0.808776
1.101464, 0.876664, -0.718970
0.915127, 0.614007, 0.464268
0.903240, 0.608798, 0.558092
0.903193, 0.749258, 0.481992
0.855775, 0.744957, 0.583365
0.958265, 0.673682, 0.487835
0.970847, 0.612365, 0.558956
0.937191, 0.677989, 0.456386
0.989003, 0.726759, 0.572703
1.027885, 0.670404, -0.917504
1.045035, 0.647192, -0.867414
0.980232, 0.744530, -0.921947
0.970774, 0.725349, -0.831558
1.051278, 0.610083, -0.885230
1.066922, 0.667741, -0.867260
1.107326, 0.701197, -0.937326
1.071831, 0.720958, -0.825537
0.867636, 0.454431, 0.612202
0.878430, 0.522126, 0.715259
0.906527, 0.554135, 0.619898
0.902890, 0.579094, 0.707571
0.934350, 0.499981, 0.614271
0.942343, 0.503957, 0.679868
0.979418, 0.547646, 0.640350
0.967486, 0.572241, 0.739280
0.758045, 0.785598, 0.511141
0.747029, 0.816102, 0.604056
0.705901, 0.885246, 0.494039
0.714898, 0.881054, 0.565875
0.838586, 0.805143, 0.511102
0.812886, 0.779447, 0.538050
0.811548, 0.835700, 0.496366
0.785247, 0.879245, 0.546086
0.868672, 0.772828, -0.886733
0.834216, 0.801292, -0.801502
0.836331, 0.829099, -0.871532
0.823204, 0.863346, -0.822250
0.934235, 0.818798, -0.881166
0.914343, 0.813979, -0.833648
0.882987, 0.888951, -0.876151
0.880179, 0.862240, -0.800280
0.758047, 0.643847, 0.617273
0.715202, 0.649432, 0.722963
0.723253, 0.740703, 0.610495
0.694631, 0.685739, 0.724560
0.811314, 0.617542, 0.670078
0.805436, 0.660909, 0.707848
0.781745, 0.742782, 0.664471
0.774501, 0.703840, 0.693715
0.593760, 0.815988, 0.622470
0.546951, 0.774233, 0.694627
0.566562, 0.868321, 0.645024
0.611818, 0.842866, 0.684277
0.645758, 0.763276, 0.678567
0.640047, 0.775846, 0.716826
0.626378, 0.890835, 0.618023
0.649301, 0.875997, 0.737708
-0.862813, -0.900251, 0.649099
-0.883236, -0.876914, 0.736941
-0.857913, -0.811460, 0.677433
-0.828701, -0.807439, 0.695240
-0.763540, -0.852312, 0.629947
-0.787561, -0.825457, 0.722389
-0.765218, -0.751024, 0.630736
-0.803455, -0.822470, 0.746684
0.915496, 0.778845, 0.185701
0.926451, 0.790791, 0.293758
0.870838, 0.887779, 0.186737
0.914298, 0.862127, 0.307355
0.956005, 0.769025, 0.230875
0.992891, 0.790435, 0.306444
0.976404, 0.854070, 0.200031
0.994481, 0.852899, 0.304312
0.963595, 0.757697, -0.655694
0.968999, 0.781514, -0.578661
0.961992, 0.879721, -0.643314
0.943677, 0.866801, -0.607903
1.038600, 0.773699, -0.621651
1.081210, 0.809553, -0.562809
1.100057, 0.871824, -0.689198
1.015705, 0.845555, -0.611182
0.914228, 0.653189, 0.349856
0.872204, 0.663946, 0.446668
0.877175, 0.746861, 0.369642
0.917409, 0.700194, 0.406714
1.010375, 0.647016, 0.356794
0.983850, 0.659374, 0.422963
0.975702, 0.730448, 0.334185
1.005781, 0.697919, 0.419296
0.985244, 0.607831, -0.784543
0.968589, 0.601583, -0.733589
0.997893, 0.695597, -0.766673
0.955578, 0.695351, -0.728170
1.105897, 0.638336, -0.812068
1.028323, 0.626924, -0.724386
1.108499, 0.683495, -0.765256
1.073444, 0.720874, -0.742056
0.916763, 0.500828, 0.516813
0.870013, 0.508431, 0.550195
0.913146, 0.553730, 0.464962
0.921466, 0.600022, 0.544626
0.953497, 0.479921, 0.463612
0.948112, 0.507691, 0.562745
0.996961, 0.530111, 0.463668
0.989521, 0.593574, 0.566637
1.042406, 0.515048, -0.897114
0.987442, 0.481753, -0.833159
0.961676, 0.581686, -0.919999
0.988253, 0.573501, -0.866152
1.068756, 0.495932, -0.920145
1.095749, 0.515647, -0.839926
1.123945, 0.524577, -0.894043
1.048348, 0.571639, -0.841545
0.916810, 0.335295, 0.636659
0.879692, 0.351180, 0.720794
0.874446, 0.377441, 0.648350
0.872358, 0.439251, 0.724275
0.934711, 0.317638, 0.604480
0.989845, 0.316201, 0.735162
0.963754, 0.415566, 0.613927
0.993176, 0.431340, 0.715783
0.757267, 0.818114, 0.335115
0.756185, 0.817378, 0.400208
0.737887, 0.851529, 0.336130
0.731674, 0.845627, 0.402502
0.814518, 0.790457, 0.364273
0.842275, 0.762343, 0.422924
0.848529, 0.834267, 0.362418
0.832486, 0.847014, 0.394905
0.854549, 0.802512, -0.790087
0.777646, 0.811133, -0.715859
0.816960, 0.877861, -0.751393
0.775373, 0.827599, -0.719797
0.908647, 0.822733, -0.758391
0.909985, 0.791675, -0.692035
0.935075, 0.828529, -0.757775
0.867898, 0.871078, -0.684849
0.764174, 0.625776, 0.466316
0.715377, 0.608119, 0.544105
0.743895, 0.723749, 0.510489
0.769137, 0.724296, 0.564890
0.780614, 0.637028, 0.497899
0.810996, 0.635314, 0.546920
0.849882, 0.740111, 0.487103
0.824299, 0.699553, 0.584232
0.841865, 0.637961, -0.921563
0.855419, 0.657071, -0.798851
0.839938, 0.698556, -0.870486
0.863356, 0.703748, -0.858200
0.921797, 0.618888, -0.928869
0.870122, 0.607472, -0.834238
0.913761, 0.677741, -0.872960
0.904937, 0.678829, -0.840540
0.769248, 0.472190, 0.665075
0.694665, 0.466824, 0.749902
0.754060, 0.536121, 0.630446
0.746541, 0.568346, 0.712341
0.829867, 0.454166, 0.645842
0.795263, 0.480416, 0.700332
0.850067, 0.547046, 0.614942
0.790395, 0.595661, 0.719346
0.614695, 0.823916, 0.473340
0.584742, 0.755666, 0.573394
0.545395, 0.874705, 0.489675
0.611822, 0.866108, 0.596777
0.651921, 0.821762, 0.476093
0.672081, 0.778664, 0.583127
