0.937113, -0.567571, -0.703226
-0.102943, 0.964017, -0.012900
2.616065, 0.757464, -0.467634
0.161981, 0.067547, -0.034459
-0.107879, 0.058545, -0.160646
-0.731144, -0.731858, -0.827537
-0.327007, 0.887427, -0.580269
0.028121, -0.700795, -0.344638
0.024506, 0.240314, -0.546722
-0.489037, 0.837632, -0.380181
0.708995, -0.282230, -0.546479
0.237146, -0.673429, -0.145305
-0.258963, -0.346929, -0.386481
0.044950, -0.493481, -0.123302
-0.035160, -0.610774, -0.703852
0.340078, -0.933247, -0.632297
1.062648, -0.352617, -0.561463
-0.361844, -0.169256, -0.670884
-0.261761, 0.423041, -0.597553
2.549870, 0.081163, -0.799184
0.560024, -0.028625, -0.713104
-0.053645, 0.840399, -0.043693
0.602322, -0.278718, -0.445351
-0.068416, 0.311916, -0.891926
0.428696, -0.547970, -0.266757
-0.614009, 0.791320, -0.694017
3.115426, -0.042224, -0.916475
-0.194618, -0.216847, -0.194030
0.291572, 0.903384, -0.763682
2.644067, 0.950180, -0.642683
0.642378, -0.271501, -0.734504
1.686311, 0.838967, -0.217988
-0.133203, -0.242633, -0.245880
0.394121, -0.909984, -0.312661
-0.060870, -0.226357, -0.163414
0.096987, -0.153633, -0.280906
0.117124, 0.923249, 0.014122
2.078783, 0.971033, -0.277409
-0.064262, -0.648214, -0.339130
0.142511, -0.029348, -0.004541
0.132654, -0.720397, -0.359601
0.867411, -0.308691, -0.734595
-0.077127, 0.784298, 0.120751
-0.412599, -0.438179, -0.289404
0.699191, 0.195484, -0.479433
-0.303484, 0.038593, -0.109877
0.630097, -0.392345, -0.770892
0.294449, -0.724579, -0.969990
-0.791574, -0.956669, -0.641562
1.569676, 0.934825, -0.122497
0.187993, 0.584315, -0.982240
-0.640563, 0.594771, -0.666932
0.166472, 0.746791, 0.022548
-0.722663, -0.216643, -0.405741
1.538828, -0.195708, -0.951411
-0.625563, 0.778531, -0.096020
0.517752, 0.059722, -0.137607
1.860276, 0.787871, -0.587144
0.195024, 0.422308, -0.291643
1.011901, 0.170379, -0.796816
1.787127, 0.354106, -0.259963
0.393596, 0.752159, 0.031200
-0.727937, -0.488905, -0.938915
3.112109, 0.923423, -0.529713
1.093779, -0.000065, -0.881443
1.259760, 0.203590, -0.144177
-0.711738, 0.595030, -0.655435
-0.069812, -0.050873, -0.277864
2.697351, 0.164056, -0.283345
1.810293, -0.643548, -0.220940
-0.802197, 0.366534, -0.365548
0.700500, 0.486876, -1.003711
2.637447, 0.338768, -0.451785
-0.118899, -0.290403, -0.126652
2.007635, 0.558090, -0.311473
0.869064, 0.907713, -0.144099
0.928444, 0.676304, -0.072649
1.265126, 0.936136, -0.580076
0.299168, -0.032852, -0.239067
-0.422935, -0.714838, -0.135384
-0.598904, 0.422811, -0.493327
1.758339, 0.213052, -0.766418
0.112006, -0.491665, -0.363186
-0.140160, 0.466633, 0.043633
-0.179549, 0.087995, -0.349587
-0.791840, -0.336271, -0.100429
2.208852, 0.909096, -0.219114
-0.276717, 0.369032, -0.154393
-0.473110, 0.646413, -0.731412
1.766414, 0.336757, -0.621541
1.111599, -0.666566, -0.972188
2.210572, 0.746398, -0.852590
-0.028461, 0.546833, -0.254855
0.017553, 0.869454, -0.103513
-0.209760, -0.920854, -0.327477
1.825409, 0.122539, -0.856135
0.295722, 0.426114, -0.757851
0.343268, -0.809629, -0.171696
2.395305, 0.846259, -1.012571
0.444576, -0.193246, -0.723646
2.102054, 0.950518, -0.289383
-0.323682, 0.750274, -0.082966
2.281045, 0.746602, -0.388462
1.958182, 0.997718, -0.883505
-0.776880, -0.767926, 0.027895
0.320462, 0.321637, -0.162776
0.426089, -0.637491, -0.210424
-0.105354, 0.610027, -0.113942
2.438789, 0.686860, -0.414639
-0.277417, 0.410458, -0.495823
0.407585, 0.581593, -0.119943
0.371583, 0.510528, -0.396553
1.450653, -0.085152, -0.292002
1.491792, -0.335250, -0.426605
1.696405, -0.111774, -0.393868
0.076656, -0.687910, -0.756970
2.285765, -0.774627, -0.299829
1.204633, 0.346516, -0.833776
0.143033, 0.738988, -0.712631
2.082067, -0.966391, -0.694749
1.521414, -0.151626, -0.975063
-0.352747, 0.971340, -0.569650
1.464991, 0.339660, -0.804741
0.409574, -0.603502, -0.721067
-0.603188, 0.648696, -0.363428
1.925082, 0.440037, -0.223672
0.016846, 0.291196, -0.765904
-0.450463, 0.808270, -0.193789
3.206399, -0.511347, -0.847171
-0.225110, 0.220853, -0.689219
1.966684, 0.882004, -0.635560
2.134318, 0.653473, -0.341819
0.505225, -0.622057, -0.977596
0.082885, 0.936445, -0.998568
-0.692577, 0.941464, -0.307961
0.435943, 0.335917, -0.362033
0.608348, -0.148440, -0.523795
1.099338, -0.706478, -0.723269
1.446961, 0.093355, -0.823466
1.434731, 0.399323, -0.424963
0.516178, -0.449098, -0.752116
0.105246, 0.234243, -0.733676
0.831812, 0.235025, -0.251100
0.108841, 0.206829, -0.146889
0.157031, -0.278455, -0.713034
3.266580, 0.587656, -0.932384
0.823496, -0.276137, -0.831275
0.680833, 0.004452, -0.847771
-0.039242, 0.381537, -0.621817
0.207213, 0.206292, -0.559279
0.776392, 0.510251, -0.448549
1.246422, 0.950525, -0.199287
1.885871, 0.535114, -0.357046
0.560619, 0.817447, -0.047554
1.140452, 0.779243, -0.268309
2.901449, 0.835235, -0.904165
0.445941, 0.564969, -0.430838
1.672641, 0.658304, -0.657901
0.005444, 0.886904, -0.899190
2.546555, 0.939983, -0.835391
0.238604, -0.036920, -1.009174
-0.605166, 0.100026, -0.096009
1.495406, -0.663990, -0.137285
-0.498394, -0.115049, -0.654506
-0.094522, 0.925897, -0.449650
-0.072888, -0.452280, -0.924734
-0.576274, 0.717660, -0.371445
-0.384598, -0.971009, -1.004280
2.194675, 0.981565, -0.666568
0.370192, -0.915525, -0.454327
0.116016, 0.032393, -0.029886
-0.285299, 0.953288, -0.222329
2.864718, 0.803757, -0.582116
-0.006996, -0.050192, -0.191629
1.319272, 0.946074, -0.661600
2.109485, 0.420726, -0.563392
-0.283079, -0.512580, -0.211276
0.109311, -0.564994, 0.028686
-0.300672, 0.932510, -0.155719
0.427691, -0.846251, -0.003450
-0.058288, 0.207178, -0.634061
-0.170266, -0.002230, -0.541566
0.908078, 0.007744, -0.831583
0.165798, -0.665234, -0.604882
1.749643, -0.171648, -0.596077
-0.620565, 0.452677, -0.978790
-0.165682, -0.597644, -0.094955
1.096871, 0.932109, -0.468290
0.600088, -0.344004, -0.981539
1.030184, 0.891631, -0.565219
0.460114, 0.617551, -0.465407
-0.751056, -1.014194, -0.564539
0.352004, 0.167382, -0.495114
-0.912922, 0.495949, -1.003956
-0.736572, -0.129258, -0.166038
2.259378, 0.937454, -0.222839
-0.082053, -0.139638, -0.190426
2.386107, 0.881129, -0.963349
0.151245, 0.209474, -0.786172
0.390552, -0.278432, -0.236903
0.975761, 0.547332, -0.361690
2.118525, -0.389767, -0.446573
1.265215, 0.558585, -0.950745
-0.161605, -0.846459, -0.627810
-0.486262, 0.497008, 0.011583
0.452112, 0.559238, -0.923898
1.540771, 0.407385, -0.424313
0.367296, 0.793909, -0.907839
-0.282970, -0.338871, -0.200953
0.119815, 0.281840, -0.640875
0.095549, 0.298235, -0.645189
0.399022, -0.626976, -0.252963
1.684705, 0.488957, -0.628655
-0.456218, 0.556801, -0.432028
-0.092798, 0.975454, -0.646955
0.354840, 0.976350, 0.025309
-0.073553, -0.010964, -0.063192
1.743582, 0.477148, -0.442255
0.150380, -0.513071, -0.424789
-0.221199, 0.613042, -0.049969
-0.094213, -0.105487, -0.477919
0.057035, -0.053677, 0.006268
-0.842722, -0.722530, -0.688840
0.351558, -0.661949, -0.086418
-0.104950, 0.450063, -0.531801
0.285200, -0.427625, -0.342329
-0.216236, 0.302035, -0.001446
-0.666442, -0.128081, -0.112814
0.744504, -0.783638, -0.108608
2.260540, 0.629701, -0.384900
0.065324, -0.138194, -0.189715
0.351882, 0.234453, -0.158918
1.669147, 0.704787, -0.680376
-0.534153, -0.461374, 0.005679
-0.715187, -0.209976, -0.070302
-0.001252, -0.938388, -0.066414
-0.115754, -0.255310, -0.998872
-0.040972, -0.073118, 0.061755
0.007624, 0.307231, -0.617147
0.275142, -0.635435, -0.444867
-0.145098, 0.158201, -0.262019
-0.040707, 0.604300, 0.091050
-0.664680, 0.935023, -0.526880
-0.652898, 0.909595, -0.250739
-0.135895, -0.281050, -0.291094
-0.859975, 0.016039, -0.003355
-0.071768, -0.088397, -0.286943
-0.488266, 0.674017, -0.136782
2.830877, -0.283136, -0.533413
2.917436, -0.910072, -0.560912
2.241124, -0.890437, -0.656017
1.648347, -0.214970, -1.000068
-0.106538, 0.837175, -0.809295
2.944144, 0.193112, -0.453502
1.244468, -0.776356, -0.957703
2.700986, 0.642592, -0.490812
0.548916, -0.407716, -0.423464
1.888501, -0.498144, -0.166665
0.805829, -0.783440, -0.348821
1.751010, -0.095149, -0.420584
-0.145150, -0.063639, -0.871829
0.111191, -0.693143, -0.750934
2.263431, -0.976438, -0.728999
2.361828, -0.775668, -0.404919
1.393777, -0.228091, -0.264115
1.760409, -0.085602, -0.441415
1.120421, -0.409462, -0.235793
2.466460, -0.808236, -0.703180
2.337340, -0.699583, -0.109670
1.939737, -0.449910, -0.145963
1.209906, -0.204756, -0.694648
1.395122, -0.255057, -0.659947
-0.160337, -0.341278, -0.691609
-0.663412, -0.441950, -0.819706
2.017291, 0.792577, -0.958221
0.384133, 0.342500, -0.896448
3.146335, 0.160450, -0.849973
2.645952, 0.296887, -0.152218
-1.015901, -0.597195, -0.214403
1.692664, -0.452548, -0.957096
0.432022, 0.663128, -0.707957
0.430191, -0.558206, -0.058785
0.691545, -0.425297, -0.062803
-0.120094, 0.872421, -0.002326
-0.360437, 0.458125, -0.020851
2.260074, 0.329574, -0.454129
-0.455185, 0.407332, 0.016097
0.160960, 0.542626, -0.605637
3.426641, -0.843337, -0.719669
0.789891, 0.169023, -0.440076
0.937384, 0.298287, 0.036951
-0.188614, -0.582165, -0.941314
0.245404, -0.753037, -0.146032
1.828512, 0.113063, -0.103594
-0.289655, 0.366693, 0.028286
0.147577, 0.025052, -0.344688
1.045489, 0.493563, -0.443271
0.609668, -0.062312, -0.660529
