1.555127, -0.796486, -0.922473
0.292247, 0.694191, -0.289260
2.788311, 0.781615, -0.258723
0.612873, -0.183700, -0.176619
0.418790, -0.163317, -0.398230
-0.386174, -0.913200, -0.617343
0.022287, 0.814210, -0.451301
0.667579, -0.916905, -0.461731
0.496127, 0.173374, -0.745227
-0.344355, 0.961320, -0.306804
1.149582, -0.361708, -0.658938
0.742759, -0.846557, -0.227227
0.058116, -0.451331, -0.483088
0.634894, -0.714598, -0.261461
0.145106, -0.385891, -0.785983
0.916608, -0.887414, -0.815370
1.443240, -0.089218, -0.586107
-0.353385, 0.009302, -0.626975
-0.256465, 0.431995, -0.573230
2.793065, 0.085029, -0.718864
1.018875, -0.026083, -0.785487
0.492845, 0.950255, -0.196975
1.126429, -0.405522, -0.599906
0.114640, 0.309206, -0.894413
1.092945, -0.796295, -0.410239
-0.558350, 0.586847, -0.608850
3.040471, -0.395123, -0.801722
0.238705, -0.427245, -0.344252
0.184684, 0.764488, -0.427586
2.713580, 0.948377, -0.446018
0.917186, -0.293947, -0.935324
1.836199, 0.844588, -0.207482
0.360299, -0.487169, -0.417722
1.075801, -0.961625, -0.484546
0.430383, -0.397023, -0.404278
0.446772, -0.417186, -0.466551
0.474513, 0.824066, -0.313150
2.185310, 0.930035, -0.168055
0.473687, -0.902811, -0.559162
0.640982, -0.337693, -0.217889
0.691353, -0.901033, -0.493891
1.386925, -0.292158, -0.847575
0.132426, 0.767837, -0.454553
-0.006798, -0.695588, -0.484931
0.996953, 0.255651, -0.598750
-0.121443, -0.086429, -0.334727
0.815918, -0.454146, -0.801914
0.604701, -0.741464, -0.926742
-0.433203, -0.983476, -0.821633
1.564069, 0.866930, -0.194780
-0.014509, 0.457580, -0.986251
-1.021910, 0.312080, -0.653967
0.588552, 0.687720, -0.197977
-0.558075, -0.500407, -0.432097
2.188817, -0.033512, -0.987220
-0.393813, 0.751683, -0.285006
0.931196, -0.198664, -0.392026
2.104378, 0.764762, -0.366471
0.496388, 0.358931, -0.306158
1.494314, 0.306635, -0.991169
2.174705, 0.377210, -0.069582
0.937998, 0.471178, -0.263617
-0.430624, -0.802259, -0.745369
3.224343, 0.960797, -0.543493
1.578616, 0.053889, -0.975634
1.789400, 0.338560, -0.154082
-0.852870, 0.618816, -0.528697
0.148620, -0.322381, -0.316721
3.023042, 0.123721, -0.016952
2.119288, -0.585114, -0.026548
-0.976661, 0.045140, -0.140952
0.888217, 0.645259, -0.952422
2.839643, 0.398032, -0.189104
0.141532, -0.498155, -0.331435
2.260673, 0.575797, -0.117938
0.920653, 0.891869, -0.344303
1.191216, 0.482750, -0.231436
1.229085, 0.901557, -0.431792
0.711660, -0.352948, -0.450648
-0.085913, -0.975554, -0.132676
-0.951000, 0.244298, -0.423125
2.082487, 0.283820, -0.781816
0.607949, -0.726534, -0.586345
0.127280, 0.291831, -0.245823
0.021725, -0.042490, -0.573291
-0.657001, -0.605957, -0.176919
2.358517, 0.953382, -0.117586
-0.172345, 0.245899, -0.410040
-0.732705, 0.583241, -0.510245
2.047055, 0.359362, -0.526823
1.643477, -0.340398, -0.984166
2.472326, 0.811082, -0.730936
0.163708, 0.460566, -0.242942
0.685487, 0.906993, -0.230038
0.267792, -0.951052, -0.610067
2.254146, 0.200631, -0.969125
0.615088, 0.454303, -0.919810
0.962876, -0.725165, -0.251729
2.452344, 0.964649, -0.915713
0.809314, -0.169946, -0.917078
2.211193, 0.940649, -0.182414
0.033246, 0.770642, -0.261120
2.425062, 0.787884, -0.145148
2.118436, 0.847902, -0.850641
-0.473011, -0.939705, -0.480097
0.466505, 0.150785, -0.303616
1.107877, -0.813480, -0.299178
-0.112269, 0.552193, -0.161388
2.607424, 0.712630, -0.191165
-0.493212, 0.307065, -0.426409
0.792475, 0.316615, -0.198896
0.439872, 0.310750, -0.470738
2.173068, -0.049639, -0.310987
2.216963, -0.089160, -0.320115
2.401391, -0.113712, -0.377055
0.220590, -0.696246, -0.619813
2.747998, -0.970297, -0.248429
1.542258, 0.523797, -0.875557
-0.024959, 0.629864, -0.722326
2.260743, -0.910300, -0.383383
1.918426, -0.205825, -0.968035
-0.277732, 0.954838, -0.418386
1.921293, 0.398304, -0.924545
0.647245, -0.743543, -0.669449
-0.713196, 0.538788, -0.423908
2.238571, 0.415886, -0.065236
0.442719, 0.220560, -0.849265
-0.224793, 0.761520, -0.240614
3.142021, -0.502129, -0.826186
-0.071750, 0.202977, -0.715993
2.069449, 0.929732, -0.460587
2.372426, 0.745075, -0.224420
0.828065, -0.641475, -0.964320
0.080794, 0.904711, -0.923623
-0.487970, 0.943335, -0.487980
0.606642, 0.068228, -0.468519
1.031728, -0.187759, -0.696231
1.484105, -0.545780, -0.842944
2.064863, 0.135254, -0.925989
1.855000, 0.475155, -0.409598
0.687310, -0.436874, -0.783946
0.561453, 0.147504, -0.944747
1.237196, 0.188207, -0.508957
0.402176, -0.024733, -0.137431
0.405028, -0.151114, -0.716187
3.334152, 0.641420, -0.902894
1.299028, -0.241845, -0.806771
1.103398, 0.060825, -0.980547
0.046914, 0.348533, -0.679478
0.763006, 0.054228, -0.702419
0.781357, 0.329801, -0.584580
1.183643, 0.879409, -0.193913
2.126237, 0.550757, -0.211644
0.708120, 0.526583, -0.162261
1.142115, 0.623363, -0.141269
2.881794, 0.830562, -0.931855
0.482477, 0.352570, -0.506167
1.909073, 0.747809, -0.523068
0.012126, 0.682066, -0.706725
2.693015, 0.932977, -0.773237
0.541400, 0.061708, -0.908690
-0.350206, -0.125332, -0.170556
2.279327, -0.461764, -0.139709
-0.453112, -0.077984, -0.500115
0.085850, 0.700197, -0.719912
-0.189609, -0.376356, -0.942905
-0.609762, 0.729713, -0.437531
-0.202988, -0.703387, -0.431102
2.248060, 0.899146, -0.838100
1.069224, -0.947516, -0.674512
0.671361, -0.179524, -0.183828
0.182915, 0.853983, -0.446851
3.011575, 0.889107, -0.435867
0.527314, -0.308044, -0.327477
1.141966, 0.869805, -0.804660
2.395958, 0.521669, -0.387160
0.029161, -0.772703, -0.408618
0.450493, -0.468681, -0.154966
0.166399, 0.869398, -0.430019
1.173698, -0.905042, -0.214106
0.374279, 0.198347, -0.812154
0.208468, -0.067164, -0.682350
1.392495, 0.133867, -0.821206
0.470630, -0.785910, -0.878579
2.280315, -0.316528, -0.526373
-0.609618, 0.242178, -0.941870
0.354125, -0.901477, -0.125024
0.940218, 0.833450, -0.498074
0.777247, -0.340728, -0.964090
0.829402, 0.910152, -0.655235
0.297599, 0.411345, -0.409946
-0.345963, -0.961602, -0.754972
0.857955, 0.065699, -0.622164
-0.757161, 0.363800, -0.812140
-0.543039, -0.381184, -0.268647
2.433984, 0.938937, 0.001690
0.314300, -0.340192, -0.333035
2.492638, 0.877271, -0.850249
0.631220, 0.181097, -0.890794
1.097339, -0.537584, -0.398132
1.245682, 0.408408, -0.421760
2.580165, -0.577559, -0.246453
1.542624, 0.752654, -0.909125
0.304093, -0.968632, -0.720327
-0.364033, 0.387603, -0.299941
0.501918, 0.421800, -0.913522
1.896737, 0.444555, -0.399811
0.224820, 0.658090, -0.956371
0.075003, -0.559990, -0.234592
0.582903, 0.163897, -0.814539
0.506990, 0.194311, -0.816971
0.980937, -0.766790, -0.264346
1.962249, 0.573153, -0.562765
-0.598722, 0.450078, -0.475528
0.019297, 0.904037, -0.526489
0.937525, 0.680393, -0.226319
0.310972, -0.170306, -0.271420
2.050675, 0.500604, -0.326383
0.581568, -0.693898, -0.716051
-0.123748, 0.542743, -0.185220
0.278243, -0.233190, -0.614248
0.458275, -0.401507, -0.211383
-0.503238, -0.775572, -0.835721
1.018641, -0.791031, -0.299395
-0.244748, 0.273884, -0.543829
0.802024, -0.664595, -0.465384
0.059610, 0.038093, -0.161017
-0.468806, -0.427327, -0.263781
1.419671, -0.902879, -0.289162
2.508802, 0.696398, -0.175684
0.564301, -0.371172, -0.363071
0.594120, 0.062491, -0.240712
1.873402, 0.752005, -0.544845
-0.212448, -0.699494, -0.188159
-0.456716, -0.605816, -0.199777
0.672397, -0.878764, -0.117288
-0.119213, -0.112917, -0.963428
0.566897, -0.411977, -0.259331
0.232529, 0.200159, -0.765201
0.712010, -0.804075, -0.555720
0.341345, -0.067579, -0.376629
0.232634, 0.588774, -0.258445
-0.481789, 0.973088, -0.555053
-0.459507, 0.812526, -0.201952
0.335669, -0.468556, -0.456867
-0.807189, -0.346518, -0.225399
0.407846, -0.298686, -0.373711
-0.305169, 0.569053, -0.258395
3.174497, -0.305907, -0.422893
3.166977, -0.952043, -0.981784
2.511438, -0.969066, -0.740988
2.120833, -0.224063, -0.987340
-0.283170, 0.861071, -0.860585
3.077405, 0.056375, -0.096857
1.765939, -0.538523, -0.915518
2.799761, 0.614348, -0.070696
