0.828427, -0.543915, -0.681491
-0.232816, 0.955581, 0.018216
2.630681, 0.757292, -0.488152
-0.005468, 0.105312, -0.032662
-0.279895, 0.075574, -0.096673
-0.814040, -0.669776, -0.862142
-0.464748, 0.894054, -0.632161
-0.151856, -0.668691, -0.297200
-0.117914, 0.229953, -0.516390
-0.553680, 0.814993, -0.400249
0.605571, -0.276225, -0.548959
0.073097, -0.644381, -0.116300
-0.362926, -0.339909, -0.340866
-0.150110, -0.464213, -0.083146
-0.133985, -0.637733, -0.655063
0.195924, -0.903055, -0.599182
1.034909, -0.425875, -0.593985
-0.389387, -0.211311, -0.649987
-0.310880, 0.411307, -0.608594
2.548284, 0.077970, -0.804515
0.447542, -0.034887, -0.700495
-0.225380, 0.836683, -0.006971
0.475696, -0.256592, -0.442482
-0.133976, 0.301909, -0.895394
0.257968, -0.507368, -0.260307
-0.663650, 0.842914, -0.676979
3.164343, 0.036904, -0.944439
-0.339422, -0.196825, -0.120890
0.258175, 0.933388, -0.809756
2.670676, 0.931668, -0.671761
0.563737, -0.273832, -0.701189
1.688286, 0.843133, -0.216722
-0.290951, -0.208084, -0.191213
0.224127, -0.881343, -0.300937
-0.223452, -0.209421, -0.101584
-0.012670, -0.119679, -0.247645
-0.055009, 0.922233, 0.040333
2.110895, 0.976095, -0.310367
-0.224254, -0.597837, -0.276580
-0.024112, -0.004834, 0.015039
-0.023214, -0.699419, -0.327659
0.760991, -0.307320, -0.720614
-0.228589, 0.794572, 0.120821
-0.548350, -0.391246, -0.189282
0.629909, 0.185247, -0.491192
-0.386436, 0.026053, -0.033200
0.576310, -0.386896, -0.780173
0.235278, -0.719919, -0.962695
-0.841312, -0.868619, -0.631060
1.601677, 0.917788, -0.169001
0.220840, 0.605213, -0.978771
-0.557548, 0.627716, -0.670305
0.006941, 0.751191, 0.015507
-0.786979, -0.163113, -0.351576
1.436028, -0.255721, -0.936183
-0.719832, 0.767654, 0.001429
0.378091, 0.098285, -0.164110
1.851366, 0.792922, -0.629130
0.072640, 0.408886, -0.314011
0.922971, 0.150643, -0.763637
1.772111, 0.363659, -0.301293
0.216408, 0.780429, 0.034988
-0.788716, -0.420007, -0.953382
3.113661, 0.898293, -0.516812
1.013024, -0.008750, -0.869936
1.205777, 0.182320, -0.196096
-0.708004, 0.574825, -0.654652
-0.146773, -0.016201, -0.264995
2.689548, 0.167238, -0.299658
1.838450, -0.653787, -0.316304
-0.788601, 0.405992, -0.378860
0.641379, 0.444734, -1.012199
2.650124, 0.327558, -0.487290
-0.234939, -0.271977, -0.042452
2.013156, 0.562860, -0.353432
0.857729, 0.927437, -0.206269
