47.970047, 49.598629, 7.451127
46.598549, 52.619907, 6.962789
48.778828, 56.582169, 8.277352
49.256924, 59.234352, 7.209942
48.834679, 54.791470, 6.144454
48.613750, 56.375675, 6.003642
46.986702, 51.946644, 9.504188
45.681484, 53.970757, 9.144423
46.033585, 49.778381, 8.478210
49.264252, 54.226341, 10.691221
49.114765, 53.733925, 9.959558
43.407734, 56.259449, 8.360915
48.340691, 53.295666, 6.956475
46.955044, 53.132915, 6.188735
48.814373, 51.624344, 9.880800
49.431896, 50.812527, 9.958689
50.618828, 52.885872, 7.254271
54.986725, 58.596455, 7.168576
50.779041, 54.862644, 9.740861
53.167423, 55.219887, 9.972894
51.641914, 52.102848, 7.890530
57.872726, 53.632229, 8.980041
50.121780, 51.982437, 6.837653
52.802723, 51.001602, 7.152862
46.882771, 54.032948, 7.953918
44.989273, 57.315712, 8.111037
47.859112, 59.483288, 7.351634
48.516518, 52.732681, 8.447882
47.460747, 55.932018, 7.584465
46.343483, 54.299290, 8.015889
49.297451, 52.531338, 7.074689
50.280972, 57.203365, 7.853025
47.995010, 52.835373, 5.818521
48.904556, 50.733841, 7.784251
49.229580, 56.800049, 6.447279
50.784565, 58.482189, 7.687168
47.696560, 53.104969, 7.597153
49.932198, 56.159599, 8.429469
49.375343, 56.529510, 10.531670
49.702740, 55.929462, 11.376612
42.946659, 53.530727, 9.971158
47.362442, 51.598587, 10.820554
47.460838, 51.077087, 11.526989
48.268181, 51.720917, 6.883864
48.329441, 51.670315, 12.743276
46.267876, 51.238365, 6.171365
47.839485, 51.250019, 7.172257
47.331554, 51.523800, 6.318623
50.392643, 53.751083, 7.691046
51.385067, 53.761883, 8.205946
54.452633, 54.455135, 11.427723
51.545078, 53.469051, 6.941770
52.579468, 52.952255, 5.855271
52.704208, 51.580536, 8.341022
51.796131, 57.674484, 7.290843
51.124378, 52.494408, 12.324625
55.628201, 54.679096, 10.567369
50.618404, 57.331249, 6.200145
49.965836, 59.283615, 8.889321
52.445637, 51.790352, 8.010062
48.971031, 56.794147, 7.311866
54.434429, 55.377499, 8.375638
46.138042, 54.465031, 10.256397
54.894875, 54.404175, 8.267921
49.041279, 54.235538, 6.654795
49.223221, 54.033104, 7.763370
49.854210, 54.205101, 8.988616
48.438950, 53.732784, 6.153352
51.996243, 57.307045, 8.845176
53.360577, 58.811150, 9.140563
50.882591, 51.271191, 6.326789
50.451469, 54.880413, 6.867768
48.578861, 53.370785, 11.757661
49.160446, 54.521000, 9.181486
48.629169, 56.102806, 10.214129
49.766777, 56.140938, 11.384908
46.383766, 56.806072, 7.013029
48.803902, 57.414818, 6.986510
49.327381, 57.119915, 6.292178
47.225388, 56.788994, 6.605445
48.561226, 50.838734, 8.896093
45.249039, 55.357845, 6.462389
49.568245, 56.000462, 11.206973
48.769573, 50.965984, 7.362319
46.107056, 51.626278, 7.954693
48.746601, 51.677738, 8.208245
48.962181, 53.972767, 9.345395
47.911865, 57.983620, 10.213322
43.768742, 50.034252, 8.178009
44.056053, 48.307858, 9.935493
42.198864, 52.693001, 7.175370
39.985733, 50.662800, 7.352014
43.361038, 49.194546, 10.686388
44.987484, 49.497066, 7.939533
47.568665, 50.478939, 7.185692
46.096439, 51.530186, 11.089116
51.407848, 53.246235, 5.872735
52.302212, 55.734493, 8.606489
50.740555, 55.415462, 10.675653
52.133434, 54.318378, 9.627029
52.229214, 57.444130, 7.763825
54.877220, 52.853706, 11.311141
50.853638, 54.613377, 10.419065
51.187927, 54.180664, 7.853778
50.987633, 58.255196, 10.131091
49.897369, 54.325218, 9.007011
50.813412, 54.371944, 10.375390
50.405956, 52.697056, 8.877027
55.496601, 56.095238, 8.966586
50.171494, 53.336823, 6.417595
52.612076, 51.955864, 6.416058
51.504982, 52.773312, 7.611346
49.945816, 55.557636, 10.394467
47.445248, 53.793278, 5.940535
47.275314, 57.175156, 10.706259
49.664379, 55.136375, 6.083771
49.360371, 54.269524, 10.226783
49.801437, 51.403938, 11.407775
50.685734, 58.468185, 7.431736
50.514042, 54.755795, 7.620469
48.664684, 55.137325, 7.879401
48.841862, 53.586182, 9.569472
46.086563, 56.925922, 8.345488
49.124397, 54.746326, 7.841749
49.255104, 54.949005, 7.348695
