48.557495, 54.149296, 73.110382
48.549492, 54.012131, 73.387794
48.641590, 54.408936, 73.027771
48.525982, 54.435417, 73.469810
48.902439, 54.196018, 73.207634
48.852871, 54.214939, 73.406921
48.924168, 54.484222, 73.105637
48.916027, 54.422554, 73.437744
48.711334, 51.047981, 70.023773
48.671333, 51.108402, 70.273262
48.624279, 51.273983, 70.149574
48.581310, 51.339558, 70.336823
48.844414, 51.243073, 70.114220
48.969971, 51.004070, 70.405342
48.973518, 51.428841, 70.095222
48.845116, 51.342972, 70.343857
51.036861, 51.020092, 70.209503
51.179314, 51.040722, 70.349792
51.076580, 51.337299, 70.102600
51.227047, 51.395229, 70.463158
51.318245, 51.040749, 70.197502
51.323109, 51.098335, 70.374046
51.402870, 51.496460, 70.090988
51.325203, 51.276024, 70.456413
49.137066, 54.109749, 72.999184
49.155342, 54.158791, 73.278809
49.027363, 54.254158, 73.065231
49.108429, 54.494179, 73.468605
49.424191, 54.087429, 73.114853
49.370892, 54.081211, 73.345840
49.279896, 54.369732, 73.011620
49.328392, 54.333183, 73.344368
49.197323, 51.125500, 70.095604
49.099285, 51.122749, 70.324478
49.111046, 51.350594, 70.216316
49.055912, 51.415661, 70.261215
49.471134, 51.205547, 70.199997
49.323036, 51.190231, 70.342491
49.312153, 51.407009, 70.193542
49.487877, 51.335003, 70.302704
48.587223, 50.730217, 70.143738
48.727268, 50.558487, 70.280136
48.651512, 50.750652, 70.152657
48.562599, 50.968826, 70.349838
48.971333, 50.713791, 70.111275
48.883270, 50.603264, 70.267616
48.816097, 50.820961, 69.999313
48.750317, 50.856323, 70.303398
51.043385, 51.054890, 70.714783
51.066853, 51.162895, 70.841599
51.173687, 51.363518, 70.568672
51.095078, 51.484009, 70.889229
51.381447, 51.169678, 70.558983
51.368366, 51.140446, 70.844643
51.303688, 51.479717, 70.622231
51.432404, 51.345848, 70.748611
50.544849, 51.087425, 70.073196
50.664631, 51.174587, 70.422813
50.608047, 51.252930, 69.999153
50.634335, 51.385941, 70.273857
50.809620, 51.228573, 70.217697
50.954277, 51.121395, 70.381004
50.972427, 51.470753, 70.014763
50.925148, 51.325275, 70.443642
49.560558, 51.110104, 70.175789
49.728714, 51.066589, 70.469429
49.705585, 51.400482, 70.218483
49.541946, 51.252350, 70.388794
49.870422, 51.175873, 70.125832
49.875225, 51.207230, 70.301064
49.934853, 51.362579, 70.141159
49.849331, 51.294849, 70.368660
49.179974, 51.192593, 70.573402
49.187046, 51.011726, 70.738846
49.183739, 51.464897, 70.591835
49.065128, 51.335426, 70.867821
49.327065, 51.008106, 70.499695
49.384533, 51.229282, 70.748711
49.393024, 51.353970, 70.652084
49.306339, 51.397839, 70.926414
49.112816, 50.700066, 70.136093
49.132881, 50.597961, 70.297729
49.048534, 50.955528, 70.118706
49.018333, 50.783207, 70.336418
49.339188, 50.723141, 70.202484
49.356419, 50.566994, 70.323845
49.362911, 50.785328, 70.031952
49.405754, 50.875160, 70.396919
48.152924, 50.164841, 78.641624
48.070782, 50.160156, 78.923248
48.247562, 50.342777, 78.481812
48.001991, 50.267330, 78.882011
48.450119, 50.036915, 78.493149
48.397015, 50.052898, 78.921700
48.365295, 50.367428, 78.667549
48.322136, 50.326324, 78.850914
50.723675, 51.051163, 70.694992
50.574745, 51.195011, 70.748863
50.576374, 51.371548, 70.614494
50.618801, 51.405109, 70.933548
50.887547, 51.212399, 70.532806
50.905621, 51.084183, 70.746712
50.867783, 51.390228, 70.704102
50.990761, 51.479553, 70.776726
50.194599, 51.176559, 70.082924
50.154537, 51.002316, 70.472412
50.094555, 51.266251, 70.120544
50.076981, 51.350101, 70.410294
50.350929, 51.185120, 70.060410
50.256435, 51.051624, 70.248871
50.402462, 51.391014, 70.047966
50.298401, 51.323154, 70.225067
49.501434, 51.243832, 70.689079
49.592499, 51.220463, 70.824936
49.602863, 51.331226, 70.557259
49.606926, 51.385277, 70.870064
49.897259, 51.087547, 70.554237
49.996391, 51.172394, 70.870956
49.983536, 51.452141, 70.624138
49.906967, 51.447338, 70.730957
49.623615, 50.683002, 70.213554
49.679420, 50.638107, 70.433113
49.580372, 50.752632, 70.197792
49.660164, 50.940372, 70.247871
49.920219, 50.746716, 70.117378
49.801411, 50.503109, 70.455162
49.862148, 50.795055, 70.053101
49.992004, 50.983246, 70.316353
48.674297, 50.052135, 78.711861
48.533493, 50.057430, 78.844162
48.707802, 50.380650, 78.712944
48.585060, 50.376328, 78.870621
48.982197, 50.026814, 78.527298
48.908058, 50.087189, 78.759201
48.956993, 50.300644, 78.596031
48.756741, 50.361366, 78.785843
50.701908, 50.504246, 78.586670
50.686302, 50.527142, 78.726768
50.500515, 50.871166, 78.673637
50.515900, 50.868454, 78.954391
50.884811, 50.547440, 78.589890
50.959179, 50.537079, 78.895088
50.937431, 50.859070, 78.538429
50.914062, 50.946301, 78.852791
