31.848562, 83.309097, 28.214067
32.858379, 80.697182, 23.652069
36.397896, 84.479485, 27.833328
34.705486, 85.646950, 30.661915
33.702568, 83.133545, 28.330814
34.829678, 83.297218, 26.667011
30.132595, 82.329941, 27.505514
32.855526, 84.019417, 28.719721
40.130295, 55.925579, 7.300496
42.518547, 57.501720, 7.281060
40.546852, 59.065598, 7.622915
38.270725, 59.002892, 8.247914
42.804153, 58.395473, 7.295269
44.139488, 56.316914, 6.913004
39.336365, 63.416687, 9.911468
40.234665, 58.768654, 8.044364
57.811543, 57.927963, 7.385330
60.387135, 59.979752, 8.952933
52.593857, 58.753147, 6.824068
61.203030, 63.026276, 9.108786
60.779884, 60.105858, 8.644036
63.763870, 61.335331, 9.427503
59.439053, 59.835285, 8.289860
61.035343, 57.670219, 8.164476
47.549149, 79.404449, 17.091320
48.096996, 65.085045, 8.467861
34.187172, 84.940224, 30.016159
33.443211, 83.000328, 28.383694
46.394886, 74.500175, 13.251050
46.814014, 78.042244, 16.153416
32.820618, 83.060699, 27.905029
47.648438, 82.993561, 20.600883
46.833309, 55.212704, 6.798516
44.936947, 55.906513, 6.453491
45.987988, 58.728092, 7.045259
44.195660, 62.033871, 8.074344
44.579021, 57.263809, 7.024570
44.777905, 59.248592, 7.178186
44.207809, 59.635548, 7.617675
46.596596, 58.620987, 6.814730
41.429245, 53.668423, 6.945936
43.364460, 53.328381, 6.221819
42.861629, 54.175247, 6.977027
40.191593, 57.314873, 7.971277
44.403496, 54.372894, 6.459018
43.646389, 53.184689, 6.191082
42.840031, 53.286598, 6.683525
45.490593, 52.705330, 6.184533
55.544216, 58.296680, 6.936023
55.912899, 60.315792, 7.851907
59.050900, 61.653896, 8.944208
56.461765, 57.892101, 7.421007
58.287865, 58.605579, 7.470120
58.331322, 60.509888, 7.899367
57.931614, 63.127346, 8.770239
56.700722, 57.488838, 6.702386
59.055759, 74.418869, 14.342081
56.776951, 64.783661, 8.740181
50.408024, 65.300903, 8.211611
60.839798, 77.534752, 17.085016
49.070217, 83.005142, 21.307264
57.256119, 61.856049, 8.410392
34.845901, 65.635361, 12.655728
56.763809, 60.317390, 7.877851
47.949883, 56.960258, 6.550118
48.631351, 56.732574, 6.309252
50.304668, 57.291279, 6.543109
46.542496, 56.669479, 6.799489
51.752705, 58.329594, 6.501898
51.528488, 57.627148, 6.126830
53.746685, 56.774361, 6.742909
50.795280, 56.683342, 6.157032
43.658192, 58.060608, 7.019474
44.806072, 57.536392, 6.858823
42.508121, 63.297657, 8.749230
44.654022, 62.985004, 7.947843
44.475677, 62.322830, 7.846119
45.029274, 59.659012, 7.389504
44.342113, 60.350483, 7.747061
41.785946, 63.492664, 8.533347
43.889355, 54.832924, 6.884336
44.275970, 55.547714, 6.144378
44.268131, 58.881130, 7.028728
44.472404, 55.474586, 6.450258
44.793659, 56.272549, 6.187224
44.787727, 56.512444, 6.450727
45.206581, 56.418522, 6.331487
43.993855, 57.415771, 6.894499
39.105350, 49.504105, 7.299156
40.226120, 49.567146, 7.055039
39.110687, 50.505215, 7.221160
39.926418, 50.296135, 6.902018
37.616531, 49.687740, 7.553340
42.222733, 49.297058, 6.703043
42.233086, 50.916496, 6.982110
43.766872, 50.545357, 6.618079
53.306324, 56.914379, 6.933416
57.033535, 61.240501, 7.981074
55.817238, 62.123642, 8.463136
56.325672, 62.748638, 8.631656
55.243843, 61.903130, 7.924268
58.388596, 61.050335, 7.713883
54.684879, 59.202744, 7.211087
55.558632, 59.943806, 7.503913
56.876923, 63.489704, 8.452574
51.614620, 57.654495, 6.565774
56.204517, 59.627628, 7.282347
55.735977, 59.517235, 7.444787
65.013145, 69.883316, 13.808283
53.756809, 58.220428, 6.859658
59.665047, 60.633495, 8.376363
71.816376, 71.108063, 18.635418
46.130508, 58.171825, 6.940218
46.864861, 55.878963, 6.109548
46.035400, 57.992580, 6.851133
47.783669, 56.131752, 6.330295
49.230770, 57.611271, 6.427666
51.125240, 55.093819, 6.506687
50.311508, 57.571938, 6.228089
50.338028, 57.746616, 6.682551
46.531574, 56.921326, 6.320652
47.280754, 56.732300, 6.411608
46.209435, 57.414101, 6.293531
47.364140, 57.170746, 6.426297
49.238865, 56.691322, 6.189390
48.657181, 53.368126, 5.821188
48.840679, 55.671803, 6.502400
51.488148, 57.299309, 6.696396
44.041504, 49.444359, 6.385521
