42.982395, 65.996407, 13.959598
42.746655, 65.334473, 13.899817
42.578213, 68.100395, 15.018074
42.859200, 66.813248, 15.103950
44.257168, 66.678749, 14.199323
44.444412, 66.427109, 13.768122
43.765049, 66.636986, 14.678399
44.065647, 66.752518, 14.541058
43.148529, 55.219330, 7.096989
44.129108, 55.113777, 6.418495
43.174366, 56.066525, 7.083201
42.885006, 56.235516, 7.345638
44.482368, 55.742210, 6.319126
44.989727, 55.177731, 6.178949
44.404102, 57.651581, 7.215967
43.904491, 56.585514, 6.837570
54.395271, 56.769642, 6.246429
57.074982, 56.178162, 6.858197
51.370842, 56.391281, 6.126924
56.448509, 57.656288, 7.157638
57.515472, 56.315506, 6.778800
58.294949, 56.161716, 7.215732
57.022976, 57.475803, 7.320843
57.513229, 56.676392, 6.687742
47.643574, 65.853722, 10.430513
47.814198, 62.261971, 8.484695
44.366177, 66.780586, 13.960810
44.949726, 66.530960, 13.984331
46.624645, 64.648491, 9.320544
47.021030, 64.915237, 9.803973
44.710217, 66.400024, 13.957253
47.644341, 66.340004, 12.007748
46.333256, 55.049259, 6.754999
46.079262, 55.405746, 6.513250
46.240791, 55.970348, 6.514797
46.088524, 56.298100, 6.333128
47.832840, 55.312702, 6.754505
46.915413, 55.339211, 6.841366
46.736759, 55.989197, 6.531367
47.692478, 56.368618, 6.458685
43.213837, 52.691040, 6.121174
44.778549, 51.977718, 6.481678
43.655479, 52.801880, 6.185050
42.593803, 55.338837, 7.006294
45.036015, 52.905594, 6.597902
45.162209, 52.163769, 6.655177
44.130207, 53.027020, 6.201405
43.463776, 53.893803, 6.077387
55.349480, 55.663742, 6.030515
55.240822, 56.198269, 6.183903
55.184826, 57.157188, 7.029980
54.626087, 56.731472, 6.342861
55.898010, 55.795986, 7.061707
54.496456, 55.614937, 6.303479
55.831760, 56.955647, 7.087280
55.542973, 55.829235, 6.656515
55.176205, 63.469151, 9.478923
53.393539, 58.835243, 7.137994
51.069088, 61.944118, 8.101110
54.775990, 65.145775, 10.978271
48.549091, 66.730377, 13.306702
54.437428, 57.556488, 6.892934
42.975586, 58.062660, 7.572042
53.074673, 57.684505, 6.291507
48.423698, 54.945084, 6.652376
49.049362, 55.298710, 6.608344
49.993107, 56.228279, 6.405035
48.194126, 55.292492, 6.686634
50.593521, 55.231937, 6.613257
50.557930, 56.111591, 6.533473
52.447701, 56.327206, 6.325524
50.435452, 56.372444, 6.414631
46.262398, 55.639927, 6.420541
46.195953, 54.911282, 6.482422
46.330975, 56.879292, 6.429457
45.882011, 56.371899, 6.394891
46.854469, 55.097862, 6.482546
47.348335, 55.870487, 6.526654
47.247257, 56.327179, 6.478526
46.915909, 56.612118, 6.440689
45.715942, 52.960052, 6.216202
46.354958, 52.660057, 6.418950
45.911808, 54.372620, 6.801875
45.705841, 53.585991, 6.211259
47.058159, 53.342213, 6.254222
47.016102, 52.755009, 6.132633
47.181519, 53.558216, 6.283221
47.310425, 53.767899, 6.289586
43.887428, 50.530235, 6.196153
43.936211, 50.618160, 6.388745
44.113491, 50.938705, 6.186320
43.604347, 50.931717, 6.379000
44.506996, 50.281181, 6.332793
45.335838, 50.252415, 6.218860
44.591022, 51.077869, 6.297141
45.029175, 50.974979, 6.349064
53.722069, 55.900242, 6.358715
53.274281, 56.770477, 6.327024
54.008469, 58.295853, 7.020924
53.167606, 56.421658, 6.454322
53.438396, 57.385448, 6.304948
54.477551, 56.226269, 6.210685
53.175789, 56.658550, 6.175867
53.270500, 56.830135, 6.151910
53.499687, 56.314201, 6.372544
51.059994, 55.112904, 6.586112
53.220558, 55.897034, 6.429235
52.143089, 56.916634, 6.294712
57.992783, 62.542297, 9.092179
53.089821, 55.420128, 6.577044
55.718868, 56.100090, 8.750010
62.445633, 60.967598, 10.539071
47.827694, 55.855988, 6.590100
48.366989, 55.886215, 6.496058
48.326527, 56.414062, 6.487453
48.263245, 56.530636, 6.342752
49.922192, 55.213718, 6.606757
50.393078, 55.687588, 6.533126
50.522728, 56.616989, 6.152397
49.930279, 56.760365, 6.031206
48.380459, 53.192600, 5.990783
48.711750, 53.094654, 5.926394
48.199497, 53.497784, 6.063457
48.492489, 54.540077, 6.489263
49.773540, 53.387405, 5.899489
49.199631, 52.464321, 5.882585
49.572567, 53.434586, 5.839876
50.496098, 54.764782, 6.713845
45.868324, 50.120197, 5.867735
45.628738, 50.157505, 5.695859
45.978783, 51.315243, 6.024673
45.883904, 51.056385, 5.805219
47.008118, 50.271267, 5.867530
46.924385, 50.248676, 5.875848
46.914928, 50.983841, 5.856518
46.295532, 51.212845, 5.827304
52.094662, 51.571575, 5.896485
51.910000, 51.474857, 5.878460
51.418438, 52.542622, 5.886834
51.301174, 52.291603, 5.671089
52.552246, 51.614052, 5.900204
52.615940, 51.434017, 5.671005
52.719551, 52.654552, 5.893246
52.417217, 52.592922, 5.649539
51.675476, 56.735352, 6.249679
50.773113, 56.085335, 6.524903
51.156914, 56.761211, 6.148818
51.066856, 56.595406, 6.231719
51.827557, 55.762234, 6.381685
52.789467, 56.287045, 6.226026
53.588291, 56.956989, 6.340216
53.180317, 56.568535, 6.342730
48.689297, 52.161884, 5.894572
49.151699, 51.962852, 5.696064
48.863922, 52.423588, 5.890138
49.325909, 52.463753, 5.645528
49.564995, 51.658932, 5.989972
49.926880, 51.796040, 5.957827
49.284912, 52.230984, 5.929462
49.519379, 52.603859, 5.675704
50.086437, 52.076225, 5.985462
50.078392, 51.455765, 5.953380
50.562267, 52.444286, 5.996223
50.226616, 52.347725, 5.703969
50.831875, 51.667007, 5.990477
51.004505, 51.642529, 5.759949
51.139015, 52.479504, 5.917327
50.669300, 52.099495, 5.955729
43.280388, 65.008392, 13.497585
42.870426, 66.562691, 15.204690
43.320095, 67.894012, 15.288368
44.484150, 55.622795, 6.870811
43.659641, 66.352058, 14.543424
42.527596, 65.281006, 13.335322
42.815426, 65.959991, 13.407716
42.913307, 65.890808, 13.786790
42.307644, 65.502434, 12.997937
41.791550, 65.141800, 12.173446
41.962090, 65.363503, 13.037734
43.278992, 64.504059, 10.028051
44.679306, 64.567924, 10.941366
43.545937, 64.535500, 9.914743
45.322128, 65.012993, 10.103713
43.797615, 63.688984, 9.437863
43.307858, 55.998123, 7.070642
42.394897, 55.626209, 6.843253
42.374599, 58.335865, 8.052292
42.127071, 57.716125, 8.692877
44.564148, 55.794189, 6.228777
44.557064, 55.413563, 6.196337
44.022331, 56.898331, 6.874194
43.690372, 57.110424, 6.982850
52.036861, 56.518467, 6.064106
56.744709, 56.296635, 7.211822
43.255829, 56.453720, 7.152338
54.142658, 57.385674, 6.723286
58.194843, 56.268017, 7.531518
59.751408, 56.795628, 8.089423
58.825317, 55.936790, 7.551507
58.721489, 56.333462, 7.686150
46.709641, 67.611526, 13.869099
52.228489, 67.722969, 12.568487
49.260178, 61.089657, 14.426461
52.341351, 60.451042, 13.772307
51.333302, 67.253021, 12.040128
50.820499, 67.232208, 11.608213
52.010403, 60.752899, 13.679666
50.859222, 66.081100, 10.501333
54.607586, 56.885223, 6.600685
60.753155, 54.131466, 7.907471
63.080688, 54.239819, 8.744616
54.140747, 51.262230, 7.746176
56.889381, 57.157185, 8.369789
55.950871, 58.893295, 8.017051
54.975044, 58.076492, 6.796909
61.815094, 58.134586, 9.095430
42.475426, 50.352482, 6.445888
42.492069, 50.364418, 6.405564
42.543316, 51.312584, 6.580106
42.176308, 51.277805, 6.616216
43.706345, 50.282776, 6.504042
43.348598, 50.281715, 6.475234
43.642788, 50.995213, 6.438906
43.254990, 50.913433, 6.451356
42.144646, 49.260265, 6.608598
