48.702648, 45.947807, 6.090375
45.580528, 47.737862, 6.597819
46.697231, 60.747231, 7.221996
53.457733, 57.630268, 6.905683
53.465893, 56.057011, 6.305164
46.411900, 55.214268, 7.072256
51.484207, 55.150070, 6.379657
41.614918, 50.873852, 7.313576
43.204514, 49.017979, 7.109948
49.576744, 62.000771, 7.724907
48.906525, 58.527943, 7.480885
47.071716, 51.821377, 7.213220
46.386395, 52.387478, 6.491595
47.041458, 52.663807, 6.545238
46.564522, 55.563229, 6.275146
46.796963, 49.895203, 6.186732
53.328918, 53.466583, 8.085454
52.541454, 53.427292, 7.403228
55.921124, 57.564945, 7.069154
50.980930, 51.156048, 8.205934
46.805950, 56.603325, 7.177463
52.951981, 49.651314, 6.592589
51.502483, 53.689232, 7.153193
59.036732, 50.316898, 7.761096
44.287449, 50.267818, 8.215618
45.569878, 56.535316, 6.149539
52.813129, 53.117672, 5.800549
51.510265, 56.900063, 6.662467
47.777981, 52.765610, 6.439839
42.469173, 51.880409, 7.012627
51.306396, 56.688137, 8.488424
52.928665, 59.407681, 7.532965
48.260754, 55.159485, 7.096482
46.723991, 50.733768, 6.215065
47.297688, 57.538158, 7.313493
53.449932, 60.087879, 7.713686
46.323334, 53.666607, 6.478505
47.311211, 57.881565, 8.165223
48.421680, 61.102135, 8.046824
50.387943, 59.596016, 8.094928
45.044189, 50.834873, 8.083579
43.965584, 56.370865, 6.690773
43.490383, 52.427868, 8.329206
48.349205, 56.614254, 7.733815
43.667507, 54.026661, 6.988993
42.293427, 50.657402, 6.453507
45.938004, 49.351589, 8.275464
40.649765, 50.950645, 8.404724
52.526962, 53.129025, 8.294892
52.776234, 51.427834, 6.520638
54.796890, 53.624233, 6.961732
52.155197, 55.131199, 6.680291
51.940113, 53.874214, 6.964453
55.169037, 50.701962, 7.254137
53.484261, 55.071938, 7.211776
54.459663, 58.848724, 7.435421
56.808113, 52.507427, 8.273795
51.600555, 51.116592, 7.909098
49.032970, 62.321789, 8.043885
51.116081, 46.666237, 6.214078
48.615047, 60.693203, 7.630045
54.229202, 56.193409, 6.175874
42.342999, 57.754238, 7.994911
50.758617, 54.032795, 7.332384
46.960011, 58.493523, 8.373900
46.089451, 54.943523, 6.318067
51.840065, 59.251778, 6.880106
49.920078, 54.917793, 6.355481
55.257927, 59.055931, 7.319351
60.185406, 57.536709, 7.834536
50.171413, 53.098652, 6.708485
52.522594, 54.490261, 7.916603
46.486240, 58.662090, 7.080180
47.867126, 60.143589, 7.880291
47.509430, 60.905216, 7.511963
51.453255, 61.272369, 7.311763
40.038078, 55.758125, 8.025989
48.985752, 59.267857, 8.010149
47.176392, 56.664558, 7.943137
46.444805, 53.039429, 7.602614
45.786385, 51.062355, 5.771459
46.547428, 54.036617, 6.873357
49.800983, 59.452984, 7.105605
49.077377, 54.436588, 6.480972
43.031837, 51.128136, 6.730608
50.494446, 56.801777, 6.858977
46.318672, 57.469410, 7.881867
47.504868, 58.909336, 8.232286
41.034088, 52.289253, 8.010301
38.895153, 44.447796, 8.225378
39.223789, 57.612621, 8.206310
39.785843, 56.620770, 7.749833
40.524956, 46.777004, 7.258848
38.238239, 48.349640, 7.549674
42.560715, 49.352684, 8.041415
40.907417, 52.925121, 8.077471
50.068008, 55.988003, 7.120398
51.522633, 52.887718, 7.886328
56.175030, 59.868443, 7.770159
52.750317, 52.326149, 7.668253
59.251007, 56.949913, 8.136931
56.126678, 53.344128, 7.897796
57.346107, 60.808411, 8.021711
55.033810, 55.351089, 6.359830
52.675823, 60.784813, 7.661287
53.044544, 55.298485, 7.667957
54.547653, 58.810997, 7.854447
51.457771, 58.909897, 6.978948
50.707092, 50.722042, 8.018289
53.336193, 53.282417, 8.429990
50.355396, 55.119465, 7.832016
47.259930, 55.213490, 7.868980
54.316616, 57.729805, 7.827914
46.402554, 54.938187, 8.089081
43.387447, 61.538670, 8.026124
51.566055, 58.673332, 7.538174
50.355515, 59.413174, 7.443992
49.668503, 58.231098, 8.307780
52.058319, 61.888622, 8.071387
54.416222, 57.789303, 8.534039
46.033375, 55.175102, 6.889492
47.213192, 56.716431, 6.739077
43.344131, 55.895985, 7.209299
48.625832, 57.938972, 7.485927
47.532307, 61.231213, 7.446305
50.381237, 53.955711, 5.655055
53.396442, 57.077721, 8.092671
49.876534, 57.352383, 6.156384
40.112049, 50.764771, 6.995722
37.602001, 48.354527, 8.174621
44.394421, 50.081299, 6.855501
48.647678, 54.369461, 6.312724
40.537434, 50.236469, 7.028593
41.688839, 49.634750, 7.328668
44.857250, 50.039616, 6.627990
49.737499, 57.209084, 6.641634
51.870693, 54.206017, 6.286757
53.107224, 49.308544, 5.940094
52.432827, 59.507614, 7.492924
51.594643, 55.217781, 7.332869
51.446491, 57.214317, 6.959528
50.490280, 52.962959, 6.459307
57.082211, 49.595322, 8.468381
51.074272, 57.369682, 6.352602
58.106838, 57.325314, 8.046448
53.653851, 57.340965, 7.107061
54.329750, 56.158596, 6.097802
58.675262, 58.977776, 7.978123
53.928501, 58.055969, 8.486399
57.393909, 58.012836, 7.206461
58.209942, 58.220573, 7.493430
53.702332, 56.358723, 7.781436
49.388409, 58.813160, 8.431078
50.850201, 57.926338, 7.434216
46.994949, 63.812645, 8.200783
51.408867, 57.343571, 8.107375
45.974483, 58.717972, 7.086403
50.770065, 58.656776, 8.350347
46.435570, 54.686039, 7.506349
53.593960, 54.044064, 7.086244
52.109512, 57.444565, 6.364494
50.503128, 51.493328, 6.937429
52.151745, 53.305893, 6.577575
46.537876, 47.371788, 6.699792
52.461105, 54.415390, 7.814435
53.348095, 55.028656, 6.963911
53.319195, 53.611309, 8.368659
51.973190, 56.535175, 7.044601
52.724350, 58.966434, 6.850376
