48.556076, 54.152271, 58.809875
48.548294, 54.014763, 59.087292
48.640045, 54.411930, 58.727329
48.525192, 54.437714, 59.168800
48.901234, 54.198971, 58.907360
48.851875, 54.217667, 59.106415
48.922871, 54.487213, 58.805683
48.915173, 54.425266, 59.137070
48.700069, 51.062767, 55.752628
48.664253, 51.116123, 55.994980
48.616848, 51.283226, 55.871513
48.572914, 51.347889, 56.057606
48.837135, 51.252895, 55.841537
48.962051, 51.013954, 56.118912
48.965851, 51.438942, 55.821102
48.837627, 51.352226, 56.062107
51.041706, 51.028645, 55.947514
51.185635, 51.051361, 56.073940
51.085670, 51.351650, 55.839336
51.237110, 51.410191, 56.180252
51.319420, 51.053822, 55.937984
51.329720, 51.110149, 56.098778
51.410538, 51.517529, 55.807365
51.334999, 51.289921, 56.174400
49.135937, 54.112850, 58.699577
49.154366, 54.161625, 58.978722
49.026134, 54.257141, 58.765179
49.107723, 54.496902, 59.168041
49.423386, 54.090248, 58.815212
49.370224, 54.083912, 59.045971
49.278931, 54.372467, 58.712193
49.327641, 54.336071, 59.044304
49.188705, 51.136978, 55.831009
49.092281, 51.132011, 56.042233
49.105305, 51.359177, 55.940422
49.050503, 51.424026, 55.982792
49.463551, 51.216175, 55.930347
49.316235, 51.200134, 56.058800
49.306133, 51.416565, 55.920502
49.481667, 51.345432, 56.023026
48.579258, 50.737091, 55.878616
48.719036, 50.561749, 56.003761
48.643665, 50.757378, 55.887417
48.553532, 50.977654, 56.068893
48.962444, 50.723377, 55.854435
48.874542, 50.608322, 55.993637
48.804581, 50.834469, 55.738316
48.742596, 50.863098, 56.023750
51.051220, 51.065701, 56.436012
51.072933, 51.172207, 56.563324
51.185883, 51.380222, 56.283787
51.101315, 51.494411, 56.602055
51.394127, 51.184422, 56.275490
51.376541, 51.149868, 56.561413
51.316555, 51.498383, 56.336990
51.444141, 51.360382, 56.462002
50.543015, 51.097130, 55.820805
50.668617, 51.183674, 56.139202
50.608231, 51.267269, 55.742451
50.634445, 51.397499, 56.000980
50.813942, 51.236778, 55.952583
50.962227, 51.130627, 56.101776
50.985809, 51.490971, 55.744156
50.934418, 51.337769, 56.161022
49.553284, 51.121574, 55.911804
49.724529, 51.077148, 56.182358
49.702805, 51.412407, 55.947208
49.535961, 51.263084, 56.103874
49.869617, 51.189510, 55.869045
49.873993, 51.218311, 56.023754
49.935753, 51.376705, 55.878353
49.847065, 51.306103, 56.084549
49.171894, 51.204498, 56.286125
49.180565, 51.021393, 56.460171
49.174576, 51.477890, 56.305153
49.059265, 51.344234, 56.584442
49.320023, 51.018742, 56.209743
49.379025, 51.239265, 56.469696
49.386295, 51.365459, 56.368271
49.302391, 51.405666, 56.643620
49.103794, 50.710598, 55.878189
49.124630, 50.605618, 56.022114
49.040630, 50.966305, 55.855862
49.010792, 50.790897, 56.054058
49.330593, 50.732464, 55.938782
49.350197, 50.574032, 56.046864
49.350864, 50.798538, 55.781605
49.398682, 50.884010, 56.111893
48.152740, 50.164841, 64.340294
48.070602, 50.160156, 64.621857
48.247375, 50.342796, 64.180527
48.001812, 50.267342, 64.580620
48.449940, 50.036915, 64.191895
48.396889, 50.052898, 64.620331
48.365128, 50.367447, 64.366241
48.321983, 50.326340, 64.549561
50.729282, 51.060368, 56.417816
50.579590, 51.204483, 56.474323
50.582546, 51.384075, 56.331890
50.621670, 51.413116, 56.654114
50.896328, 51.224392, 56.248524
50.912018, 51.094177, 56.470295
50.876377, 51.403370, 56.423874
50.999599, 51.492973, 56.494019
50.194332, 51.190941, 55.830250
50.154560, 51.010845, 56.182346
50.095200, 51.280434, 55.862843
50.076202, 51.361771, 56.121120
50.348721, 51.198940, 55.807907
50.256706, 51.062351, 55.977097
50.398853, 51.407642, 55.791130
50.296505, 51.335384, 55.953636
49.496056, 51.254303, 56.408257
49.588856, 51.228802, 56.549549
49.597042, 51.342808, 56.270618
49.603657, 51.393490, 56.591419
49.893902, 51.097488, 56.268543
49.994247, 51.179783, 56.597469
49.979958, 51.464115, 56.339939
49.903419, 51.457924, 56.452595
49.618107, 50.688072, 55.952576
49.675880, 50.642529, 56.148441
49.572655, 50.759548, 55.938553
49.655216, 50.949749, 55.980530
49.921154, 50.752666, 55.869835
49.799744, 50.504795, 56.168652
49.861526, 50.802505, 55.809151
49.992615, 50.993031, 56.038601
48.674179, 50.052135, 64.410561
48.533371, 50.057430, 64.542831
48.707699, 50.380669, 64.411644
48.584961, 50.376347, 64.569290
48.982113, 50.026814, 64.226074
48.907974, 50.087189, 64.457916
48.956909, 50.300663, 64.294785
48.756657, 50.361385, 64.484543
50.701969, 50.504303, 64.285439
50.686359, 50.527199, 64.425514
50.500572, 50.871235, 64.372391
50.515930, 50.868515, 64.653084
50.884880, 50.547497, 64.288651
50.959244, 50.537117, 64.593781
50.937511, 50.859146, 64.237183
50.914127, 50.946369, 64.551468
50.151535, 51.255459, 56.224651
50.126286, 51.213966, 56.645550
50.038651, 51.503654, 56.252602
50.092735, 51.430161, 56.479488
50.347736, 51.048645, 56.393200
50.441906, 51.181355, 56.545498
50.473835, 51.325466, 56.338680
50.495922, 51.349892, 56.571014
49.569988, 50.729748, 64.188469
49.664783, 50.722118, 64.541122
49.609413, 50.822086, 64.359833
49.731731, 50.947067, 64.557228
49.855553, 50.609844, 64.374443
49.973618, 50.672409, 64.473068
49.759090, 50.784115, 64.390404
49.819061, 50.991718, 64.555191
50.016483, 50.710636, 64.330467
50.019100, 50.555195, 64.479454
50.194168, 50.858650, 64.400780
50.101425, 50.895046, 64.593925
50.299004, 50.584915, 64.317245
50.416473, 50.614269, 64.518066
50.395458, 50.818680, 64.261024
50.263100, 50.775616, 64.479095
48.547909, 54.671135, 58.886600
