-9.274336, -9.184197, -2.195511
-9.175518, -9.254308, -2.186540
-9.272408, -8.926342, -2.145374
-9.196676, -9.094837, -2.172903
-9.015085, -9.261265, -2.154883
-8.963368, -9.247933, -2.147838
-8.949411, -9.101151, -2.107166
-9.079938, -8.923520, -2.115768
-9.449403, -8.829093, -2.200668
-9.511531, -8.872961, -2.219747
-9.129197, -8.600734, -2.085536
-9.266937, -8.464363, -2.108176
-9.125199, -8.782528, -2.095948
-9.023679, -8.830080, -2.101213
-8.960572, -8.501584, -2.090451
-9.065718, -8.576812, -2.095538
-9.301661, -8.442296, -2.120368
-9.460032, -8.373190, -2.225388
-9.136728, -7.973244, -2.205414
-9.402987, -8.017902, -2.274174
-8.924806, -8.271947, -2.110778
-9.058134, -8.369864, -2.117695
-9.088090, -8.126534, -2.143308
-9.082270, -8.084435, -2.157665
-8.887225, -9.306406, -2.144755
-8.768099, -9.369111, -2.168090
-8.869225, -9.081804, -2.097505
-8.725776, -8.983152, -2.115833
-8.632558, -9.196341, -2.125887
-8.538606, -9.165763, -2.137626
-8.704731, -9.129766, -2.105613
-8.481961, -8.875907, -2.089384
-8.813673, -8.754639, -2.096032
-8.751821, -8.673573, -2.110141
-8.848339, -8.587053, -2.091551
-8.681526, -8.534870, -2.100352
-8.595295, -8.744836, -2.094614
-8.448635, -8.731379, -2.100924
-8.524996, -8.634130, -2.095680
-8.512536, -8.513788, -2.109599
-8.859870, -8.303176, -2.099715
-8.721549, -8.271091, -2.133655
-8.691903, -7.912826, -2.228144
-8.807085, -8.068058, -2.167486
-8.680167, -8.219205, -2.130106
-8.556806, -8.192891, -2.155489
-8.572309, -8.072721, -2.156341
-8.559498, -7.937623, -2.197268
-8.122196, -9.229919, -2.171438
-8.345442, -9.165811, -2.158916
-8.428511, -8.937740, -2.099263
-8.325318, -8.952662, -2.128791
-7.969112, -9.235745, -2.236179
-7.889283, -9.327358, -2.271865
-8.138382, -9.066203, -2.151113
-8.022833, -8.953465, -2.185901
-8.437901, -8.701604, -2.099157
-8.325725, -8.726786, -2.133828
-8.301431, -8.454223, -2.137102
-8.381389, -8.446012, -2.136062
-8.032098, -8.741651, -2.177281
-8.073771, -8.879899, -2.172993
-8.090143, -8.457691, -2.134308
-8.020044, -8.549493, -2.160455
-8.306724, -8.238343, -2.141156
-8.238329, -8.221723, -2.166767
-8.378863, -8.020356, -2.205785
-8.322999, -7.823268, -2.261058
-7.940700, -8.228952, -2.234657
-8.154298, -8.397425, -2.145864
-7.819931, -7.964931, -2.356489
-7.840908, -8.049104, -2.299315
-9.420151, -9.300986, -2.293984
-9.381794, -9.251773, -2.240971
-9.289284, -8.915195, -2.147181
-9.458670, -9.090049, -2.261539
-8.980050, -9.187187, -2.123705
-9.008406, -9.473394, -2.238525
-9.044506, -8.966250, -2.101815
-8.901230, -8.977821, -2.100265
-9.268600, -8.696141, -2.106683
-9.333134, -8.802033, -2.151248
-9.391303, -8.437457, -2.160465
-9.302782, -8.464171, -2.114154
-9.007468, -8.706249, -2.081187
-8.932324, -8.703015, -2.101302
-8.969682, -8.447269, -2.097239
-9.053370, -8.539317, -2.092845
-9.353364, -8.370841, -2.163145
-9.367006, -8.226352, -2.205563
-9.552525, -7.983533, -2.366115
-9.301148, -7.915819, -2.275418
-8.903977, -8.304963, -2.102735
-9.100372, -8.344158, -2.139807
-8.973027, -8.023651, -2.175729
-9.118071, -8.096120, -2.157318
-8.860701, -9.258595, -2.131549
-8.840169, -9.275593, -2.157291
-8.823428, -8.934299, -2.080632
-8.779510, -9.067860, -2.108412
-8.531277, -9.399913, -2.212554
-8.461195, -9.502069, -2.242625
-8.647614, -9.127850, -2.116623
-8.543721, -9.025195, -2.108592
-8.803982, -8.696901, -2.096218
-8.670641, -8.660984, -2.101163
-8.744224, -8.585700, -2.091876
-8.780606, -8.557533, -2.097098
-8.551636, -8.765601, -2.093910
-8.525443, -8.737414, -2.097641
-8.573393, -8.597236, -2.096033
-8.652412, -8.443923, -2.110253
-8.810928, -8.195044, -2.127551
-8.834248, -8.315293, -2.111781
-8.801985, -8.164199, -2.131096
-8.805472, -8.095030, -2.153509
-8.547514, -8.115140, -2.148580
-8.527945, -8.378356, -2.120991
-8.651711, -7.887075, -2.238458
-8.541284, -7.844163, -2.241333
-8.206544, -9.160752, -2.136896
-8.198562, -9.356371, -2.178070
-8.330569, -8.917856, -2.115821
-8.280355, -9.086967, -2.125438
-7.900892, -9.245131, -2.264074
-7.906695, -9.428876, -2.285425
-8.211617, -8.891773, -2.128622
-7.978878, -8.955621, -2.204982
-8.398386, -8.823928, -2.105301
-8.383285, -8.862604, -2.125094
-8.391002, -8.620486, -2.113446
-8.453551, -8.491530, -2.119434
-8.243639, -8.678582, -2.138491
-7.963221, -8.776369, -2.192981
-8.003399, -8.395413, -2.183998
-7.873706, -8.387826, -2.219678
-8.384154, -8.212616, -2.142783
-8.455620, -8.397592, -2.129457
-8.217243, -8.024761, -2.210041
-8.434702, -7.958266, -2.206638
-8.234766, -8.274332, -2.138981
-8.152497, -8.337562, -2.157542
-8.131398, -8.061281, -2.207056
-8.028668, -8.050617, -2.234485
-9.424203, -9.578877, -2.466785
-9.404728, -9.623891, -2.504559
-9.811545, -9.089691, -2.498703
-9.812587, -8.867454, -2.468249
-9.040532, -9.842513, -2.474815
-9.001280, -9.684170, -2.378654
-9.199174, -9.278194, -2.197922
-9.352012, -9.433894, -2.336170
-9.690449, -8.624703, -2.316624
-9.719093, -8.861329, -2.372952
-9.838939, -8.392499, -2.478685
-9.919668, -8.440201, -2.572081
-9.272093, -8.616208, -2.141763
-9.410606, -8.780410, -2.112076
-9.642854, -8.346931, -2.356301
-9.659022, -8.455701, -2.327593
-9.741505, -8.130563, -2.492311
-9.757503, -8.260405, -2.479026
-9.563493, -7.836328, -2.472368
-9.818224, -7.912275, -2.679540
-9.045031, -7.794289, -2.298442
-9.448105, -7.911736, -2.358701
-9.238858, -7.576035, -2.512400
-9.153259, -7.343836, -2.730904
-8.800989, -9.925500, -2.539631
-8.792974, -9.930579, -2.540004
-8.668529, -9.622703, -2.261121
-8.774480, -9.587039, -2.262541
-8.482237, -9.731306, -2.343695
-8.344804, -9.878538, -2.456693
-8.493099, -9.158756, -2.148703
-8.641308, -9.229077, -2.180326
-8.706933, -8.947280, -2.053244
-8.898107, -9.005584, -2.118573
-8.739803, -8.474686, -2.102600
-8.929210, -8.350605, -2.072592
-8.514913, -8.778990, -2.026549
-8.533860, -8.712138, -2.117651
-8.387576, -8.450568, -2.084545
-8.592553, -8.505907, -2.066632
-8.911282, -8.074033, -2.148883
-8.837658, -7.886583, -2.214990
-8.890259, -7.472476, -2.512443
-8.666315, -7.699417, -2.393295
-8.746695, -8.032811, -2.141981
-8.587564, -8.041192, -2.201048
-8.475110, -7.607965, -2.421682
-8.604234, -7.296719, -2.764329
-8.173303, -9.928490, -2.612128
-8.133486, -9.718018, -2.425082
-8.156307, -9.363928, -2.223112
-8.080587, -9.604273, -2.345392
-7.982217, -9.672946, -2.455135
-7.933941, -9.679950, -2.473351
-7.602062, -9.226627, -2.488774
-7.508644, -9.213756, -2.588832
-8.138590, -8.702878, -2.119729
-8.172628, -9.021166, -2.098722
-8.026633, -8.205143, -2.218484
-8.226212, -8.450203, -2.094342
-7.458997, -8.715212, -2.496082
-7.442633, -8.882174, -2.467653
-7.685695, -8.594294, -2.319863
-7.617955, -8.257858, -2.461276
-7.960689, -7.897759, -2.344682
-7.784518, -7.901196, -2.433168
-8.318352, -7.626083, -2.442869
-8.138295, -7.622941, -2.474144
-7.611172, -8.162755, -2.474318
-7.489738, -8.116472, -2.651919
-8.016463, -7.575697, -2.577558
-7.804720, -7.742214, -2.528135
-9.747822, -9.431304, -2.565859
-9.874584, -9.321068, -2.735074
-9.492678, -9.414177, -2.394670
-9.737472, -9.189468, -2.458548
-9.255338, -9.686081, -2.457771
-9.282117, -9.914571, -2.705558
-9.338897, -9.384370, -2.280148
-9.383723, -9.643312, -2.494305
-9.847955, -8.736593, -2.451244
-10.017978, -8.838280, -2.897569
