-9.905366, -9.938902, -3.855284
-9.902055, -9.993470, -4.115659
-9.998906, -9.409021, -3.946733
-9.976459, -9.526127, -3.738558
-9.679932, -10.006345, -3.572546
-9.436766, -9.932253, -4.267167
-9.627474, -9.762144, -2.899466
-9.424462, -9.486599, -2.517899
-10.020983, -8.758291, -3.568522
-9.965792, -8.775123, -3.936938
-9.999147, -8.758296, -3.220911
-9.977170, -8.101654, -3.344041
-9.454940, -9.368288, -2.452032
-9.786206, -9.025058, -2.326346
-9.801407, -8.516548, -2.401701
-9.772719, -8.463409, -2.469800
-9.971667, -7.705906, -3.619230
-9.980855, -7.984076, -4.211261
-9.997223, -7.580307, -4.053230
-9.704817, -7.125119, -4.057186
-9.866999, -7.866778, -3.176809
-9.450425, -7.602099, -2.868091
-9.110252, -6.865767, -3.885301
-9.593836, -7.485332, -3.349874
-9.066695, -10.000533, -4.259868
-9.078424, -9.941636, -3.880009
-8.801498, -9.768476, -2.352791
-9.395693, -9.966333, -2.971969
-8.512953, -9.989989, -3.719760
-8.538439, -10.006073, -3.523089
-8.270109, -10.023375, -3.096304
-8.320724, -9.727775, -2.432479
-9.005854, -8.569374, -2.071278
-9.629489, -9.151353, -2.259274
-9.234348, -8.011971, -2.150131
-9.238843, -7.879005, -2.247121
-8.121453, -9.046556, -2.092845
-8.282791, -8.701557, -2.080339
-8.446672, -8.633781, -2.094821
-8.478771, -8.088495, -2.041255
-9.139180, -7.535049, -2.578156
-9.344111, -7.558878, -2.652926
-8.779504, -7.056747, -3.476853
-8.807045, -6.889280, -3.697635
-8.496383, -7.242774, -2.867628
-8.277864, -7.558360, -2.471804
-8.603910, -7.127487, -3.382643
-8.721346, -7.081297, -3.373442
-8.043411, -9.965120, -3.369986
-7.798005, -9.967810, -3.497119
-7.618699, -9.262855, -2.509351
-8.078203, -9.652898, -2.276083
-7.331034, -9.984062, -4.587670
-7.293618, -9.990169, -4.519787
-7.060755, -9.208776, -3.695735
-7.035778, -9.198917, -3.636222
-7.548966, -9.217178, -2.423537
-7.481278, -8.774463, -2.331831
-7.676695, -8.452363, -2.225573
-7.747096, -8.009492, -2.261204
-7.520581, -9.228069, -2.743057
-7.065526, -9.017199, -3.366608
-6.813537, -8.465049, -3.852522
-7.064831, -8.632404, -3.436327
-7.515767, -8.059872, -2.598992
-7.999757, -7.518679, -2.751790
-7.835103, -7.200924, -3.654801
-8.170144, -7.233002, -3.400723
-6.937493, -7.651800, -4.251434
-7.337519, -7.912619, -3.197171
-7.365167, -7.354145, -4.020094
-7.348962, -7.448370, -3.907551
-9.929307, -9.875292, -3.833789
-9.935781, -9.920290, -3.732211
-10.014531, -9.483427, -3.310935
-9.977240, -9.653306, -3.790205
-9.267089, -10.025691, -3.580993
-9.653943, -9.999764, -3.754129
-9.936926, -9.908666, -3.579222
-9.394205, -9.803467, -2.931007
-9.997718, -8.875519, -3.131131
-10.007862, -9.323759, -3.819653
-10.005651, -8.292642, -3.505828
-9.959362, -8.736987, -3.945240
-9.837035, -9.052260, -2.437948
-10.014025, -9.514515, -3.227093
-9.942140, -8.164623, -2.838036
-9.653234, -8.039458, -2.573620
-9.987411, -7.905915, -3.545124
-9.998917, -7.566545, -3.837737
-9.701974, -7.177865, -3.948522
-9.944613, -7.410461, -4.215362
-9.475764, -7.649345, -2.694860
-9.355037, -7.490673, -2.976159
-9.405631, -7.139706, -3.677492
-9.682575, -7.027464, -4.112206
-9.231594, -10.024298, -3.368665
-9.009409, -9.996361, -3.514127
-8.779397, -9.992005, -2.735188
-9.322294, -9.876615, -2.898653
-8.519993, -10.014388, -3.618864
-8.483833, -9.959487, -3.243526
-8.337481, -9.992601, -3.004755
-8.327606, -9.825484, -2.660497
-9.495325, -9.277225, -2.250693
-9.173969, -9.465065, -2.168368
-9.383599, -8.412314, -2.096031
-9.396605, -7.867830, -2.295491
-7.792602, -9.349363, -2.280907
-8.564182, -9.176875, -2.081934
-8.063637, -7.863653, -2.177966
-8.580826, -7.972117, -2.019773
-9.331763, -7.598767, -2.520606
-9.033873, -7.521615, -2.525604
-8.963691, -7.083343, -3.303594
-9.100630, -6.954907, -3.734101
-8.341331, -7.393820, -2.696800
-8.496034, -7.671516, -2.263949
-8.372799, -7.237276, -3.371601
-8.092585, -7.165294, -3.609440
-7.887764, -9.976493, -3.717494
-8.379079, -10.012636, -3.743645
-8.008966, -9.564915, -2.417867
-7.809642, -9.424223, -2.246755
-7.326488, -9.963009, -4.247965
-7.268889, -9.964882, -3.962420
-7.055772, -9.164185, -3.560998
-7.096375, -9.314846, -3.798690
-7.466747, -8.985402, -2.553792
-7.727473, -9.312886, -2.266814
-7.842273, -7.967984, -2.243106
-7.551145, -8.650802, -2.228340
-7.106585, -8.821339, -3.208566
-7.035907, -9.119555, -3.683987
-7.314241, -8.211700, -2.902673
-7.213336, -8.272594, -3.276881
-7.764821, -7.557971, -3.152907
-7.709321, -7.829736, -2.576520
-7.656558, -7.376471, -3.652315
-7.833268, -6.860997, -4.395508
-7.352635, -7.914990, -3.352182
-6.754723, -8.335831, -4.039883
-7.425926, -7.371667, -3.926334
-7.451551, -7.319297, -3.831446
-9.734446, -9.931826, -4.947915
-9.964135, -9.955907, -5.068302
-10.048878, -9.187650, -5.785528
-9.956325, -9.973153, -4.736321
-9.284219, -9.978235, -5.167721
-9.689139, -9.954694, -4.878235
-9.913170, -9.951675, -4.484841
-9.811701, -9.948220, -4.394173
-9.995483, -8.626797, -4.692472
-10.026293, -9.200464, -5.129526
-9.990041, -8.313931, -5.361743
-10.035728, -8.396928, -5.159658
-9.996316, -9.444037, -3.986885
-9.974992, -9.390203, -4.615952
-9.975556, -8.058978, -3.406106
-10.011414, -8.298519, -4.655745
-9.999673, -7.701263, -5.058335
-10.017955, -7.725160, -5.436066
-9.875796, -7.036762, -5.311307
-10.015269, -7.380180, -5.352594
-9.973840, -7.748923, -4.141966
-10.010213, -7.157563, -4.816666
-9.625460, -6.785426, -5.571974
-9.296578, -6.664859, -4.906301
-8.790869, -10.001578, -5.671175
-8.756393, -10.088634, -5.637327
-9.120810, -10.028968, -4.624076
-9.000927, -10.008023, -4.922375
-8.473049, -10.024646, -5.518242
-8.470824, -10.051321, -5.812755
-8.550200, -10.012999, -3.947938
-8.337687, -9.970029, -4.414786
-8.655263, -9.961669, -2.714502
-9.474150, -9.949040, -3.015431
-9.140903, -7.478456, -2.701318
-9.541096, -8.034829, -2.255879
-8.286987, -9.751126, -2.272371
-7.128956, -8.851159, -3.013674
-7.803535, -7.559990, -2.990759
-7.671785, -8.478898, -2.196545
-9.026745, -6.980876, -3.560891
-9.673177, -7.125717, -3.955100
-8.965794, -6.550347, -5.106679
-8.642613, -6.479928, -5.152248
-8.248761, -6.986037, -3.510711
-8.231520, -7.166049, -3.474567
-8.398870, -6.487772, -5.139475
-8.521278, -6.460127, -5.382938
-7.729293, -9.976682, -5.608880
