-9.869291, -9.947214, -3.575576
-9.745803, -9.977421, -3.510315
-10.024236, -9.131433, -3.085378
-9.799048, -9.902317, -3.215796
-9.528266, -10.003183, -3.186616
-9.430491, -9.999328, -3.057208
-9.366103, -9.790418, -2.785780
-9.742927, -9.348212, -2.623524
-10.017285, -9.030972, -3.656046
-10.018729, -9.041121, -3.921160
-9.904283, -8.420980, -2.685270
-10.010720, -8.034353, -3.172187
-9.897384, -9.005773, -2.688068
-9.720479, -9.175299, -2.380632
-9.417287, -8.126266, -2.195481
-9.833106, -8.445410, -2.468243
-10.026299, -8.044958, -3.314775
-9.974901, -8.108075, -3.661620
-9.653746, -7.348691, -3.395748
-10.001777, -7.481849, -4.004033
-9.025308, -7.384552, -2.698418
-9.780079, -7.942814, -2.672895
-9.686054, -7.367589, -3.186738
-9.688970, -7.374523, -3.196681
-9.186356, -10.030948, -3.243337
-8.837246, -9.978011, -3.169398
-9.193404, -9.884349, -2.639795
-8.854468, -9.696856, -2.286941
-8.665740, -9.997654, -2.819943
-8.356046, -9.957980, -2.625607
-8.775711, -9.946005, -2.691569
-7.963286, -9.225868, -2.220820
-9.026123, -8.905495, -2.024017
-8.884626, -8.693682, -2.021019
-9.196425, -8.336316, -2.097330
-8.675272, -8.223411, -2.071058
-8.428433, -8.835076, -2.066965
-7.854926, -8.873591, -2.104398
-8.192039, -8.594325, -2.100513
-8.136736, -8.057772, -2.096173
-9.028146, -7.464949, -2.529580
-8.788416, -7.426991, -2.505557
-8.660227, -6.981670, -3.380736
-8.956861, -7.110259, -3.180592
-8.646535, -7.358613, -2.708777
-8.377818, -7.360110, -2.709295
-8.479552, -7.125503, -3.144312
-8.474944, -6.968449, -3.475885
-7.490941, -9.888872, -3.338827
-7.889279, -9.844583, -2.875173
-7.826588, -9.398061, -2.366684
-7.669884, -9.404704, -2.494949
-7.111627, -9.813588, -3.747751
-7.156609, -9.801468, -3.933925
-7.507372, -9.435213, -2.961529
-7.123243, -9.104965, -3.177336
-7.876245, -8.792953, -2.122788
-7.478667, -8.820453, -2.256627
-7.599087, -8.036801, -2.609402
-7.792076, -8.007190, -2.448560
-7.153119, -8.967938, -3.011333
-7.162770, -9.002507, -2.981664
-7.135577, -8.074060, -3.116132
-7.235379, -8.313393, -2.931072
-7.832166, -7.524038, -2.915618
-7.725408, -7.518189, -3.033795
-8.093040, -7.015202, -3.373053
-8.184541, -6.957264, -3.747063
-7.111248, -7.869658, -3.620010
-7.291662, -8.073814, -2.912905
-7.237423, -7.419012, -4.248901
-7.204066, -7.476374, -4.143839
-10.011686, -9.815130, -4.041115
-10.007253, -9.881658, -3.958725
-10.003169, -9.081283, -3.144557
-9.991491, -9.609499, -3.868882
-9.386354, -10.022637, -2.948728
-9.451515, -9.964897, -3.754392
-9.652715, -9.460951, -2.590960
-9.326064, -9.634263, -2.395535
-9.975719, -8.774106, -3.081993
-9.987446, -8.958029, -3.301435
-10.006323, -8.110911, -3.494598
-10.037194, -8.082798, -3.322642
-9.763306, -8.669905, -2.271571
-9.487945, -8.750315, -2.060543
-9.566397, -8.005903, -2.324199
-9.798288, -8.354074, -2.456607
-9.983564, -7.955321, -3.442633
-9.970628, -7.655407, -3.519474
-9.947069, -7.395527, -4.281628
-9.967396, -7.341002, -4.002081
-9.013247, -7.452164, -2.547861
-9.798982, -7.863956, -2.763474
-9.008316, -7.054500, -3.226536
-9.702295, -7.392483, -3.250527
-9.160336, -10.036229, -3.085307
-9.107847, -10.001091, -3.066952
-9.141085, -9.537027, -2.252508
-8.958285, -9.884854, -2.595789
-8.433775, -10.014112, -3.410951
-8.552714, -9.975343, -3.702081
-8.655242, -9.975845, -2.672349
-8.202847, -9.719818, -2.431637
-9.013144, -8.740442, -2.052210
-8.635654, -8.619785, -2.055085
-8.823962, -8.440536, -2.078768
-9.017604, -8.269012, -2.083977
-8.246383, -8.892244, -2.070104
-8.158231, -8.805138, -2.075107
-8.338625, -8.507273, -2.088935
-8.601874, -7.777291, -2.093024
-9.026739, -7.226962, -2.837210
-9.042191, -7.430643, -2.510419
-9.007513, -7.225307, -2.905472
-8.974971, -7.124680, -3.106251
-8.395482, -7.222672, -2.927381
-8.190131, -7.604424, -2.304733
-8.592039, -6.980091, -3.410052
-8.342765, -6.920731, -3.686007
-7.605447, -9.826632, -3.158640
-7.532656, -9.984406, -3.484798
-7.681443, -9.364565, -2.456952
-7.721824, -9.673420, -2.797851
-7.135094, -9.792389, -3.831984
-7.267302, -9.929325, -4.113526
-7.452992, -9.158302, -2.753788
-7.088191, -9.128325, -3.267805
-7.708596, -9.108481, -2.250722
-7.661377, -9.227788, -2.324126
-7.743645, -8.534133, -2.142765
-7.953348, -7.960944, -2.245342
-7.338537, -8.789023, -2.491764
-7.087980, -9.023400, -3.216189
-7.089246, -7.919927, -3.428804
-6.976509, -8.068275, -3.756815
-8.021592, -7.444464, -2.833236
-8.027730, -7.716764, -2.379626
-7.921621, -7.298759, -3.190719
-8.123712, -7.013235, -3.476611
-7.638531, -7.645802, -2.945706
-7.422509, -7.920299, -2.873945
-7.545856, -7.514452, -3.273941
-7.310218, -7.617513, -3.615345
-9.901471, -10.000295, -4.609459
-9.927141, -9.942391, -4.508367
-10.013097, -9.253520, -4.822473
-10.040276, -9.017061, -4.706867
-9.180230, -9.981415, -4.809619
-9.348659, -9.968719, -4.209531
-9.805063, -9.994290, -3.640773
-9.849291, -9.985049, -4.132554
-10.017752, -8.539365, -4.137825
-10.041098, -9.034560, -4.524287
-10.009386, -8.177729, -4.886592
-10.011092, -8.335368, -5.119423
-9.979820, -8.557393, -3.055058
-10.048635, -8.862040, -3.579162
-10.033082, -8.084061, -4.185565
-10.029570, -8.225002, -4.199826
-10.012959, -7.802535, -4.744494
-10.025657, -7.949111, -4.794895
-9.972264, -7.259661, -4.706133
-9.994488, -7.535878, -5.363636
-9.330709, -6.855708, -4.146337
-10.001010, -7.331964, -4.341282
-9.560396, -6.777252, -4.738191
-9.277355, -6.715240, -5.310888
-8.788350, -10.054738, -5.018538
-8.775620, -10.035455, -5.007218
-8.759806, -10.003302, -3.878087
-8.845603, -10.010471, -3.837555
-8.350317, -9.993618, -4.309342
-8.134398, -10.014097, -4.793922
-8.182006, -9.792928, -2.553726
-8.754324, -9.983578, -2.898034
-8.821165, -9.684477, -2.258733
-9.354454, -9.677896, -2.508187
-8.924081, -7.862576, -2.199644
-9.039501, -7.711946, -2.410547
-8.052674, -8.989618, -2.059308
-8.218948, -8.742500, -2.169908
-7.829093, -7.958943, -2.414712
-8.394916, -8.036373, -2.060157
-8.923126, -7.114153, -3.104724
-9.107701, -7.068563, -3.422973
-9.027893, -6.562257, -4.718843
-8.450873, -6.591477, -4.138345
-8.788996, -7.033375, -3.303532
-8.496868, -7.133048, -3.204159
-8.270115, -6.773563, -4.260979
-8.488158, -6.350220, -5.436992
-7.836864, -10.017246, -5.283033
-7.612049, -9.972075, -4.715359
-7.513051, -9.978331, -3.540588
-7.371070, -9.937798, -4.295259
-7.445194, -9.971404, -4.644406
-7.350928, -9.942740, -4.637210
-6.844541, -9.609799, -4.630905
-6.854890, -9.492371, -4.785982
-7.207128, -8.795442, -2.784421
-7.463075, -9.392253, -2.876905
-7.168661, -7.713123, -3.502395
-7.355236, -7.892512, -2.810048
-6.604369, -8.675175, -4.712769
-6.713233, -8.925035, -4.792284
-6.721201, -8.554693, -4.167658
-6.698126, -8.002292, -4.585330
-7.354946, -7.252130, -4.214865
-7.263995, -7.272192, -4.450183
-8.070641, -6.715036, -4.408166
-7.955029, -6.636800, -4.584788
-6.716728, -8.030511, -4.581881
-6.739113, -7.797927, -5.082975
-7.639542, -6.778467, -4.853053
-7.407340, -7.127440, -4.656257
-9.963237, -9.802137, -4.979373
-10.033721, -9.362082, -5.312757
-10.008224, -9.922123, -4.378014
-10.031153, -9.421036, -4.682205
-9.586703, -9.972213, -4.621915
-9.455508, -9.988093, -5.467281
-9.931623, -9.992766, -4.092481
-9.824952, -10.005266, -4.609818
-10.035412, -8.826233, -4.811341
-10.055268, -8.978663, -5.916077
-10.000924, -8.464128, -5.117200
-10.042428, -8.328765, -5.127589
-10.019836, -8.665816, -3.770470
-9.973686, -9.215598, -3.845990
-10.011382, -8.548703, -3.651306
-10.027487, -7.957537, -4.222638
-10.008017, -7.707076, -5.107206
-10.034673, -8.458540, -5.450000
-9.994183, -7.165983, -4.771755
-9.731875, -6.911660, -5.465410
-9.435565, -6.771155, -4.580592
-9.993217, -7.534530, -3.617601
-9.761479, -6.979348, -4.899395
-8.972598, -6.547318, -5.683360
-9.309772, -10.030992, -4.706326
-9.095799, -10.025156, -5.835337
-9.204066, -10.032794, -3.440564
-9.048364, -10.041082, -4.201302
-8.733172, -10.025856, -4.788291
-8.652061, -10.050094, -5.326569
-8.586123, -9.980978, -3.621451
-8.713621, -10.044885, -3.825097
-9.147560, -9.888360, -2.662451
-10.016684, -9.159453, -3.536262
-9.721567, -7.366919, -3.132866
-9.994969, -8.491652, -2.850051
-8.857575, -8.907082, -2.554897
-7.223171, -8.924541, -2.803674
-7.761875, -7.467716, -3.011636
-7.941963, -8.079949, -2.152178
-9.331783, -6.785238, -4.236353
-9.371360, -6.863111, -4.040026
-9.318995, -6.788908, -4.414032
-9.070598, -6.544667, -4.781942
-8.268774, -6.903852, -3.718450
-7.753968, -7.314229, -3.199829
-8.920934, -6.589686, -4.636957
-8.859371, -6.618236, -4.601340
-7.362401, -10.007441, -4.550700
-7.328240, -10.012158, -5.164715
-7.296773, -9.997826, -3.909433
-7.233770, -9.971075, -3.883904
-7.475962, -10.001149, -5.222332
-6.960999, -9.905733, -5.346037
-7.016866, -9.784509, -4.758250
-6.992703, -9.768980, -5.111877
-7.241590, -8.794897, -2.737898
-6.724229, -8.571390, -4.228663
-6.807059, -8.348966, -3.983310
-6.792036, -8.352129, -4.157318
-6.726705, -8.911614, -4.608436
-6.638095, -8.962128, -5.011367
-6.501286, -8.739881, -4.827085
-6.649980, -8.630328, -4.537808
-8.121469, -6.685250, -4.414357
-8.133001, -6.988742, -3.601312
-8.065301, -6.674922, -5.024258
-8.506570, -6.469975, -5.530568
-6.721081, -7.810569, -5.052976
-6.682724, -7.956713, -4.685437
-7.681617, -6.984204, -5.220797
-7.391254, -7.075584, -4.748070
-9.473126, -10.037105, -5.440267
-9.995993, -9.629263, -5.167265
-10.042115, -8.940488, -5.667312
-10.011763, -9.323105, -5.398538
-9.398342, -10.059833, -5.036955
-9.187475, -10.057621, -5.926980
-9.956119, -10.022954, -4.387476
-9.470757, -10.040204, -4.570061
-10.033908, -8.578422, -4.981733
-10.047480, -8.936231, -5.540872
-9.998809, -7.944921, -5.218680
-10.043665, -8.199479, -5.059035
-9.853652, -9.986316, -3.652383
-10.004119, -8.718671, -3.990286
-10.002949, -7.896942, -3.240251
-10.024753, -8.375318, -4.270006
-10.019778, -7.979178, -6.032889
-10.016495, -7.599340, -5.424117
-9.984130, -7.331717, -5.148955
-9.980143, -7.270967, -5.138098
-9.960632, -7.338804, -4.668787
-9.992814, -7.059320, -4.700345
-9.600382, -6.728167, -4.706817
-9.773987, -6.973105, -4.865044
-8.863271, -10.027539, -4.908915
-8.981782, -10.062983, -5.738217
-9.126345, -10.025420, -4.189176
-9.797832, -9.990553, -3.621285
-7.913934, -10.004230, -4.965360
-8.441968, -10.029607, -6.270132
-8.287525, -10.008715, -4.276898
-8.562922, -9.999771, -3.816175
-8.238689, -8.894273, -2.058777
-9.984484, -8.828784, -2.707818
-9.989197, -8.293295, -2.869455
-9.240097, -8.100826, -2.142609
-7.580774, -9.912802, -3.218479
-7.814424, -10.003152, -3.259560
-7.711039, -7.577814, -2.894648
-7.630529, -8.521914, -2.243647
-10.007764, -7.265875, -4.015160
-9.342186, -6.740443, -4.623408
-9.232255, -6.678102, -5.408683
-9.462201, -6.712483, -4.814985
-8.010755, -7.128245, -3.313952
-7.783361, -7.328752, -3.177716
-8.403634, -6.588893, -4.866732
-8.577127, -6.488850, -5.938264
-7.802001, -10.027174, -5.010696
-8.100050, -10.048672, -5.814030
