-8.965575, -8.954439, -1.799702
-8.926191, -8.982172, -1.790386
-8.970946, -8.809520, -1.770195
-8.936138, -8.905426, -1.755848
-8.850773, -8.981364, -1.774876
-8.823417, -8.969451, -1.754044
-8.808894, -8.890514, -1.739282
-8.872080, -8.814778, -1.721268
-9.049951, -8.752720, -1.797395
-9.066161, -8.784801, -1.811486
-8.895139, -8.641399, -1.746198
-8.953157, -8.569711, -1.765279
-8.891623, -8.726425, -1.744720
-8.846538, -8.758913, -1.715829
-8.833054, -8.597950, -1.744842
-8.869385, -8.627528, -1.728431
-8.973927, -8.556650, -1.787987
-9.039817, -8.521295, -1.802163
-8.897607, -8.341702, -1.826013
-8.986217, -8.370559, -1.844509
-8.807077, -8.468207, -1.769079
-8.869600, -8.518607, -1.746295
-8.873437, -8.400064, -1.799362
-8.870690, -8.382843, -1.798961
-8.778225, -9.002309, -1.774307
-8.714102, -9.031637, -1.775953
-8.769380, -8.885109, -1.734256
-8.698569, -8.851376, -1.707969
-8.650920, -8.951658, -1.758114
-8.612785, -8.937050, -1.745567
-8.684841, -8.914186, -1.745975
-8.578195, -8.793366, -1.720801
-8.746601, -8.719112, -1.729256
-8.719840, -8.680150, -1.709019
-8.757878, -8.647036, -1.743875
-8.670940, -8.607502, -1.727653
-8.641328, -8.716383, -1.731106
-8.564118, -8.706490, -1.730655
-8.605408, -8.652747, -1.745175
-8.591102, -8.590920, -1.732135
-8.753898, -8.479868, -1.755373
-8.683946, -8.454711, -1.744602
-8.665950, -8.293732, -1.782028
-8.721609, -8.372206, -1.766400
-8.669732, -8.438650, -1.762496
-8.620332, -8.419735, -1.736664
-8.624956, -8.375595, -1.772283
-8.611386, -8.310354, -1.788490
-8.410760, -8.956838, -1.816554
-8.522399, -8.944705, -1.752293
-8.555415, -8.824430, -1.740993
-8.508867, -8.828979, -1.731741
-8.352879, -8.942904, -1.834604
-8.316655, -8.980407, -1.854281
-8.401853, -8.873450, -1.796372
-8.354388, -8.817098, -1.800864
-8.563948, -8.689415, -1.747863
-8.507650, -8.704432, -1.731463
-8.497394, -8.562078, -1.754524
-8.526935, -8.556332, -1.733334
-8.346722, -8.717792, -1.807588
-8.364635, -8.789480, -1.791207
-8.376905, -8.565766, -1.795194
-8.344152, -8.614246, -1.792328
-8.493565, -8.445460, -1.768254
-8.457389, -8.432284, -1.749694
-8.529621, -8.344931, -1.781878
-8.507113, -8.273332, -1.812384
-8.326457, -8.472622, -1.816584
-8.415524, -8.532063, -1.768449
-8.278530, -8.311940, -1.864664
-8.295619, -8.354514, -1.853840
-9.028237, -9.007419, -1.829799
-9.004305, -8.978342, -1.824883
-8.981984, -8.801279, -1.776724
-9.049785, -8.890913, -1.807515
-8.825877, -8.941536, -1.760835
-8.836615, -9.078081, -1.806915
-8.851477, -8.833082, -1.737222
-8.788514, -8.844881, -1.711919
-8.969101, -8.688742, -1.767978
-9.004327, -8.738849, -1.761375
-9.014117, -8.558696, -1.801289
-8.974391, -8.571366, -1.777683
-8.837834, -8.694441, -1.732828
-8.805051, -8.695693, -1.716089
-8.838047, -8.565966, -1.735851
-8.863761, -8.610079, -1.735200
-8.994415, -8.516334, -1.799445
-8.994259, -8.455832, -1.816291
