-8.861847, -8.851748, -5.112913
-8.840412, -8.856358, -5.099084
-8.864716, -8.755127, -5.130539
-8.832093, -8.813789, -5.077839
-8.802607, -8.855303, -5.152538
-8.777435, -8.841170, -5.099583
-8.768421, -8.808967, -5.134516
-8.804043, -8.760582, -5.088890
-8.897569, -8.721166, -5.180385
-8.901861, -8.732313, -5.075307
-8.828951, -8.648944, -5.117432
-8.844132, -8.608584, -5.089386
-8.828327, -8.703867, -5.132915
-8.790354, -8.724186, -5.085700
-8.790977, -8.620801, -5.152372
-8.808487, -8.639751, -5.083030
-8.863827, -8.592919, -5.163237
-8.858215, -8.583382, -5.067144
-8.830400, -8.447636, -5.158681
-8.849794, -8.467348, -5.090160
-8.782747, -8.520556, -5.179889
-8.808450, -8.558929, -5.101407
-8.818985, -8.468388, -5.129189
-8.814069, -8.467340, -5.104825
-8.745419, -8.867032, -5.163662
-8.696291, -8.880825, -5.104427
-8.738670, -8.804905, -5.130893
-8.690115, -8.780516, -5.088260
-8.642933, -8.843448, -5.162784
-8.623266, -8.830640, -5.099834
-8.672977, -8.820408, -5.171986
-8.612619, -8.754203, -5.083332
-8.720673, -8.703226, -5.130721
-8.707435, -8.682776, -5.068199
-8.721693, -8.660270, -5.178946
-8.677279, -8.643968, -5.090706
-8.653368, -8.704364, -5.128070
-8.604738, -8.700029, -5.091831
-8.629713, -8.667469, -5.165768
-8.620651, -8.630505, -5.090121
-8.746445, -8.545905, -5.133022
-8.689194, -8.552339, -5.089198
-8.688655, -8.472753, -5.161797
-8.736022, -8.497960, -5.084459
-8.673506, -8.542583, -5.155394
-8.635008, -8.543063, -5.069352
-8.630823, -8.512866, -5.168720
-8.619894, -8.474679, -5.105271
-8.524004, -8.838981, -5.179028
-8.576446, -8.828302, -5.073165
-8.586452, -8.781743, -5.149717
-8.561923, -8.782784, -5.094318
-8.492080, -8.842005, -5.114937
-8.474477, -8.858651, -5.079341
-8.507726, -8.805961, -5.157715
-8.481951, -8.766829, -5.097608
-8.597669, -8.689910, -5.171098
-8.557942, -8.698279, -5.075714
-8.534881, -8.600008, -5.155332
-8.568623, -8.601170, -5.090476
-8.446061, -8.695532, -5.146513
-8.484016, -8.747375, -5.085068
-8.468550, -8.610234, -5.123140
-8.459830, -8.640903, -5.067601
-8.539136, -8.539477, -5.179781
-8.537357, -8.545289, -5.068313
-8.562007, -8.488653, -5.141367
-8.557774, -8.460690, -5.078820
-8.455962, -8.567563, -5.165093
-8.502092, -8.587481, -5.083283
-8.457096, -8.490787, -5.179463
-8.455358, -8.494306, -5.081027
-8.891796, -8.875067, -5.175038
-8.883824, -8.872926, -5.093057
-8.874586, -8.752042, -5.153591
-8.886392, -8.813223, -5.074985
-8.782337, -8.835403, -5.160576
-8.793408, -8.899277, -5.095030
-8.797507, -8.780312, -5.164089
-8.751019, -8.777918, -5.093749
-8.874490, -8.680087, -5.124095
-8.859909, -8.711640, -5.068282
-8.883567, -8.602477, -5.161152
-8.856900, -8.613909, -5.098214
-8.791727, -8.684014, -5.133192
-8.763848, -8.686324, -5.079424
-8.792401, -8.601698, -5.106271
-8.807840, -8.629292, -5.103723
-8.867263, -8.570699, -5.117135
-8.851058, -8.523524, -5.097647
-8.892856, -8.447333, -5.133305
-8.836719, -8.449675, -5.075819
-8.771435, -8.545083, -5.117232
-8.807052, -8.555850, -5.071024
-8.809033, -8.457985, -5.168574
-8.818681, -8.469132, -5.104992
-8.731748, -8.853459, -5.165305
-8.731784, -8.842110, -5.071040
-8.720853, -8.766971, -5.160175
-8.708363, -8.800023, -5.086235
-8.613401, -8.884297, -5.130100
-8.616144, -8.883341, -5.066460
-8.657106, -8.819036, -5.116750
-8.630616, -8.798568, -5.090814
-8.715317, -8.687780, -5.148463
-8.680245, -8.680075, -5.084006
-8.693460, -8.656367, -5.139926
-8.709604, -8.650987, -5.095608
-8.640239, -8.712503, -5.106746
-8.631915, -8.702905, -5.079636
-8.643661, -8.656478, -5.177876
-8.665636, -8.613332, -5.081879
-8.719166, -8.525937, -5.111672
-8.729733, -8.558938, -5.091259
-8.724749, -8.517401, -5.173221
-8.731332, -8.502647, -5.099428
-8.622703, -8.521214, -5.174859
-8.618130, -8.588879, -5.088927
-8.661656, -8.461686, -5.119635
-8.622756, -8.464219, -5.078051
-8.538603, -8.837393, -5.169088
-8.542113, -8.861931, -5.085621
-8.554053, -8.776462, -5.142716
-8.554999, -8.824926, -5.101229
-8.477720, -8.845866, -5.129521
-8.469066, -8.889783, -5.079087
-8.508985, -8.757545, -5.176957
-8.478405, -8.760345, -5.075534
-8.579487, -8.734159, -5.112464
-8.579937, -8.745520, -5.068184
-8.574901, -8.658952, -5.140671
-8.596614, -8.621497, -5.086190
-8.514912, -8.678993, -5.150105
-8.456679, -8.708160, -5.070873
-8.451037, -8.613711, -5.179955
-8.452216, -8.600742, -5.078714
-8.560679, -8.530025, -5.164136
-8.591057, -8.593414, -5.074658
-8.528034, -8.501132, -5.172394
-8.581766, -8.485470, -5.089866
-8.516023, -8.548307, -5.152463
-8.502211, -8.573887, -5.077191
-8.511898, -8.503491, -5.109221
-8.494960, -8.501876, -5.092290
-8.848117, -8.864746, -5.426253
-8.874127, -8.868384, -5.318490
-8.879784, -8.780540, -5.420778
-8.894907, -8.755556, -5.317087
-8.783568, -8.879723, -5.443541
-8.767007, -8.860255, -5.306264
-8.770030, -8.782188, -5.417196
-8.808589, -8.810952, -5.325863
-8.832931, -8.686837, -5.401157
-8.836634, -8.735341, -5.383637
-8.902489, -8.614058, -5.405796
-8.912116, -8.615529, -5.371035
-8.786633, -8.682312, -5.432450
-8.776544, -8.709506, -5.387042
-8.825974, -8.625672, -5.419166
-8.818474, -8.645331, -5.382802
-8.883620, -8.555581, -5.439909
-8.858425, -8.586459, -5.359822
-8.843375, -8.498303, -5.442709
-8.866980, -8.503985, -5.350840
-8.760873, -8.541194, -5.437293
-8.795516, -8.550360, -5.386779
-8.797732, -8.477554, -5.443308
-8.810266, -8.438273, -5.370337
-8.711416, -8.895748, -5.401850
-8.710017, -8.877542, -5.339241
-8.689789, -8.826830, -5.421482
-8.703319, -8.803893, -5.331320
-8.645983, -8.856642, -5.424359
-8.616126, -8.866310, -5.363510
-8.634249, -8.763405, -5.430178
-8.662768, -8.771720, -5.320357
-8.682404, -8.735038, -5.411038
-8.727791, -8.754756, -5.318446
-8.677841, -8.656077, -5.432076
-8.728666, -8.630732, -5.369781
-8.640591, -8.703633, -5.392204
-8.646855, -8.690916, -5.326948
-8.608603, -8.646168, -5.396582
-8.655736, -8.660647, -5.368839
-8.736360, -8.581629, -5.419493
-8.701924, -8.571232, -5.389642
-8.709348, -8.456464, -5.421822
-8.684393, -8.513724, -5.314174
-8.674637, -8.585842, -5.406652
-8.650558, -8.569577, -5.311863
-8.609570, -8.469763, -5.431107
-8.650251, -8.437803, -5.312396
-8.553208, -8.904440, -5.403220
-8.570187, -8.838521, -5.378284
-8.569058, -8.781771, -5.440698
-8.570855, -8.801481, -5.342045
-8.510976, -8.854671, -5.413682
-8.458344, -8.907407, -5.321220
-8.471418, -8.778785, -5.420844
-8.459910, -8.811861, -5.350530
-8.565698, -8.695642, -5.401551
-8.582424, -8.740803, -5.387449
-8.553361, -8.601187, -5.416180
-8.593110, -8.640162, -5.392105
-8.444367, -8.687285, -5.403646
-8.453130, -8.711519, -5.354526
-8.485088, -8.670369, -5.413269
-8.479087, -8.619715, -5.377046
-8.543422, -8.541633, -5.414935
-8.525926, -8.534821, -5.369171
-8.568377, -8.467990, -5.445440
-8.548164, -8.490146, -5.326102
-8.465586, -8.595854, -5.420717
-8.443157, -8.543455, -5.381615
-8.504685, -8.446530, -5.394650
-8.493907, -8.479109, -5.328990
-8.859563, -8.832186, -5.654373
-8.889978, -8.831417, -5.643668
-8.826095, -8.809015, -5.693753
-8.834178, -8.765467, -5.625307
-8.787605, -8.843980, -5.694515
-8.799798, -8.856406, -5.610026
-8.768804, -8.777949, -5.681929
-8.798872, -8.821718, -5.592334
-8.841025, -8.690737, -5.657465
-8.904948, -8.690107, -5.595623
-8.870058, -8.634631, -5.674664
-8.861635, -8.608864, -5.645673
-8.774575, -8.682364, -5.684325
-8.776639, -8.737253, -5.575649
-8.770764, -8.662551, -5.661001
-8.784950, -8.608764, -5.642755
-8.859397, -8.533908, -5.724773
-8.888257, -8.599515, -5.587186
-8.828159, -8.502851, -5.717779
-8.858912, -8.459145, -5.617475
-8.778693, -8.526720, -5.722748
-8.766250, -8.593975, -5.591772
-8.823758, -8.480069, -5.710953
-8.783650, -8.452754, -5.614331
-8.743437, -8.846586, -5.709685
-8.735086, -8.898274, -5.643497
-8.699286, -8.778991, -5.683261
-8.692007, -8.810025, -5.646238
-8.670166, -8.856462, -5.688764
-8.659010, -8.871511, -5.600855
-8.656598, -8.795579, -5.693476
-8.660409, -8.795436, -5.649570
-8.686481, -8.733171, -5.661943
-8.750052, -8.711913, -5.616981
-8.732941, -8.607342, -5.691699
-8.730727, -8.665142, -5.605872
-8.672823, -8.697624, -5.684696
-8.610934, -8.702685, -5.614651
-8.605493, -8.615443, -5.667717
-8.646117, -8.661867, -5.621592
-8.737580, -8.540466, -5.705397
-8.717625, -8.584449, -5.644763
-8.743640, -8.506744, -5.721741
-8.684896, -8.502738, -5.598315
-8.632571, -8.577963, -5.655890
-8.599864, -8.596051, -5.612212
-8.669334, -8.492040, -5.671987
-8.665066, -8.498956, -5.651583
-8.534417, -8.836986, -5.703118
-8.523767, -8.847136, -5.601587
-8.568705, -8.785170, -5.689091
-8.574295, -8.770435, -5.608396
-8.510484, -8.886136, -5.699542
-8.464356, -8.828313, -5.622646
-8.449211, -8.824698, -5.713909
-8.468949, -8.816620, -5.621100
-8.583276, -8.691283, -5.713504
-8.535470, -8.697040, -5.582994
-8.548982, -8.650153, -5.670857
-8.539581, -8.627527, -5.635768
-8.502310, -8.725130, -5.686051
-8.470213, -8.722117, -5.617689
-8.471063, -8.648223, -5.686207
-8.510180, -8.675053, -5.589033
-8.574852, -8.533564, -5.670311
-8.598133, -8.563485, -5.574440
-8.558180, -8.461888, -5.722709
-8.594675, -8.467111, -5.638722
-8.462688, -8.530443, -5.666751
-8.491020, -8.569195, -5.616732
-8.493250, -8.469620, -5.684725
-8.513824, -8.521642, -5.652271
-8.853514, -8.873074, -5.934948
-8.895679, -8.826430, -5.890252
-8.880988, -8.758100, -5.959498
-8.895315, -8.808418, -5.897689
-8.796851, -8.877692, -5.949168
-8.783440, -8.891641, -5.894636
-8.801538, -8.805722, -5.956635
-8.758244, -8.812843, -5.910011
-8.830042, -8.685262, -5.996333
-8.873625, -8.727670, -5.897664
-8.852937, -8.617490, -5.949407
-8.850474, -8.635691, -5.883996
-8.758781, -8.746915, -5.990298
-8.785347, -8.681835, -5.897174
-8.750406, -8.649366, -5.974087
-8.794752, -8.665663, -5.918909
-8.891994, -8.592049, -5.959695
-8.851265, -8.538623, -5.865089
-8.876933, -8.471424, -5.998572
-8.863291, -8.475028, -5.904931
-8.803862, -8.564882, -5.935026
-8.760962, -8.567255, -5.923586
-8.766309, -8.489690, -5.968712
-8.792325, -8.504297, -5.883990
-8.723256, -8.845609, -5.970409
-8.749866, -8.873857, -5.908025
-8.715541, -8.794142, -5.956503
