-8.878371, -8.880931, -2.719075
-8.871456, -8.883352, -2.731872
-8.950826, -8.791437, -2.748302
-8.889098, -8.777752, -2.751733
-8.812768, -8.871629, -2.714646
-8.797992, -8.920266, -2.731966
-8.795358, -8.803110, -2.721180
-8.781206, -8.762234, -2.755223
-8.917006, -8.680985, -2.740660
-8.912482, -8.700041, -2.744256
-8.868548, -8.670730, -2.712414
-8.868001, -8.607965, -2.727980
-8.816726, -8.755677, -2.713602
-8.796793, -8.697008, -2.760131
-8.811789, -8.664061, -2.723957
-8.803812, -8.647186, -2.711693
-8.893063, -8.530969, -2.716553
-8.913921, -8.561971, -2.741617
-8.911071, -8.466810, -2.724689
-8.839756, -8.463929, -2.737826
-8.848257, -8.553212, -2.725894
-8.781670, -8.524345, -2.710300
-8.758846, -8.404605, -2.722011
-8.805028, -8.490985, -2.709279
-8.711575, -8.946688, -2.720132
-8.701201, -8.907501, -2.725954
-8.700421, -8.795294, -2.728810
-8.722570, -8.811276, -2.760672
-8.619307, -8.931382, -2.724691
-8.632250, -8.899142, -2.721400
-8.611131, -8.855748, -2.718177
-8.638750, -8.780705, -2.714431
-8.704192, -8.676768, -2.722838
-8.753739, -8.715626, -2.709981
-8.715149, -8.619754, -2.728431
-8.718738, -8.597767, -2.712448
-8.629413, -8.715282, -2.709302
-8.646943, -8.680812, -2.756158
-8.663013, -8.670068, -2.721152
-8.655549, -8.617128, -2.752021
-8.707867, -8.558539, -2.725513
-8.735452, -8.562107, -2.710091
-8.687467, -8.430732, -2.719161
-8.690815, -8.435600, -2.733200
-8.659712, -8.515090, -2.712764
-8.638754, -8.568627, -2.751199
-8.645522, -8.456169, -2.713544
-8.675847, -8.464825, -2.707280
-8.565650, -8.888678, -2.723474
-8.537831, -8.892541, -2.717746
-8.517851, -8.785675, -2.710026
-8.592848, -8.787086, -2.716291
-8.466233, -8.933331, -2.766206
-8.468313, -8.910760, -2.735623
-8.418690, -8.782557, -2.741415
-8.453019, -8.768552, -2.730207
-8.526897, -8.756896, -2.713599
-8.548132, -8.677569, -2.713834
-8.553327, -8.655873, -2.718828
-8.573124, -8.612864, -2.723896
-8.488598, -8.759866, -2.725199
-8.484531, -8.732025, -2.759737
-8.408341, -8.625000, -2.736384
-8.449036, -8.655034, -2.718111
-8.517566, -8.585299, -2.739312
-8.585161, -8.558396, -2.725943
-8.523907, -8.467251, -2.743721
-8.578669, -8.499775, -2.751955
-8.390643, -8.504127, -2.763224
-8.497854, -8.555700, -2.711641
-8.456090, -8.437789, -2.737561
-8.471278, -8.479284, -2.717120
-8.896020, -8.874249, -2.742652
-8.862711, -8.854822, -2.722112
-8.873595, -8.769173, -2.726497
-8.911398, -8.823379, -2.718930
-8.764827, -8.888876, -2.726058
-8.827156, -8.879962, -2.718059
-8.853812, -8.848873, -2.714531
-8.756525, -8.804936, -2.759935
-8.869665, -8.685087, -2.714141
-8.908935, -8.760484, -2.737887
-8.926567, -8.627744, -2.739055
-8.923454, -8.665107, -2.728858
-8.816961, -8.706927, -2.733521
-8.828897, -8.755398, -2.754654
-8.828905, -8.614365, -2.721423
-8.786521, -8.595587, -2.725454
-8.901028, -8.553277, -2.727267
