0.167829, 0.546802, -0.390783
-0.206543, 0.361660, -0.522274
-0.682400, 0.345687, -0.918679
-0.131205, 0.388135, -0.452153
0.028622, -0.197197, -0.852716
-0.340801, 0.242259, -0.603400
1.526659, 0.758896, -0.962001
-0.731129, 0.385703, -0.307177
1.034902, -0.626303, -0.809340
-0.357517, 0.585019, -0.283009
-0.141453, 0.648089, -0.896816
-0.769902, 0.189556, -0.668716
-0.833676, -0.106356, -0.586434
-0.749167, 0.547379, -0.547148
1.123730, -0.946915, -0.742304
-0.982989, 0.910676, -0.494161
0.132167, -0.670544, -0.643850
-0.802144, -0.604160, -0.175346
0.809368, -0.973393, -0.490128
-0.877767, -0.050877, -0.791072
0.309703, -0.942925, -0.615753
-0.080077, -0.708167, -0.423055
1.826903, 1.054143, -0.747754
2.232405, -0.661843, -0.841553
0.257091, -0.838977, -0.766937
-0.779643, 0.019110, -0.707572
1.121300, 0.783925, -1.061174
1.765159, -0.778115, -0.702839
1.426661, -0.232677, -0.568597
0.898859, -0.774319, -0.811558
0.622177, -0.535225, -0.752404
0.805897, -0.616908, -0.589197
-0.763236, 0.163919, -0.677450
2.306700, 0.781576, -0.468385
2.546048, 0.793107, -0.569336
2.307410, -0.899211, -0.673319
-0.781602, -0.557969, -0.681507
-0.867020, -0.834582, -1.008046
0.669899, -0.627054, -0.269136
1.143165, -0.882619, -0.890695
0.265932, 0.929125, -0.512459
0.028982, 0.285411, -0.645628
-0.996882, 0.605190, -0.665763
0.216918, 1.055103, -0.651617
0.239991, -0.132867, -0.752801
-0.625551, -0.106079, -0.800431
0.320369, -0.659231, -1.070510
1.961861, -0.805439, -0.907228
-0.800597, 0.536879, -0.930851
-0.821556, 0.469927, -0.604352
-0.715447, -0.641328, -0.816702
1.908569, -0.746963, -0.605919
2.649668, 0.611656, -0.086260
0.567168, 0.135098, -0.880562
0.226564, -0.998083, -0.562812
0.287602, -0.559589, -0.556080
2.381802, 0.201962, -0.389783
0.901909, -0.435377, -0.294179
1.179348, 0.888420, -0.902933
1.812415, -0.551165, -0.989572
-0.185052, -1.013549, -0.883643
-0.002052, -0.249615, -0.778913
0.568392, -0.739865, -0.244103
0.741154, -0.119083, -0.393284
0.903485, -0.565163, -0.380171
1.226270, 0.960602, -0.853345
2.567702, -0.370577, -0.846163
2.507210, -0.736234, -0.906985
0.581879, -0.925275, -0.469349
-0.046370, -0.465296, -0.720836
2.016013, -1.042102, -0.287658
-0.193279, -0.377030, -0.815443
-0.158023, 0.529824, -0.826474
-0.461663, 0.796950, -0.651143
1.538724, -0.601978, -0.724967
0.406661, 0.038791, -0.440700
0.195912, -0.412326, -0.592649
2.721134, -0.091963, -1.027813
1.086438, -0.400149, -0.517671
-1.003340, -0.727307, -0.484351
1.739995, 0.099176, -0.581804
-0.448207, -0.045599, -0.975537
2.244169, 0.708511, -0.599692
2.639299, -0.336257, -0.723533
0.569924, -0.903007, -0.798802
0.763312, -0.656577, -0.887582
