-0.278675, -0.239298, -0.770434
-0.854288, -0.607358, -0.439138
-0.391339, -0.074586, -0.827376
-0.701258, -0.615902, -0.368964
0.177249, -0.228280, -0.829249
0.156473, -0.165515, -0.787061
0.617344, -0.336239, -0.917420
0.023182, -0.252296, -0.471319
0.915108, -0.422234, -0.862315
0.083033, -1.009236, -0.848313
0.705998, -0.950462, -0.915272
0.378933, -0.891266, -0.809545
0.340372, -0.632385, -0.821598
0.435270, -0.684286, -0.833390
2.346002, -0.639090, -0.018400
0.427301, -0.844146, -0.811841
2.865709, 0.045204, -0.710440
0.212480, -0.661258, -0.818836
1.094908, -0.875528, -0.704276
0.294823, -0.909020, -0.824562
1.479300, -0.901192, -0.630058
1.366045, -0.899649, -0.681057
2.650850, -0.911021, -0.068645
1.714579, -0.744456, -0.739978
2.784315, -0.772833, -0.454395
0.269926, -0.400124, -0.853808
2.800000, -0.739983, -0.375450
1.238790, -0.413194, -0.590021
2.073278, -0.636846, -0.691403
1.048089, -0.836795, -0.740475
2.883114, -0.125885, -0.560013
1.013976, -0.451234, -0.710475
0.420207, -0.899588, -0.826830
0.336375, -1.034082, -0.974189
2.890573, -0.778060, -0.408418
1.248121, -0.188037, -0.288630
0.516348, -0.764473, -0.624517
0.412384, -0.867045, -0.882824
2.779785, -0.762112, -0.465667
2.306218, -0.417806, -0.680909
-0.745152, -0.778547, -0.573799
-0.802746, -0.654813, -0.514420
0.103422, -0.620697, -0.519682
-0.433724, -0.784513, -0.204894
0.481817, -0.435494, -0.861328
-0.481860, -0.764229, -0.713675
1.236228, 0.148912, -0.747638
1.818989, 0.049131, -0.637839
-0.327238, -0.482368, -0.560029
-0.254158, -0.614206, -0.006351
0.320825, -0.448972, -0.687592
0.872937, -0.867179, -0.355735
2.840486, -0.811109, -0.417907
-0.130808, -0.787618, -0.472553
2.292834, -0.087036, -0.559207
0.445316, -0.696201, -0.318123
1.629172, -0.941513, -0.558466
2.547454, -0.144352, -0.540551
2.800000, -0.060506, -0.498811
1.207981, -0.321249, -0.755176
2.885268, -0.398006, -0.715124
0.431493, -0.535380, -0.769817
2.813140, -0.294389, -0.618762
2.560167, -0.460449, -0.616691
2.656139, -0.174390, -0.508698
2.661974, -0.605969, -0.493726
2.759487, 0.402222, -0.950661
1.155257, -0.443248, -0.684830
2.818189, -0.040645, -0.636685
0.744203, -0.401009, -0.752869
2.583533, 0.572433, 0.053335
0.912331, -0.132019, -0.761565
2.670507, -0.892836, -0.954931
2.764022, -0.395938, -0.843561
2.661173, -0.100278, -0.865116
2.486734, 0.140388, -0.459865
2.573460, 0.028984, -0.139145
2.292674, 0.209993, -0.512422
2.733874, 0.332705, -0.934354
1.885882, -0.221214, -0.482133
1.499297, -0.179681, -0.682326
0.206681, -0.477313, -0.494204
2.202247, 0.463979, -0.744211
1.331162, 0.095641, -0.689186
2.800916, 0.100599, -1.029622
0.593530, -0.199537, -0.753877
2.800000, -0.159935, -1.000000
2.384721, 0.530258, -0.730562
1.063455, 0.056900, -0.814142
-0.186793, -0.306311, -0.710524
1.536462, 0.008493, -0.678663
-0.944611, 0.026983, -0.283755
1.570231, 0.146428, -0.697768
-0.122972, -0.391781, -0.680016
2.356754, 0.077438, -0.542684
0.621408, -0.199460, -0.487112
1.355657, 0.033888, -0.718151
-0.288967, -0.030047, -0.766069
-0.025782, 0.128321, -0.750042
-0.748482, 1.056100, -0.324841
2.707544, 0.286038, -0.808795
0.006874, -0.027809, -0.692010
2.896298, 0.295529, -0.866310
-0.348054, 0.086142, -0.737760
2.086995, 0.008438, -0.586576
0.328207, 0.058141, -0.656519
2.303773, 0.336415, -0.719909
1.172563, 0.353752, -0.564439
2.619994, 0.170069, -0.328632
2.336696, -0.185097, -0.396409
2.028633, 0.378069, -0.819842
1.781207, 0.056214, -0.413630
2.842611, 0.099630, -0.654427
1.236145, 0.120545, -0.636659
2.120029, 0.312838, -0.674940
0.966461, 0.174922, -0.723393
2.679566, 0.841286, -0.749467
0.875602, 0.203449, -0.788661
2.821192, 0.279388, -0.853557
1.913232, 0.764671, -0.834378
1.957386, -0.819304, -0.722042
2.662652, 0.107270, -0.961035
2.818307, 0.294053, -0.853616
2.294200, 0.278071, -0.554447
2.145236, -0.888190, -0.822296
2.069369, -0.626831, -0.514287
1.647205, -0.339234, -0.762076
2.253062, -0.291031, -0.628093
1.993801, 0.178295, -0.324071
2.072507, -0.459189, -0.422491
2.005276, -0.999139, -0.900029
1.886384, -0.897663, -0.768341
2.006064, -0.756616, -0.689280
1.873388, -0.407093, -0.496220
2.260112, 0.227284, -0.229997
2.148475, -0.929266, -0.752455
2.169267, -0.813426, -0.675706
1.728201, -0.103013, -0.226669
2.435452, -0.662504, -0.637990
2.368260, -0.422786, -0.753078
2.040621, -0.359230, -0.519016
2.345173, -0.173210, -0.291252
1.768741, -0.672703, -0.294467
2.627523, 0.137430, -0.409446
0.931590, -0.892552, 0.018724
2.429381, -0.815174, -0.522418
2.487517, -0.567059, -0.432139
2.336195, -0.232703, -0.798129
1.494885, 0.009468, -0.338391
0.839960, -0.188549, -0.166297
0.644578, -0.060605, -0.066169
0.098608, -0.101824, -0.100528
1.501319, 0.389148, -0.075818
2.485599, 0.096159, -0.731267
1.217223, 0.233427, 0.072706
2.482106, -0.158171, -0.457600
0.735315, -0.648397, -0.321939
1.301247, -0.764577, -0.022578
0.986849, 0.076156, -0.610713
2.500489, -0.273282, -0.749036
1.161444, -0.293617, -0.200665
0.691620, -0.111646, -0.476591
-1.000000, -0.881683, -1.000000
2.585792, -0.346000, -0.846585
0.740679, -0.486562, -1.000000
1.011524, -0.795332, -0.270040
1.329267, -0.884439, -0.351979
-0.384415, -0.133590, -0.489113
1.462739, -0.845087, -0.392001
2.041027, 0.504846, -0.850756
0.677452, -0.860059, -0.491570
0.704291, -1.001401, -0.453924
1.033551, -0.583453, -0.309836
-0.696433, -0.712972, -0.168904
1.127689, -0.744392, -0.355724
0.609530, -0.908097, -0.323827
1.644140, -0.735311, -0.604800
1.260067, -0.308025, -0.501925
1.597945, 1.054708, -0.490290
2.243329, -0.063167, -0.770729
1.672269, 0.459200, -0.086405
1.453192, 0.320141, -0.220456
1.706406, 0.520653, -0.226732
1.016000, 0.062806, -0.117129
1.924562, -0.721127, -0.241781
2.142612, 0.160287, -0.356691
1.247873, -0.989897, 0.032744
2.177707, 0.269116, -0.359937
0.806156, 0.167616, -0.071630
2.500902, -0.108891, -0.668316
0.331344, -0.186123, -0.126279
2.848366, -0.682801, -0.790769
2.094094, 0.471406, -0.823757
2.752573, 0.660862, -0.450962
2.145854, 0.824861, 0.411920
2.432459, 0.512282, -0.360199
2.663842, -0.297669, -0.732446
2.743565, 0.646930, -0.401336
0.815240, -0.920742, -0.453394
2.721045, 1.052623, 0.019772
1.301596, 0.371635, 0.055150
1.476251, -1.018313, -0.691574
0.972334, -1.094874, 0.058299
1.243135, -0.551750, 0.059483
