-0.482885, 0.912733, -0.567764
-0.614161, -0.029214, -0.424925
-0.808650, 0.110528, -0.784079
-0.464594, -0.032232, -0.418944
-0.022969, -0.201319, -0.776049
-0.184200, -0.045937, -0.869550
1.029857, 0.281569, -0.793149
-0.654074, 0.252939, -0.621366
1.403060, -0.890929, -0.736093
-0.573334, -0.151484, -0.493452
0.050007, 0.200522, -0.178365
-0.818787, -0.452194, -0.804394
-0.807404, -0.896834, -0.713241
-0.749346, -0.537960, -0.848014
2.039187, -0.524521, -0.654342
-0.587417, -0.508293, -0.883059
1.263373, -0.949358, -0.571422
-0.916199, -0.726096, -0.726017
1.145401, -0.756974, -0.353020
-0.700142, -0.306124, -0.748944
1.246918, -0.776631, -0.166922
0.851751, -0.954601, -0.560687
1.757410, 0.491261, -0.821556
2.791108, -0.449817, -0.332147
1.087315, -0.798641, -0.786955
-0.893117, -0.427076, -0.838829
1.416262, 0.922164, -0.017885
2.063588, -0.713685, -0.336487
2.361464, -0.987230, -0.926982
1.369752, -0.776852, -0.718277
1.644676, -0.971671, -0.561677
1.224709, -0.866420, -0.558895
-0.837033, -0.444579, -0.808359
2.407449, 1.005424, -0.127350
2.602822, 1.000000, -0.140390
2.528697, 0.071953, -0.994505
-0.343432, -0.584707, -0.532969
-0.294615, -0.914838, -0.590479
1.233960, -0.657357, -0.358618
2.289674, -0.761135, -0.594781
-0.551036, 0.567738, -0.276070
-0.430805, 0.174714, -0.270284
-0.561432, -0.528501, -0.719427
-0.330584, 0.349858, -0.402175
0.380413, -0.272304, -0.934803
-0.747485, -0.836472, -0.790118
2.868246, 0.139432, -0.004506
2.550857, -0.485108, -0.552883
-0.499848, -0.154829, -0.858501
-0.674232, -0.009700, -0.980719
-0.168334, -0.753209, -0.614726
2.783965, -0.828827, -0.818567
1.833054, 1.084436, -0.220429
0.406711, -0.262053, -0.868642
1.662567, -0.324707, -0.822501
0.625430, -0.724678, -0.903817
2.265143, -0.075326, -0.463876
1.888666, -1.040079, -0.311814
1.437607, 0.454996, -0.736002
2.753966, -0.689843, 0.010601
1.223426, -0.612655, -0.725449
0.030268, -0.474788, -0.824955
1.527051, -0.893055, -0.451696
1.852877, -0.356473, -0.191876
1.387223, -0.873228, -0.369712
1.541155, 0.315167, -0.610362
2.562134, 0.608147, -0.137419
2.509251, -0.747134, -0.366798
1.622877, -0.825313, -0.387355
0.476205, -0.406530, -0.843751
2.727080, 0.831496, -0.775573
0.265103, -0.278128, -0.716017
0.331625, 0.160667, -0.241891
0.281352, 0.244417, -0.811644
1.926491, -0.656773, -0.790827
2.022866, -0.698593, -0.131301
0.852294, -0.259383, -0.729716
2.637912, 0.975593, 0.198641
1.505638, -0.179906, -0.384816
1.522689, -1.058159, -0.832720
2.892912, -0.540612, -0.406489
-0.152089, -0.659614, -0.542823
2.333649, 0.758200, -0.760613
2.762393, -0.420614, -0.416127
2.102429, -0.900129, -0.697955
1.036599, -0.403024, -0.638494
2.095655, -0.705759, -0.129370
2.083792, 0.281149, -0.848248
2.349361, 0.313525, -0.570967
-0.723444, -0.663353, -0.768592
2.841931, -0.773095, -0.618268
-0.220541, 0.527952, -0.786664
2.508681, 0.240105, -0.160711
-0.715382, -0.657073, -0.799982
2.276077, -0.750576, -0.368890
1.610393, -1.006767, -0.543048
2.874902, -0.793076, -0.454365
-0.393600, -0.110607, -0.457483
-0.707096, 0.230573, -0.790485
0.550292, -0.360180, -0.894740
0.662986, -0.755754, -0.463161
-0.636725, -0.169118, -0.584398
2.310036, -0.589535, -0.760009
-0.709270, -0.523333, -0.477320
2.654460, -0.980446, -0.585096
0.401779, 0.212120, -0.894739
2.167208, 0.802406, -0.703443
2.017035, 0.376119, -0.281363
2.291599, -0.537851, -0.717335
1.763877, -0.950430, -0.877695
2.360431, 0.206946, -0.725825
2.373217, 0.071516, -1.031282
1.856587, -0.688128, -0.632270
2.391951, 0.355163, -0.673151
2.164532, -0.252840, -0.623879
1.436140, 1.014457, -0.655430
1.440592, 0.080850, -0.446557
0.752271, 0.664384, -0.857990
2.035017, -0.153104, -0.645426
2.211923, 0.179252, -0.583334
0.245123, -0.383807, -0.745371
1.248629, -0.812133, -0.353488
2.094287, -1.020071, -0.649208
1.019748, -1.008330, -0.606400
0.797273, -0.257362, -0.759926
1.430426, -0.441238, -0.342249
1.291605, -0.663943, -0.786590
-0.727896, -0.322126, -0.886674
0.798012, -0.610409, -0.863935
1.090767, -0.190236, -1.012823
-0.967719, 0.832672, -0.249834
1.574198, 0.530269, -0.393360
1.249880, -0.716779, -0.745013
1.467387, -0.635105, -1.072994
1.082801, -0.133925, -0.785457
1.283275, -0.110663, -0.471562
0.947199, 0.610813, -0.969033
1.287917, -0.949683, -0.927836
2.183882, -0.398271, -0.705944
0.894528, 0.369949, -0.806713
1.659532, -0.538576, -0.525349
2.103323, -0.660689, -0.945188
1.419817, -0.781797, -0.900860
1.715746, 0.301393, -0.449133
-0.582943, 0.275533, -0.845212
1.815256, -0.779012, -0.824278
2.088638, -0.400691, -0.592219
2.773075, -0.376155, -0.703366
1.400618, 0.022950, -0.940122
0.180655, -0.964021, -0.964280
-0.678933, -0.876875, -0.011381
0.171385, 0.316933, -0.368781
1.470314, -0.684392, -0.945983
2.298397, 0.449597, -0.698837
1.415272, -1.014816, -0.806394
2.410488, -0.789557, -0.635221
-0.634262, 0.004605, -0.532579
0.087959, -0.969866, -0.759174
-0.267812, -0.113805, -0.368862
1.950063, -0.925048, -0.717754
-0.394429, -0.791940, -0.650321
-0.935634, -0.860916, -0.429287
1.828728, 0.801591, -1.077486
1.439967, -0.356838, -0.859037
-0.851872, 0.684367, -0.857565
0.233641, -0.364398, -0.283360
-0.227675, -0.670544, -0.762915
2.195809, 0.381977, -0.719039
0.622791, -0.995885, -0.457682
1.704184, -0.035904, -0.680442
-0.771356, 1.028092, -0.420306
-0.683825, 0.699365, -0.764815
-0.575984, 0.326750, -0.820571
-0.405766, 0.181721, -1.067823
0.020270, -0.680479, -0.741946
0.178546, -0.587369, -0.961364
-0.401259, 0.987101, -0.114861
0.352673, -0.222749, -1.090856
1.303300, -0.396333, -0.381458
2.697133, -0.432927, -0.440365
1.464550, -0.007544, -0.826426
1.096294, -0.672985, -0.929006
1.353822, -0.442125, -0.999531
-0.484138, -0.779302, -0.543536
1.279516, -0.719649, -0.862694
0.803331, -0.603456, -0.825629
0.068188, 0.178763, -0.452792
1.229800, -0.321529, -0.772839
0.360844, 0.090708, -0.774269
2.532502, 0.534043, -0.951600
-0.071227, 0.106335, -0.711986
2.100675, -0.954269, -0.224484
2.700105, -0.312921, -0.511669
2.235759, 0.791530, -0.883923
2.319379, 0.383967, -0.149143
1.978795, -0.191634, -0.711017
2.550784, 1.000000, -1.000000
2.556434, 0.914080, -0.886912
0.564247, 0.313284, -0.294240
2.105978, 0.499592, -0.052190
-0.709819, -0.979348, -0.980954
-0.597596, 0.572043, -0.271659
-0.051107, 0.064778, -0.661923
-0.904238, 0.608480, -0.825120
0.776984, 0.755545, -0.762477
1.638197, 0.608567, -0.417291
-0.243374, -0.918128, -0.142434
2.307670, 0.344279, -0.557209
0.866751, 0.068186, -0.935764
0.912121, 0.290941, -0.482708
1.838881, 0.438643, -0.397031
2.322339, 0.340724, -0.667187
1.498143, 0.940822, -0.445194
-0.126704, 0.026092, -0.707083
-0.724248, 0.249277, -0.713863
0.881734, 0.106285, -0.698155
1.284222, 0.936155, -0.758231
1.278100, 0.802528, -0.833162
1.234735, 0.450806, -0.739489
0.552990, 0.677361, -0.827865
0.025326, 0.303328, -0.612654
0.941240, 0.453731, -0.802576
1.024550, 0.085701, -0.952165
2.721426, 0.116526, -0.409734
2.840775, 0.193936, -0.139408
-0.738478, -0.020926, -0.620883
1.491661, 0.537736, -0.688253
-0.516549, 0.007182, -0.802355
2.869749, -0.027526, -0.246544
1.619103, 0.870170, -0.145271
1.392142, 0.905938, -0.672101
2.469392, 0.778316, -0.500045
2.094310, -0.630924, -0.475041
-0.628190, -0.191830, -0.650086
-0.497401, -0.285293, -0.607740
-0.748625, -0.248864, -0.454765
2.232144, -0.137458, -0.459906
2.656198, 0.233559, -0.767801
2.675767, 0.347436, -0.733712
-0.776901, -0.266815, -0.963526
1.961050, -0.428252, -0.581807
-0.666565, -0.136160, -0.540674
0.070499, -0.852460, -0.697283
-0.341054, 0.851572, -0.450706
1.791952, 0.056143, -0.247705
0.047072, 0.042211, -0.704843
2.363033, 0.128249, -0.912101
-0.508562, 0.327405, -0.179719
0.607828, 0.664402, -0.827009
-0.173095, 0.265967, -0.241621
2.351914, 0.525248, -0.721655
0.144062, 0.592486, -0.741222
2.236035, 0.325757, -0.419821
1.289041, 0.715924, -0.748378
2.367756, -0.087340, -0.789348
-0.432089, 0.687908, -0.654603
1.144822, 0.304803, -0.681278
1.324533, 0.970114, -0.803106
2.429344, 0.094810, -0.330912
0.346734, 0.465131, -0.871209
2.130751, -0.119243, -0.732957
1.744837, -1.000000, -1.000000
2.140407, -0.872213, -0.539124
2.062602, 0.387520, -0.299084
2.422582, -0.867829, -0.714908
0.679908, -0.093886, -0.549968
2.541502, 0.262916, -0.645563
1.757031, 0.237727, -1.020545
-0.057200, 0.870384, -0.730720
0.997227, -0.165162, -0.430757
0.030606, 0.339211, -0.426323
-0.928476, -0.751669, -1.017494
0.368979, 0.586489, -0.916639
-0.433636, 0.283236, -0.739080
0.092685, 0.996050, -0.711223
-0.284189, 0.303835, -0.155766
2.437140, 0.794872, -0.939145
-0.727838, -0.019448, -0.553081
1.147419, 0.473666, -0.368557
1.667986, 0.313286, -0.996984
2.683342, 0.097404, -0.479108
0.105912, -0.866443, -0.597648
1.892415, 0.602031, -0.378746
1.407939, 0.050860, -0.768845
0.255469, -1.054673, -0.482901
2.454361, -0.403136, -1.094534
2.287195, -0.235805, -0.985874
2.647099, 0.661181, -0.561772
2.277946, -0.933885, -0.460131
1.796186, -0.975354, -0.583825
1.366247, 0.447763, -0.923330
2.574479, -0.273581, -0.507095
-0.035808, -0.166276, -0.183029
0.631522, 0.040676, -0.441227
2.298727, 0.787304, -0.806557
1.873669, 0.401206, -0.329385
2.246102, -0.638851, -0.680505
1.890311, -0.895528, -0.640165
-0.732546, 0.295947, -0.864489
1.772810, 0.476647, -0.468779
1.007244, -0.446989, -0.899291
1.058395, -1.042213, -0.618957
-0.361749, -0.908622, -0.583396
1.355996, -0.381334, -0.642991
1.569727, 0.112637, -0.341334
0.857846, -0.814785, -0.623991
2.101311, 0.200229, -0.481941
1.017618, 0.027988, -0.330514
-0.619140, -0.027054, -0.472213
1.157518, -0.487235, -0.853583
-0.694890, -0.327549, -0.189067
2.027082, 0.221590, -0.375540
1.586120, -0.098968, -0.421678
2.580999, 0.590066, -0.583755
2.630008, -0.166030, -0.703527
1.844002, 0.606396, -0.632949
1.717279, -0.562855, -0.554303
1.833776, -0.835805, -0.906229
2.440605, -0.384185, -0.193505
