-0.541677, 0.443487, -0.723117
-0.752082, -0.093728, -0.338206
-0.628207, 0.085218, -0.809194
-0.661058, -0.248926, -0.298821
-0.028077, -0.225797, -0.794173
-0.112735, -0.110880, -0.755476
0.780755, 0.035868, -0.820175
-0.467482, 0.131298, -0.940267
1.354578, -0.716411, -0.773900
-0.607966, -0.505675, -0.538101
0.173213, -0.013884, -0.313988
-0.422714, -0.599246, -0.800921
-0.552369, -0.959092, -0.835527
-0.287900, -0.737556, -0.645255
2.487590, -0.334465, -0.949324
-0.244697, -0.625217, -0.682742
2.043221, -1.027146, -0.711439
-0.522147, -0.785218, -0.944850
1.182847, -0.784732, -0.377335
-0.828075, -0.433724, -0.841270
1.332918, -0.635061, -0.474659
1.044931, -0.840590, -0.674655
1.927241, -0.046219, -0.902520
2.695923, -0.334847, -0.374915
1.503953, -0.853711, -0.754337
-0.587265, -0.522768, -0.862985
2.086804, 0.530736, -0.405971
1.860719, -0.500156, -0.110380
2.779388, -0.616755, -1.025801
1.404548, -0.821119, -0.763658
2.105865, -0.791328, -0.624064
1.273690, -0.812819, -0.621102
-0.429978, -0.588905, -0.813619
1.110706, 0.767629, -0.123497
2.429801, 0.585734, -0.419474
2.079451, -0.162687, -0.813013
-0.113772, -0.642140, -0.670869
-0.294703, -0.751097, -0.417884
1.542330, -0.870232, -0.473325
2.723818, -0.824171, -0.645657
-0.663320, 0.108431, -0.382411
-0.763361, 0.053950, -0.236902
-0.244206, -0.860603, -0.907211
-0.399689, -0.237530, -0.209078
0.371479, -0.376992, -0.766462
-0.783501, -0.767510, -0.741040
2.690841, 0.556854, -0.491613
2.807664, -0.159489, -0.631915
-0.536774, -0.409287, -0.652652
-0.857516, -0.221911, -0.932708
-0.013766, -0.722094, -0.647950
2.431010, -0.750556, -0.920149
2.269247, 0.374552, -0.233234
0.196385, -0.573961, -0.631250
2.602241, 0.070684, -1.029569
0.596209, -0.856397, -0.712704
2.140016, -0.325153, -0.544546
2.291871, -0.765021, -0.593423
1.920399, 0.319624, -0.904544
2.655544, -0.169147, -0.219361
1.866369, -0.757213, -0.685973
