2.353418, 0.296961, -1.249874
2.660187, 0.298233, -1.249890
2.173455, 0.578318, -1.245315
2.166108, 0.471435, -1.249857
3.026896, 0.330715, -1.249925
3.211220, 0.469785, -1.249950
3.365501, 0.662705, -1.249322
3.394647, 0.680345, -1.249342
3.359700, 0.395114, -1.249955
3.999883, 0.512711, -1.249983
3.747665, 0.635836, -1.249893
3.794384, 0.685178, -1.249881
4.386766, 0.299559, -1.249987
4.696699, 0.326621, -1.249993
4.342435, 0.667891, -1.249989
4.357930, 0.712516, -1.249989
5.222433, 0.219433, -1.249996
4.967964, 0.153656, -1.249998
6.880101, 0.012187, -1.249997
5.702620, 0.320060, -1.249999
6.874702, -0.112932, -1.249992
6.909595, -0.304178, -1.249982
6.994795, 0.277589, -1.249999
6.921450, 0.262090, -1.249998
6.728215, -0.721253, -1.249950
4.423220, -0.206575, -1.249631
5.646157, -0.148082, -1.249791
5.615715, -0.151616, -1.249776
6.218026, -0.879847, -1.249820
6.683939, -0.825864, -1.249947
6.758471, -0.744870, -1.249953
6.889863, -0.475071, -1.249969
2.987599, -0.033202, -1.249559
3.541070, -0.067246, -1.249699
3.467839, 0.218208, -1.249954
3.441864, 0.243828, -1.249953
3.665351, -0.129635, -1.249536
3.919503, -0.107365, -1.249707
4.216847, 0.072253, -1.249978
4.005456, 0.054560, -1.249974
2.304486, 0.026887, -1.249902
2.148467, 0.014766, -1.249925
2.363852, 0.121901, -1.249888
2.582365, 0.243842, -1.249882
2.356776, -0.062262, -1.247930
2.571179, 0.071460, -1.249879
3.206603, 0.255961, -1.249933
3.110059, 0.240673, -1.249923
1.671144, -0.639736, -1.229304
1.541585, -0.455532, -1.229152
1.848075, -0.101179, -1.245326
1.826265, -0.300884, -1.237445
2.281277, -0.509770, -1.235646
2.181011, -0.720806, -1.234579
2.449957, -0.389424, -1.239949
2.405810, -0.333975, -1.240899
2.526144, -0.504976, -1.238445
2.984861, -0.593911, -1.245509
2.900451, -0.388561, -1.245315
3.281586, -0.352215, -1.247944
3.125538, -0.694038, -1.246584
3.375983, -0.561434, -1.247552
3.706311, -0.333882, -1.248933
4.043068, -0.373820, -1.249215
3.603228, -0.608320, -1.248290
3.332665, -0.789806, -1.247426
4.371393, -0.416458, -1.249264
4.015128, -0.495055, -1.248946
3.695427, -1.008639, -1.247675
3.725540, -1.012620, -1.249423
5.389803, -0.965682, -1.249221
5.766151, -0.887363, -1.249500
1.956889, 0.400325, -1.249837
1.635242, 0.419524, -1.249811
1.927769, 0.648412, -1.240568
2.051836, 0.577806, -1.244844
2.556424, 0.418883, -1.249882
2.471261, 0.410220, -1.249874
2.936350, 0.649932, -1.247660
2.414521, 0.516785, -1.248835
3.179756, 0.370691, -1.249940
2.892368, 0.441818, -1.249921
3.222925, 0.638882, -1.249076
2.702721, 0.605813, -1.246844
3.636798, 0.461136, -1.249972
3.300462, 0.505706, -1.249921
3.707602, 0.727826, -1.249817
3.717557, 0.646832, -1.249877
4.148780, 0.472851, -1.249987
3.902089, 0.395785, -1.249979
4.044605, 0.757246, -1.249970
3.481739, 0.605597, -1.249756
4.492285, 0.268067, -1.249988
4.070856, 0.439750, -1.249985
5.221655, 0.423968, -1.250000
4.879884, 0.499906, -1.249998
3.765504, -0.095105, -1.249682
3.485578, -0.014234, -1.249881
4.078365, 0.185931, -1.249979
3.438035, 0.259337, -1.249953
4.605989, -0.271705, -1.249544
3.525833, 0.101023, -1.249954
4.927917, 0.088112, -1.249996
3.982068, 0.254888, -1.249978
2.901003, -0.024525, -1.249553
3.022517, 0.158035, -1.249907
3.252288, 0.345353, -1.249944
2.524858, 0.244860, -1.249879
3.450012, 0.051161, -1.249944
2.886917, 0.156529, -1.249899
3.466310, 0.213134, -1.249954
2.997185, 0.219136, -1.249911
1.839161, -0.002681, -1.249404
1.581306, 0.134316, -1.249905
2.294287, 0.208206, -1.249883
1.634333, 0.220831, -1.249876
2.600682, 0.100454, -1.249881
2.267701, 0.025416, -1.249907
2.694969, 0.303879, -1.249893
2.405216, 0.138072, -1.249884
1.619047, -0.306111, -1.235758
1.557432, -0.318272, -1.234815
1.885067, -0.092557, -1.245784
1.359602, -0.094742, -1.243895
1.853577, -0.462095, -1.231961
1.777401, -0.305563, -1.236923
2.347602, -0.071168, -1.247656
2.022868, -0.038062, -1.248202
2.268931, -0.504579, -1.235506
2.210066, -0.554624, -1.234861
2.415989, -0.119813, -1.246487
2.306638, -0.148688, -1.245276
2.521484, -0.632182, -1.238431
2.445726, -0.313482, -1.241720
