0.559445, 0.435515, -0.300965
-0.033802, 0.490400, -0.703174
-0.626038, 0.512988, -0.879000
0.039336, 0.459224, -0.597871
-0.015640, -0.206327, -0.854535
-0.393292, 0.345138, -0.529902
2.032144, 0.913774, -0.728521
-0.892103, 0.486306, -0.247491
0.792256, -0.588135, -0.988142
-0.220965, 0.925157, -0.555071
-0.050041, 0.816122, -1.003973
-0.779199, 0.352539, -0.758836
-0.839592, 0.097507, -0.469812
-0.783341, 0.909304, -0.310330
0.640698, -0.918603, -0.984616
-0.510339, 0.406780, -0.634446
-0.171818, -0.769249, -0.848597
-0.804021, -0.384308, -0.379398
0.482257, -0.963917, -0.737413
-0.748450, 0.159100, -0.749607
-0.478187, -0.680650, -0.824818
-0.332450, -0.669765, -0.364199
2.344462, 0.564884, -0.292654
2.036699, -0.325764, -0.999475
-0.206051, -0.625234, -0.727584
-0.882641, 0.083531, -0.810460
2.830649, 0.384351, -0.960505
1.686361, -0.639282, -0.388342
1.173506, -0.089755, -0.542744
0.683037, -0.930112, -0.925640
0.339462, -0.539007, -0.906750
0.652897, -0.660595, -0.717374
-0.791783, 0.285929, -0.786378
2.055383, 0.449156, -0.514781
2.491267, 0.409504, -1.094361
1.763921, -0.706497, -0.583437
-0.737524, -0.592592, -0.941879
-0.548736, 0.005206, -0.746978
0.508800, -0.663287, -0.341884
0.641334, -0.904559, -0.872524
1.045165, 0.702529, -0.704728
0.193549, 0.369940, -0.781563
-0.918530, 0.737889, -0.767505
1.483438, 0.916570, -0.790791
0.173736, -0.172410, -0.829942
-0.717794, 0.135491, -0.766681
-1.045435, 0.065131, -1.010825
1.574257, -0.767948, -1.030422
-0.918347, 0.777013, -0.727326
-0.991930, 0.526738, -0.461337
-0.799076, -0.455042, -0.825384
1.585513, -0.834659, -0.706253
2.405638, 0.079437, -0.322048
0.700796, 0.257790, -0.798312
0.012818, -0.948210, -0.464814
0.172387, -0.661160, -0.617703
2.537714, 0.072049, -0.411876
0.566339, -0.230649, -0.246862
1.765334, 0.950153, -0.922395
1.670767, -0.063183, -0.931809
-0.777398, -0.302758, -1.034160
-0.023362, -0.169558, -0.785702
0.212485, -0.742170, -0.388559
0.460991, -0.049651, -0.623954
0.798119, -0.591759, -0.414229
1.551444, 0.907905, -0.950003
2.623522, -0.526183, -0.955689
2.532882, -0.778043, -0.987204
0.215275, -0.830324, -0.602762
-0.151605, -0.393152, -0.747969
1.187676, -0.890931, -0.596740
-0.306519, -0.273492, -0.688017
-0.087144, 0.631702, -0.934375
-0.403328, 0.625643, -0.480264
1.385209, -0.752387, -0.759345
0.146927, 0.258691, -0.453852
-0.007935, -0.473240, -0.743479
2.348944, -0.612951, -0.857627
0.974631, -0.495560, -0.613465
-0.673031, -0.102910, -0.208694
1.193550, 0.690483, -0.415701
-0.622674, 0.432733, -0.892230
2.195267, 0.597600, -0.671740
2.499587, -0.437588, -0.937637
0.139929, -0.638411, -0.468535
0.646766, -0.988093, -0.887798
0.363428, -0.715962, -0.885721
1.927444, -0.075184, -0.690754
2.579697, -0.312557, -0.701647
-0.785577, -0.012286, -0.745294
1.368052, -0.362253, -1.047818
