1.629986, 0.080074, -5.523382
0.576552, -1.394301, -5.700108
1.196118, -1.893077, -5.724164
-0.445067, -1.247164, -5.700641
-1.734320, -0.436405, -5.569184
-0.031040, -1.739645, -5.756430
0.269601, -1.952033, -5.772993
1.353666, 1.689327, -5.702039
0.002170, -0.769896, -5.713581
0.328461, -1.837113, -5.645749
1.589377, -0.718791, -5.410084
-1.101567, 1.112579, -5.780454
1.088635, -0.549548, -5.665825
1.488801, -1.798412, -5.800711
1.747995, -0.486756, -5.646578
1.464114, 1.361227, -5.851216
-1.771388, 1.287623, -5.573076
1.803000, -0.634080, -5.625844
0.556081, -0.120045, -5.573040
-0.478472, -0.964519, -5.683699
1.265021, -0.641055, -5.566043
1.551018, -0.765846, -5.701029
-0.996436, -1.887635, -5.557607
1.569745, -0.313973, -5.643348
1.498028, -1.304922, -5.800000
1.734143, -2.006609, -5.692998
0.235855, 0.421806, -5.633189
0.789287, 1.875828, -5.656358
-1.845180, -1.772072, -5.812138
-0.762970, 1.681971, -5.770604
-0.277120, -1.626956, -5.876764
0.980288, -0.107633, -5.784966
0.117278, 0.481624, -5.579817
-0.711402, -0.885076, -5.652977
-1.201737, -1.898188, -5.529328
-0.371116, -0.671821, -5.610637
-1.847207, 1.637243, -5.687485
0.427471, -1.742162, -5.808798
-0.106354, -0.159192, -5.554201
-0.395755, -0.756921, -5.663324
-2.051224, 1.626825, -5.702486
0.498431, 0.759944, -5.738631
-0.573283, -0.869974, -5.774381
-0.764022, -0.989413, -5.728649
1.049716, -0.218922, -5.781212
0.154799, 0.237154, -5.619207
1.662701, -1.882341, -5.735523
-0.460767, -1.461711, -5.763214
1.617836, -2.004555, -5.786428
-1.218059, -1.905608, -5.491672
-1.692007, 0.966868, -5.838954
-1.967438, 1.403186, -5.655423
1.802082, -1.515022, -5.382078
1.157548, -1.074247, -5.778244
0.502401, -1.877865, -5.767290
1.490621, -0.769314, -5.747312
0.601264, -1.717796, -5.783910
0.976186, 0.276632, -5.832800
2.088956, -1.826202, -5.751656
-1.878066, -1.425422, -5.672261
-1.256073, -1.944376, -5.574934
1.217550, 0.245986, -5.509665
1.859145, -1.072244, -5.653274
1.853290, -0.643918, -5.536217
0.843932, 1.813312, -5.840046
0.961542, 0.070572, -5.609915
0.534365, -0.166027, -5.627274
-1.032662, -1.707497, -5.296722
-0.169545, -0.461183, -5.708089
-1.864087, -0.767324, -5.659386
-0.076528, -0.544575, -5.749781
-2.090762, 0.251067, -5.489295
-0.853263, -0.138418, -5.810337
-1.125912, -1.450414, -5.661829
1.091729, -0.547119, -5.594853
1.882908, 0.109628, -5.660713
0.180871, -1.857400, -5.764247
-2.038151, 1.041815, -5.589060
-1.000212, -1.799369, -5.827260
0.559233, -0.502264, -5.699360
-0.700939, 1.031202, -5.635873
-0.546032, -0.740808, -5.804858
1.565159, -1.639689, -5.633189
-0.904220, -0.717235, -5.514127
-0.195549, -1.313232, -5.606204
-0.535690, -0.380318, -5.564820
1.850286, 1.722361, -5.692583
-0.480486, -0.624720, -5.730823
1.759863, -0.123167, -5.778393
1.510263, -0.481505, -5.736487
0.377916, -1.818551, -5.820874
-1.490272, 1.793402, -5.701364
-0.331522, 1.818196, -5.574464
1.159921, 0.650027, -5.616410
-0.515414, -0.719819, -5.757575
0.327269, 1.170472, -5.737880
1.136362, -1.404011, -5.626451
1.111969, 1.592190, -5.646567
-0.281438, -1.648717, -5.852074
0.674003, 0.680791, -5.810870
-1.390397, -0.892402, -5.596348
0.770241, -1.616681, -5.777996
1.176014, 0.621306, -5.798539
-0.083404, -0.150242, -5.565716
-1.756078, -0.400284, -5.590662
1.708616, 1.818569, -5.662181
-0.475260, -0.174380, -5.790459
-1.134018, -1.925795, -5.572869
2.030562, -0.509731, -5.625176
1.041477, -1.741815, -5.520284
1.990610, -1.923470, -5.638142
1.194406, 1.918160, -5.818581
-0.687297, 0.953369, -5.766411
-0.613604, -0.905308, -5.769977
0.000596, 0.742111, -5.596883
1.781762, -0.932614, -5.672792
1.196357, -2.005239, -5.593929
0.150104, 0.804624, -5.527975
-0.484135, -0.513713, -5.708990
0.423385, 0.614070, -5.571573
0.348652, 1.764482, -5.708022
0.471979, 1.211679, -5.744385
-0.556063, -0.780681, -5.877997
-0.750965, -1.264104, -5.635056
1.814132, -1.534651, -5.409480
0.088904, -1.145045, -5.584197
-0.395461, 0.687463, -5.637067
0.538889, -1.845189, -5.785355
-0.526329, -1.606764, -5.675351
-1.766906, -0.994046, -5.644430
-1.497682, 1.940457, -5.607478
0.229790, -1.834694, -5.765551
-1.014304, 0.551585, -5.742065
0.316119, 0.065187, -5.813327
1.953744, -0.388993, -5.584482
-0.652163, 0.966098, -5.744896
-0.132084, 1.197778, -5.562339
-0.632296, -0.660025, -5.570071
-1.210444, 0.734970, -5.866551
-1.826381, 0.547470, -5.668598
-0.952675, 0.130783, -5.672039
