-1.424897, -1.268344, -4.768898
-1.407727, -1.323203, -4.743654
-1.372160, -1.168913, -4.674158
-1.155960, -0.976124, -4.104656
-1.131165, -1.086116, -4.160842
-1.128790, -1.044334, -4.132722
-1.141848, -1.126710, -4.388478
-1.156914, -1.048402, -4.203266
-1.108196, -1.180838, -4.493216
-1.008243, -1.151227, -4.446607
-1.215082, -1.167872, -4.743133
-0.955693, -1.034307, -4.311609
-0.982697, -1.443324, -5.056514
-0.998097, -1.337760, -4.794410
-1.046601, -1.349293, -4.847287
-0.818419, -1.162038, -4.055870
-0.809728, -1.550657, -4.730379
-0.794235, -1.472766, -4.542105
-0.976535, -1.244836, -4.662587
-0.770342, -1.282253, -4.233552
-0.749582, -1.541415, -4.577210
-0.452533, -1.427845, -3.985194
-0.722408, -1.456303, -4.612544
-0.577756, -1.138823, -4.099100
-0.940540, -0.928131, -4.977369
-0.732293, -0.797880, -4.084684
-0.828176, -0.743059, -4.619525
-0.672395, -0.559663, -4.085499
-0.863048, -0.889335, -4.638329
-0.526280, -0.628498, -4.106007
-0.610230, -0.686402, -4.317812
-0.551387, -0.557974, -4.154068
-1.062256, -0.979387, -4.350941
-0.920489, -0.813104, -4.082041
-0.987123, -0.792233, -4.479291
-0.893755, -0.617141, -4.163376
-0.990132, -1.072986, -4.728406
-0.863047, -0.864496, -4.131624
-0.849109, -0.756210, -4.526769
-0.964878, -0.869547, -4.514706
-1.491024, -1.061741, -4.719526
-1.322676, -0.935922, -4.495578
-1.301078, -0.863292, -4.513103
-1.400162, -0.946002, -4.669738
-1.186771, -0.949713, -4.283780
-1.275381, -0.980615, -4.521240
-1.354006, -0.947577, -4.821899
-1.258332, -0.936102, -4.788975
-1.421220, -0.771404, -4.719014
-1.252168, -0.514943, -4.028173
-1.294464, -0.639582, -4.600078
-1.123945, -0.470592, -3.940872
-1.110577, -0.806784, -4.637702
-1.194150, -0.808685, -4.709419
-1.143167, -0.708858, -4.680223
-1.077597, -0.631545, -4.422535
-0.896647, -0.668304, -4.407474
-0.919388, -0.546795, -4.058099
-0.823091, -0.532867, -4.320531
-0.840407, -0.482657, -4.093491
-0.852803, -0.702782, -4.492869
-0.837878, -0.613016, -4.236291
-0.741809, -0.503243, -4.211752
-0.703415, -0.469866, -4.131494
-0.757301, -0.582495, -4.695899
-0.604670, -0.430745, -4.111459
-0.737505, -0.429061, -4.617819
-0.656647, -0.433160, -4.238869
-0.695616, -0.445319, -4.403589
-0.495681, -0.453463, -4.103714
-0.754406, -0.371381, -4.431270
-0.508412, -0.416607, -4.163010
-0.734258, -0.364403, -4.626028
-0.593267, -0.413986, -4.176463
-0.715076, -0.327732, -4.588521
-0.508834, -0.324722, -4.099203
-0.715943, -0.329956, -4.584750
